 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99198     0.96795     0.92793     0.87191     0.79988     0.71186     0.60784     0.48800     0.35200
 0.00200     1.00000     0.99189     0.96779     0.92769     0.87158     0.79948     0.71138     0.60728     0.48800     0.35200
 0.00350     0.99999     0.99179     0.96760     0.92740     0.87121     0.79901     0.71081     0.60662     0.48800     0.35200
 0.00500     0.99998     0.99168     0.96738     0.92707     0.87077     0.79847     0.71017     0.60586     0.48800     0.35200
 0.00650     0.99997     0.99154     0.96712     0.92670     0.87028     0.79786     0.70944     0.60501     0.48800     0.35200
 0.00800     0.99995     0.99139     0.96684     0.92629     0.86973     0.79718     0.70862     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99123     0.96653     0.92583     0.86913     0.79643     0.70774     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99105     0.96619     0.92534     0.86848     0.79563     0.70677     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99085     0.96583     0.92480     0.86778     0.79475     0.70573     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99064     0.96543     0.92423     0.86703     0.79382     0.70462     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99041     0.96502     0.92362     0.86623     0.79283     0.70344     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99017     0.96457     0.92298     0.86538     0.79178     0.70219     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98992     0.96411     0.92230     0.86449     0.79068     0.70087     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98965     0.96362     0.92159     0.86356     0.78952     0.69949     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98937     0.96311     0.92084     0.86258     0.78832     0.69806     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98907     0.96257     0.92007     0.86157     0.78707     0.69656     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98877     0.96202     0.91927     0.86052     0.78577     0.69502     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98845     0.96145     0.91844     0.85943     0.78443     0.69342     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98813     0.96086     0.91759     0.85832     0.78305     0.69178     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98779     0.96025     0.91671     0.85717     0.78163     0.69009     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98744     0.95963     0.91581     0.85599     0.78018     0.68836     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98708     0.95899     0.91489     0.85479     0.77870     0.68660     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98672     0.95834     0.91395     0.85357     0.77718     0.68480     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98635     0.95767     0.91300     0.85232     0.77565     0.68297     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98597     0.95700     0.91203     0.85106     0.77409     0.68112     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98558     0.95631     0.91104     0.84978     0.77251     0.67924     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98518     0.95562     0.91005     0.84848     0.77092     0.67735     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98479     0.95492     0.90905     0.84718     0.76931     0.67544     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98438     0.95421     0.90804     0.84587     0.76770     0.67352     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98398     0.95350     0.90702     0.84455     0.76607     0.67160     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98356     0.95279     0.90601     0.84323     0.76445     0.66967     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98315     0.95207     0.90499     0.84191     0.76283     0.66774     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98274     0.95135     0.90397     0.84059     0.76121     0.66582     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98232     0.95064     0.90296     0.83927     0.75959     0.66391     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98190     0.94992     0.90195     0.83797     0.75799     0.66201     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98148     0.94921     0.90094     0.83667     0.75640     0.66013     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98107     0.94851     0.89995     0.83539     0.75483     0.65828     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98065     0.94781     0.89897     0.83413     0.75329     0.65645     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98024     0.94712     0.89800     0.83288     0.75176     0.65464     0.60000     0.48800     0.35200
 0.05900     0.99722     0.97983     0.94644     0.89705     0.83166     0.75027     0.65288     0.60000     0.48800     0.35200
 0.06050     0.99707     0.97942     0.94576     0.89611     0.83046     0.74880     0.65115     0.60000     0.48800     0.35200
 0.06200     0.99692     0.97901     0.94510     0.89519     0.82928     0.74737     0.64946     0.60000     0.48800     0.35200
 0.06350     0.99677     0.97862     0.94446     0.89430     0.82814     0.74598     0.64782     0.60000     0.48800     0.35200
 0.06500     0.99662     0.97822     0.94382     0.89342     0.82703     0.74463     0.64623     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97783     0.94321     0.89258     0.82595     0.74332     0.64469     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97745     0.94260     0.89176     0.82491     0.74206     0.64321     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97708     0.94202     0.89097     0.82391     0.74085     0.64180     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97671     0.94146     0.89021     0.82295     0.73970     0.64044     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97636     0.94092     0.88948     0.82204     0.73860     0.60000     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97601     0.94040     0.88878     0.82117     0.73756     0.60000     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97567     0.93990     0.88813     0.82036     0.73659     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97534     0.93942     0.88751     0.81959     0.73568     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97502     0.93898     0.88693     0.81888     0.73484     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97472     0.93855     0.88639     0.81823     0.73407     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97442     0.93816     0.88590     0.81763     0.73337     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97414     0.93779     0.88544     0.81710     0.73275     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97387     0.93745     0.88504     0.81662     0.73220     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97362     0.93715     0.88468     0.81621     0.73174     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97337     0.93687     0.88437     0.81587     0.73136     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97314     0.93663     0.88411     0.81559     0.73107     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97293     0.93641     0.88390     0.81538     0.73086     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97273     0.93624     0.88374     0.81524     0.73075     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97255     0.93609     0.88363     0.81518     0.73072     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97238     0.93598     0.88358     0.81518     0.73078     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97223     0.93591     0.88359     0.81527     0.73094     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97209     0.93587     0.88365     0.81542     0.73120     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97197     0.93587     0.88376     0.81566     0.73155     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97187     0.93590     0.88393     0.81597     0.73200     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97178     0.93597     0.88416     0.81635     0.73254     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97172     0.93608     0.88445     0.81682     0.73319     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97166     0.93623     0.88480     0.81737     0.73394     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97163     0.93642     0.88521     0.81800     0.73479     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97161     0.93664     0.88567     0.81870     0.73573     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97161     0.93691     0.88620     0.81949     0.73679     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97163     0.93721     0.88678     0.82036     0.73794     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97167     0.93755     0.88743     0.82131     0.73919     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97172     0.93793     0.88813     0.82234     0.74055     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97179     0.93834     0.88890     0.82345     0.74200     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97188     0.93880     0.88972     0.82464     0.74356     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97198     0.93929     0.89060     0.82591     0.74522     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97210     0.93982     0.89154     0.82726     0.74698     0.60000     0.60000     0.48800     0.35200
