 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87517     0.80397     0.71677     0.61357     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97004     0.93108     0.87611     0.80515     0.71819     0.61522     0.48800     0.35200
 0.00800     0.99995     0.99322     0.97050     0.93177     0.87705     0.80632     0.71959     0.61687     0.48800     0.35200
 0.00950     0.99993     0.99344     0.97095     0.93246     0.87797     0.80748     0.72099     0.61850     0.48800     0.35200
 0.01100     0.99990     0.99365     0.97139     0.93314     0.87888     0.80863     0.72237     0.62012     0.48800     0.35200
 0.01250     0.99987     0.99385     0.97183     0.93381     0.87979     0.80976     0.72374     0.62172     0.48800     0.35200
 0.01400     0.99984     0.99405     0.97226     0.93447     0.88068     0.81089     0.72509     0.62330     0.48800     0.35200
 0.01550     0.99981     0.99425     0.97268     0.93512     0.88156     0.81199     0.72643     0.62487     0.48800     0.35200
 0.01700     0.99977     0.99443     0.97310     0.93576     0.88242     0.81309     0.72775     0.62641     0.48800     0.35200
 0.01850     0.99973     0.99461     0.97350     0.93639     0.88328     0.81416     0.72905     0.62794     0.48800     0.35200
 0.02000     0.99968     0.99479     0.97390     0.93700     0.88411     0.81522     0.73033     0.62944     0.48800     0.35200
 0.02150     0.99963     0.99496     0.97428     0.93761     0.88493     0.81626     0.73159     0.63091     0.48800     0.35200
 0.02300     0.99958     0.99512     0.97466     0.93820     0.88574     0.81728     0.73282     0.63236     0.48800     0.35200
 0.02450     0.99952     0.99527     0.97502     0.93878     0.88653     0.81828     0.73403     0.63378     0.48800     0.35200
 0.02600     0.99946     0.99542     0.97538     0.93934     0.88730     0.81926     0.73521     0.63517     0.48800     0.35200
 0.02750     0.99940     0.99556     0.97572     0.93988     0.88805     0.82021     0.73637     0.63653     0.48800     0.35200
 0.02900     0.99933     0.99569     0.97605     0.94041     0.88877     0.82114     0.73750     0.63786     0.48800     0.35200
 0.03050     0.99926     0.99581     0.97637     0.94093     0.88948     0.82204     0.73860     0.63915     0.48800     0.35200
 0.03200     0.99918     0.99593     0.97668     0.94142     0.89017     0.82292     0.73966     0.64041     0.48800     0.35200
 0.03350     0.99910     0.99603     0.97697     0.94190     0.89083     0.82377     0.74070     0.64163     0.48800     0.35200
 0.03500     0.99902     0.99613     0.97725     0.94236     0.89147     0.82459     0.74170     0.64281     0.48800     0.35200
 0.03650     0.99893     0.99622     0.97751     0.94280     0.89209     0.82538     0.74267     0.64396     0.48800     0.35200
 0.03800     0.99884     0.99630     0.97776     0.94322     0.89268     0.82614     0.74360     0.64506     0.48800     0.35200
 0.03950     0.99875     0.99638     0.97800     0.94362     0.89324     0.82687     0.74449     0.64611     0.48800     0.35200
 0.04100     0.99866     0.99644     0.97822     0.94400     0.89378     0.82756     0.74535     0.64713     0.48800     0.35200
 0.04250     0.99855     0.99649     0.97842     0.94436     0.89429     0.82823     0.74616     0.64810     0.48800     0.35200
 0.04400     0.99845     0.99653     0.97861     0.94470     0.89478     0.82886     0.74694     0.64902     0.48800     0.35200
 0.04550     0.99834     0.99657     0.97879     0.94501     0.89523     0.82945     0.74767     0.64989     0.48800     0.35200
 0.04700     0.99823     0.99659     0.97894     0.94530     0.89565     0.83001     0.74836     0.65072     0.48800     0.35200
 0.04850     0.99812     0.99660     0.97908     0.94557     0.89605     0.83053     0.74901     0.65150     0.48800     0.35200
 0.05000     0.99800     0.99660     0.97921     0.94581     0.89641     0.83101     0.74962     0.65222     0.48800     0.35200
 0.05150     0.99788     0.99659     0.97931     0.94603     0.89674     0.83146     0.75017     0.65289     0.48800     0.35200
 0.05300     0.99775     0.99657     0.97940     0.94622     0.89704     0.83186     0.75068     0.65351     0.48800     0.35200
 0.05450     0.99762     0.99654     0.97947     0.94639     0.89731     0.83223     0.75115     0.65407     0.48800     0.35200
 0.05600     0.99749     0.99650     0.97952     0.94653     0.89754     0.83255     0.75156     0.65457     0.48800     0.35200
 0.05750     0.99735     0.99645     0.97955     0.94664     0.89774     0.83283     0.75193     0.65502     0.48800     0.35200
 0.05900     0.99722     0.99639     0.97956     0.94673     0.89790     0.83307     0.75224     0.65541     0.48800     0.35200
 0.06050     0.99707     0.99631     0.97955     0.94679     0.89803     0.83327     0.75251     0.65575     0.48800     0.35200
 0.06200     0.99692     0.99622     0.97952     0.94682     0.89812     0.83342     0.75272     0.65602     0.48800     0.35200
 0.06350     0.99677     0.99612     0.97947     0.94683     0.89818     0.83353     0.75288     0.65623     0.48800     0.35200
 0.06500     0.99662     0.99601     0.97941     0.94680     0.89819     0.83359     0.75298     0.65637     0.48800     0.35200
 0.06650     0.99646     0.99589     0.97932     0.94675     0.89818     0.83360     0.75303     0.65646     0.48800     0.35200
 0.06800     0.99630     0.99576     0.97921     0.94666     0.89812     0.83357     0.75303     0.65648     0.48800     0.35200
 0.06950     0.99614     0.99561     0.97908     0.94655     0.89802     0.83349     0.75297     0.65644     0.48800     0.35200
 0.07100     0.99597     0.99545     0.97893     0.94641     0.89789     0.83337     0.75285     0.65633     0.48800     0.35200
 0.07250     0.99579     0.99527     0.97875     0.94623     0.89771     0.83319     0.75267     0.65615     0.48800     0.35200
 0.07400     0.99562     0.99509     0.97856     0.94603     0.89750     0.83297     0.75244     0.65591     0.48800     0.35200
 0.07550     0.99544     0.99489     0.97834     0.94580     0.89725     0.83270     0.75215     0.65560     0.48800     0.35200
 0.07700     0.99526     0.99468     0.97811     0.94553     0.89695     0.83238     0.75180     0.65523     0.48800     0.35200
 0.07850     0.99507     0.99446     0.97785     0.94523     0.89662     0.83201     0.75139     0.65478     0.48800     0.35200
 0.08000     0.99488     0.99422     0.97756     0.94490     0.89624     0.83159     0.75093     0.65427     0.48800     0.35200
 0.08150     0.99469     0.99397     0.97726     0.94454     0.89583     0.83111     0.75040     0.65368     0.48800     0.35200
 0.08300     0.99449     0.99371     0.97693     0.94415     0.89537     0.83059     0.74981     0.65303     0.48800     0.35200
 0.08450     0.99429     0.99343     0.97658     0.94372     0.89487     0.83001     0.74916     0.65230     0.48800     0.35200
 0.08600     0.99408     0.99314     0.97620     0.94326     0.89432     0.82938     0.74845     0.65151     0.48800     0.35200
 0.08750     0.99387     0.99284     0.97581     0.94277     0.89374     0.82870     0.74767     0.65064     0.48800     0.35200
 0.08900     0.99366     0.99253     0.97539     0.94225     0.89311     0.82797     0.74683     0.60000     0.48800     0.35200
 0.09050     0.99345     0.99220     0.97494     0.94169     0.89244     0.82719     0.74594     0.60000     0.48800     0.35200
 0.09200     0.99323     0.99185     0.97448     0.94110     0.89173     0.82635     0.74498     0.60000     0.48800     0.35200
 0.09350     0.99301     0.99150     0.97399     0.94048     0.89097     0.82546     0.74395     0.60000     0.48800     0.35200
 0.09500     0.99278     0.99113     0.97347     0.93982     0.89017     0.82452     0.74286     0.60000     0.48800     0.35200
 0.09650     0.99255     0.99074     0.97294     0.93913     0.88933     0.82352     0.74171     0.60000     0.48800     0.35200
 0.09800     0.99232     0.99035     0.97238     0.93841     0.88844     0.82247     0.74050     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98994     0.97180     0.93765     0.88751     0.82137     0.73923     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98951     0.97119     0.93686     0.88654     0.82021     0.73789     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98908     0.97056     0.93604     0.88552     0.81900     0.73648     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98863     0.96990     0.93518     0.88446     0.81774     0.73502     0.60000     0.48800     0.35200
 0.10550     0.99110     0.98816     0.96923     0.93429     0.88336     0.81642     0.73349     0.60000     0.48800     0.35200
 0.10700     0.99084     0.98768     0.96853     0.93337     0.88221     0.81506     0.73190     0.60000     0.48800     0.35200
 0.10850     0.99058     0.98719     0.96780     0.93241     0.88102     0.81363     0.73024     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98669     0.96706     0.93142     0.87979     0.81216     0.72853     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98617     0.96629     0.93040     0.87852     0.81063     0.72675     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98564     0.96549     0.92935     0.87720     0.80905     0.72491     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98509     0.96468     0.92826     0.87584     0.80742     0.72300     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98454     0.96384     0.92714     0.87444     0.80574     0.72104     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98396     0.96297     0.92598     0.87299     0.80400     0.71901     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98338     0.96209     0.92480     0.87151     0.80222     0.71693     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98278     0.96118     0.92358     0.86998     0.80038     0.71478     0.60000     0.48800     0.35200
