 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99196     0.96791     0.92787     0.87183     0.79979     0.71174     0.60770     0.48800     0.35200
 0.00200     1.00000     0.99183     0.96766     0.92750     0.87133     0.79916     0.71100     0.60683     0.48800     0.35200
 0.00350     0.99999     0.99171     0.96743     0.92714     0.87086     0.79858     0.71030     0.60601     0.48800     0.35200
 0.00500     0.99998     0.99159     0.96720     0.92681     0.87042     0.79802     0.70963     0.60524     0.48800     0.35200
 0.00650     0.99997     0.99147     0.96698     0.92649     0.87000     0.79751     0.70901     0.60452     0.48800     0.35200
 0.00800     0.99995     0.99136     0.96678     0.92619     0.86961     0.79702     0.70844     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99126     0.96659     0.92592     0.86925     0.79658     0.70791     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99116     0.96641     0.92566     0.86891     0.79616     0.70742     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99106     0.96624     0.92542     0.86861     0.79579     0.70697     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99097     0.96609     0.92521     0.86833     0.79545     0.70657     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99088     0.96595     0.92502     0.86808     0.79515     0.70622     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99079     0.96582     0.92484     0.86787     0.79489     0.70592     0.60000     0.48800     0.35200
 0.01850     0.99973     0.99071     0.96570     0.92469     0.86768     0.79467     0.70566     0.60000     0.48800     0.35200
 0.02000     0.99968     0.99064     0.96560     0.92456     0.86752     0.79448     0.70544     0.60000     0.48800     0.35200
 0.02150     0.99963     0.99057     0.96551     0.92445     0.86740     0.79434     0.70528     0.60000     0.48800     0.35200
 0.02300     0.99958     0.99051     0.96544     0.92437     0.86730     0.79423     0.70516     0.60000     0.48800     0.35200
 0.02450     0.99952     0.99045     0.96538     0.92431     0.86723     0.79416     0.70509     0.60000     0.48800     0.35200
 0.02600     0.99946     0.99039     0.96533     0.92427     0.86720     0.79414     0.70507     0.60000     0.48800     0.35200
 0.02750     0.99940     0.99035     0.96530     0.92425     0.86720     0.79415     0.70510     0.60000     0.48800     0.35200
 0.02900     0.99933     0.99030     0.96528     0.92425     0.86723     0.79420     0.70518     0.60000     0.48800     0.35200
 0.03050     0.99926     0.99026     0.96527     0.92428     0.86729     0.79429     0.70530     0.60000     0.48800     0.35200
 0.03200     0.99918     0.99023     0.96528     0.92433     0.86738     0.79443     0.70548     0.60000     0.48800     0.35200
 0.03350     0.99910     0.99020     0.96530     0.92440     0.86750     0.79460     0.70570     0.60000     0.48800     0.35200
 0.03500     0.99902     0.99018     0.96534     0.92450     0.86765     0.79481     0.70597     0.60000     0.48800     0.35200
 0.03650     0.99893     0.99016     0.96539     0.92461     0.86784     0.79507     0.70629     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99015     0.96545     0.92476     0.86806     0.79536     0.70667     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99014     0.96553     0.92492     0.86831     0.79570     0.70709     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99014     0.96562     0.92511     0.86859     0.79607     0.70756     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99014     0.96573     0.92532     0.86890     0.79649     0.70808     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99015     0.96585     0.92555     0.86925     0.79695     0.70864     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99016     0.96598     0.92580     0.86962     0.79744     0.70926     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99018     0.96613     0.92608     0.87003     0.79798     0.70993     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99021     0.96629     0.92638     0.87047     0.79855     0.71064     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99023     0.96647     0.92670     0.87093     0.79917     0.71140     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99027     0.96666     0.92704     0.87143     0.79982     0.71221     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99031     0.96686     0.92741     0.87196     0.80052     0.71307     0.60000     0.48800     0.35200
 0.05450     0.99762     0.99035     0.96707     0.92780     0.87252     0.80125     0.71397     0.60000     0.48800     0.35200
 0.05600     0.99749     0.99040     0.96730     0.92821     0.87311     0.80202     0.71492     0.60000     0.48800     0.35200
 0.05750     0.99735     0.99045     0.96754     0.92864     0.87373     0.80283     0.71592     0.60000     0.48800     0.35200
 0.05900     0.99722     0.99051     0.96780     0.92909     0.87438     0.80367     0.71696     0.60000     0.48800     0.35200
 0.06050     0.99707     0.99057     0.96806     0.92956     0.87506     0.80455     0.71805     0.60000     0.48800     0.35200
 0.06200     0.99692     0.99063     0.96834     0.93005     0.87576     0.80547     0.71918     0.60000     0.48800     0.35200
 0.06350     0.99677     0.99071     0.96864     0.93057     0.87650     0.80643     0.72036     0.60000     0.48800     0.35200
 0.06500     0.99662     0.99078     0.96894     0.93110     0.87726     0.80742     0.72158     0.60000     0.48800     0.35200
 0.06650     0.99646     0.99086     0.96926     0.93165     0.87805     0.80845     0.72284     0.60000     0.48800     0.35200
 0.06800     0.99630     0.99094     0.96958     0.93222     0.87887     0.80951     0.72415     0.60000     0.48800     0.35200
 0.06950     0.99614     0.99103     0.96992     0.93282     0.87971     0.81060     0.72549     0.60000     0.48800     0.35200
 0.07100     0.99597     0.99112     0.97027     0.93342     0.88058     0.81173     0.72688     0.60000     0.48800     0.35200
 0.07250     0.99579     0.99121     0.97063     0.93405     0.88147     0.81289     0.72831     0.60000     0.48800     0.35200
 0.07400     0.99562     0.99131     0.97101     0.93470     0.88239     0.81408     0.72978     0.60000     0.48800     0.35200
 0.07550     0.99544     0.99141     0.97139     0.93536     0.88334     0.81531     0.73128     0.60000     0.48800     0.35200
 0.07700     0.99526     0.99152     0.97178     0.93604     0.88430     0.81656     0.73283     0.60000     0.48800     0.35200
 0.07850     0.99507     0.99163     0.97218     0.93674     0.88529     0.81785     0.73441     0.60000     0.48800     0.35200
 0.08000     0.99488     0.99174     0.97259     0.93745     0.88631     0.81916     0.73602     0.60000     0.48800     0.35200
 0.08150     0.99469     0.99185     0.97302     0.93818     0.88734     0.82051     0.73767     0.60000     0.48800     0.35200
 0.08300     0.99449     0.99197     0.97344     0.93892     0.88840     0.82188     0.73936     0.60000     0.48800     0.35200
 0.08450     0.99429     0.99209     0.97388     0.93968     0.88948     0.82328     0.74107     0.60000     0.48800     0.35200
 0.08600     0.99408     0.99221     0.97433     0.94045     0.89058     0.82470     0.74282     0.60000     0.48800     0.35200
 0.08750     0.99387     0.99233     0.97479     0.94124     0.89170     0.82615     0.74461     0.60000     0.48800     0.35200
 0.08900     0.99366     0.99246     0.97525     0.94204     0.89283     0.82762     0.74642     0.60000     0.48800     0.35200
 0.09050     0.99345     0.99258     0.97572     0.94285     0.89399     0.82912     0.74825     0.65139     0.48800     0.35200
 0.09200     0.99323     0.99271     0.97619     0.94368     0.89516     0.83064     0.75012     0.65360     0.48800     0.35200
 0.09350     0.99301     0.99284     0.97668     0.94451     0.89635     0.83218     0.75201     0.65585     0.48800     0.35200
 0.09500     0.99278     0.99297     0.97716     0.94536     0.89755     0.83374     0.75393     0.65813     0.48800     0.35200
 0.09650     0.99255     0.99310     0.97766     0.94621     0.89877     0.83532     0.75588     0.66043     0.48800     0.35200
 0.09800     0.99232     0.99324     0.97816     0.94708     0.90000     0.83692     0.75784     0.66276     0.48800     0.35200
 0.09950     0.99208     0.99337     0.97866     0.94795     0.90125     0.83854     0.75983     0.66512     0.48800     0.35200
 0.10100     0.99184     0.99351     0.97917     0.94884     0.90250     0.84017     0.76184     0.66750     0.48800     0.35200
 0.10250     0.99160     0.99364     0.97968     0.94973     0.90377     0.84182     0.76386     0.66991     0.48800     0.35200
 0.10400     0.99135     0.99377     0.98020     0.95063     0.90505     0.84348     0.76591     0.67234     0.48800     0.35200
 0.10550     0.99110     0.99391     0.98072     0.95153     0.90635     0.84516     0.76797     0.67478     0.48800     0.35200
 0.10700     0.99084     0.99404     0.98124     0.95244     0.90764     0.84685     0.77005     0.67725     0.48800     0.35200
 0.10850     0.99058     0.99417     0.98177     0.95336     0.90895     0.84854     0.77214     0.67973     0.48800     0.35200
 0.11000     0.99032     0.99431     0.98229     0.95428     0.91027     0.85025     0.77424     0.68223     0.48800     0.35200
 0.11150     0.99005     0.99444     0.98282     0.95520     0.91159     0.85197     0.77635     0.68474     0.48800     0.35200
 0.11300     0.98978     0.99457     0.98335     0.95613     0.91291     0.85369     0.77848     0.68726     0.48800     0.35200
 0.11450     0.98951     0.99469     0.98388     0.95706     0.91424     0.85543     0.78061     0.68979     0.48800     0.35200
 0.11600     0.98924     0.99482     0.98441     0.95799     0.91558     0.85716     0.78275     0.69233     0.48800     0.35200
 0.11750     0.98896     0.99494     0.98493     0.95892     0.91691     0.85890     0.78489     0.69488     0.48800     0.35200
 0.11900     0.98867     0.99507     0.98546     0.95985     0.91825     0.86064     0.78704     0.69743     0.48800     0.35200
 0.12050     0.98838     0.99518     0.98599     0.96079     0.91959     0.86239     0.78919     0.69999     0.48800     0.35200
