 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80278     0.71534     0.61190     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96957     0.93037     0.87517     0.80396     0.71676     0.61355     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97003     0.93106     0.87609     0.80513     0.71816     0.61519     0.48800     0.35200
 0.00800     0.99995     0.99321     0.97048     0.93174     0.87701     0.80628     0.71954     0.61681     0.48800     0.35200
 0.00950     0.99993     0.99342     0.97092     0.93241     0.87791     0.80740     0.72090     0.61839     0.48800     0.35200
 0.01100     0.99990     0.99362     0.97135     0.93307     0.87879     0.80851     0.72223     0.61996     0.48800     0.35200
 0.01250     0.99987     0.99382     0.97176     0.93371     0.87965     0.80959     0.72354     0.62148     0.48800     0.35200
 0.01400     0.99984     0.99400     0.97217     0.93433     0.88049     0.81065     0.72481     0.62297     0.48800     0.35200
 0.01550     0.99981     0.99418     0.97255     0.93493     0.88130     0.81167     0.72605     0.62442     0.48800     0.35200
 0.01700     0.99977     0.99435     0.97293     0.93551     0.88209     0.81267     0.72724     0.62582     0.48800     0.35200
 0.01850     0.99973     0.99451     0.97328     0.93606     0.88284     0.81362     0.72840     0.62718     0.48800     0.35200
 0.02000     0.99968     0.99465     0.97362     0.93660     0.88357     0.81454     0.72951     0.62848     0.48800     0.35200
 0.02150     0.99963     0.99479     0.97394     0.93710     0.88426     0.81541     0.73057     0.62973     0.48800     0.35200
 0.02300     0.99958     0.99491     0.97425     0.93758     0.88491     0.81625     0.73158     0.63092     0.48800     0.35200
 0.02450     0.99952     0.99502     0.97453     0.93803     0.88553     0.81703     0.73254     0.63204     0.48800     0.35200
 0.02600     0.99946     0.99512     0.97478     0.93845     0.88611     0.81777     0.73344     0.63310     0.48800     0.35200
 0.02750     0.99940     0.99521     0.97502     0.93883     0.88665     0.81846     0.73427     0.63409     0.48800     0.35200
 0.02900     0.99933     0.99528     0.97523     0.93919     0.88714     0.81909     0.73505     0.63500     0.48800     0.35200
 0.03050     0.99926     0.99534     0.97542     0.93951     0.88759     0.81967     0.73576     0.63584     0.48800     0.35200
 0.03200     0.99918     0.99538     0.97559     0.93979     0.88799     0.82019     0.73640     0.63660     0.48800     0.35200
 0.03350     0.99910     0.99541     0.97572     0.94003     0.88834     0.82065     0.73696     0.63728     0.48800     0.35200
 0.03500     0.99902     0.99543     0.97583     0.94024     0.88865     0.82105     0.73746     0.63787     0.48800     0.35200
 0.03650     0.99893     0.99543     0.97592     0.94041     0.88890     0.82139     0.73788     0.63837     0.48800     0.35200
 0.03800     0.99884     0.99541     0.97597     0.94053     0.88910     0.82166     0.73822     0.63879     0.48800     0.35200
 0.03950     0.99875     0.99537     0.97600     0.94062     0.88924     0.82186     0.73848     0.63911     0.48800     0.35200
 0.04100     0.99866     0.99532     0.97599     0.94066     0.88933     0.82200     0.73866     0.63933     0.48800     0.35200
 0.04250     0.99855     0.99526     0.97596     0.94066     0.88936     0.82206     0.73876     0.63946     0.48800     0.35200
 0.04400     0.99845     0.99517     0.97589     0.94061     0.88933     0.82205     0.73877     0.63949     0.48800     0.35200
 0.04550     0.99834     0.99507     0.97579     0.94052     0.88924     0.82197     0.73869     0.63942     0.48800     0.35200
 0.04700     0.99823     0.99495     0.97566     0.94038     0.88910     0.82181     0.73853     0.63924     0.48800     0.35200
 0.04850     0.99812     0.99481     0.97550     0.94019     0.88889     0.82158     0.73827     0.63896     0.48800     0.35200
 0.05000     0.99800     0.99465     0.97531     0.93996     0.88861     0.82127     0.73792     0.63857     0.48800     0.35200
 0.05150     0.99788     0.99448     0.97508     0.93968     0.88828     0.82088     0.73748     0.63808     0.48800     0.35200
 0.05300     0.99775     0.99428     0.97482     0.93935     0.88788     0.82041     0.73694     0.63747     0.48800     0.35200
 0.05450     0.99762     0.99407     0.97452     0.93897     0.88742     0.81986     0.73631     0.63676     0.48800     0.35200
 0.05600     0.99749     0.99384     0.97419     0.93854     0.88689     0.81924     0.73559     0.63593     0.48800     0.35200
 0.05750     0.99735     0.99359     0.97382     0.93806     0.88629     0.81853     0.73476     0.63500     0.48800     0.35200
 0.05900     0.99722     0.99332     0.97342     0.93753     0.88563     0.81774     0.73384     0.63395     0.48800     0.35200
 0.06050     0.99707     0.99303     0.97299     0.93695     0.88491     0.81686     0.73282     0.60000     0.48800     0.35200
 0.06200     0.99692     0.99272     0.97252     0.93632     0.88411     0.81591     0.73171     0.60000     0.48800     0.35200
 0.06350     0.99677     0.99239     0.97201     0.93563     0.88325     0.81487     0.73049     0.60000     0.48800     0.35200
 0.06500     0.99662     0.99205     0.97147     0.93490     0.88233     0.81376     0.72918     0.60000     0.48800     0.35200
 0.06650     0.99646     0.99168     0.97090     0.93412     0.88134     0.81255     0.72777     0.60000     0.48800     0.35200
 0.06800     0.99630     0.99129     0.97029     0.93328     0.88028     0.81127     0.72627     0.60000     0.48800     0.35200
 0.06950     0.99614     0.99089     0.96964     0.93240     0.87915     0.80991     0.72466     0.60000     0.48800     0.35200
 0.07100     0.99597     0.99047     0.96897     0.93146     0.87796     0.80846     0.72296     0.60000     0.48800     0.35200
 0.07250     0.99579     0.99002     0.96825     0.93048     0.87671     0.80694     0.72116     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98956     0.96750     0.92945     0.87539     0.80533     0.71927     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98908     0.96672     0.92836     0.87401     0.80365     0.71729     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98858     0.96591     0.92723     0.87256     0.80188     0.71521     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98807     0.96506     0.92605     0.87105     0.80004     0.71304     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98753     0.96418     0.92483     0.86948     0.79813     0.71078     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98698     0.96327     0.92356     0.86785     0.79614     0.70843     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98641     0.96232     0.92224     0.86616     0.79408     0.70599     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98582     0.96135     0.92088     0.86441     0.79194     0.70347     0.60000     0.48800     0.35200
 0.08600     0.99408     0.98521     0.96034     0.91948     0.86261     0.78974     0.70087     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98459     0.95931     0.91803     0.86075     0.78746     0.69818     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98396     0.95825     0.91654     0.85883     0.78513     0.69542     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98330     0.95716     0.91501     0.85687     0.78272     0.69258     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98263     0.95604     0.91344     0.85485     0.78025     0.68966     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98195     0.95489     0.91184     0.85278     0.77773     0.68667     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98125     0.95373     0.91020     0.85067     0.77514     0.68362     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98054     0.95253     0.90852     0.84851     0.77250     0.68049     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97981     0.95131     0.90681     0.84631     0.76981     0.67731     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97908     0.95007     0.90507     0.84407     0.76706     0.67406     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97833     0.94881     0.90330     0.84178     0.76427     0.67076     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97756     0.94753     0.90150     0.83946     0.76143     0.66740     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97679     0.94623     0.89967     0.83711     0.75855     0.66399     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97600     0.94491     0.89782     0.83472     0.75563     0.66053     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97521     0.94357     0.89594     0.83230     0.75267     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97440     0.94222     0.89404     0.82986     0.74968     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97359     0.94085     0.89212     0.82739     0.74666     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97276     0.93947     0.89018     0.82490     0.74361     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97193     0.93808     0.88823     0.82238     0.74053     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97110     0.93668     0.88627     0.81985     0.73744     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97025     0.93527     0.88429     0.81731     0.73432     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96940     0.93385     0.88230     0.81475     0.73120     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96855     0.93243     0.88030     0.81218     0.72806     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96769     0.93100     0.87830     0.80961     0.72491     0.60000     0.60000     0.48800     0.35200
