 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99196     0.96792     0.92787     0.87183     0.79979     0.71175     0.60770     0.48800     0.35200
 0.00200     1.00000     0.99184     0.96768     0.92753     0.87137     0.79921     0.71106     0.60690     0.48800     0.35200
 0.00350     0.99999     0.99174     0.96749     0.92724     0.87098     0.79873     0.71048     0.60623     0.48800     0.35200
 0.00500     0.99998     0.99165     0.96733     0.92700     0.87067     0.79835     0.71002     0.60569     0.48800     0.35200
 0.00650     0.99997     0.99158     0.96720     0.92682     0.87044     0.79806     0.70968     0.60529     0.48800     0.35200
 0.00800     0.99995     0.99153     0.96712     0.92670     0.87029     0.79787     0.70945     0.60504     0.48800     0.35200
 0.00950     0.99993     0.99150     0.96707     0.92664     0.87021     0.79779     0.70936     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99148     0.96706     0.92664     0.87022     0.79780     0.70938     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99149     0.96710     0.92671     0.87032     0.79793     0.70954     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99151     0.96717     0.92683     0.87050     0.79816     0.70982     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99155     0.96728     0.92702     0.87076     0.79850     0.71024     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99160     0.96744     0.92727     0.87111     0.79894     0.71078     0.60000     0.48800     0.35200
 0.01850     0.99973     0.99168     0.96763     0.92759     0.87154     0.79949     0.71145     0.60000     0.48800     0.35200
 0.02000     0.99968     0.99177     0.96787     0.92796     0.87205     0.80015     0.71224     0.60000     0.48800     0.35200
 0.02150     0.99963     0.99189     0.96814     0.92840     0.87265     0.80091     0.71316     0.60000     0.48800     0.35200
 0.02300     0.99958     0.99201     0.96845     0.92889     0.87333     0.80176     0.71420     0.60000     0.48800     0.35200
 0.02450     0.99952     0.99216     0.96880     0.92944     0.87408     0.80272     0.71536     0.60000     0.48800     0.35200
 0.02600     0.99946     0.99232     0.96919     0.93005     0.87492     0.80378     0.71664     0.60000     0.48800     0.35200
 0.02750     0.99940     0.99250     0.96961     0.93071     0.87582     0.80493     0.71803     0.60000     0.48800     0.35200
 0.02900     0.99933     0.99269     0.97006     0.93143     0.87680     0.80617     0.71953     0.61690     0.48800     0.35200
 0.03050     0.99926     0.99290     0.97055     0.93220     0.87784     0.80749     0.72114     0.61878     0.48800     0.35200
 0.03200     0.99918     0.99312     0.97107     0.93301     0.87895     0.80889     0.72284     0.62078     0.48800     0.35200
 0.03350     0.99910     0.99336     0.97161     0.93387     0.88012     0.81038     0.72463     0.62289     0.48800     0.35200
 0.03500     0.99902     0.99360     0.97218     0.93477     0.88135     0.81193     0.72651     0.62509     0.48800     0.35200
 0.03650     0.99893     0.99386     0.97278     0.93570     0.88263     0.81355     0.72847     0.62740     0.48800     0.35200
 0.03800     0.99884     0.99412     0.97340     0.93668     0.88395     0.81523     0.73051     0.62978     0.48800     0.35200
 0.03950     0.99875     0.99439     0.97404     0.93768     0.88532     0.81696     0.73261     0.63225     0.48800     0.35200
 0.04100     0.99866     0.99467     0.97469     0.93871     0.88673     0.81874     0.73476     0.63478     0.48800     0.35200
 0.04250     0.99855     0.99496     0.97536     0.93976     0.88817     0.82057     0.73697     0.63737     0.48800     0.35200
 0.04400     0.99845     0.99525     0.97604     0.94084     0.88963     0.82242     0.73922     0.64001     0.48800     0.35200
 0.04550     0.99834     0.99554     0.97673     0.94192     0.89112     0.82431     0.74150     0.64269     0.48800     0.35200
 0.04700     0.99823     0.99583     0.97742     0.94302     0.89262     0.82621     0.74381     0.64540     0.48800     0.35200
 0.04850     0.99812     0.99612     0.97812     0.94412     0.89412     0.82813     0.74613     0.64813     0.48800     0.35200
 0.05000     0.99800     0.99641     0.97882     0.94523     0.89564     0.83005     0.74845     0.65086     0.48800     0.35200
 0.05150     0.99788     0.99669     0.97951     0.94633     0.89714     0.83196     0.75078     0.65359     0.48800     0.35200
 0.05300     0.99775     0.99698     0.98020     0.94742     0.89864     0.83386     0.75309     0.65631     0.48800     0.35200
 0.05450     0.99762     0.99725     0.98087     0.94850     0.90012     0.83575     0.75537     0.65900     0.48800     0.35200
 0.05600     0.99749     0.99751     0.98154     0.94956     0.90158     0.83760     0.75762     0.66165     0.48800     0.35200
 0.05750     0.99735     0.99777     0.98218     0.95059     0.90301     0.83942     0.75983     0.66425     0.48800     0.35200
 0.05900     0.99722     0.99801     0.98281     0.95160     0.90440     0.84119     0.76199     0.66679     0.48800     0.35200
 0.06050     0.99707     0.99824     0.98341     0.95258     0.90575     0.84291     0.76408     0.66925     0.48800     0.35200
 0.06200     0.99692     0.99845     0.98398     0.95351     0.90704     0.84457     0.76610     0.67163     0.48800     0.35200
 0.06350     0.99677     0.99865     0.98453     0.95441     0.90828     0.84616     0.76804     0.67391     0.48800     0.35200
 0.06500     0.99662     0.99883     0.98504     0.95525     0.90946     0.84767     0.76988     0.67609     0.48800     0.35200
 0.06650     0.99646     0.99899     0.98551     0.95604     0.91057     0.84909     0.77162     0.67814     0.48800     0.35200
 0.06800     0.99630     0.99912     0.98595     0.95677     0.91160     0.85042     0.77324     0.68007     0.48800     0.35200
 0.06950     0.99614     0.99924     0.98634     0.95744     0.91254     0.85165     0.77475     0.68185     0.48800     0.35200
 0.07100     0.99597     0.99933     0.98669     0.95804     0.91340     0.85276     0.77612     0.68348     0.48800     0.35200
 0.07250     0.99579     0.99939     0.98698     0.95858     0.91417     0.85376     0.77736     0.68495     0.48800     0.35200
 0.07400     0.99562     0.99942     0.98723     0.95903     0.91483     0.85464     0.77844     0.68624     0.48800     0.35200
 0.07550     0.99544     0.99943     0.98742     0.95940     0.91539     0.85538     0.77937     0.68736     0.48800     0.35200
 0.07700     0.99526     0.99940     0.98755     0.95969     0.91584     0.85599     0.78013     0.68828     0.48800     0.35200
 0.07850     0.99507     0.99935     0.98762     0.95990     0.91617     0.85645     0.78072     0.68900     0.48800     0.35200
 0.08000     0.99488     0.99926     0.98763     0.96001     0.91638     0.85676     0.78113     0.68951     0.48800     0.35200
 0.08150     0.99469     0.99913     0.98757     0.96002     0.91646     0.85691     0.78135     0.68980     0.48800     0.35200
 0.08300     0.99449     0.99897     0.98745     0.95994     0.91642     0.85690     0.78138     0.68986     0.48800     0.35200
 0.08450     0.99429     0.99877     0.98726     0.95975     0.91624     0.85672     0.78121     0.68970     0.48800     0.35200
 0.08600     0.99408     0.99854     0.98700     0.95946     0.91592     0.85638     0.78084     0.68929     0.48800     0.35200
 0.08750     0.99387     0.99827     0.98667     0.95906     0.91546     0.85585     0.78025     0.68865     0.48800     0.35200
 0.08900     0.99366     0.99796     0.98626     0.95856     0.91485     0.85515     0.77945     0.68775     0.48800     0.35200
 0.09050     0.99345     0.99761     0.98578     0.95794     0.91410     0.85427     0.77843     0.68660     0.48800     0.35200
 0.09200     0.99323     0.99722     0.98522     0.95721     0.91320     0.85320     0.77719     0.68519     0.48800     0.35200
 0.09350     0.99301     0.99679     0.98458     0.95637     0.91215     0.85194     0.77573     0.68351     0.48800     0.35200
 0.09500     0.99278     0.99632     0.98387     0.95541     0.91095     0.85049     0.77404     0.68158     0.48800     0.35200
 0.09650     0.99255     0.99581     0.98307     0.95433     0.90960     0.84886     0.77212     0.67938     0.48800     0.35200
 0.09800     0.99232     0.99526     0.98220     0.95314     0.90809     0.84703     0.76997     0.67691     0.48800     0.35200
 0.09950     0.99208     0.99467     0.98125     0.95184     0.90642     0.84501     0.76759     0.67418     0.48800     0.35200
 0.10100     0.99184     0.99403     0.98022     0.95041     0.90460     0.84280     0.76499     0.67118     0.48800     0.35200
 0.10250     0.99160     0.99335     0.97911     0.94887     0.90263     0.84039     0.76215     0.66791     0.48800     0.35200
 0.10400     0.99135     0.99264     0.97793     0.94722     0.90051     0.83780     0.75909     0.66438     0.48800     0.35200
 0.10550     0.99110     0.99188     0.97667     0.94545     0.89824     0.83502     0.75581     0.66059     0.48800     0.35200
 0.10700     0.99084     0.99108     0.97533     0.94357     0.89582     0.83206     0.75230     0.60000     0.48800     0.35200
 0.10850     0.99058     0.99025     0.97391     0.94158     0.89325     0.82891     0.74858     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98937     0.97243     0.93948     0.89054     0.82559     0.74464     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98846     0.97087     0.93728     0.88769     0.82209     0.74050     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98751     0.96924     0.93497     0.88470     0.81843     0.73615     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98653     0.96755     0.93256     0.88158     0.81460     0.73161     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98551     0.96578     0.93006     0.87833     0.81061     0.72688     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98446     0.96396     0.92746     0.87496     0.80647     0.72197     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98337     0.96208     0.92478     0.87148     0.80218     0.71688     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98226     0.96013     0.92201     0.86788     0.79776     0.71163     0.60000     0.48800     0.35200
