 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96785     0.92777     0.87169     0.79962     0.71154     0.60746     0.48800     0.35200
 0.00200     1.00000     0.99169     0.96738     0.92707     0.87076     0.79845     0.71014     0.60584     0.48800     0.35200
 0.00350     0.99999     0.99145     0.96691     0.92636     0.86982     0.79728     0.70874     0.60419     0.48800     0.35200
 0.00500     0.99998     0.99120     0.96643     0.92565     0.86887     0.79609     0.70732     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99095     0.96594     0.92492     0.86791     0.79490     0.70588     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99070     0.96545     0.92419     0.86694     0.79369     0.70444     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99044     0.96495     0.92346     0.86597     0.79248     0.70299     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99017     0.96444     0.92271     0.86498     0.79125     0.70152     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98990     0.96393     0.92196     0.86399     0.79002     0.70005     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98963     0.96342     0.92121     0.86299     0.78878     0.69857     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98935     0.96290     0.92044     0.86199     0.78754     0.69708     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98907     0.96237     0.91968     0.86098     0.78628     0.69559     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98879     0.96185     0.91891     0.85997     0.78503     0.69409     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98850     0.96131     0.91813     0.85895     0.78377     0.69258     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98820     0.96078     0.91735     0.85793     0.78250     0.69107     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98791     0.96024     0.91657     0.85690     0.78123     0.68956     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98761     0.95970     0.91578     0.85587     0.77996     0.68805     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98730     0.95915     0.91499     0.85484     0.77868     0.68653     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98700     0.95860     0.91420     0.85381     0.77741     0.68501     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98669     0.95805     0.91341     0.85277     0.77613     0.68349     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98638     0.95750     0.91262     0.85174     0.77486     0.68198     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98606     0.95694     0.91182     0.85070     0.77358     0.68046     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98574     0.95638     0.91102     0.84967     0.77231     0.67895     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98542     0.95583     0.91023     0.84863     0.77103     0.67744     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98510     0.95527     0.90943     0.84760     0.76976     0.67593     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98478     0.95471     0.90864     0.84657     0.76850     0.67443     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98445     0.95414     0.90784     0.84554     0.76723     0.67293     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98412     0.95358     0.90705     0.84451     0.76598     0.67144     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98379     0.95302     0.90626     0.84349     0.76472     0.66996     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98346     0.95246     0.90547     0.84247     0.76347     0.66848     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98312     0.95190     0.90468     0.84146     0.76223     0.66701     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98279     0.95134     0.90389     0.84045     0.76100     0.66555     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98245     0.95078     0.90311     0.83944     0.75977     0.66410     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98211     0.95022     0.90233     0.83844     0.75856     0.66267     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98177     0.94967     0.90156     0.83745     0.75735     0.66124     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98143     0.94911     0.90079     0.83647     0.75615     0.65983     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98109     0.94856     0.90002     0.83549     0.75496     0.65842     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98075     0.94801     0.89926     0.83452     0.75378     0.65704     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98041     0.94746     0.89851     0.83356     0.75261     0.65566     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98006     0.94691     0.89776     0.83261     0.75146     0.65431     0.60000     0.48800     0.35200
 0.06050     0.99707     0.97972     0.94637     0.89702     0.83167     0.75031     0.65296     0.60000     0.48800     0.35200
 0.06200     0.99692     0.97938     0.94583     0.89628     0.83073     0.74919     0.65164     0.60000     0.48800     0.35200
 0.06350     0.99677     0.97903     0.94529     0.89555     0.82981     0.74807     0.65033     0.60000     0.48800     0.35200
 0.06500     0.99662     0.97869     0.94476     0.89483     0.82890     0.74697     0.64904     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97835     0.94423     0.89412     0.82800     0.74589     0.64777     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97800     0.94371     0.89341     0.82711     0.74482     0.64652     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97766     0.94319     0.89271     0.82624     0.74376     0.64529     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97732     0.94267     0.89202     0.82537     0.74272     0.64408     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97698     0.94216     0.89134     0.82452     0.74171     0.64289     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97664     0.94165     0.89067     0.82369     0.74070     0.60000     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97630     0.94115     0.89001     0.82287     0.73972     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97596     0.94066     0.88936     0.82206     0.73876     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97562     0.94017     0.88872     0.82126     0.73781     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97528     0.93968     0.88809     0.82049     0.73689     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97495     0.93921     0.88747     0.81973     0.73599     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97461     0.93873     0.88686     0.81898     0.73510     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97428     0.93827     0.88626     0.81825     0.73424     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97395     0.93781     0.88568     0.81754     0.73341     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97362     0.93736     0.88510     0.81685     0.73259     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97329     0.93692     0.88454     0.81617     0.73180     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97296     0.93648     0.88400     0.81551     0.73103     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97264     0.93605     0.88346     0.81487     0.73028     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97232     0.93563     0.88294     0.81425     0.72956     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97200     0.93522     0.88243     0.81365     0.72887     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97168     0.93481     0.88194     0.81307     0.72820     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97137     0.93441     0.88146     0.81251     0.72756     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97105     0.93402     0.88100     0.81197     0.72694     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97074     0.93364     0.88055     0.81145     0.72635     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97043     0.93327     0.88011     0.81095     0.72579     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97013     0.93291     0.87969     0.81047     0.72526     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96983     0.93256     0.87929     0.81002     0.72475     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96953     0.93221     0.87890     0.80958     0.72427     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96923     0.93188     0.87853     0.80917     0.72382     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96894     0.93155     0.87817     0.80879     0.72340     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96865     0.93124     0.87783     0.80842     0.72301     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96836     0.93093     0.87750     0.80808     0.72265     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96807     0.93064     0.87720     0.80776     0.72232     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96779     0.93035     0.87691     0.80747     0.72202     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96751     0.93007     0.87663     0.80719     0.72175     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96724     0.92981     0.87638     0.80695     0.72152     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96697     0.92956     0.87614     0.80673     0.72131     0.60000     0.60000     0.48800     0.35200
