 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96784     0.92776     0.87168     0.79960     0.71152     0.60744     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96736     0.92704     0.87072     0.79840     0.71008     0.60576     0.48800     0.35200
 0.00350     0.99999     0.99143     0.96688     0.92632     0.86976     0.79720     0.70865     0.60409     0.48800     0.35200
 0.00500     0.99998     0.99119     0.96640     0.92560     0.86881     0.79602     0.70723     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99094     0.96592     0.92490     0.86787     0.79485     0.70583     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99070     0.96545     0.92420     0.86696     0.79371     0.70446     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99046     0.96499     0.92353     0.86606     0.79260     0.70313     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99023     0.96455     0.92287     0.86519     0.79152     0.70184     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99000     0.96412     0.92224     0.86436     0.79048     0.70060     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98977     0.96370     0.92163     0.86356     0.78949     0.69942     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98956     0.96331     0.92106     0.86281     0.78856     0.69831     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98935     0.96293     0.92052     0.86210     0.78768     0.69726     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98915     0.96258     0.92001     0.86144     0.78687     0.69630     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98897     0.96226     0.91955     0.86084     0.78612     0.69541     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98879     0.96196     0.91912     0.86029     0.78545     0.69462     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98863     0.96169     0.91875     0.85981     0.78486     0.69392     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98849     0.96145     0.91842     0.85939     0.78435     0.69332     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98835     0.96125     0.91814     0.85904     0.78393     0.69283     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98824     0.96108     0.91792     0.85876     0.78360     0.69244     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98813     0.96094     0.91775     0.85856     0.78336     0.69217     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98805     0.96084     0.91764     0.85843     0.78323     0.69202     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98798     0.96078     0.91758     0.85839     0.78319     0.69199     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98793     0.96076     0.91759     0.85842     0.78325     0.69208     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98790     0.96078     0.91766     0.85854     0.78342     0.69230     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98789     0.96084     0.91779     0.85875     0.78370     0.69266     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98789     0.96094     0.91799     0.85904     0.78409     0.69314     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98792     0.96109     0.91825     0.85942     0.78459     0.69375     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98796     0.96127     0.91858     0.85989     0.78520     0.69451     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98803     0.96150     0.91897     0.86045     0.78592     0.69539     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98811     0.96177     0.91943     0.86109     0.78675     0.69641     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98821     0.96209     0.91996     0.86183     0.78770     0.69757     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98834     0.96244     0.92055     0.86265     0.78876     0.69886     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98848     0.96284     0.92120     0.86356     0.78992     0.70029     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98864     0.96328     0.92192     0.86456     0.79120     0.70184     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98882     0.96376     0.92270     0.86564     0.79259     0.70353     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98902     0.96428     0.92355     0.86681     0.79408     0.70534     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98923     0.96484     0.92445     0.86806     0.79567     0.70728     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98947     0.96544     0.92542     0.86939     0.79737     0.70934     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98972     0.96608     0.92644     0.87080     0.79916     0.71152     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98998     0.96675     0.92751     0.87228     0.80104     0.71381     0.60000     0.48800     0.35200
 0.06050     0.99707     0.99026     0.96745     0.92864     0.87383     0.80302     0.71621     0.60000     0.48800     0.35200
 0.06200     0.99692     0.99056     0.96819     0.92982     0.87545     0.80508     0.71871     0.60000     0.48800     0.35200
 0.06350     0.99677     0.99086     0.96895     0.93104     0.87713     0.80722     0.72132     0.60000     0.48800     0.35200
 0.06500     0.99662     0.99118     0.96975     0.93231     0.87888     0.80944     0.72401     0.60000     0.48800     0.35200
 0.06650     0.99646     0.99152     0.97057     0.93363     0.88068     0.81174     0.72679     0.60000     0.48800     0.35200
 0.06800     0.99630     0.99186     0.97142     0.93498     0.88253     0.81409     0.72965     0.60000     0.48800     0.35200
 0.06950     0.99614     0.99221     0.97229     0.93636     0.88444     0.81651     0.73259     0.60000     0.48800     0.35200
 0.07100     0.99597     0.99257     0.97317     0.93778     0.88638     0.81898     0.73559     0.60000     0.48800     0.35200
 0.07250     0.99579     0.99294     0.97408     0.93922     0.88836     0.82150     0.73864     0.60000     0.48800     0.35200
 0.07400     0.99562     0.99331     0.97500     0.94069     0.89037     0.82406     0.74175     0.64344     0.48800     0.35200
 0.07550     0.99544     0.99368     0.97593     0.94217     0.89242     0.82666     0.74490     0.64715     0.48800     0.35200
 0.07700     0.99526     0.99406     0.97687     0.94367     0.89448     0.82928     0.74809     0.65089     0.48800     0.35200
 0.07850     0.99507     0.99444     0.97781     0.94518     0.89656     0.83193     0.75130     0.65467     0.48800     0.35200
 0.08000     0.99488     0.99482     0.97876     0.94670     0.89864     0.83458     0.75452     0.65846     0.48800     0.35200
 0.08150     0.99469     0.99520     0.97971     0.94822     0.90073     0.83725     0.75776     0.66227     0.48800     0.35200
 0.08300     0.99449     0.99557     0.98066     0.94974     0.90282     0.83991     0.76099     0.66607     0.48800     0.35200
 0.08450     0.99429     0.99594     0.98159     0.95125     0.90490     0.84255     0.76421     0.66986     0.48800     0.35200
 0.08600     0.99408     0.99630     0.98252     0.95274     0.90697     0.84519     0.76741     0.67363     0.48800     0.35200
 0.08750     0.99387     0.99666     0.98344     0.95422     0.90901     0.84779     0.77057     0.67736     0.48800     0.35200
 0.08900     0.99366     0.99700     0.98434     0.95568     0.91102     0.85036     0.77370     0.68104     0.48800     0.35200
 0.09050     0.99345     0.99734     0.98522     0.95711     0.91300     0.85289     0.77678     0.68467     0.48800     0.35200
 0.09200     0.99323     0.99766     0.98608     0.95851     0.91494     0.85537     0.77979     0.68822     0.48800     0.35200
 0.09350     0.99301     0.99796     0.98692     0.95987     0.91683     0.85779     0.78274     0.69170     0.48800     0.35200
 0.09500     0.99278     0.99825     0.98772     0.96119     0.91866     0.86014     0.78561     0.69508     0.48800     0.35200
 0.09650     0.99255     0.99852     0.98849     0.96247     0.92044     0.86241     0.78838     0.69835     0.48800     0.35200
 0.09800     0.99232     0.99877     0.98923     0.96369     0.92214     0.86460     0.79106     0.70152     0.48800     0.35200
 0.09950     0.99208     0.99900     0.98993     0.96485     0.92378     0.86670     0.79362     0.70455     0.48800     0.35200
 0.10100     0.99184     0.99921     0.99058     0.96595     0.92533     0.86870     0.79607     0.70744     0.48800     0.35200
 0.10250     0.99160     0.99939     0.99119     0.96699     0.92679     0.87059     0.79839     0.71019     0.48800     0.35200
 0.10400     0.99135     0.99955     0.99175     0.96796     0.92816     0.87236     0.80057     0.71277     0.48800     0.35200
 0.10550     0.99110     0.99968     0.99226     0.96885     0.92943     0.87402     0.80260     0.71518     0.48800     0.35200
 0.10700     0.99084     0.99978     0.99272     0.96966     0.93060     0.87554     0.80447     0.71741     0.48800     0.35200
 0.10850     0.99058     0.99985     0.99312     0.97038     0.93165     0.87692     0.80618     0.71945     0.48800     0.35200
 0.11000     0.99032     0.99989     0.99345     0.97102     0.93259     0.87815     0.80772     0.72129     0.48800     0.35200
 0.11150     0.99005     0.99989     0.99373     0.97156     0.93340     0.87924     0.80907     0.72291     0.48800     0.35200
 0.11300     0.98978     0.99986     0.99394     0.97201     0.93409     0.88016     0.81024     0.72431     0.48800     0.35200
 0.11450     0.98951     0.99979     0.99408     0.97236     0.93464     0.88092     0.81120     0.72549     0.48800     0.35200
 0.11600     0.98924     0.99969     0.99415     0.97260     0.93506     0.88151     0.81197     0.72642     0.48800     0.35200
 0.11750     0.98896     0.99955     0.99414     0.97274     0.93533     0.88192     0.81252     0.72711     0.48800     0.35200
 0.11900     0.98867     0.99937     0.99406     0.97276     0.93545     0.88215     0.81285     0.72754     0.48800     0.35200
 0.12050     0.98838     0.99915     0.99391     0.97267     0.93543     0.88219     0.81295     0.72772     0.48800     0.35200
