 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96863     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87421     0.80277     0.71532     0.61188     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96955     0.93034     0.87512     0.80391     0.71669     0.61348     0.48800     0.35200
 0.00650     0.99997     0.99297     0.96998     0.93099     0.87600     0.80501     0.71802     0.61503     0.48800     0.35200
 0.00800     0.99995     0.99317     0.97039     0.93161     0.87683     0.80606     0.71928     0.61650     0.48800     0.35200
 0.00950     0.99993     0.99335     0.97077     0.93219     0.87762     0.80704     0.72046     0.61788     0.48800     0.35200
 0.01100     0.99990     0.99351     0.97112     0.93273     0.87834     0.80795     0.72155     0.61916     0.48800     0.35200
 0.01250     0.99987     0.99365     0.97143     0.93321     0.87899     0.80877     0.72255     0.62033     0.48800     0.35200
 0.01400     0.99984     0.99377     0.97170     0.93363     0.87956     0.80950     0.72343     0.62136     0.48800     0.35200
 0.01550     0.99981     0.99387     0.97193     0.93399     0.88006     0.81012     0.72418     0.62224     0.48800     0.35200
 0.01700     0.99977     0.99394     0.97211     0.93428     0.88046     0.81063     0.72480     0.62297     0.48800     0.35200
 0.01850     0.99973     0.99398     0.97224     0.93450     0.88076     0.81102     0.72528     0.62353     0.48800     0.35200
 0.02000     0.99968     0.99400     0.97232     0.93464     0.88096     0.81128     0.72560     0.62392     0.48800     0.35200
 0.02150     0.99963     0.99398     0.97234     0.93469     0.88105     0.81140     0.72576     0.62411     0.48800     0.35200
 0.02300     0.99958     0.99394     0.97230     0.93466     0.88102     0.81139     0.72575     0.62411     0.48800     0.35200
 0.02450     0.99952     0.99386     0.97220     0.93454     0.88088     0.81122     0.72556     0.62390     0.48800     0.35200
 0.02600     0.99946     0.99375     0.97204     0.93433     0.88062     0.81091     0.72520     0.62349     0.48800     0.35200
 0.02750     0.99940     0.99360     0.97181     0.93402     0.88023     0.81044     0.72465     0.62285     0.48800     0.35200
 0.02900     0.99933     0.99342     0.97152     0.93362     0.87971     0.80981     0.72391     0.62200     0.48800     0.35200
 0.03050     0.99926     0.99321     0.97116     0.93312     0.87907     0.80902     0.72298     0.62093     0.48800     0.35200
 0.03200     0.99918     0.99296     0.97074     0.93252     0.87830     0.80807     0.72185     0.61963     0.48800     0.35200
 0.03350     0.99910     0.99267     0.97025     0.93182     0.87739     0.80697     0.72054     0.60000     0.48800     0.35200
 0.03500     0.99902     0.99236     0.96969     0.93103     0.87636     0.80570     0.71903     0.60000     0.48800     0.35200
 0.03650     0.99893     0.99200     0.96907     0.93014     0.87520     0.80427     0.71734     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99161     0.96838     0.92915     0.87392     0.80269     0.71546     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99119     0.96763     0.92807     0.87251     0.80096     0.71340     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99074     0.96682     0.92691     0.87099     0.79907     0.71116     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99025     0.96595     0.92565     0.86935     0.79705     0.70875     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98974     0.96503     0.92432     0.86761     0.79489     0.70618     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98920     0.96405     0.92290     0.86576     0.79261     0.70346     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98863     0.96302     0.92142     0.86381     0.79020     0.70060     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98803     0.96195     0.91986     0.86177     0.78769     0.69760     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98741     0.96083     0.91824     0.85965     0.78507     0.69448     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98677     0.95967     0.91657     0.85746     0.78236     0.69126     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98612     0.95848     0.91484     0.85521     0.77957     0.68793     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98544     0.95726     0.91308     0.85290     0.77671     0.68453     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98475     0.95601     0.91128     0.85054     0.77380     0.68106     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98405     0.95475     0.90945     0.84815     0.77084     0.67754     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98334     0.95347     0.90760     0.84573     0.76786     0.67399     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98263     0.95219     0.90574     0.84330     0.76486     0.67042     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98191     0.95090     0.90389     0.84087     0.76186     0.66685     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98119     0.94961     0.90203     0.83845     0.75887     0.66329     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98048     0.94834     0.90020     0.83605     0.75591     0.65977     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97977     0.94708     0.89838     0.83369     0.75300     0.65630     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97907     0.94584     0.89660     0.83137     0.75014     0.65291     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97838     0.94462     0.89487     0.82911     0.74736     0.64960     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97771     0.94345     0.89319     0.82693     0.74466     0.64640     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97705     0.94231     0.89156     0.82482     0.74208     0.64333     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97642     0.94121     0.89001     0.82281     0.73961     0.60000     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97581     0.94017     0.88854     0.82090     0.73727     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97522     0.93919     0.88715     0.81912     0.73508     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97467     0.93827     0.88586     0.81746     0.73306     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97415     0.93741     0.88468     0.81594     0.73121     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97366     0.93663     0.88361     0.81458     0.72955     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97321     0.93593     0.88265     0.81337     0.72809     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97280     0.93531     0.88183     0.81234     0.72685     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97243     0.93478     0.88113     0.81148     0.72583     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97211     0.93434     0.88058     0.81081     0.72505     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97183     0.93400     0.88017     0.81034     0.72451     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97160     0.93376     0.87991     0.81007     0.72423     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97142     0.93362     0.87981     0.81001     0.72420     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97129     0.93358     0.87987     0.81016     0.72445     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97122     0.93365     0.88009     0.81053     0.72497     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97119     0.93384     0.88048     0.81112     0.72576     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97122     0.93413     0.88103     0.81194     0.72684     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97130     0.93453     0.88175     0.81298     0.72820     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97144     0.93504     0.88265     0.81425     0.72985     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97163     0.93567     0.88371     0.81575     0.73179     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97188     0.93641     0.88494     0.81747     0.73401     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97218     0.93726     0.88634     0.81942     0.73651     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97253     0.93822     0.88791     0.82159     0.73928     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97293     0.93928     0.88963     0.82398     0.74233     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97339     0.94045     0.89152     0.82659     0.74565     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97389     0.94172     0.89356     0.82939     0.74923     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97444     0.94309     0.89575     0.83240     0.75306     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97503     0.94456     0.89808     0.83560     0.75712     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97567     0.94611     0.90055     0.83898     0.76142     0.66786     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97635     0.94775     0.90314     0.84254     0.76594     0.67333     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97707     0.94946     0.90586     0.84626     0.77066     0.67905     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97782     0.95126     0.90869     0.85013     0.77556     0.68500     0.60000     0.48800     0.35200
