 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99198     0.96795     0.92793     0.87190     0.79988     0.71186     0.60783     0.48800     0.35200
 0.00200     1.00000     0.99189     0.96778     0.92767     0.87156     0.79945     0.71135     0.60724     0.48800     0.35200
 0.00350     0.99999     0.99178     0.96757     0.92735     0.87114     0.79893     0.71072     0.60650     0.48800     0.35200
 0.00500     0.99998     0.99164     0.96731     0.92697     0.87064     0.79830     0.70997     0.60563     0.48800     0.35200
 0.00650     0.99997     0.99149     0.96701     0.92654     0.87006     0.79758     0.70911     0.60463     0.48800     0.35200
 0.00800     0.99995     0.99131     0.96668     0.92604     0.86941     0.79677     0.70814     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99112     0.96630     0.92549     0.86868     0.79587     0.70706     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99090     0.96590     0.92489     0.86789     0.79489     0.70588     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99066     0.96545     0.92424     0.86703     0.79382     0.70461     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99041     0.96498     0.92355     0.86611     0.79268     0.70325     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99014     0.96447     0.92281     0.86514     0.79147     0.70181     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98985     0.96394     0.92203     0.86411     0.79020     0.70028     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98955     0.96338     0.92121     0.86304     0.78886     0.69869     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98924     0.96280     0.92036     0.86192     0.78748     0.69703     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98891     0.96219     0.91948     0.86076     0.78604     0.69532     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98857     0.96157     0.91857     0.85956     0.78456     0.69356     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98823     0.96093     0.91764     0.85834     0.78305     0.69175     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98787     0.96028     0.91669     0.85710     0.78150     0.68991     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98750     0.95961     0.91572     0.85583     0.77994     0.68805     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98713     0.95894     0.91475     0.85455     0.77836     0.68616     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98676     0.95826     0.91376     0.85327     0.77677     0.68427     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98638     0.95758     0.91278     0.85198     0.77518     0.68238     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98600     0.95690     0.91180     0.85070     0.77359     0.68049     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98562     0.95622     0.91082     0.84942     0.77202     0.67862     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98524     0.95555     0.90985     0.84816     0.77047     0.67677     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98486     0.95488     0.90890     0.84692     0.76894     0.67496     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98449     0.95423     0.90797     0.84571     0.76745     0.67319     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98412     0.95359     0.90706     0.84453     0.76600     0.67147     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98376     0.95297     0.90618     0.84339     0.76460     0.66981     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98341     0.95237     0.90533     0.84229     0.76325     0.66821     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98307     0.95179     0.90452     0.84124     0.76197     0.66669     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98274     0.95124     0.90374     0.84025     0.76075     0.66526     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98242     0.95072     0.90301     0.83931     0.75961     0.66391     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98211     0.95022     0.90233     0.83844     0.75856     0.66267     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98182     0.94976     0.90170     0.83764     0.75759     0.66153     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98154     0.94934     0.90113     0.83692     0.75671     0.66050     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98129     0.94895     0.90061     0.83627     0.75594     0.65960     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98105     0.94860     0.90016     0.83571     0.75527     0.65882     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98083     0.94830     0.89977     0.83524     0.75471     0.65818     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98063     0.94804     0.89945     0.83486     0.75427     0.65768     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98045     0.94782     0.89920     0.83457     0.75395     0.65732     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98029     0.94766     0.89902     0.83439     0.75375     0.65712     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98016     0.94754     0.89892     0.83431     0.75369     0.65707     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98005     0.94747     0.89890     0.83433     0.75376     0.65718     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97996     0.94746     0.89896     0.83446     0.75396     0.65746     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97990     0.94750     0.89910     0.83470     0.75430     0.65790     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97987     0.94760     0.89933     0.83506     0.75479     0.65852     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97986     0.94775     0.89964     0.83553     0.75542     0.65931     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97988     0.94796     0.90004     0.83612     0.75620     0.66028     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97992     0.94822     0.90052     0.83682     0.75712     0.66142     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97999     0.94854     0.90109     0.83764     0.75819     0.66274     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98009     0.94892     0.90175     0.83858     0.75942     0.66425     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98021     0.94936     0.90250     0.83964     0.76079     0.66593     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98037     0.94985     0.90334     0.84082     0.76231     0.66779     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98054     0.95040     0.90426     0.84212     0.76397     0.66983     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98075     0.95101     0.90527     0.84353     0.76579     0.67205     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98098     0.95167     0.90636     0.84505     0.76775     0.67444     0.60000     0.48800     0.35200
 0.08600     0.99408     0.98124     0.95239     0.90754     0.84669     0.76985     0.67700     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98152     0.95316     0.90880     0.84845     0.77209     0.67973     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98182     0.95398     0.91015     0.85031     0.77447     0.68263     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98215     0.95486     0.91157     0.85227     0.77698     0.68568     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98251     0.95579     0.91306     0.85434     0.77962     0.68890     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98288     0.95676     0.91463     0.85651     0.78238     0.69226     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98328     0.95778     0.91627     0.85877     0.78527     0.69577     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98369     0.95884     0.91798     0.86113     0.78827     0.69941     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98413     0.95994     0.91975     0.86357     0.79138     0.70319     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98458     0.96108     0.92158     0.86609     0.79459     0.70709     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98505     0.96226     0.92347     0.86868     0.79790     0.71111     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98553     0.96347     0.92541     0.87135     0.80129     0.71523     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98603     0.96472     0.92740     0.87408     0.80477     0.71945     0.60000     0.48800     0.35200
 0.10550     0.99110     0.98654     0.96599     0.92943     0.87687     0.80832     0.72376     0.60000     0.48800     0.35200
 0.10700     0.99084     0.98706     0.96728     0.93150     0.87972     0.81194     0.72816     0.60000     0.48800     0.35200
 0.10850     0.99058     0.98759     0.96859     0.93360     0.88261     0.81561     0.73262     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98812     0.96993     0.93573     0.88553     0.81934     0.73714     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98866     0.97127     0.93788     0.88849     0.82310     0.74171     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98921     0.97263     0.94005     0.89147     0.82690     0.74632     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98975     0.97399     0.94223     0.89447     0.83071     0.75095     0.60000     0.48800     0.35200
 0.11600     0.98924     0.99030     0.97536     0.94442     0.89748     0.83454     0.75560     0.60000     0.48800     0.35200
 0.11750     0.98896     0.99084     0.97672     0.94660     0.90049     0.83837     0.76025     0.60000     0.48800     0.35200
 0.11900     0.98867     0.99138     0.97808     0.94878     0.90349     0.84219     0.76489     0.67160     0.48800     0.35200
 0.12050     0.98838     0.99191     0.97943     0.95095     0.90647     0.84599     0.76952     0.67704     0.48800     0.35200
