 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93037     0.87517     0.80397     0.71677     0.61357     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97004     0.93107     0.87611     0.80514     0.71818     0.61522     0.48800     0.35200
 0.00800     0.99995     0.99322     0.97049     0.93176     0.87704     0.80631     0.71958     0.61685     0.48800     0.35200
 0.00950     0.99993     0.99343     0.97094     0.93245     0.87795     0.80746     0.72097     0.61847     0.48800     0.35200
 0.01100     0.99990     0.99364     0.97138     0.93312     0.87886     0.80860     0.72234     0.62008     0.48800     0.35200
 0.01250     0.99987     0.99384     0.97181     0.93378     0.87975     0.80972     0.72369     0.62166     0.48800     0.35200
 0.01400     0.99984     0.99404     0.97224     0.93443     0.88063     0.81083     0.72503     0.62322     0.48800     0.35200
 0.01550     0.99981     0.99423     0.97265     0.93507     0.88150     0.81192     0.72634     0.62476     0.48800     0.35200
 0.01700     0.99977     0.99441     0.97306     0.93570     0.88234     0.81299     0.72763     0.62627     0.48800     0.35200
 0.01850     0.99973     0.99459     0.97345     0.93631     0.88317     0.81403     0.72889     0.62776     0.48800     0.35200
 0.02000     0.99968     0.99476     0.97383     0.93691     0.88398     0.81506     0.73013     0.62921     0.48800     0.35200
 0.02150     0.99963     0.99492     0.97420     0.93749     0.88477     0.81606     0.73134     0.63063     0.48800     0.35200
 0.02300     0.99958     0.99507     0.97456     0.93805     0.88554     0.81703     0.73252     0.63201     0.48800     0.35200
 0.02450     0.99952     0.99521     0.97490     0.93859     0.88629     0.81798     0.73367     0.63336     0.48800     0.35200
 0.02600     0.99946     0.99535     0.97523     0.93912     0.88701     0.81890     0.73478     0.63467     0.48800     0.35200
 0.02750     0.99940     0.99547     0.97555     0.93963     0.88771     0.81978     0.73586     0.63594     0.48800     0.35200
 0.02900     0.99933     0.99559     0.97585     0.94012     0.88838     0.82064     0.73690     0.63717     0.48800     0.35200
 0.03050     0.99926     0.99570     0.97614     0.94058     0.88902     0.82146     0.73791     0.63835     0.48800     0.35200
 0.03200     0.99918     0.99580     0.97641     0.94103     0.88964     0.82225     0.73887     0.63948     0.48800     0.35200
 0.03350     0.99910     0.99588     0.97666     0.94145     0.89023     0.82301     0.73979     0.64057     0.48800     0.35200
 0.03500     0.99902     0.99596     0.97690     0.94184     0.89078     0.82373     0.74067     0.64161     0.48800     0.35200
 0.03650     0.99893     0.99603     0.97712     0.94222     0.89131     0.82440     0.74150     0.64259     0.48800     0.35200
 0.03800     0.99884     0.99608     0.97732     0.94256     0.89180     0.82504     0.74228     0.64352     0.48800     0.35200
 0.03950     0.99875     0.99613     0.97751     0.94289     0.89226     0.82564     0.74302     0.64440     0.48800     0.35200
 0.04100     0.99866     0.99616     0.97767     0.94318     0.89269     0.82620     0.74371     0.64522     0.48800     0.35200
 0.04250     0.99855     0.99619     0.97782     0.94345     0.89308     0.82671     0.74434     0.64597     0.48800     0.35200
 0.04400     0.99845     0.99620     0.97794     0.94369     0.89344     0.82718     0.74493     0.64667     0.48800     0.35200
 0.04550     0.99834     0.99620     0.97805     0.94390     0.89375     0.82761     0.74546     0.64731     0.48800     0.35200
 0.04700     0.99823     0.99618     0.97813     0.94408     0.89403     0.82798     0.74593     0.64788     0.48800     0.35200
 0.04850     0.99812     0.99616     0.97820     0.94423     0.89427     0.82831     0.74635     0.64839     0.48800     0.35200
 0.05000     0.99800     0.99612     0.97824     0.94436     0.89447     0.82859     0.74671     0.64883     0.48800     0.35200
 0.05150     0.99788     0.99607     0.97826     0.94445     0.89464     0.82883     0.74701     0.64920     0.48800     0.35200
 0.05300     0.99775     0.99600     0.97825     0.94451     0.89476     0.82901     0.74726     0.64951     0.48800     0.35200
 0.05450     0.99762     0.99593     0.97823     0.94453     0.89483     0.82914     0.74744     0.64974     0.48800     0.35200
 0.05600     0.99749     0.99584     0.97818     0.94452     0.89487     0.82921     0.74756     0.64990     0.48800     0.35200
 0.05750     0.99735     0.99573     0.97811     0.94448     0.89486     0.82924     0.74761     0.64999     0.48800     0.35200
 0.05900     0.99722     0.99561     0.97801     0.94441     0.89481     0.82921     0.74761     0.65001     0.48800     0.35200
 0.06050     0.99707     0.99548     0.97789     0.94430     0.89471     0.82912     0.74753     0.64994     0.48800     0.35200
 0.06200     0.99692     0.99534     0.97775     0.94416     0.89457     0.82898     0.74740     0.64981     0.48800     0.35200
 0.06350     0.99677     0.99518     0.97758     0.94398     0.89439     0.82879     0.74719     0.64959     0.48800     0.35200
 0.06500     0.99662     0.99500     0.97739     0.94377     0.89415     0.82853     0.74692     0.64930     0.48800     0.35200
 0.06650     0.99646     0.99481     0.97717     0.94352     0.89387     0.82822     0.74658     0.64893     0.48800     0.35200
 0.06800     0.99630     0.99461     0.97692     0.94323     0.89354     0.82786     0.74617     0.64848     0.48800     0.35200
 0.06950     0.99614     0.99439     0.97665     0.94291     0.89317     0.82743     0.74569     0.64795     0.48800     0.35200
 0.07100     0.99597     0.99416     0.97636     0.94255     0.89275     0.82694     0.74514     0.64733     0.48800     0.35200
 0.07250     0.99579     0.99392     0.97604     0.94216     0.89228     0.82640     0.74452     0.64664     0.48800     0.35200
 0.07400     0.99562     0.99365     0.97569     0.94172     0.89176     0.82579     0.74383     0.64586     0.48800     0.35200
 0.07550     0.99544     0.99338     0.97531     0.94125     0.89119     0.82513     0.74306     0.64500     0.48800     0.35200
 0.07700     0.99526     0.99309     0.97491     0.94074     0.89057     0.82440     0.74223     0.64406     0.48800     0.35200
 0.07850     0.99507     0.99278     0.97449     0.94020     0.88990     0.82361     0.74132     0.60000     0.48800     0.35200
 0.08000     0.99488     0.99246     0.97403     0.93961     0.88919     0.82276     0.74034     0.60000     0.48800     0.35200
 0.08150     0.99469     0.99212     0.97355     0.93899     0.88842     0.82185     0.73929     0.60000     0.48800     0.35200
 0.08300     0.99449     0.99177     0.97305     0.93833     0.88760     0.82088     0.73816     0.60000     0.48800     0.35200
 0.08450     0.99429     0.99140     0.97251     0.93763     0.88674     0.81985     0.73696     0.60000     0.48800     0.35200
 0.08600     0.99408     0.99102     0.97195     0.93689     0.88582     0.81876     0.73569     0.60000     0.48800     0.35200
 0.08750     0.99387     0.99062     0.97137     0.93611     0.88486     0.81760     0.73435     0.60000     0.48800     0.35200
 0.08900     0.99366     0.99021     0.97075     0.93530     0.88384     0.81638     0.73293     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98978     0.97011     0.93444     0.88277     0.81511     0.73144     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98934     0.96944     0.93355     0.88166     0.81377     0.72987     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98888     0.96875     0.93262     0.88049     0.81237     0.72824     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98840     0.96803     0.93165     0.87928     0.81090     0.72653     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98792     0.96728     0.93065     0.87802     0.80938     0.72475     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98741     0.96651     0.92961     0.87670     0.80780     0.72290     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98690     0.96571     0.92853     0.87534     0.80616     0.72097     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98636     0.96489     0.92741     0.87393     0.80446     0.71898     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98582     0.96404     0.92626     0.87248     0.80270     0.71692     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98525     0.96316     0.92507     0.87097     0.80088     0.71478     0.60000     0.48800     0.35200
 0.10550     0.99110     0.98468     0.96226     0.92384     0.86942     0.79900     0.71258     0.60000     0.48800     0.35200
 0.10700     0.99084     0.98409     0.96133     0.92258     0.86782     0.79707     0.71031     0.60000     0.48800     0.35200
 0.10850     0.99058     0.98348     0.96038     0.92128     0.86618     0.79508     0.70797     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98286     0.95940     0.91995     0.86449     0.79303     0.70557     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98223     0.95840     0.91858     0.86275     0.79093     0.70310     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98158     0.95738     0.91718     0.86097     0.78877     0.70057     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98092     0.95633     0.91574     0.85915     0.78656     0.69797     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98025     0.95526     0.91427     0.85729     0.78430     0.69531     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97956     0.95417     0.91277     0.85538     0.78199     0.69259     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97886     0.95305     0.91124     0.85343     0.77962     0.68981     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97815     0.95191     0.90968     0.85144     0.77721     0.68697     0.60000     0.48800     0.35200
