 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87518     0.80398     0.71677     0.61357     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97004     0.93108     0.87612     0.80516     0.71819     0.61523     0.48800     0.35200
 0.00800     0.99995     0.99322     0.97050     0.93178     0.87705     0.80633     0.71960     0.61688     0.48800     0.35200
 0.00950     0.99993     0.99344     0.97095     0.93247     0.87798     0.80749     0.72101     0.61852     0.48800     0.35200
 0.01100     0.99990     0.99365     0.97140     0.93315     0.87890     0.80865     0.72240     0.62015     0.48800     0.35200
 0.01250     0.99987     0.99386     0.97184     0.93383     0.87981     0.80980     0.72378     0.62177     0.48800     0.35200
 0.01400     0.99984     0.99406     0.97228     0.93450     0.88072     0.81093     0.72515     0.62337     0.48800     0.35200
 0.01550     0.99981     0.99426     0.97271     0.93516     0.88161     0.81206     0.72651     0.62496     0.48800     0.35200
 0.01700     0.99977     0.99445     0.97313     0.93581     0.88249     0.81317     0.72785     0.62653     0.48800     0.35200
 0.01850     0.99973     0.99464     0.97355     0.93645     0.88336     0.81427     0.72918     0.62809     0.48800     0.35200
 0.02000     0.99968     0.99482     0.97395     0.93709     0.88422     0.81536     0.73050     0.62963     0.48800     0.35200
 0.02150     0.99963     0.99499     0.97435     0.93771     0.88507     0.81643     0.73179     0.63116     0.48800     0.35200
 0.02300     0.99958     0.99516     0.97474     0.93833     0.88591     0.81749     0.73308     0.63266     0.48800     0.35200
 0.02450     0.99952     0.99532     0.97513     0.93893     0.88673     0.81853     0.73434     0.63414     0.48800     0.35200
 0.02600     0.99946     0.99548     0.97550     0.93952     0.88754     0.81956     0.73558     0.63560     0.48800     0.35200
 0.02750     0.99940     0.99563     0.97586     0.94010     0.88833     0.82057     0.73680     0.63704     0.48800     0.35200
 0.02900     0.99933     0.99577     0.97622     0.94067     0.88911     0.82156     0.73800     0.63845     0.48800     0.35200
 0.03050     0.99926     0.99591     0.97657     0.94122     0.88987     0.82253     0.73918     0.63984     0.48800     0.35200
 0.03200     0.99918     0.99604     0.97690     0.94176     0.89062     0.82348     0.74034     0.64120     0.48800     0.35200
 0.03350     0.99910     0.99616     0.97723     0.94229     0.89135     0.82441     0.74147     0.64254     0.48800     0.35200
 0.03500     0.99902     0.99628     0.97754     0.94280     0.89206     0.82532     0.74258     0.64384     0.48800     0.35200
 0.03650     0.99893     0.99639     0.97784     0.94330     0.89276     0.82621     0.74367     0.64512     0.48800     0.35200
 0.03800     0.99884     0.99649     0.97814     0.94378     0.89343     0.82708     0.74472     0.64637     0.48800     0.35200
 0.03950     0.99875     0.99659     0.97842     0.94425     0.89409     0.82792     0.74575     0.64759     0.48800     0.35200
 0.04100     0.99866     0.99667     0.97869     0.94470     0.89472     0.82874     0.74675     0.64877     0.48800     0.35200
 0.04250     0.99855     0.99675     0.97895     0.94514     0.89534     0.82953     0.74773     0.64992     0.48800     0.35200
 0.04400     0.99845     0.99682     0.97919     0.94556     0.89593     0.83030     0.74867     0.65104     0.48800     0.35200
 0.04550     0.99834     0.99688     0.97942     0.94596     0.89650     0.83104     0.74958     0.65212     0.48800     0.35200
 0.04700     0.99823     0.99694     0.97964     0.94635     0.89705     0.83176     0.75046     0.65316     0.48800     0.35200
 0.04850     0.99812     0.99698     0.97985     0.94671     0.89758     0.83244     0.75131     0.65417     0.48800     0.35200
 0.05000     0.99800     0.99702     0.98004     0.94706     0.89808     0.83310     0.75212     0.65514     0.48800     0.35200
 0.05150     0.99788     0.99705     0.98022     0.94739     0.89856     0.83373     0.75291     0.65608     0.48800     0.35200
 0.05300     0.99775     0.99707     0.98039     0.94770     0.89902     0.83434     0.75365     0.65697     0.48800     0.35200
 0.05450     0.99762     0.99708     0.98054     0.94799     0.89945     0.83491     0.75436     0.65782     0.48800     0.35200
 0.05600     0.99749     0.99708     0.98067     0.94827     0.89986     0.83545     0.75504     0.65863     0.48800     0.35200
 0.05750     0.99735     0.99708     0.98080     0.94852     0.90024     0.83596     0.75568     0.65940     0.48800     0.35200
 0.05900     0.99722     0.99706     0.98090     0.94875     0.90059     0.83644     0.75628     0.66012     0.48800     0.35200
 0.06050     0.99707     0.99703     0.98100     0.94896     0.90092     0.83688     0.75684     0.66080     0.48800     0.35200
 0.06200     0.99692     0.99700     0.98107     0.94915     0.90122     0.83729     0.75737     0.66144     0.48800     0.35200
 0.06350     0.99677     0.99695     0.98113     0.94931     0.90149     0.83767     0.75785     0.66203     0.48800     0.35200
 0.06500     0.99662     0.99690     0.98118     0.94946     0.90174     0.83802     0.75830     0.66257     0.48800     0.35200
 0.06650     0.99646     0.99683     0.98121     0.94958     0.90195     0.83833     0.75870     0.66307     0.48800     0.35200
 0.06800     0.99630     0.99676     0.98122     0.94968     0.90214     0.83860     0.75906     0.66352     0.48800     0.35200
 0.06950     0.99614     0.99668     0.98122     0.94976     0.90230     0.83884     0.75938     0.66392     0.48800     0.35200
 0.07100     0.99597     0.99658     0.98120     0.94981     0.90243     0.83904     0.75966     0.66427     0.48800     0.35200
 0.07250     0.99579     0.99648     0.98116     0.94984     0.90253     0.83921     0.75989     0.66457     0.48800     0.35200
 0.07400     0.99562     0.99636     0.98111     0.94985     0.90259     0.83934     0.76008     0.66482     0.48800     0.35200
 0.07550     0.99544     0.99624     0.98103     0.94983     0.90263     0.83943     0.76022     0.66502     0.48800     0.35200
 0.07700     0.99526     0.99610     0.98095     0.94979     0.90264     0.83948     0.76032     0.66517     0.48800     0.35200
 0.07850     0.99507     0.99595     0.98084     0.94972     0.90261     0.83949     0.76038     0.66526     0.48800     0.35200
 0.08000     0.99488     0.99580     0.98072     0.94963     0.90255     0.83947     0.76039     0.66530     0.48800     0.35200
 0.08150     0.99469     0.99563     0.98057     0.94952     0.90246     0.83940     0.76035     0.66529     0.48800     0.35200
 0.08300     0.99449     0.99545     0.98041     0.94938     0.90234     0.83930     0.76026     0.66523     0.48800     0.35200
 0.08450     0.99429     0.99526     0.98024     0.94921     0.90218     0.83916     0.76013     0.66510     0.48800     0.35200
 0.08600     0.99408     0.99506     0.98004     0.94902     0.90199     0.83897     0.75995     0.66493     0.48800     0.35200
 0.08750     0.99387     0.99485     0.97982     0.94880     0.90177     0.83874     0.75972     0.66469     0.48800     0.35200
 0.08900     0.99366     0.99463     0.97959     0.94855     0.90151     0.83848     0.75944     0.66440     0.48800     0.35200
 0.09050     0.99345     0.99439     0.97934     0.94828     0.90122     0.83817     0.75911     0.66406     0.48800     0.35200
 0.09200     0.99323     0.99415     0.97906     0.94798     0.90090     0.83782     0.75873     0.66365     0.48800     0.35200
 0.09350     0.99301     0.99389     0.97877     0.94766     0.90054     0.83742     0.75831     0.66319     0.48800     0.35200
 0.09500     0.99278     0.99362     0.97846     0.94730     0.90015     0.83699     0.75783     0.66267     0.48800     0.35200
 0.09650     0.99255     0.99334     0.97813     0.94693     0.89972     0.83651     0.75730     0.66209     0.48800     0.35200
 0.09800     0.99232     0.99305     0.97779     0.94652     0.89925     0.83599     0.75672     0.66146     0.48800     0.35200
 0.09950     0.99208     0.99275     0.97742     0.94609     0.89875     0.83542     0.75609     0.66076     0.48800     0.35200
 0.10100     0.99184     0.99243     0.97703     0.94562     0.89822     0.83481     0.75541     0.66000     0.48800     0.35200
 0.10250     0.99160     0.99211     0.97662     0.94513     0.89765     0.83416     0.75467     0.65919     0.48800     0.35200
 0.10400     0.99135     0.99177     0.97619     0.94462     0.89704     0.83346     0.75389     0.60000     0.48800     0.35200
 0.10550     0.99110     0.99142     0.97575     0.94407     0.89640     0.83272     0.75305     0.60000     0.48800     0.35200
 0.10700     0.99084     0.99106     0.97528     0.94350     0.89572     0.83194     0.75216     0.60000     0.48800     0.35200
 0.10850     0.99058     0.99069     0.97479     0.94290     0.89500     0.83111     0.75122     0.60000     0.48800     0.35200
 0.11000     0.99032     0.99030     0.97429     0.94227     0.89425     0.83024     0.75022     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98991     0.97376     0.94161     0.89347     0.82932     0.74917     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98950     0.97321     0.94093     0.89264     0.82835     0.74807     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98908     0.97265     0.94021     0.89178     0.82735     0.74691     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98865     0.97206     0.93947     0.89088     0.82629     0.74571     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98820     0.97145     0.93870     0.88995     0.82520     0.74444     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98775     0.97082     0.93790     0.88898     0.82405     0.74313     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98728     0.97018     0.93707     0.88797     0.82287     0.74176     0.60000     0.48800     0.35200
