 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99196     0.96792     0.92787     0.87183     0.79979     0.71175     0.60771     0.48800     0.35200
 0.00200     1.00000     0.99185     0.96769     0.92754     0.87139     0.79924     0.71109     0.60694     0.48800     0.35200
 0.00350     0.99999     0.99175     0.96752     0.92728     0.87105     0.79881     0.71058     0.60634     0.48800     0.35200
 0.00500     0.99998     0.99169     0.96739     0.92710     0.87081     0.79851     0.71022     0.60592     0.48800     0.35200
 0.00650     0.99997     0.99164     0.96732     0.92699     0.87067     0.79834     0.71002     0.60569     0.48800     0.35200
 0.00800     0.99995     0.99162     0.96729     0.92697     0.87064     0.79831     0.70998     0.60566     0.48800     0.35200
 0.00950     0.99993     0.99163     0.96732     0.92702     0.87072     0.79842     0.71011     0.60581     0.48800     0.35200
 0.01100     0.99990     0.99165     0.96741     0.92716     0.87091     0.79866     0.71041     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99171     0.96754     0.92738     0.87121     0.79904     0.71088     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99179     0.96773     0.92768     0.87162     0.79957     0.71151     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99189     0.96797     0.92806     0.87214     0.80023     0.71231     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99202     0.96827     0.92852     0.87277     0.80102     0.71327     0.60000     0.48800     0.35200
 0.01850     0.99973     0.99217     0.96861     0.92906     0.87350     0.80195     0.71439     0.61084     0.48800     0.35200
 0.02000     0.99968     0.99234     0.96901     0.92967     0.87434     0.80300     0.71567     0.61233     0.48800     0.35200
 0.02150     0.99963     0.99254     0.96945     0.93036     0.87527     0.80418     0.71709     0.61400     0.48800     0.35200
 0.02300     0.99958     0.99276     0.96994     0.93111     0.87629     0.80547     0.71865     0.61583     0.48800     0.35200
 0.02450     0.99952     0.99299     0.97046     0.93193     0.87740     0.80688     0.72035     0.61782     0.48800     0.35200
 0.02600     0.99946     0.99324     0.97103     0.93281     0.87860     0.80838     0.72216     0.61995     0.48800     0.35200
 0.02750     0.99940     0.99351     0.97163     0.93374     0.87986     0.80998     0.72409     0.62221     0.48800     0.35200
 0.02900     0.99933     0.99379     0.97226     0.93472     0.88119     0.81165     0.72612     0.62459     0.48800     0.35200
 0.03050     0.99926     0.99409     0.97292     0.93575     0.88258     0.81341     0.72824     0.62707     0.48800     0.35200
 0.03200     0.99918     0.99439     0.97360     0.93681     0.88401     0.81522     0.73043     0.62964     0.48800     0.35200
 0.03350     0.99910     0.99470     0.97430     0.93789     0.88549     0.81709     0.73269     0.63228     0.48800     0.35200
 0.03500     0.99902     0.99501     0.97501     0.93900     0.88700     0.81899     0.73499     0.63498     0.48800     0.35200
 0.03650     0.99893     0.99533     0.97573     0.94013     0.88853     0.82092     0.73732     0.63772     0.48800     0.35200
 0.03800     0.99884     0.99565     0.97645     0.94126     0.89006     0.82287     0.73967     0.64048     0.48800     0.35200
 0.03950     0.99875     0.99596     0.97718     0.94239     0.89160     0.82481     0.74203     0.64324     0.48800     0.35200
 0.04100     0.99866     0.99627     0.97789     0.94351     0.89313     0.82674     0.74436     0.64598     0.48800     0.35200
 0.04250     0.99855     0.99657     0.97859     0.94461     0.89463     0.82865     0.74667     0.64869     0.48800     0.35200
 0.04400     0.99845     0.99686     0.97928     0.94569     0.89610     0.83051     0.74892     0.65134     0.48800     0.35200
 0.04550     0.99834     0.99714     0.97993     0.94673     0.89752     0.83232     0.75111     0.65391     0.48800     0.35200
 0.04700     0.99823     0.99740     0.98056     0.94773     0.89889     0.83406     0.75322     0.65639     0.48800     0.35200
 0.04850     0.99812     0.99764     0.98116     0.94867     0.90019     0.83571     0.75523     0.65875     0.48800     0.35200
 0.05000     0.99800     0.99785     0.98171     0.94956     0.90141     0.83727     0.75712     0.66098     0.48800     0.35200
 0.05150     0.99788     0.99805     0.98221     0.95038     0.90255     0.83871     0.75888     0.66305     0.48800     0.35200
 0.05300     0.99775     0.99821     0.98267     0.95112     0.90358     0.84003     0.76049     0.66495     0.48800     0.35200
 0.05450     0.99762     0.99834     0.98306     0.95178     0.90450     0.84122     0.76194     0.66666     0.48800     0.35200
 0.05600     0.99749     0.99844     0.98340     0.95235     0.90530     0.84225     0.76320     0.66815     0.48800     0.35200
 0.05750     0.99735     0.99851     0.98366     0.95281     0.90597     0.84312     0.76427     0.66943     0.48800     0.35200
 0.05900     0.99722     0.99854     0.98386     0.95318     0.90650     0.84382     0.76514     0.67046     0.48800     0.35200
 0.06050     0.99707     0.99852     0.98397     0.95343     0.90688     0.84433     0.76578     0.67123     0.48800     0.35200
 0.06200     0.99692     0.99847     0.98401     0.95356     0.90710     0.84464     0.76619     0.67173     0.48800     0.35200
 0.06350     0.99677     0.99837     0.98397     0.95356     0.90716     0.84475     0.76635     0.67194     0.48800     0.35200
 0.06500     0.99662     0.99823     0.98383     0.95344     0.90704     0.84465     0.76625     0.67186     0.48800     0.35200
 0.06650     0.99646     0.99803     0.98361     0.95318     0.90675     0.84432     0.76589     0.67147     0.48800     0.35200
 0.06800     0.99630     0.99779     0.98329     0.95278     0.90627     0.84377     0.76526     0.67075     0.48800     0.35200
 0.06950     0.99614     0.99750     0.98287     0.95224     0.90561     0.84298     0.76435     0.66972     0.48800     0.35200
 0.07100     0.99597     0.99716     0.98236     0.95156     0.90475     0.84195     0.76315     0.66834     0.48800     0.35200
 0.07250     0.99579     0.99677     0.98175     0.95072     0.90370     0.84068     0.76165     0.66663     0.48800     0.35200
 0.07400     0.99562     0.99633     0.98104     0.94974     0.90245     0.83916     0.75987     0.66458     0.48800     0.35200
 0.07550     0.99544     0.99583     0.98022     0.94861     0.90100     0.83739     0.75779     0.66218     0.48800     0.35200
 0.07700     0.99526     0.99528     0.97931     0.94733     0.89936     0.83538     0.75541     0.65943     0.48800     0.35200
 0.07850     0.99507     0.99468     0.97829     0.94590     0.89751     0.83312     0.75273     0.65634     0.48800     0.35200
 0.08000     0.99488     0.99403     0.97717     0.94432     0.89547     0.83061     0.74976     0.65291     0.48800     0.35200
 0.08150     0.99469     0.99332     0.97596     0.94259     0.89323     0.82787     0.74650     0.64914     0.48800     0.35200
 0.08300     0.99449     0.99257     0.97464     0.94072     0.89080     0.82488     0.74296     0.60000     0.48800     0.35200
 0.08450     0.99429     0.99176     0.97324     0.93871     0.88819     0.82166     0.73913     0.60000     0.48800     0.35200
 0.08600     0.99408     0.99091     0.97174     0.93656     0.88539     0.81822     0.73504     0.60000     0.48800     0.35200
 0.08750     0.99387     0.99001     0.97015     0.93428     0.88242     0.81455     0.73069     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98907     0.96847     0.93188     0.87928     0.81068     0.72609     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98808     0.96671     0.92935     0.87598     0.80662     0.72125     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98706     0.96488     0.92671     0.87253     0.80236     0.71619     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98599     0.96298     0.92396     0.86895     0.79793     0.71092     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98489     0.96100     0.92112     0.86523     0.79334     0.70545     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98376     0.95897     0.91818     0.86139     0.78861     0.69982     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98260     0.95689     0.91517     0.85746     0.78374     0.69403     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98142     0.95475     0.91209     0.85342     0.77876     0.68810     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98021     0.95258     0.90895     0.84932     0.77369     0.68205     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97898     0.95037     0.90576     0.84514     0.76853     0.67592     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97774     0.94814     0.90253     0.84092     0.76332     0.66971     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97649     0.94588     0.89928     0.83667     0.75806     0.66346     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97523     0.94362     0.89601     0.83240     0.75279     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97397     0.94136     0.89274     0.82813     0.74752     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97271     0.93910     0.88949     0.82388     0.74227     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97146     0.93686     0.88626     0.81966     0.73706     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97021     0.93464     0.88307     0.81549     0.73192     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96898     0.93245     0.87992     0.81139     0.72687     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96777     0.93031     0.87685     0.80738     0.72192     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96658     0.92821     0.87384     0.80347     0.71710     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96542     0.92618     0.87093     0.79968     0.71244     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96430     0.92421     0.86812     0.79603     0.70794     0.60000     0.60000     0.48800     0.35200
