 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99205     0.96810     0.92815     0.87220     0.80026     0.71231     0.60836     0.48800     0.35200
 0.00200     1.00000     0.99219     0.96838     0.92858     0.87277     0.80096     0.71315     0.60935     0.48800     0.35200
 0.00350     0.99999     0.99230     0.96862     0.92893     0.87325     0.80156     0.71388     0.61019     0.48800     0.35200
 0.00500     0.99998     0.99240     0.96881     0.92923     0.87365     0.80206     0.71448     0.61089     0.48800     0.35200
 0.00650     0.99997     0.99246     0.96896     0.92946     0.87395     0.80245     0.71495     0.61144     0.48800     0.35200
 0.00800     0.99995     0.99250     0.96906     0.92961     0.87417     0.80272     0.71528     0.61183     0.48800     0.35200
 0.00950     0.99993     0.99252     0.96911     0.92970     0.87429     0.80288     0.71547     0.61206     0.48800     0.35200
 0.01100     0.99990     0.99251     0.96911     0.92971     0.87431     0.80292     0.71552     0.61212     0.48800     0.35200
 0.01250     0.99987     0.99247     0.96906     0.92965     0.87424     0.80283     0.71542     0.61201     0.48800     0.35200
 0.01400     0.99984     0.99240     0.96895     0.92951     0.87406     0.80262     0.71517     0.61173     0.48800     0.35200
 0.01550     0.99981     0.99230     0.96880     0.92929     0.87379     0.80228     0.71478     0.61127     0.48800     0.35200
 0.01700     0.99977     0.99218     0.96859     0.92900     0.87341     0.80182     0.71423     0.61064     0.48800     0.35200
 0.01850     0.99973     0.99203     0.96833     0.92863     0.87293     0.80123     0.71353     0.60000     0.48800     0.35200
 0.02000     0.99968     0.99185     0.96802     0.92818     0.87235     0.80052     0.71269     0.60000     0.48800     0.35200
 0.02150     0.99963     0.99164     0.96765     0.92766     0.87167     0.79968     0.71169     0.60000     0.48800     0.35200
 0.02300     0.99958     0.99141     0.96723     0.92706     0.87089     0.79872     0.71055     0.60000     0.48800     0.35200
 0.02450     0.99952     0.99114     0.96677     0.92639     0.87002     0.79764     0.70926     0.60000     0.48800     0.35200
 0.02600     0.99946     0.99086     0.96625     0.92565     0.86904     0.79644     0.70784     0.60000     0.48800     0.35200
 0.02750     0.99940     0.99054     0.96569     0.92484     0.86798     0.79513     0.70628     0.60000     0.48800     0.35200
 0.02900     0.99933     0.99020     0.96508     0.92396     0.86683     0.79371     0.70458     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98984     0.96443     0.92301     0.86560     0.79218     0.70277     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98946     0.96373     0.92201     0.86428     0.79056     0.70083     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98905     0.96300     0.92094     0.86289     0.78884     0.69878     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98862     0.96222     0.91982     0.86143     0.78703     0.69663     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98817     0.96142     0.91866     0.85990     0.78514     0.69438     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98771     0.96058     0.91744     0.85831     0.78317     0.69204     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98723     0.95971     0.91619     0.85666     0.78114     0.68962     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98673     0.95881     0.91489     0.85497     0.77905     0.68713     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98623     0.95790     0.91357     0.85324     0.77691     0.68458     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98571     0.95696     0.91222     0.85147     0.77473     0.68198     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98518     0.95601     0.91084     0.84968     0.77251     0.67934     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98464     0.95505     0.90945     0.84786     0.77027     0.67668     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98410     0.95408     0.90806     0.84603     0.76801     0.67399     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98355     0.95310     0.90665     0.84420     0.76575     0.67130     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98300     0.95213     0.90525     0.84238     0.76350     0.66862     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98245     0.95116     0.90386     0.84056     0.76126     0.66596     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98191     0.95019     0.90248     0.83876     0.75905     0.66333     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98137     0.94924     0.90112     0.83699     0.75687     0.66074     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98083     0.94831     0.89978     0.83526     0.75473     0.65821     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98030     0.94739     0.89848     0.83357     0.75266     0.65575     0.60000     0.48800     0.35200
 0.06050     0.99707     0.97979     0.94650     0.89722     0.83193     0.75065     0.65336     0.60000     0.48800     0.35200
 0.06200     0.99692     0.97928     0.94564     0.89600     0.83036     0.74871     0.65107     0.60000     0.48800     0.35200
 0.06350     0.99677     0.97879     0.94481     0.89483     0.82885     0.74687     0.64888     0.60000     0.48800     0.35200
 0.06500     0.99662     0.97832     0.94402     0.89372     0.82742     0.74512     0.64681     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97786     0.94327     0.89267     0.82607     0.74347     0.64487     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97743     0.94256     0.89169     0.82481     0.74194     0.64307     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97702     0.94190     0.89078     0.82366     0.74054     0.64142     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97663     0.94129     0.88995     0.82261     0.73927     0.60000     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97626     0.94073     0.88920     0.82167     0.73814     0.60000     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97593     0.94024     0.88855     0.82086     0.73716     0.60000     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97562     0.93980     0.88798     0.82016     0.73635     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97534     0.93943     0.88752     0.81961     0.73569     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97510     0.93913     0.88716     0.81918     0.73521     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97489     0.93889     0.88690     0.81890     0.73491     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97471     0.93873     0.88675     0.81877     0.73479     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97456     0.93864     0.88672     0.81879     0.73487     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97446     0.93863     0.88680     0.81897     0.73514     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97439     0.93869     0.88700     0.81930     0.73560     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97435     0.93883     0.88731     0.81979     0.73627     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97436     0.93906     0.88775     0.82045     0.73715     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97440     0.93936     0.88832     0.82127     0.73823     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97449     0.93974     0.88900     0.82226     0.73952     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97461     0.94021     0.88981     0.82341     0.74102     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97477     0.94076     0.89075     0.82474     0.74272     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97497     0.94139     0.89180     0.82622     0.74464     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97521     0.94210     0.89299     0.82788     0.74676     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97548     0.94289     0.89429     0.82969     0.74909     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97580     0.94375     0.89571     0.83167     0.75162     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97615     0.94470     0.89725     0.83380     0.75435     0.65890     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97653     0.94572     0.89890     0.83609     0.75727     0.66246     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97695     0.94681     0.90067     0.83852     0.76038     0.66624     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97741     0.94797     0.90254     0.84111     0.76367     0.67024     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97789     0.94920     0.90452     0.84383     0.76714     0.67445     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97841     0.95050     0.90659     0.84668     0.77077     0.67886     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97896     0.95186     0.90876     0.84967     0.77457     0.68347     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97953     0.95328     0.91102     0.85277     0.77852     0.68826     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98013     0.95475     0.91337     0.85599     0.78260     0.69322     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98075     0.95627     0.91579     0.85931     0.78682     0.69834     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98140     0.95784     0.91828     0.86272     0.79117     0.70361     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98206     0.95945     0.92084     0.86623     0.79562     0.70901     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98274     0.96110     0.92345     0.86981     0.80017     0.71452     0.60000     0.48800     0.35200
