 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87422     0.80278     0.71533     0.61189     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96956     0.93035     0.87515     0.80394     0.71673     0.61352     0.48800     0.35200
 0.00650     0.99997     0.99299     0.97001     0.93103     0.87605     0.80507     0.71810     0.61512     0.48800     0.35200
 0.00800     0.99995     0.99319     0.97044     0.93169     0.87693     0.80618     0.71942     0.61667     0.48800     0.35200
 0.00950     0.99993     0.99339     0.97085     0.93232     0.87778     0.80724     0.72070     0.61817     0.48800     0.35200
 0.01100     0.99990     0.99357     0.97125     0.93292     0.87859     0.80826     0.72193     0.61960     0.48800     0.35200
 0.01250     0.99987     0.99375     0.97162     0.93349     0.87936     0.80923     0.72310     0.62097     0.48800     0.35200
 0.01400     0.99984     0.99390     0.97196     0.93402     0.88007     0.81013     0.72419     0.62225     0.48800     0.35200
 0.01550     0.99981     0.99404     0.97228     0.93451     0.88074     0.81098     0.72521     0.62344     0.48800     0.35200
 0.01700     0.99977     0.99416     0.97256     0.93496     0.88135     0.81175     0.72615     0.62454     0.48800     0.35200
 0.01850     0.99973     0.99427     0.97281     0.93536     0.88190     0.81245     0.72699     0.62554     0.48800     0.35200
 0.02000     0.99968     0.99436     0.97303     0.93571     0.88239     0.81306     0.72774     0.62642     0.48800     0.35200
 0.02150     0.99963     0.99442     0.97322     0.93601     0.88280     0.81359     0.72839     0.62718     0.48800     0.35200
 0.02300     0.99958     0.99447     0.97336     0.93625     0.88314     0.81403     0.72892     0.62782     0.48800     0.35200
 0.02450     0.99952     0.99449     0.97346     0.93643     0.88341     0.81438     0.72935     0.62832     0.48800     0.35200
 0.02600     0.99946     0.99449     0.97352     0.93656     0.88359     0.81462     0.72965     0.62869     0.48800     0.35200
 0.02750     0.99940     0.99447     0.97354     0.93662     0.88369     0.81476     0.72984     0.62891     0.48800     0.35200
 0.02900     0.99933     0.99442     0.97351     0.93661     0.88370     0.81480     0.72989     0.62898     0.48800     0.35200
 0.03050     0.99926     0.99435     0.97344     0.93653     0.88363     0.81472     0.72981     0.62890     0.48800     0.35200
 0.03200     0.99918     0.99425     0.97332     0.93639     0.88346     0.81453     0.72960     0.62866     0.48800     0.35200
 0.03350     0.99910     0.99413     0.97315     0.93617     0.88320     0.81422     0.72924     0.62827     0.48800     0.35200
 0.03500     0.99902     0.99397     0.97293     0.93588     0.88284     0.81379     0.72875     0.62770     0.48800     0.35200
 0.03650     0.99893     0.99380     0.97266     0.93552     0.88238     0.81325     0.72811     0.62697     0.48800     0.35200
 0.03800     0.99884     0.99359     0.97234     0.93509     0.88183     0.81258     0.72733     0.62607     0.48800     0.35200
 0.03950     0.99875     0.99336     0.97197     0.93457     0.88118     0.81179     0.72640     0.62500     0.48800     0.35200
 0.04100     0.99866     0.99310     0.97154     0.93399     0.88043     0.81088     0.72532     0.62376     0.48800     0.35200
 0.04250     0.99855     0.99281     0.97107     0.93333     0.87958     0.80984     0.72410     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99250     0.97054     0.93259     0.87863     0.80868     0.72272     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99215     0.96996     0.93177     0.87758     0.80740     0.72121     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99178     0.96934     0.93089     0.87644     0.80599     0.71954     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99139     0.96866     0.92993     0.87520     0.80446     0.71773     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99096     0.96793     0.92889     0.87386     0.80282     0.71578     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99051     0.96715     0.92779     0.87242     0.80106     0.71370     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99004     0.96633     0.92661     0.87090     0.79919     0.71147     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98954     0.96545     0.92537     0.86929     0.79720     0.70912     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98901     0.96454     0.92406     0.86759     0.79511     0.70663     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98847     0.96358     0.92269     0.86580     0.79291     0.70403     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98790     0.96258     0.92126     0.86394     0.79062     0.70130     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98730     0.96154     0.91977     0.86200     0.78823     0.69846     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98669     0.96046     0.91822     0.85999     0.78575     0.69552     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98606     0.95934     0.91662     0.85791     0.78319     0.69247     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98541     0.95819     0.91498     0.85576     0.78055     0.68933     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98474     0.95701     0.91329     0.85356     0.77784     0.68611     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98405     0.95580     0.91155     0.85131     0.77506     0.68281     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98335     0.95457     0.90978     0.84900     0.77222     0.67943     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98264     0.95331     0.90798     0.84665     0.76933     0.67600     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98191     0.95203     0.90615     0.84427     0.76639     0.67251     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98118     0.95074     0.90430     0.84186     0.76341     0.66897     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98043     0.94943     0.90242     0.83942     0.76041     0.66540     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97968     0.94811     0.90053     0.83696     0.75738     0.66181     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97892     0.94678     0.89863     0.83449     0.75434     0.65819     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97816     0.94544     0.89673     0.83201     0.75129     0.65457     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97740     0.94411     0.89482     0.82954     0.74825     0.65096     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97663     0.94278     0.89292     0.82707     0.74521     0.64736     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97587     0.94145     0.89103     0.82462     0.74220     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97511     0.94013     0.88916     0.82219     0.73921     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97435     0.93883     0.88731     0.81979     0.73626     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97360     0.93754     0.88548     0.81742     0.73336     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97286     0.93627     0.88369     0.81510     0.73051     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97213     0.93503     0.88193     0.81283     0.72773     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97141     0.93381     0.88021     0.81062     0.72502     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97070     0.93262     0.87855     0.80847     0.72239     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97001     0.93147     0.87693     0.80639     0.71985     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96934     0.93035     0.87537     0.80439     0.71741     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96868     0.92928     0.87388     0.80248     0.71508     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96804     0.92825     0.87245     0.80065     0.71286     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96743     0.92726     0.87110     0.79893     0.71076     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96684     0.92633     0.86982     0.79731     0.70880     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96627     0.92545     0.86863     0.79580     0.70698     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96573     0.92463     0.86752     0.79441     0.70530     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96522     0.92386     0.86650     0.79314     0.70378     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96474     0.92316     0.86558     0.79200     0.70242     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96429     0.92252     0.86476     0.79100     0.70123     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96387     0.92196     0.86404     0.79013     0.70021     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96348     0.92146     0.86343     0.78940     0.69937     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96313     0.92103     0.86293     0.78882     0.69872     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96282     0.92068     0.86254     0.78840     0.69826     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96254     0.92040     0.86226     0.78813     0.69799     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96229     0.92020     0.86211     0.78802     0.69792     0.60000     0.60000     0.48800     0.35200
