 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87422     0.80277     0.71533     0.61189     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96956     0.93035     0.87514     0.80394     0.71673     0.61352     0.48800     0.35200
 0.00650     0.99997     0.99299     0.97001     0.93103     0.87605     0.80507     0.71809     0.61511     0.48800     0.35200
 0.00800     0.99995     0.99319     0.97044     0.93168     0.87692     0.80617     0.71941     0.61665     0.48800     0.35200
 0.00950     0.99993     0.99339     0.97085     0.93230     0.87776     0.80722     0.72068     0.61814     0.48800     0.35200
 0.01100     0.99990     0.99357     0.97123     0.93290     0.87856     0.80823     0.72189     0.61956     0.48800     0.35200
 0.01250     0.99987     0.99374     0.97160     0.93346     0.87932     0.80918     0.72304     0.62090     0.48800     0.35200
 0.01400     0.99984     0.99389     0.97193     0.93398     0.88002     0.81007     0.72412     0.62216     0.48800     0.35200
 0.01550     0.99981     0.99402     0.97224     0.93446     0.88067     0.81089     0.72511     0.62332     0.48800     0.35200
 0.01700     0.99977     0.99414     0.97252     0.93489     0.88126     0.81164     0.72601     0.62439     0.48800     0.35200
 0.01850     0.99973     0.99424     0.97276     0.93527     0.88179     0.81230     0.72682     0.62534     0.48800     0.35200
 0.02000     0.99968     0.99432     0.97296     0.93560     0.88224     0.81289     0.72753     0.62617     0.48800     0.35200
 0.02150     0.99963     0.99438     0.97313     0.93588     0.88263     0.81337     0.72812     0.62687     0.48800     0.35200
 0.02300     0.99958     0.99441     0.97325     0.93609     0.88293     0.81377     0.72861     0.62744     0.48800     0.35200
 0.02450     0.99952     0.99443     0.97334     0.93624     0.88315     0.81406     0.72897     0.62788     0.48800     0.35200
 0.02600     0.99946     0.99442     0.97337     0.93633     0.88329     0.81425     0.72920     0.62816     0.48800     0.35200
 0.02750     0.99940     0.99438     0.97337     0.93635     0.88334     0.81432     0.72931     0.62829     0.48800     0.35200
 0.02900     0.99933     0.99432     0.97331     0.93630     0.88330     0.81429     0.72928     0.62827     0.48800     0.35200
 0.03050     0.99926     0.99423     0.97321     0.93618     0.88316     0.81413     0.72911     0.62809     0.48800     0.35200
 0.03200     0.99918     0.99412     0.97305     0.93599     0.88293     0.81386     0.72880     0.62774     0.48800     0.35200
 0.03350     0.99910     0.99398     0.97285     0.93572     0.88260     0.81347     0.72834     0.62722     0.48800     0.35200
 0.03500     0.99902     0.99381     0.97259     0.93538     0.88217     0.81295     0.72774     0.62652     0.48800     0.35200
 0.03650     0.99893     0.99361     0.97228     0.93496     0.88163     0.81231     0.72698     0.62566     0.48800     0.35200
 0.03800     0.99884     0.99338     0.97192     0.93446     0.88100     0.81154     0.72608     0.62462     0.48800     0.35200
 0.03950     0.99875     0.99313     0.97151     0.93389     0.88026     0.81064     0.72502     0.62340     0.48800     0.35200
 0.04100     0.99866     0.99285     0.97104     0.93323     0.87943     0.80962     0.72381     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99254     0.97052     0.93250     0.87848     0.80847     0.72245     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99220     0.96995     0.93169     0.87744     0.80719     0.72093     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99183     0.96932     0.93081     0.87629     0.80578     0.71927     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99144     0.96864     0.92984     0.87505     0.80425     0.71746     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99101     0.96791     0.92881     0.87370     0.80260     0.71550     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99057     0.96713     0.92770     0.87226     0.80083     0.71340     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99009     0.96630     0.92652     0.87073     0.79894     0.71115     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98959     0.96543     0.92526     0.86910     0.79694     0.70878     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98906     0.96450     0.92395     0.86739     0.79483     0.70627     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98851     0.96354     0.92256     0.86559     0.79261     0.70363     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98794     0.96253     0.92112     0.86370     0.79029     0.70088     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98735     0.96148     0.91961     0.86174     0.78787     0.69801     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98673     0.96039     0.91805     0.85971     0.78537     0.69503     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98610     0.95927     0.91644     0.85761     0.78278     0.69195     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98544     0.95811     0.91478     0.85544     0.78011     0.68878     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98477     0.95692     0.91307     0.85322     0.77737     0.68552     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98408     0.95570     0.91132     0.85094     0.77457     0.68219     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98338     0.95446     0.90954     0.84862     0.77170     0.67878     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98267     0.95320     0.90773     0.84626     0.76879     0.67532     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98194     0.95191     0.90589     0.84386     0.76583     0.67181     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98120     0.95061     0.90402     0.84143     0.76284     0.66825     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98046     0.94930     0.90215     0.83899     0.75983     0.66467     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97971     0.94798     0.90025     0.83653     0.75680     0.66107     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97896     0.94666     0.89836     0.83406     0.75376     0.65746     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97820     0.94533     0.89646     0.83159     0.75072     0.65385     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97744     0.94400     0.89456     0.82913     0.74769     0.65025     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97668     0.94268     0.89268     0.82668     0.74468     0.64667     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97593     0.94137     0.89081     0.82425     0.74169     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97518     0.94007     0.88896     0.82186     0.73875     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97444     0.93879     0.88714     0.81950     0.73585     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97370     0.93753     0.88536     0.81718     0.73301     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97298     0.93629     0.88361     0.81492     0.73023     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97227     0.93508     0.88190     0.81272     0.72754     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97157     0.93391     0.88025     0.81058     0.72492     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97089     0.93277     0.87864     0.80852     0.72240     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97022     0.93166     0.87710     0.80655     0.71999     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.96958     0.93060     0.87563     0.80466     0.71769     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96895     0.92959     0.87423     0.80287     0.71550     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96835     0.92863     0.87290     0.80118     0.71345     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96778     0.92772     0.87166     0.79960     0.71154     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96723     0.92687     0.87050     0.79814     0.70978     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96671     0.92607     0.86944     0.79680     0.70817     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96622     0.92535     0.86847     0.79559     0.70672     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96576     0.92468     0.86760     0.79452     0.70544     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96533     0.92409     0.86684     0.79359     0.70434     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96494     0.92356     0.86618     0.79280     0.70342     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96458     0.92311     0.86564     0.79217     0.70269     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96426     0.92273     0.86521     0.79168     0.70216     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96397     0.92244     0.86490     0.79136     0.70183     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96373     0.92222     0.86471     0.79121     0.70170     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96352     0.92208     0.86465     0.79121     0.70178     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96335     0.92203     0.86471     0.79139     0.70207     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96322     0.92206     0.86491     0.79175     0.70259     0.60000     0.60000     0.48800     0.35200
