 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99196     0.96792     0.92787     0.87183     0.79979     0.71175     0.60771     0.48800     0.35200
 0.00200     1.00000     0.99184     0.96769     0.92753     0.87138     0.79923     0.71107     0.60692     0.48800     0.35200
 0.00350     0.99999     0.99175     0.96750     0.92726     0.87101     0.79877     0.71052     0.60628     0.48800     0.35200
 0.00500     0.99998     0.99167     0.96736     0.92704     0.87073     0.79842     0.71011     0.60580     0.48800     0.35200
 0.00650     0.99997     0.99161     0.96725     0.92690     0.87054     0.79818     0.70983     0.60547     0.48800     0.35200
 0.00800     0.99995     0.99157     0.96720     0.92682     0.87044     0.79806     0.70969     0.60531     0.48800     0.35200
 0.00950     0.99993     0.99155     0.96718     0.92681     0.87044     0.79806     0.70969     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99156     0.96721     0.92687     0.87053     0.79818     0.70984     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99158     0.96729     0.92700     0.87071     0.79842     0.71013     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99163     0.96742     0.92721     0.87100     0.79878     0.71057     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99170     0.96759     0.92748     0.87137     0.79926     0.71116     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99179     0.96781     0.92783     0.87185     0.79987     0.71189     0.60000     0.48800     0.35200
 0.01850     0.99973     0.99190     0.96807     0.92824     0.87241     0.80059     0.71276     0.60000     0.48800     0.35200
 0.02000     0.99968     0.99203     0.96838     0.92873     0.87308     0.80142     0.71377     0.60000     0.48800     0.35200
 0.02150     0.99963     0.99218     0.96873     0.92928     0.87383     0.80237     0.71492     0.60000     0.48800     0.35200
 0.02300     0.99958     0.99235     0.96912     0.92989     0.87466     0.80343     0.71621     0.60000     0.48800     0.35200
 0.02450     0.99952     0.99254     0.96955     0.93057     0.87558     0.80460     0.71762     0.61463     0.48800     0.35200
 0.02600     0.99946     0.99274     0.97002     0.93130     0.87659     0.80587     0.71915     0.61643     0.48800     0.35200
 0.02750     0.99940     0.99296     0.97053     0.93210     0.87766     0.80723     0.72080     0.61837     0.48800     0.35200
 0.02900     0.99933     0.99320     0.97107     0.93294     0.87881     0.80869     0.72256     0.62043     0.48800     0.35200
 0.03050     0.99926     0.99345     0.97164     0.93384     0.88003     0.81022     0.72442     0.62261     0.48800     0.35200
 0.03200     0.99918     0.99371     0.97224     0.93478     0.88131     0.81184     0.72637     0.62490     0.48800     0.35200
 0.03350     0.99910     0.99399     0.97287     0.93576     0.88264     0.81352     0.72841     0.62729     0.48800     0.35200
 0.03500     0.99902     0.99427     0.97352     0.93677     0.88402     0.81527     0.73052     0.62977     0.48800     0.35200
 0.03650     0.99893     0.99456     0.97419     0.93782     0.88544     0.81707     0.73270     0.63233     0.48800     0.35200
 0.03800     0.99884     0.99486     0.97487     0.93889     0.88690     0.81892     0.73493     0.63495     0.48800     0.35200
 0.03950     0.99875     0.99516     0.97557     0.93998     0.88839     0.82080     0.73721     0.63762     0.48800     0.35200
 0.04100     0.99866     0.99547     0.97628     0.94109     0.88990     0.82271     0.73952     0.64033     0.48800     0.35200
 0.04250     0.99855     0.99577     0.97699     0.94220     0.89142     0.82463     0.74185     0.64307     0.48800     0.35200
 0.04400     0.99845     0.99607     0.97770     0.94332     0.89294     0.82657     0.74419     0.64581     0.48800     0.35200
 0.04550     0.99834     0.99637     0.97840     0.94444     0.89447     0.82850     0.74653     0.64856     0.48800     0.35200
 0.04700     0.99823     0.99667     0.97910     0.94554     0.89598     0.83041     0.74885     0.65129     0.48800     0.35200
 0.04850     0.99812     0.99696     0.97979     0.94663     0.89747     0.83231     0.75114     0.65398     0.48800     0.35200
 0.05000     0.99800     0.99723     0.98047     0.94770     0.89893     0.83416     0.75340     0.65663     0.48800     0.35200
 0.05150     0.99788     0.99750     0.98112     0.94874     0.90036     0.83598     0.75559     0.65921     0.48800     0.35200
 0.05300     0.99775     0.99775     0.98174     0.94974     0.90174     0.83773     0.75773     0.66172     0.48800     0.35200
 0.05450     0.99762     0.99798     0.98234     0.95070     0.90306     0.83942     0.75978     0.66414     0.48800     0.35200
 0.05600     0.99749     0.99820     0.98291     0.95162     0.90432     0.84103     0.76174     0.66645     0.48800     0.35200
 0.05750     0.99735     0.99840     0.98344     0.95248     0.90552     0.84256     0.76360     0.66864     0.48800     0.35200
 0.05900     0.99722     0.99857     0.98392     0.95328     0.90663     0.84398     0.76534     0.67069     0.48800     0.35200
 0.06050     0.99707     0.99872     0.98436     0.95401     0.90765     0.84530     0.76694     0.67259     0.48800     0.35200
 0.06200     0.99692     0.99884     0.98475     0.95467     0.90858     0.84650     0.76841     0.67433     0.48800     0.35200
 0.06350     0.99677     0.99893     0.98509     0.95525     0.90941     0.84757     0.76972     0.67588     0.48800     0.35200
 0.06500     0.99662     0.99900     0.98537     0.95575     0.91012     0.84850     0.77087     0.67725     0.48800     0.35200
 0.06650     0.99646     0.99903     0.98559     0.95615     0.91072     0.84928     0.77185     0.67841     0.48800     0.35200
 0.06800     0.99630     0.99902     0.98575     0.95647     0.91119     0.84991     0.77264     0.67936     0.48800     0.35200
 0.06950     0.99614     0.99898     0.98583     0.95668     0.91153     0.85038     0.77323     0.68008     0.48800     0.35200
 0.07100     0.99597     0.99891     0.98585     0.95679     0.91173     0.85067     0.77361     0.68055     0.48800     0.35200
 0.07250     0.99579     0.99879     0.98579     0.95679     0.91179     0.85079     0.77379     0.68079     0.48800     0.35200
 0.07400     0.99562     0.99864     0.98566     0.95668     0.91170     0.85072     0.77374     0.68076     0.48800     0.35200
 0.07550     0.99544     0.99844     0.98545     0.95645     0.91145     0.85046     0.77346     0.68046     0.48800     0.35200
 0.07700     0.99526     0.99820     0.98515     0.95610     0.91105     0.85000     0.77295     0.67989     0.48800     0.35200
 0.07850     0.99507     0.99792     0.98478     0.95563     0.91048     0.84934     0.77219     0.67904     0.48800     0.35200
 0.08000     0.99488     0.99760     0.98432     0.95503     0.90975     0.84847     0.77119     0.67791     0.48800     0.35200
 0.08150     0.99469     0.99723     0.98377     0.95431     0.90885     0.84739     0.76993     0.67647     0.48800     0.35200
 0.08300     0.99449     0.99681     0.98313     0.95346     0.90778     0.84610     0.76843     0.67475     0.48800     0.35200
 0.08450     0.99429     0.99635     0.98241     0.95247     0.90654     0.84460     0.76666     0.67272     0.48800     0.35200
 0.08600     0.99408     0.99584     0.98160     0.95136     0.90512     0.84288     0.76464     0.67040     0.48800     0.35200
 0.08750     0.99387     0.99529     0.98070     0.95011     0.90353     0.84094     0.76235     0.66777     0.48800     0.35200
 0.08900     0.99366     0.99469     0.97971     0.94874     0.90176     0.83879     0.75981     0.66484     0.48800     0.35200
 0.09050     0.99345     0.99404     0.97864     0.94723     0.89982     0.83642     0.75701     0.66160     0.48800     0.35200
 0.09200     0.99323     0.99335     0.97747     0.94559     0.89771     0.83383     0.75395     0.65807     0.48800     0.35200
 0.09350     0.99301     0.99261     0.97622     0.94383     0.89543     0.83104     0.75065     0.65425     0.48800     0.35200
 0.09500     0.99278     0.99183     0.97488     0.94193     0.89298     0.82804     0.74709     0.60000     0.48800     0.35200
 0.09650     0.99255     0.99101     0.97346     0.93992     0.89037     0.82483     0.74329     0.60000     0.48800     0.35200
 0.09800     0.99232     0.99014     0.97196     0.93778     0.88760     0.82143     0.73925     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98923     0.97038     0.93553     0.88468     0.81783     0.73498     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98828     0.96872     0.93316     0.88160     0.81404     0.73048     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98729     0.96699     0.93069     0.87838     0.81008     0.72578     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98627     0.96519     0.92811     0.87503     0.80595     0.72087     0.60000     0.48800     0.35200
 0.10550     0.99110     0.98521     0.96332     0.92543     0.87154     0.80165     0.71576     0.60000     0.48800     0.35200
 0.10700     0.99084     0.98411     0.96139     0.92266     0.86793     0.79720     0.71047     0.60000     0.48800     0.35200
 0.10850     0.99058     0.98299     0.95939     0.91980     0.86421     0.79261     0.70502     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98183     0.95735     0.91686     0.86038     0.78789     0.69940     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98065     0.95525     0.91385     0.85645     0.78305     0.69365     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97945     0.95311     0.91077     0.85244     0.77810     0.68776     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97822     0.95093     0.90764     0.84835     0.77306     0.68177     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97697     0.94871     0.90445     0.84419     0.76793     0.67567     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97571     0.94647     0.90123     0.83998     0.76274     0.66950     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97444     0.94420     0.89797     0.83573     0.75750     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97315     0.94192     0.89468     0.83145     0.75221     0.60000     0.60000     0.48800     0.35200
