 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87422     0.80277     0.71533     0.61189     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96956     0.93035     0.87514     0.80393     0.71672     0.61351     0.48800     0.35200
 0.00650     0.99997     0.99298     0.97000     0.93102     0.87604     0.80505     0.71807     0.61509     0.48800     0.35200
 0.00800     0.99995     0.99319     0.97043     0.93166     0.87690     0.80614     0.71938     0.61662     0.48800     0.35200
 0.00950     0.99993     0.99338     0.97083     0.93228     0.87773     0.80718     0.72063     0.61808     0.48800     0.35200
 0.01100     0.99990     0.99356     0.97121     0.93286     0.87851     0.80816     0.72182     0.61947     0.48800     0.35200
 0.01250     0.99987     0.99372     0.97156     0.93340     0.87924     0.80909     0.72293     0.62077     0.48800     0.35200
 0.01400     0.99984     0.99386     0.97188     0.93390     0.87992     0.80994     0.72396     0.62198     0.48800     0.35200
 0.01550     0.99981     0.99399     0.97217     0.93435     0.88053     0.81071     0.72489     0.62308     0.48800     0.35200
 0.01700     0.99977     0.99410     0.97242     0.93475     0.88108     0.81141     0.72573     0.62406     0.48800     0.35200
 0.01850     0.99973     0.99418     0.97264     0.93510     0.88155     0.81201     0.72646     0.62492     0.48800     0.35200
 0.02000     0.99968     0.99425     0.97281     0.93538     0.88195     0.81251     0.72708     0.62565     0.48800     0.35200
 0.02150     0.99963     0.99429     0.97295     0.93560     0.88226     0.81292     0.72757     0.62623     0.48800     0.35200
 0.02300     0.99958     0.99430     0.97303     0.93576     0.88249     0.81321     0.72794     0.62667     0.48800     0.35200
 0.02450     0.99952     0.99430     0.97307     0.93585     0.88262     0.81340     0.72817     0.62695     0.48800     0.35200
 0.02600     0.99946     0.99426     0.97306     0.93586     0.88266     0.81347     0.72827     0.62707     0.48800     0.35200
 0.02750     0.99940     0.99420     0.97300     0.93581     0.88261     0.81341     0.72822     0.62702     0.48800     0.35200
 0.02900     0.99933     0.99411     0.97289     0.93567     0.88245     0.81323     0.72802     0.62680     0.48800     0.35200
 0.03050     0.99926     0.99399     0.97272     0.93546     0.88219     0.81293     0.72766     0.62640     0.48800     0.35200
 0.03200     0.99918     0.99384     0.97251     0.93517     0.88183     0.81249     0.72715     0.62582     0.48800     0.35200
 0.03350     0.99910     0.99367     0.97223     0.93479     0.88136     0.81192     0.72649     0.62505     0.48800     0.35200
 0.03500     0.99902     0.99346     0.97190     0.93434     0.88078     0.81122     0.72566     0.62410     0.48800     0.35200
 0.03650     0.99893     0.99322     0.97151     0.93380     0.88009     0.81038     0.72467     0.62296     0.48800     0.35200
 0.03800     0.99884     0.99296     0.97107     0.93318     0.87929     0.80941     0.72352     0.62163     0.48800     0.35200
 0.03950     0.99875     0.99266     0.97057     0.93248     0.87839     0.80830     0.72220     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99233     0.97001     0.93169     0.87737     0.80705     0.72073     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99198     0.96940     0.93082     0.87625     0.80567     0.71909     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99159     0.96873     0.92987     0.87502     0.80416     0.71730     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99118     0.96801     0.92885     0.87368     0.80251     0.71535     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99073     0.96724     0.92774     0.87224     0.80074     0.71324     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99026     0.96641     0.92656     0.87070     0.79885     0.71099     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98977     0.96553     0.92530     0.86907     0.79683     0.70860     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98924     0.96461     0.92397     0.86734     0.79470     0.70607     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98869     0.96363     0.92258     0.86552     0.79246     0.70340     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98812     0.96262     0.92112     0.86361     0.79011     0.70061     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98753     0.96156     0.91959     0.86163     0.78766     0.69770     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98691     0.96046     0.91801     0.85957     0.78512     0.69467     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98627     0.95933     0.91638     0.85744     0.78249     0.69155     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98561     0.95816     0.91470     0.85524     0.77979     0.68833     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98494     0.95696     0.91297     0.85299     0.77701     0.68502     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98425     0.95573     0.91121     0.85069     0.77417     0.68165     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98355     0.95448     0.90941     0.84834     0.77127     0.67820     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98284     0.95321     0.90758     0.84596     0.76833     0.67470     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98211     0.95192     0.90573     0.84354     0.76535     0.67116     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98138     0.95062     0.90386     0.84110     0.76235     0.66759     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98064     0.94931     0.90198     0.83865     0.75932     0.66399     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97989     0.94799     0.90009     0.83619     0.75629     0.66039     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97915     0.94668     0.89821     0.83374     0.75327     0.65680     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97840     0.94537     0.89633     0.83129     0.75025     0.65322     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97766     0.94406     0.89446     0.82886     0.74727     0.64967     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97692     0.94277     0.89261     0.82646     0.74431     0.64616     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97618     0.94149     0.89079     0.82410     0.74140     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97546     0.94023     0.88900     0.82178     0.73855     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97474     0.93900     0.88725     0.81951     0.73576     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97404     0.93780     0.88555     0.81730     0.73306     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97335     0.93663     0.88390     0.81517     0.73044     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97268     0.93549     0.88230     0.81311     0.72792     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97203     0.93440     0.88077     0.81114     0.72551     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97140     0.93336     0.87931     0.80927     0.72322     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97080     0.93236     0.87793     0.80749     0.72106     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97021     0.93142     0.87663     0.80583     0.71904     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.96966     0.93054     0.87542     0.80429     0.71717     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.96913     0.92971     0.87430     0.80288     0.71546     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96817     0.92827     0.87236     0.80046     0.71255     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96775     0.92765     0.87156     0.79946     0.71137     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96735     0.92711     0.87087     0.79862     0.71038     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96700     0.92664     0.87029     0.79794     0.70959     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96668     0.92626     0.86984     0.79742     0.70900     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96640     0.92596     0.86952     0.79707     0.70863     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96616     0.92574     0.86932     0.79690     0.70848     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96597     0.92561     0.86926     0.79690     0.70855     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96581     0.92557     0.86933     0.79708     0.70884     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96570     0.92562     0.86953     0.79745     0.70937     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96564     0.92576     0.86988     0.79801     0.71013     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96561     0.92599     0.87037     0.79875     0.71113     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96564     0.92632     0.87100     0.79968     0.71236     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96570     0.92674     0.87177     0.80081     0.71384     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96582     0.92725     0.87269     0.80212     0.71556     0.60000     0.60000     0.48800     0.35200
