 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87422     0.80278     0.71534     0.61190     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96957     0.93037     0.87516     0.80396     0.71675     0.61355     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97003     0.93106     0.87609     0.80512     0.71815     0.61518     0.48800     0.35200
 0.00800     0.99995     0.99321     0.97047     0.93173     0.87700     0.80626     0.71952     0.61678     0.48800     0.35200
 0.00950     0.99993     0.99342     0.97091     0.93240     0.87789     0.80738     0.72087     0.61836     0.48800     0.35200
 0.01100     0.99990     0.99362     0.97133     0.93304     0.87876     0.80847     0.72218     0.61990     0.48800     0.35200
 0.01250     0.99987     0.99381     0.97174     0.93367     0.87960     0.80953     0.72346     0.62140     0.48800     0.35200
 0.01400     0.99984     0.99399     0.97213     0.93427     0.88042     0.81056     0.72471     0.62285     0.48800     0.35200
 0.01550     0.99981     0.99416     0.97251     0.93486     0.88121     0.81156     0.72591     0.62426     0.48800     0.35200
 0.01700     0.99977     0.99432     0.97287     0.93541     0.88196     0.81251     0.72706     0.62561     0.48800     0.35200
 0.01850     0.99973     0.99447     0.97321     0.93594     0.88268     0.81342     0.72816     0.62690     0.48800     0.35200
 0.02000     0.99968     0.99460     0.97352     0.93645     0.88337     0.81429     0.72921     0.62813     0.48800     0.35200
 0.02150     0.99963     0.99473     0.97382     0.93692     0.88401     0.81511     0.73020     0.62930     0.48800     0.35200
 0.02300     0.99958     0.99484     0.97409     0.93735     0.88461     0.81587     0.73113     0.63039     0.48800     0.35200
 0.02450     0.99952     0.99493     0.97434     0.93776     0.88517     0.81658     0.73199     0.63141     0.48800     0.35200
 0.02600     0.99946     0.99501     0.97457     0.93812     0.88568     0.81724     0.73279     0.63235     0.48800     0.35200
 0.02750     0.99940     0.99508     0.97477     0.93845     0.88614     0.81783     0.73351     0.63320     0.48800     0.35200
 0.02900     0.99933     0.99513     0.97494     0.93874     0.88655     0.81836     0.73416     0.63397     0.48800     0.35200
 0.03050     0.99926     0.99517     0.97508     0.93899     0.88691     0.81882     0.73473     0.63465     0.48800     0.35200
 0.03200     0.99918     0.99519     0.97519     0.93920     0.88721     0.81921     0.73522     0.63523     0.48800     0.35200
 0.03350     0.99910     0.99519     0.97528     0.93936     0.88745     0.81954     0.73563     0.63571     0.48800     0.35200
 0.03500     0.99902     0.99517     0.97533     0.93948     0.88764     0.81979     0.73595     0.63610     0.48800     0.35200
 0.03650     0.99893     0.99514     0.97535     0.93955     0.88776     0.81997     0.73618     0.63638     0.48800     0.35200
 0.03800     0.99884     0.99509     0.97533     0.93958     0.88782     0.82007     0.73631     0.63656     0.48800     0.35200
 0.03950     0.99875     0.99502     0.97529     0.93955     0.88782     0.82009     0.73636     0.63662     0.48800     0.35200
 0.04100     0.99866     0.99493     0.97521     0.93948     0.88776     0.82003     0.73631     0.63658     0.48800     0.35200
 0.04250     0.99855     0.99482     0.97509     0.93936     0.88762     0.81989     0.73616     0.63642     0.48800     0.35200
 0.04400     0.99845     0.99469     0.97494     0.93918     0.88742     0.81966     0.73591     0.63615     0.48800     0.35200
 0.04550     0.99834     0.99455     0.97475     0.93895     0.88715     0.81935     0.73556     0.63576     0.48800     0.35200
 0.04700     0.99823     0.99438     0.97452     0.93867     0.88681     0.81896     0.73510     0.63525     0.48800     0.35200
 0.04850     0.99812     0.99419     0.97426     0.93833     0.88640     0.81847     0.73455     0.63462     0.48800     0.35200
 0.05000     0.99800     0.99398     0.97396     0.93794     0.88592     0.81790     0.73388     0.63386     0.48800     0.35200
 0.05150     0.99788     0.99375     0.97362     0.93750     0.88537     0.81724     0.73312     0.63299     0.48800     0.35200
 0.05300     0.99775     0.99350     0.97325     0.93700     0.88474     0.81649     0.73224     0.63199     0.48800     0.35200
 0.05450     0.99762     0.99323     0.97284     0.93644     0.88405     0.81565     0.73126     0.63086     0.48800     0.35200
 0.05600     0.99749     0.99294     0.97238     0.93583     0.88328     0.81472     0.73017     0.60000     0.48800     0.35200
 0.05750     0.99735     0.99262     0.97189     0.93516     0.88243     0.81370     0.72897     0.60000     0.48800     0.35200
 0.05900     0.99722     0.99229     0.97137     0.93444     0.88152     0.81259     0.72767     0.60000     0.48800     0.35200
 0.06050     0.99707     0.99194     0.97080     0.93366     0.88053     0.81139     0.72625     0.60000     0.48800     0.35200
 0.06200     0.99692     0.99156     0.97019     0.93283     0.87946     0.81010     0.72473     0.60000     0.48800     0.35200
 0.06350     0.99677     0.99116     0.96955     0.93194     0.87833     0.80872     0.72310     0.60000     0.48800     0.35200
 0.06500     0.99662     0.99075     0.96887     0.93100     0.87712     0.80725     0.72137     0.60000     0.48800     0.35200
 0.06650     0.99646     0.99031     0.96815     0.93000     0.87584     0.80569     0.71953     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98985     0.96740     0.92895     0.87449     0.80404     0.71759     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98937     0.96661     0.92784     0.87308     0.80231     0.71555     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98887     0.96578     0.92668     0.87159     0.80049     0.71340     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98836     0.96492     0.92548     0.87004     0.79860     0.71116     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98782     0.96402     0.92422     0.86841     0.79661     0.70881     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98726     0.96308     0.92291     0.86673     0.79455     0.70637     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98669     0.96212     0.92155     0.86498     0.79241     0.70384     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98610     0.96112     0.92015     0.86317     0.79020     0.70122     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98548     0.96009     0.91869     0.86130     0.78790     0.69851     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98486     0.95903     0.91720     0.85937     0.78554     0.69571     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98421     0.95794     0.91566     0.85739     0.78311     0.69284     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98355     0.95682     0.91408     0.85535     0.78061     0.68988     0.60000     0.48800     0.35200
 0.08600     0.99408     0.98288     0.95567     0.91246     0.85326     0.77805     0.68684     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98219     0.95450     0.91081     0.85112     0.77543     0.68374     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98148     0.95330     0.90911     0.84893     0.77274     0.68056     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98076     0.95207     0.90738     0.84670     0.77001     0.67732     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98003     0.95082     0.90562     0.84442     0.76722     0.67402     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97928     0.94956     0.90383     0.84211     0.76438     0.67066     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97852     0.94827     0.90201     0.83976     0.76150     0.66724     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97776     0.94696     0.90017     0.83737     0.75857     0.66378     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97698     0.94564     0.89829     0.83495     0.75561     0.66027     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97619     0.94429     0.89640     0.83251     0.75262     0.65673     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97539     0.94294     0.89449     0.83004     0.74959     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97458     0.94157     0.89256     0.82755     0.74654     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97377     0.94019     0.89062     0.82504     0.74347     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97295     0.93881     0.88866     0.82252     0.74037     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97213     0.93741     0.88670     0.81998     0.73727     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97130     0.93601     0.88473     0.81744     0.73415     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97046     0.93461     0.88275     0.81489     0.73103     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96963     0.93320     0.88077     0.81234     0.72791     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96879     0.93179     0.87879     0.80979     0.72480     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96795     0.93038     0.87682     0.80725     0.72169     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96711     0.92898     0.87485     0.80472     0.71859     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96627     0.92758     0.87289     0.80220     0.71552     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96543     0.92619     0.87094     0.79970     0.71246     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96459     0.92480     0.86901     0.79722     0.70943     0.60000     0.60000     0.48800     0.35200
