 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96785     0.92777     0.87169     0.79961     0.71154     0.60746     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96737     0.92706     0.87075     0.79844     0.71012     0.60581     0.48800     0.35200
 0.00350     0.99999     0.99144     0.96689     0.92634     0.86979     0.79723     0.70868     0.60413     0.48800     0.35200
 0.00500     0.99998     0.99119     0.96639     0.92560     0.86881     0.79602     0.70722     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99093     0.96589     0.92486     0.86782     0.79479     0.70575     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99067     0.96539     0.92411     0.86683     0.79355     0.70428     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99041     0.96489     0.92337     0.86585     0.79233     0.70281     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99015     0.96439     0.92263     0.86487     0.79111     0.70135     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98988     0.96389     0.92190     0.86391     0.78992     0.69993     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98962     0.96341     0.92119     0.86297     0.78875     0.69853     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98937     0.96293     0.92049     0.86205     0.78761     0.69717     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98912     0.96247     0.91982     0.86117     0.78652     0.69587     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98887     0.96202     0.91917     0.86032     0.78547     0.69462     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98864     0.96160     0.91856     0.85952     0.78448     0.69344     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98841     0.96120     0.91798     0.85876     0.78354     0.69233     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98820     0.96082     0.91744     0.85806     0.78268     0.69130     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98799     0.96047     0.91694     0.85741     0.78189     0.69036     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98780     0.96015     0.91649     0.85683     0.78117     0.68952     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98763     0.95986     0.91609     0.85632     0.78055     0.68878     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98746     0.95960     0.91574     0.85587     0.78001     0.68814     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98732     0.95938     0.91544     0.85550     0.77957     0.68763     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98719     0.95920     0.91521     0.85522     0.77922     0.68723     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98708     0.95906     0.91503     0.85501     0.77899     0.68696     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98699     0.95895     0.91492     0.85489     0.77886     0.68682     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98692     0.95890     0.91488     0.85486     0.77884     0.68682     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98686     0.95888     0.91490     0.85492     0.77894     0.68696     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98683     0.95891     0.91499     0.85507     0.77915     0.68723     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98682     0.95899     0.91516     0.85532     0.77949     0.68766     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98683     0.95911     0.91539     0.85567     0.77995     0.68823     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98687     0.95928     0.91570     0.85612     0.78054     0.68895     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98692     0.95950     0.91608     0.85667     0.78125     0.68983     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98700     0.95977     0.91654     0.85731     0.78208     0.69085     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98710     0.96009     0.91707     0.85806     0.78305     0.69203     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98723     0.96045     0.91768     0.85891     0.78413     0.69336     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98737     0.96087     0.91836     0.85986     0.78535     0.69484     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98754     0.96133     0.91911     0.86090     0.78669     0.69648     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98773     0.96184     0.91994     0.86205     0.78815     0.69826     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98794     0.96239     0.92084     0.86329     0.78974     0.70019     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98817     0.96299     0.92180     0.86462     0.79144     0.70225     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98842     0.96363     0.92284     0.86605     0.79326     0.70446     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98869     0.96432     0.92394     0.86756     0.79519     0.70681     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98898     0.96504     0.92510     0.86916     0.79722     0.70928     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98929     0.96581     0.92633     0.87085     0.79936     0.71188     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98962     0.96661     0.92761     0.87261     0.80161     0.71460     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98996     0.96745     0.92895     0.87444     0.80394     0.71744     0.60000     0.48800     0.35200
 0.06800     0.99630     0.99031     0.96833     0.93034     0.87635     0.80636     0.72037     0.60000     0.48800     0.35200
 0.06950     0.99614     0.99068     0.96923     0.93177     0.87832     0.80887     0.72341     0.60000     0.48800     0.35200
 0.07100     0.99597     0.99106     0.97016     0.93325     0.88035     0.81145     0.72654     0.60000     0.48800     0.35200
 0.07250     0.99579     0.99146     0.97112     0.93478     0.88244     0.81410     0.72976     0.60000     0.48800     0.35200
 0.07400     0.99562     0.99186     0.97209     0.93633     0.88457     0.81681     0.73304     0.60000     0.48800     0.35200
 0.07550     0.99544     0.99227     0.97309     0.93792     0.88675     0.81957     0.73640     0.60000     0.48800     0.35200
 0.07700     0.99526     0.99268     0.97411     0.93953     0.88896     0.82238     0.73981     0.60000     0.48800     0.35200
 0.07850     0.99507     0.99310     0.97514     0.94117     0.89120     0.82523     0.74327     0.64530     0.48800     0.35200
 0.08000     0.99488     0.99353     0.97617     0.94282     0.89347     0.82811     0.74676     0.64941     0.48800     0.35200
 0.08150     0.99469     0.99395     0.97722     0.94448     0.89575     0.83102     0.75028     0.65355     0.48800     0.35200
 0.08300     0.99449     0.99438     0.97827     0.94615     0.89804     0.83393     0.75382     0.65771     0.48800     0.35200
 0.08450     0.99429     0.99480     0.97931     0.94782     0.90034     0.83685     0.75736     0.66187     0.48800     0.35200
 0.08600     0.99408     0.99522     0.98035     0.94949     0.90262     0.83976     0.76089     0.66603     0.48800     0.35200
 0.08750     0.99387     0.99563     0.98139     0.95114     0.90490     0.84266     0.76441     0.67017     0.48800     0.35200
 0.08900     0.99366     0.99604     0.98241     0.95278     0.90715     0.84553     0.76790     0.67427     0.48800     0.35200
 0.09050     0.99345     0.99643     0.98341     0.95440     0.90938     0.84836     0.77135     0.67833     0.48800     0.35200
 0.09200     0.99323     0.99681     0.98440     0.95599     0.91157     0.85116     0.77474     0.68233     0.48800     0.35200
 0.09350     0.99301     0.99718     0.98536     0.95754     0.91372     0.85389     0.77807     0.68625     0.48800     0.35200
 0.09500     0.99278     0.99754     0.98630     0.95905     0.91581     0.85657     0.78133     0.69008     0.48800     0.35200
 0.09650     0.99255     0.99787     0.98720     0.96052     0.91784     0.85917     0.78449     0.69381     0.48800     0.35200
 0.09800     0.99232     0.99819     0.98806     0.96194     0.91981     0.86168     0.78756     0.69743     0.48800     0.35200
 0.09950     0.99208     0.99848     0.98889     0.96330     0.92170     0.86411     0.79051     0.70092     0.48800     0.35200
 0.10100     0.99184     0.99876     0.98967     0.96459     0.92351     0.86642     0.79334     0.70426     0.48800     0.35200
 0.10250     0.99160     0.99900     0.99041     0.96582     0.92522     0.86863     0.79604     0.70744     0.48800     0.35200
 0.10400     0.99135     0.99922     0.99109     0.96697     0.92684     0.87071     0.79859     0.71046     0.48800     0.35200
 0.10550     0.99110     0.99941     0.99172     0.96804     0.92835     0.87266     0.80098     0.71329     0.48800     0.35200
 0.10700     0.99084     0.99957     0.99229     0.96902     0.92975     0.87447     0.80320     0.71593     0.48800     0.35200
 0.10850     0.99058     0.99969     0.99280     0.96991     0.93102     0.87613     0.80524     0.71836     0.48800     0.35200
 0.11000     0.99032     0.99978     0.99325     0.97071     0.93217     0.87764     0.80710     0.72056     0.48800     0.35200
 0.11150     0.99005     0.99984     0.99362     0.97140     0.93319     0.87897     0.80875     0.72254     0.48800     0.35200
 0.11300     0.98978     0.99985     0.99392     0.97199     0.93406     0.88013     0.81020     0.72427     0.48800     0.35200
 0.11450     0.98951     0.99983     0.99415     0.97247     0.93479     0.88111     0.81143     0.72575     0.48800     0.35200
 0.11600     0.98924     0.99977     0.99430     0.97283     0.93536     0.88189     0.81243     0.72696     0.48800     0.35200
 0.11750     0.98896     0.99966     0.99437     0.97307     0.93578     0.88248     0.81319     0.72789     0.48800     0.35200
 0.11900     0.98867     0.99951     0.99435     0.97319     0.93603     0.88287     0.81371     0.72855     0.48800     0.35200
 0.12050     0.98838     0.99932     0.99425     0.97318     0.93611     0.88304     0.81398     0.72891     0.48800     0.35200
