 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96784     0.92776     0.87168     0.79960     0.71152     0.60744     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96736     0.92704     0.87072     0.79840     0.71008     0.60576     0.48800     0.35200
 0.00350     0.99999     0.99143     0.96687     0.92631     0.86975     0.79719     0.70863     0.60407     0.48800     0.35200
 0.00500     0.99998     0.99118     0.96638     0.92558     0.86878     0.79598     0.70718     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99093     0.96589     0.92485     0.86781     0.79477     0.70573     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99067     0.96539     0.92411     0.86683     0.79355     0.70427     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99041     0.96489     0.92337     0.86585     0.79234     0.70282     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99015     0.96439     0.92263     0.86487     0.79112     0.70136     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98988     0.96388     0.92189     0.86389     0.78989     0.69990     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98961     0.96337     0.92114     0.86291     0.78867     0.69844     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98934     0.96286     0.92039     0.86192     0.78745     0.69697     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98906     0.96235     0.91964     0.86093     0.78622     0.69551     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98878     0.96183     0.91888     0.85994     0.78499     0.69404     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98850     0.96131     0.91813     0.85894     0.78376     0.69258     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98821     0.96079     0.91737     0.85795     0.78253     0.69111     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98792     0.96027     0.91661     0.85695     0.78130     0.68964     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98763     0.95974     0.91585     0.85596     0.78007     0.68818     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98733     0.95921     0.91508     0.85496     0.77883     0.68671     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98704     0.95868     0.91432     0.85396     0.77760     0.68524     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98674     0.95814     0.91355     0.85296     0.77637     0.68378     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98643     0.95761     0.91279     0.85196     0.77514     0.68232     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98613     0.95707     0.91202     0.85096     0.77391     0.68085     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98582     0.95653     0.91125     0.84996     0.77268     0.67939     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98551     0.95599     0.91048     0.84896     0.77145     0.67793     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98519     0.95545     0.90971     0.84796     0.77022     0.67648     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98487     0.95490     0.90893     0.84696     0.76899     0.67502     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98455     0.95436     0.90816     0.84596     0.76777     0.67357     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98423     0.95381     0.90739     0.84496     0.76654     0.67212     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98391     0.95326     0.90661     0.84397     0.76532     0.67067     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98358     0.95271     0.90584     0.84297     0.76410     0.66923     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98325     0.95216     0.90507     0.84197     0.76288     0.66779     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98292     0.95161     0.90429     0.84098     0.76167     0.66635     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98259     0.95105     0.90352     0.83999     0.76045     0.66492     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98225     0.95050     0.90275     0.83899     0.75924     0.66349     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98191     0.94994     0.90197     0.83800     0.75804     0.66207     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98157     0.94938     0.90120     0.83702     0.75683     0.66065     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98123     0.94883     0.90043     0.83603     0.75563     0.65923     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98088     0.94827     0.89966     0.83505     0.75444     0.65782     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98053     0.94771     0.89889     0.83407     0.75324     0.65642     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98018     0.94715     0.89812     0.83309     0.75205     0.65502     0.60000     0.48800     0.35200
 0.06050     0.99707     0.97983     0.94659     0.89735     0.83211     0.75087     0.65363     0.60000     0.48800     0.35200
 0.06200     0.99692     0.97948     0.94603     0.89658     0.83114     0.74969     0.65224     0.60000     0.48800     0.35200
 0.06350     0.99677     0.97912     0.94547     0.89582     0.83017     0.74851     0.65086     0.60000     0.48800     0.35200
 0.06500     0.99662     0.97876     0.94491     0.89505     0.82920     0.74734     0.64949     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97840     0.94435     0.89429     0.82823     0.74618     0.64812     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97804     0.94379     0.89353     0.82727     0.74501     0.64676     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97768     0.94323     0.89277     0.82631     0.74386     0.64540     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97732     0.94266     0.89201     0.82536     0.74271     0.64406     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97695     0.94210     0.89126     0.82441     0.74156     0.64272     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97658     0.94154     0.89050     0.82346     0.74043     0.60000     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97621     0.94098     0.88975     0.82252     0.73929     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97584     0.94042     0.88900     0.82158     0.73817     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97547     0.93986     0.88826     0.82065     0.73705     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97509     0.93930     0.88751     0.81972     0.73593     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97471     0.93874     0.88677     0.81880     0.73483     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97434     0.93818     0.88603     0.81788     0.73373     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97396     0.93763     0.88529     0.81696     0.73263     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97358     0.93707     0.88456     0.81605     0.73155     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97319     0.93651     0.88383     0.81515     0.73047     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97281     0.93596     0.88310     0.81425     0.72940     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97243     0.93540     0.88238     0.81336     0.72833     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97204     0.93485     0.88166     0.81247     0.72728     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97165     0.93430     0.88094     0.81159     0.72623     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97126     0.93375     0.88023     0.81071     0.72519     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97087     0.93320     0.87952     0.80984     0.72416     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97048     0.93265     0.87881     0.80898     0.72314     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97009     0.93210     0.87811     0.80812     0.72213     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96970     0.93155     0.87741     0.80727     0.72113     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96930     0.93101     0.87672     0.80642     0.72013     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96891     0.93047     0.87603     0.80559     0.71914     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96851     0.92992     0.87534     0.80475     0.71817     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96811     0.92939     0.87466     0.80393     0.71720     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96771     0.92885     0.87398     0.80311     0.71624     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96732     0.92831     0.87331     0.80230     0.71530     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96692     0.92778     0.87264     0.80150     0.71436     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96651     0.92724     0.87197     0.80070     0.71343     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96611     0.92671     0.87132     0.79992     0.71252     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96571     0.92619     0.87066     0.79914     0.71161     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96531     0.92566     0.87001     0.79836     0.71072     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96490     0.92514     0.86937     0.79760     0.70983     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96450     0.92461     0.86873     0.79684     0.70896     0.60000     0.60000     0.48800     0.35200
