 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99203     0.96807     0.92810     0.87214     0.80017     0.71221     0.60824     0.48800     0.35200
 0.00200     1.00000     0.99215     0.96830     0.92844     0.87259     0.80074     0.71289     0.60904     0.48800     0.35200
 0.00350     0.99999     0.99227     0.96855     0.92884     0.87312     0.80140     0.71368     0.60996     0.48800     0.35200
 0.00500     0.99998     0.99241     0.96884     0.92927     0.87370     0.80214     0.71457     0.61100     0.48800     0.35200
 0.00650     0.99997     0.99256     0.96916     0.92976     0.87435     0.80295     0.71555     0.61214     0.48800     0.35200
 0.00800     0.99995     0.99273     0.96950     0.93028     0.87506     0.80384     0.71662     0.61339     0.48800     0.35200
 0.00950     0.99993     0.99290     0.96988     0.93085     0.87582     0.80480     0.71777     0.61474     0.48800     0.35200
 0.01100     0.99990     0.99309     0.97027     0.93145     0.87664     0.80582     0.71900     0.61618     0.48800     0.35200
 0.01250     0.99987     0.99328     0.97069     0.93209     0.87750     0.80690     0.72031     0.61771     0.48800     0.35200
 0.01400     0.99984     0.99348     0.97112     0.93276     0.87840     0.80804     0.72168     0.61932     0.48800     0.35200
 0.01550     0.99981     0.99369     0.97158     0.93346     0.87935     0.80923     0.72312     0.62100     0.48800     0.35200
 0.01700     0.99977     0.99391     0.97205     0.93419     0.88033     0.81047     0.72461     0.62274     0.48800     0.35200
 0.01850     0.99973     0.99413     0.97253     0.93493     0.88134     0.81174     0.72614     0.62455     0.48800     0.35200
 0.02000     0.99968     0.99435     0.97303     0.93570     0.88238     0.81305     0.72772     0.62640     0.48800     0.35200
 0.02150     0.99963     0.99458     0.97353     0.93648     0.88344     0.81439     0.72934     0.62829     0.48800     0.35200
 0.02300     0.99958     0.99481     0.97404     0.93728     0.88451     0.81575     0.73098     0.63021     0.48800     0.35200
 0.02450     0.99952     0.99504     0.97456     0.93808     0.88560     0.81712     0.73264     0.63216     0.48800     0.35200
 0.02600     0.99946     0.99527     0.97508     0.93889     0.88670     0.81851     0.73431     0.63412     0.48800     0.35200
 0.02750     0.99940     0.99549     0.97559     0.93969     0.88779     0.81989     0.73599     0.63609     0.48800     0.35200
 0.02900     0.99933     0.99572     0.97611     0.94050     0.88889     0.82128     0.73767     0.63806     0.48800     0.35200
 0.03050     0.99926     0.99594     0.97661     0.94129     0.88997     0.82265     0.73933     0.64001     0.48800     0.35200
 0.03200     0.99918     0.99615     0.97711     0.94208     0.89105     0.82401     0.74098     0.64195     0.48800     0.35200
 0.03350     0.99910     0.99635     0.97760     0.94285     0.89210     0.82535     0.74260     0.64385     0.48800     0.35200
 0.03500     0.99902     0.99655     0.97807     0.94360     0.89313     0.82666     0.74418     0.64571     0.48800     0.35200
 0.03650     0.99893     0.99673     0.97853     0.94433     0.89413     0.82793     0.74572     0.64752     0.48800     0.35200
 0.03800     0.99884     0.99691     0.97897     0.94503     0.89509     0.82915     0.74722     0.64928     0.48800     0.35200
 0.03950     0.99875     0.99707     0.97938     0.94570     0.89602     0.83033     0.74865     0.65096     0.48800     0.35200
 0.04100     0.99866     0.99722     0.97977     0.94633     0.89689     0.83145     0.75001     0.65257     0.48800     0.35200
 0.04250     0.99855     0.99735     0.98014     0.94693     0.89772     0.83252     0.75131     0.65410     0.48800     0.35200
 0.04400     0.99845     0.99746     0.98047     0.94748     0.89850     0.83351     0.75252     0.65553     0.48800     0.35200
 0.04550     0.99834     0.99756     0.98078     0.94799     0.89921     0.83443     0.75364     0.65686     0.48800     0.35200
 0.04700     0.99823     0.99764     0.98104     0.94845     0.89986     0.83526     0.75467     0.65807     0.48800     0.35200
 0.04850     0.99812     0.99770     0.98128     0.94886     0.90043     0.83601     0.75559     0.65917     0.48800     0.35200
 0.05000     0.99800     0.99773     0.98147     0.94920     0.90094     0.83667     0.75641     0.66014     0.48800     0.35200
 0.05150     0.99788     0.99775     0.98162     0.94949     0.90136     0.83723     0.75710     0.66098     0.48800     0.35200
 0.05300     0.99775     0.99774     0.98173     0.94972     0.90170     0.83769     0.75768     0.66167     0.48800     0.35200
 0.05450     0.99762     0.99771     0.98179     0.94987     0.90196     0.83804     0.75813     0.66221     0.48800     0.35200
 0.05600     0.99749     0.99765     0.98181     0.94996     0.90212     0.83828     0.75844     0.66260     0.48800     0.35200
 0.05750     0.99735     0.99756     0.98177     0.94998     0.90219     0.83840     0.75861     0.66282     0.48800     0.35200
 0.05900     0.99722     0.99745     0.98169     0.94993     0.90216     0.83840     0.75864     0.66287     0.48800     0.35200
 0.06050     0.99707     0.99731     0.98155     0.94979     0.90203     0.83827     0.75851     0.66275     0.48800     0.35200
 0.06200     0.99692     0.99714     0.98136     0.94958     0.90180     0.83802     0.75824     0.66245     0.48800     0.35200
 0.06350     0.99677     0.99695     0.98112     0.94929     0.90146     0.83763     0.75780     0.66197     0.48800     0.35200
 0.06500     0.99662     0.99672     0.98081     0.94891     0.90101     0.83711     0.75720     0.66130     0.48800     0.35200
 0.06650     0.99646     0.99646     0.98045     0.94845     0.90045     0.83644     0.75644     0.66044     0.48800     0.35200
 0.06800     0.99630     0.99617     0.98004     0.94791     0.89977     0.83564     0.75551     0.65938     0.48800     0.35200
 0.06950     0.99614     0.99585     0.97956     0.94727     0.89898     0.83470     0.75441     0.65812     0.48800     0.35200
 0.07100     0.99597     0.99550     0.97902     0.94655     0.89808     0.83361     0.75314     0.65666     0.48800     0.35200
 0.07250     0.99579     0.99511     0.97843     0.94574     0.89706     0.83237     0.75169     0.65500     0.48800     0.35200
 0.07400     0.99562     0.99469     0.97777     0.94484     0.89592     0.83099     0.75007     0.65314     0.48800     0.35200
 0.07550     0.99544     0.99424     0.97705     0.94385     0.89466     0.82946     0.74827     0.65107     0.48800     0.35200
 0.07700     0.99526     0.99376     0.97627     0.94278     0.89328     0.82779     0.74630     0.64880     0.48800     0.35200
 0.07850     0.99507     0.99325     0.97543     0.94161     0.89179     0.82597     0.74415     0.64633     0.48800     0.35200
 0.08000     0.99488     0.99270     0.97453     0.94035     0.89018     0.82400     0.74183     0.60000     0.48800     0.35200
 0.08150     0.99469     0.99213     0.97357     0.93901     0.88845     0.82189     0.73933     0.60000     0.48800     0.35200
 0.08300     0.99449     0.99152     0.97255     0.93758     0.88661     0.81963     0.73666     0.60000     0.48800     0.35200
 0.08450     0.99429     0.99088     0.97147     0.93606     0.88465     0.81724     0.73383     0.60000     0.48800     0.35200
 0.08600     0.99408     0.99021     0.97033     0.93446     0.88258     0.81470     0.73083     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98951     0.96914     0.93277     0.88040     0.81203     0.72766     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98878     0.96789     0.93100     0.87812     0.80923     0.72434     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98802     0.96659     0.92916     0.87573     0.80629     0.72086     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98723     0.96523     0.92723     0.87323     0.80324     0.71724     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98642     0.96383     0.92524     0.87065     0.80006     0.71347     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98558     0.96237     0.92317     0.86796     0.79676     0.70956     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98471     0.96087     0.92103     0.86519     0.79335     0.70551     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98382     0.95933     0.91883     0.86233     0.78984     0.70134     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98291     0.95774     0.91657     0.85940     0.78623     0.69705     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98198     0.95611     0.91425     0.85638     0.78252     0.69265     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98102     0.95445     0.91187     0.85330     0.77872     0.68815     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98005     0.95275     0.90945     0.85015     0.77485     0.68355     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97906     0.95102     0.90698     0.84694     0.77090     0.67886     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97805     0.94926     0.90447     0.84368     0.76689     0.67410     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97703     0.94748     0.90192     0.84037     0.76282     0.66926     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97599     0.94567     0.89934     0.83702     0.75869     0.66437     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97495     0.94384     0.89674     0.83363     0.75453     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97389     0.94200     0.89411     0.83022     0.75033     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97283     0.94015     0.89147     0.82679     0.74611     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97176     0.93829     0.88882     0.82335     0.74187     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97069     0.93642     0.88616     0.81989     0.73763     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96961     0.93456     0.88350     0.81644     0.73339     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96854     0.93269     0.88085     0.81300     0.72916     0.60000     0.60000     0.48800     0.35200
