 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87518     0.80398     0.71678     0.61358     0.48800     0.35200
 0.00650     0.99997     0.99301     0.97005     0.93109     0.87612     0.80516     0.71820     0.61524     0.48800     0.35200
 0.00800     0.99995     0.99323     0.97051     0.93179     0.87707     0.80635     0.71962     0.61690     0.48800     0.35200
 0.00950     0.99993     0.99345     0.97097     0.93248     0.87800     0.80752     0.72104     0.61856     0.48800     0.35200
 0.01100     0.99990     0.99366     0.97142     0.93318     0.87894     0.80869     0.72245     0.62021     0.48800     0.35200
 0.01250     0.99987     0.99387     0.97187     0.93387     0.87987     0.80986     0.72386     0.62186     0.48800     0.35200
 0.01400     0.99984     0.99408     0.97232     0.93455     0.88079     0.81103     0.72526     0.62350     0.48800     0.35200
 0.01550     0.99981     0.99428     0.97276     0.93523     0.88171     0.81218     0.72666     0.62513     0.48800     0.35200
 0.01700     0.99977     0.99448     0.97320     0.93591     0.88262     0.81334     0.72805     0.62676     0.48800     0.35200
 0.01850     0.99973     0.99468     0.97363     0.93658     0.88353     0.81449     0.72944     0.62839     0.48800     0.35200
 0.02000     0.99968     0.99487     0.97406     0.93725     0.88444     0.81563     0.73082     0.63001     0.48800     0.35200
 0.02150     0.99963     0.99506     0.97448     0.93791     0.88534     0.81677     0.73219     0.63162     0.48800     0.35200
 0.02300     0.99958     0.99524     0.97491     0.93857     0.88623     0.81790     0.73356     0.63323     0.48800     0.35200
 0.02450     0.99952     0.99542     0.97532     0.93922     0.88712     0.81903     0.73493     0.63483     0.48800     0.35200
 0.02600     0.99946     0.99560     0.97573     0.93987     0.88801     0.82015     0.73628     0.63642     0.48800     0.35200
 0.02750     0.99940     0.99577     0.97614     0.94052     0.88889     0.82126     0.73764     0.63801     0.48800     0.35200
 0.02900     0.99933     0.99594     0.97654     0.94115     0.88976     0.82237     0.73898     0.63959     0.48800     0.35200
 0.03050     0.99926     0.99610     0.97694     0.94179     0.89063     0.82347     0.74032     0.64116     0.48800     0.35200
 0.03200     0.99918     0.99626     0.97734     0.94242     0.89149     0.82457     0.74165     0.64273     0.48800     0.35200
 0.03350     0.99910     0.99641     0.97773     0.94304     0.89235     0.82566     0.74297     0.64429     0.48800     0.35200
 0.03500     0.99902     0.99657     0.97811     0.94366     0.89320     0.82675     0.74429     0.64584     0.48800     0.35200
 0.03650     0.99893     0.99671     0.97849     0.94427     0.89405     0.82782     0.74560     0.64738     0.48800     0.35200
 0.03800     0.99884     0.99685     0.97886     0.94487     0.89488     0.82889     0.74690     0.64891     0.48800     0.35200
 0.03950     0.99875     0.99699     0.97923     0.94548     0.89572     0.82996     0.74820     0.65044     0.48800     0.35200
 0.04100     0.99866     0.99713     0.97960     0.94607     0.89654     0.83102     0.74949     0.65196     0.48800     0.35200
 0.04250     0.99855     0.99726     0.97996     0.94666     0.89736     0.83206     0.75077     0.65347     0.48800     0.35200
 0.04400     0.99845     0.99738     0.98031     0.94724     0.89818     0.83311     0.75204     0.65497     0.48800     0.35200
 0.04550     0.99834     0.99750     0.98066     0.94782     0.89898     0.83414     0.75330     0.65646     0.48800     0.35200
 0.04700     0.99823     0.99762     0.98101     0.94840     0.89978     0.83517     0.75456     0.65795     0.48800     0.35200
 0.04850     0.99812     0.99773     0.98135     0.94896     0.90058     0.83619     0.75580     0.65942     0.48800     0.35200
 0.05000     0.99800     0.99784     0.98168     0.94952     0.90136     0.83720     0.75704     0.66088     0.48800     0.35200
 0.05150     0.99788     0.99794     0.98201     0.95008     0.90214     0.83821     0.75827     0.66234     0.48800     0.35200
 0.05300     0.99775     0.99804     0.98233     0.95062     0.90291     0.83920     0.75949     0.66378     0.48800     0.35200
 0.05450     0.99762     0.99814     0.98265     0.95116     0.90368     0.84019     0.76071     0.66522     0.48800     0.35200
 0.05600     0.99749     0.99823     0.98296     0.95170     0.90444     0.84117     0.76191     0.66664     0.48800     0.35200
 0.05750     0.99735     0.99831     0.98327     0.95223     0.90519     0.84214     0.76310     0.66806     0.48800     0.35200
 0.05900     0.99722     0.99839     0.98357     0.95275     0.90593     0.84311     0.76429     0.66946     0.48800     0.35200
 0.06050     0.99707     0.99847     0.98387     0.95327     0.90666     0.84406     0.76546     0.67086     0.48800     0.35200
 0.06200     0.99692     0.99854     0.98416     0.95377     0.90739     0.84501     0.76662     0.67224     0.48800     0.35200
 0.06350     0.99677     0.99861     0.98444     0.95428     0.90811     0.84594     0.76778     0.67361     0.48800     0.35200
 0.06500     0.99662     0.99867     0.98472     0.95477     0.90882     0.84687     0.76892     0.67497     0.48800     0.35200
 0.06650     0.99646     0.99873     0.98499     0.95526     0.90953     0.84779     0.77006     0.67632     0.48800     0.35200
 0.06800     0.99630     0.99878     0.98526     0.95574     0.91022     0.84870     0.77118     0.67766     0.48800     0.35200
 0.06950     0.99614     0.99883     0.98552     0.95621     0.91091     0.84960     0.77229     0.67899     0.48800     0.35200
 0.07100     0.99597     0.99887     0.98578     0.95668     0.91159     0.85049     0.77340     0.68030     0.48800     0.35200
 0.07250     0.99579     0.99891     0.98603     0.95714     0.91226     0.85137     0.77449     0.68160     0.48800     0.35200
 0.07400     0.99562     0.99894     0.98627     0.95759     0.91292     0.85224     0.77557     0.68289     0.48800     0.35200
 0.07550     0.99544     0.99897     0.98651     0.95804     0.91357     0.85311     0.77664     0.68417     0.48800     0.35200
 0.07700     0.99526     0.99900     0.98674     0.95848     0.91422     0.85396     0.77770     0.68544     0.48800     0.35200
 0.07850     0.99507     0.99902     0.98696     0.95891     0.91485     0.85480     0.77875     0.68669     0.48800     0.35200
 0.08000     0.99488     0.99903     0.98718     0.95933     0.91548     0.85563     0.77978     0.68793     0.48800     0.35200
 0.08150     0.99469     0.99904     0.98739     0.95975     0.91610     0.85645     0.78081     0.68916     0.48800     0.35200
 0.08300     0.99449     0.99904     0.98760     0.96015     0.91671     0.85726     0.78182     0.69037     0.48800     0.35200
 0.08450     0.99429     0.99904     0.98780     0.96055     0.91731     0.85806     0.78282     0.69157     0.48800     0.35200
 0.08600     0.99408     0.99904     0.98799     0.96094     0.91790     0.85885     0.78381     0.69276     0.48800     0.35200
 0.08750     0.99387     0.99903     0.98818     0.96133     0.91848     0.85963     0.78478     0.69393     0.48800     0.35200
 0.08900     0.99366     0.99901     0.98836     0.96170     0.91905     0.86040     0.78575     0.69509     0.48800     0.35200
 0.09050     0.99345     0.99899     0.98853     0.96207     0.91961     0.86116     0.78670     0.69624     0.48800     0.35200
 0.09200     0.99323     0.99896     0.98870     0.96243     0.92017     0.86190     0.78764     0.69737     0.48800     0.35200
 0.09350     0.99301     0.99893     0.98886     0.96278     0.92071     0.86264     0.78856     0.69849     0.48800     0.35200
 0.09500     0.99278     0.99890     0.98901     0.96313     0.92124     0.86336     0.78947     0.69959     0.48800     0.35200
 0.09650     0.99255     0.99885     0.98916     0.96346     0.92177     0.86407     0.79037     0.70068     0.48800     0.35200
 0.09800     0.99232     0.99881     0.98930     0.96379     0.92228     0.86477     0.79126     0.70175     0.48800     0.35200
 0.09950     0.99208     0.99876     0.98943     0.96411     0.92278     0.86546     0.79213     0.70281     0.48800     0.35200
 0.10100     0.99184     0.99870     0.98956     0.96442     0.92328     0.86613     0.79299     0.70385     0.48800     0.35200
 0.10250     0.99160     0.99864     0.98968     0.96472     0.92376     0.86680     0.79384     0.70488     0.48800     0.35200
 0.10400     0.99135     0.99857     0.98979     0.96501     0.92423     0.86745     0.79467     0.70589     0.48800     0.35200
 0.10550     0.99110     0.99849     0.98989     0.96529     0.92469     0.86809     0.79549     0.70689     0.48800     0.35200
 0.10700     0.99084     0.99842     0.98999     0.96557     0.92514     0.86872     0.79630     0.70787     0.48800     0.35200
 0.10850     0.99058     0.99833     0.99008     0.96583     0.92558     0.86934     0.79709     0.70884     0.48800     0.35200
 0.11000     0.99032     0.99824     0.99017     0.96609     0.92601     0.86994     0.79786     0.70979     0.48800     0.35200
 0.11150     0.99005     0.99815     0.99024     0.96634     0.92643     0.87053     0.79862     0.71072     0.48800     0.35200
 0.11300     0.98978     0.99805     0.99031     0.96658     0.92684     0.87111     0.79937     0.71164     0.48800     0.35200
 0.11450     0.98951     0.99794     0.99038     0.96681     0.92724     0.87167     0.80010     0.71254     0.48800     0.35200
 0.11600     0.98924     0.99783     0.99043     0.96703     0.92763     0.87222     0.80082     0.71342     0.48800     0.35200
 0.11750     0.98896     0.99772     0.99048     0.96724     0.92800     0.87276     0.80152     0.71429     0.48800     0.35200
 0.11900     0.98867     0.99759     0.99052     0.96744     0.92836     0.87329     0.80221     0.71514     0.48800     0.35200
 0.12050     0.98838     0.99747     0.99055     0.96763     0.92872     0.87380     0.80288     0.71597     0.48800     0.35200
