 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99205     0.96810     0.92816     0.87221     0.80026     0.71231     0.60837     0.48800     0.35200
 0.00200     1.00000     0.99221     0.96842     0.92862     0.87283     0.80104     0.71325     0.60946     0.48800     0.35200
 0.00350     0.99999     0.99236     0.96872     0.92909     0.87345     0.80182     0.71419     0.61055     0.48800     0.35200
 0.00500     0.99998     0.99250     0.96903     0.92955     0.87407     0.80259     0.71512     0.61164     0.48800     0.35200
 0.00650     0.99997     0.99265     0.96933     0.93001     0.87469     0.80337     0.71604     0.61272     0.48800     0.35200
 0.00800     0.99995     0.99279     0.96962     0.93046     0.87530     0.80413     0.71697     0.61381     0.48800     0.35200
 0.00950     0.99993     0.99292     0.96991     0.93091     0.87590     0.80490     0.71789     0.61488     0.48800     0.35200
 0.01100     0.99990     0.99305     0.97020     0.93135     0.87650     0.80566     0.71881     0.61596     0.48800     0.35200
 0.01250     0.99987     0.99318     0.97049     0.93180     0.87710     0.80641     0.71972     0.61703     0.48800     0.35200
 0.01400     0.99984     0.99331     0.97077     0.93224     0.87770     0.80716     0.72063     0.61809     0.48800     0.35200
 0.01550     0.99981     0.99343     0.97105     0.93267     0.87829     0.80791     0.72153     0.61916     0.48800     0.35200
 0.01700     0.99977     0.99355     0.97132     0.93310     0.87888     0.80866     0.72244     0.62021     0.48800     0.35200
 0.01850     0.99973     0.99366     0.97160     0.93353     0.87947     0.80940     0.72333     0.62127     0.48800     0.35200
 0.02000     0.99968     0.99377     0.97186     0.93395     0.88005     0.81014     0.72423     0.62232     0.48800     0.35200
 0.02150     0.99963     0.99388     0.97213     0.93438     0.88062     0.81087     0.72512     0.62337     0.48800     0.35200
 0.02300     0.99958     0.99398     0.97239     0.93479     0.88120     0.81160     0.72601     0.62441     0.48800     0.35200
 0.02450     0.99952     0.99408     0.97264     0.93521     0.88177     0.81233     0.72689     0.62546     0.48800     0.35200
 0.02600     0.99946     0.99418     0.97290     0.93562     0.88234     0.81305     0.72777     0.62649     0.48800     0.35200
 0.02750     0.99940     0.99427     0.97315     0.93602     0.88290     0.81378     0.72865     0.62753     0.48800     0.35200
 0.02900     0.99933     0.99436     0.97339     0.93643     0.88346     0.81449     0.72952     0.62856     0.48800     0.35200
 0.03050     0.99926     0.99445     0.97364     0.93683     0.88401     0.81520     0.73039     0.62958     0.48800     0.35200
 0.03200     0.99918     0.99453     0.97387     0.93722     0.88457     0.81591     0.73126     0.63061     0.48800     0.35200
 0.03350     0.99910     0.99461     0.97411     0.93761     0.88512     0.81662     0.73212     0.63163     0.48800     0.35200
 0.03500     0.99902     0.99468     0.97434     0.93800     0.88566     0.81732     0.73298     0.63264     0.48800     0.35200
 0.03650     0.99893     0.99475     0.97457     0.93839     0.88620     0.81802     0.73384     0.63366     0.48800     0.35200
 0.03800     0.99884     0.99482     0.97479     0.93877     0.88674     0.81872     0.73469     0.63466     0.48800     0.35200
 0.03950     0.99875     0.99488     0.97501     0.93914     0.88728     0.81941     0.73554     0.63567     0.48800     0.35200
 0.04100     0.99866     0.99494     0.97523     0.93952     0.88781     0.82009     0.73638     0.63667     0.48800     0.35200
 0.04250     0.99855     0.99500     0.97544     0.93989     0.88833     0.82078     0.73722     0.63767     0.48800     0.35200
 0.04400     0.99845     0.99505     0.97565     0.94026     0.88886     0.82146     0.73806     0.63866     0.48800     0.35200
 0.04550     0.99834     0.99510     0.97586     0.94062     0.88938     0.82214     0.73889     0.63965     0.48800     0.35200
 0.04700     0.99823     0.99515     0.97606     0.94098     0.88989     0.82281     0.73973     0.64064     0.48800     0.35200
 0.04850     0.99812     0.99519     0.97626     0.94134     0.89041     0.82348     0.74055     0.64162     0.48800     0.35200
 0.05000     0.99800     0.99523     0.97646     0.94169     0.89092     0.82415     0.74137     0.64260     0.48800     0.35200
 0.05150     0.99788     0.99526     0.97665     0.94204     0.89142     0.82481     0.74219     0.64358     0.48800     0.35200
 0.05300     0.99775     0.99530     0.97684     0.94238     0.89192     0.82547     0.74301     0.64455     0.48800     0.35200
 0.05450     0.99762     0.99532     0.97702     0.94272     0.89242     0.82612     0.74382     0.64552     0.48800     0.35200
 0.05600     0.99749     0.99535     0.97720     0.94306     0.89292     0.82677     0.74463     0.64649     0.48800     0.35200
 0.05750     0.99735     0.99537     0.97738     0.94340     0.89341     0.82742     0.74544     0.64745     0.48800     0.35200
 0.05900     0.99722     0.99539     0.97756     0.94373     0.89390     0.82807     0.74624     0.64841     0.48800     0.35200
 0.06050     0.99707     0.99540     0.97773     0.94405     0.89438     0.82871     0.74704     0.64936     0.48800     0.35200
 0.06200     0.99692     0.99541     0.97789     0.94438     0.89486     0.82935     0.74783     0.65031     0.48800     0.35200
 0.06350     0.99677     0.99542     0.97806     0.94470     0.89534     0.82998     0.74862     0.65126     0.48800     0.35200
 0.06500     0.99662     0.99542     0.97822     0.94501     0.89581     0.83061     0.74941     0.65221     0.48800     0.35200
 0.06650     0.99646     0.99542     0.97837     0.94533     0.89628     0.83124     0.75019     0.65315     0.48800     0.35200
 0.06800     0.99630     0.99541     0.97852     0.94564     0.89675     0.83186     0.75097     0.65408     0.48800     0.35200
 0.06950     0.99614     0.99540     0.97867     0.94594     0.89721     0.83248     0.75175     0.65502     0.48800     0.35200
 0.07100     0.99597     0.99539     0.97882     0.94624     0.89767     0.83309     0.75252     0.65594     0.48800     0.35200
 0.07250     0.99579     0.99538     0.97896     0.94654     0.89812     0.83371     0.75329     0.65687     0.48800     0.35200
 0.07400     0.99562     0.99536     0.97910     0.94684     0.89858     0.83431     0.75405     0.65779     0.48800     0.35200
 0.07550     0.99544     0.99534     0.97923     0.94713     0.89902     0.83492     0.75482     0.65871     0.48800     0.35200
 0.07700     0.99526     0.99531     0.97936     0.94742     0.89947     0.83552     0.75557     0.65963     0.48800     0.35200
 0.07850     0.99507     0.99528     0.97949     0.94770     0.89991     0.83612     0.75633     0.66054     0.48800     0.35200
 0.08000     0.99488     0.99525     0.97961     0.94798     0.90035     0.83671     0.75708     0.66145     0.48800     0.35200
 0.08150     0.99469     0.99521     0.97973     0.94826     0.90078     0.83730     0.75783     0.66235     0.48800     0.35200
 0.08300     0.99449     0.99517     0.97985     0.94853     0.90121     0.83789     0.75857     0.66325     0.48800     0.35200
 0.08450     0.99429     0.99513     0.97996     0.94880     0.90164     0.83847     0.75931     0.66415     0.48800     0.35200
 0.08600     0.99408     0.99508     0.98007     0.94907     0.90206     0.83905     0.76005     0.66504     0.48800     0.35200
 0.08750     0.99387     0.99503     0.98018     0.94933     0.90248     0.83963     0.76078     0.66593     0.48800     0.35200
 0.08900     0.99366     0.99497     0.98028     0.94959     0.90289     0.84020     0.76151     0.66682     0.48800     0.35200
 0.09050     0.99345     0.99491     0.98038     0.94984     0.90331     0.84077     0.76224     0.66770     0.48800     0.35200
 0.09200     0.99323     0.99485     0.98047     0.95009     0.90372     0.84134     0.76296     0.66858     0.48800     0.35200
 0.09350     0.99301     0.99478     0.98056     0.95034     0.90412     0.84190     0.76368     0.66946     0.48800     0.35200
 0.09500     0.99278     0.99472     0.98065     0.95059     0.90452     0.84246     0.76439     0.67033     0.48800     0.35200
 0.09650     0.99255     0.99464     0.98073     0.95083     0.90492     0.84301     0.76510     0.67120     0.48800     0.35200
 0.09800     0.99232     0.99457     0.98082     0.95106     0.90531     0.84356     0.76581     0.67206     0.48800     0.35200
 0.09950     0.99208     0.99449     0.98089     0.95130     0.90570     0.84411     0.76652     0.67292     0.48800     0.35200
 0.10100     0.99184     0.99440     0.98096     0.95153     0.90609     0.84465     0.76722     0.67378     0.48800     0.35200
 0.10250     0.99160     0.99431     0.98103     0.95175     0.90647     0.84519     0.76791     0.67463     0.48800     0.35200
 0.10400     0.99135     0.99422     0.98110     0.95198     0.90685     0.84573     0.76861     0.67548     0.48800     0.35200
 0.10550     0.99110     0.99413     0.98116     0.95220     0.90723     0.84626     0.76930     0.67633     0.48800     0.35200
 0.10700     0.99084     0.99403     0.98122     0.95241     0.90760     0.84679     0.76998     0.67717     0.48800     0.35200
 0.10850     0.99058     0.99393     0.98128     0.95262     0.90797     0.84732     0.77067     0.67801     0.48800     0.35200
 0.11000     0.99032     0.99382     0.98133     0.95283     0.90834     0.84784     0.77134     0.67885     0.48800     0.35200
 0.11150     0.99005     0.99372     0.98138     0.95304     0.90870     0.84836     0.77202     0.67968     0.48800     0.35200
 0.11300     0.98978     0.99360     0.98142     0.95324     0.90906     0.84887     0.77269     0.68051     0.48800     0.35200
 0.11450     0.98951     0.99349     0.98146     0.95344     0.90941     0.84939     0.77336     0.68134     0.48800     0.35200
 0.11600     0.98924     0.99337     0.98150     0.95363     0.90976     0.84989     0.77402     0.68216     0.48800     0.35200
 0.11750     0.98896     0.99324     0.98153     0.95382     0.91011     0.85040     0.77469     0.68297     0.48800     0.35200
 0.11900     0.98867     0.99312     0.98156     0.95401     0.91045     0.85090     0.77534     0.68379     0.48800     0.35200
 0.12050     0.98838     0.99299     0.98159     0.95419     0.91079     0.85140     0.77600     0.68460     0.48800     0.35200
