 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99205     0.96810     0.92815     0.87221     0.80026     0.71231     0.60836     0.48800     0.35200
 0.00200     1.00000     0.99220     0.96840     0.92859     0.87279     0.80099     0.71319     0.60939     0.48800     0.35200
 0.00350     0.99999     0.99233     0.96866     0.92900     0.87333     0.80167     0.71400     0.61034     0.48800     0.35200
 0.00500     0.99998     0.99244     0.96890     0.92936     0.87382     0.80228     0.71474     0.61120     0.48800     0.35200
 0.00650     0.99997     0.99254     0.96911     0.92968     0.87425     0.80283     0.71540     0.61197     0.48800     0.35200
 0.00800     0.99995     0.99262     0.96929     0.92996     0.87464     0.80331     0.71598     0.61265     0.48800     0.35200
 0.00950     0.99993     0.99269     0.96944     0.93020     0.87496     0.80372     0.71648     0.61324     0.48800     0.35200
 0.01100     0.99990     0.99274     0.96957     0.93040     0.87523     0.80406     0.71690     0.61373     0.48800     0.35200
 0.01250     0.99987     0.99277     0.96966     0.93055     0.87544     0.80434     0.71723     0.61412     0.48800     0.35200
 0.01400     0.99984     0.99278     0.96972     0.93066     0.87560     0.80454     0.71748     0.61441     0.48800     0.35200
 0.01550     0.99981     0.99278     0.96975     0.93072     0.87569     0.80466     0.71764     0.61461     0.48800     0.35200
 0.01700     0.99977     0.99276     0.96975     0.93074     0.87573     0.80472     0.71771     0.61470     0.48800     0.35200
 0.01850     0.99973     0.99272     0.96971     0.93071     0.87570     0.80470     0.71769     0.61468     0.48800     0.35200
 0.02000     0.99968     0.99266     0.96965     0.93063     0.87561     0.80460     0.71758     0.61456     0.48800     0.35200
 0.02150     0.99963     0.99259     0.96955     0.93051     0.87546     0.80442     0.71738     0.61434     0.48800     0.35200
 0.02300     0.99958     0.99250     0.96941     0.93033     0.87525     0.80417     0.71709     0.61401     0.48800     0.35200
 0.02450     0.99952     0.99238     0.96925     0.93011     0.87498     0.80384     0.71671     0.60000     0.48800     0.35200
 0.02600     0.99946     0.99225     0.96905     0.92985     0.87464     0.80344     0.71623     0.60000     0.48800     0.35200
 0.02750     0.99940     0.99211     0.96882     0.92953     0.87424     0.80295     0.71566     0.60000     0.48800     0.35200
 0.02900     0.99933     0.99194     0.96855     0.92916     0.87378     0.80239     0.71500     0.60000     0.48800     0.35200
 0.03050     0.99926     0.99175     0.96825     0.92875     0.87325     0.80175     0.71425     0.60000     0.48800     0.35200
 0.03200     0.99918     0.99155     0.96792     0.92829     0.87266     0.80103     0.71340     0.60000     0.48800     0.35200
 0.03350     0.99910     0.99133     0.96756     0.92778     0.87201     0.80024     0.71247     0.60000     0.48800     0.35200
 0.03500     0.99902     0.99109     0.96716     0.92723     0.87130     0.79937     0.71144     0.60000     0.48800     0.35200
 0.03650     0.99893     0.99083     0.96673     0.92663     0.87052     0.79842     0.71032     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99056     0.96627     0.92598     0.86969     0.79740     0.70911     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99026     0.96577     0.92528     0.86879     0.79630     0.70781     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98995     0.96525     0.92454     0.86784     0.79513     0.70643     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98962     0.96469     0.92376     0.86682     0.79389     0.70496     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98928     0.96410     0.92293     0.86575     0.79258     0.70340     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98891     0.96349     0.92206     0.86463     0.79120     0.70177     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98854     0.96284     0.92114     0.86345     0.78975     0.70005     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98814     0.96216     0.92019     0.86221     0.78823     0.69826     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98773     0.96146     0.91919     0.86092     0.78665     0.69638     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98730     0.96073     0.91816     0.85958     0.78501     0.69444     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98686     0.95998     0.91709     0.85820     0.78331     0.69242     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98641     0.95919     0.91598     0.85676     0.78155     0.69033     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98594     0.95839     0.91484     0.85528     0.77973     0.68818     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98546     0.95756     0.91366     0.85376     0.77786     0.68596     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98496     0.95670     0.91245     0.85219     0.77594     0.68368     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98445     0.95583     0.91121     0.85059     0.77397     0.68135     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98393     0.95494     0.90994     0.84895     0.77195     0.67896     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98340     0.95402     0.90865     0.84727     0.76989     0.67652     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98285     0.95309     0.90732     0.84556     0.76779     0.67403     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98230     0.95214     0.90598     0.84382     0.76565     0.67149     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98174     0.95117     0.90461     0.84205     0.76348     0.66892     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98116     0.95019     0.90322     0.84025     0.76128     0.66631     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98058     0.94920     0.90181     0.83843     0.75905     0.66366     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97999     0.94819     0.90039     0.83659     0.75679     0.66099     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97940     0.94718     0.89895     0.83473     0.75451     0.65829     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97879     0.94615     0.89750     0.83286     0.75221     0.65557     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97819     0.94511     0.89604     0.83097     0.74990     0.65283     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97757     0.94407     0.89457     0.82907     0.74758     0.65008     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97695     0.94303     0.89310     0.82717     0.74524     0.64732     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97633     0.94197     0.89162     0.82526     0.74291     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97571     0.94092     0.89014     0.82335     0.74057     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97508     0.93987     0.88866     0.82145     0.73824     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97445     0.93881     0.88718     0.81954     0.73591     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97382     0.93776     0.88570     0.81765     0.73359     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97319     0.93671     0.88424     0.81576     0.73129     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97256     0.93567     0.88278     0.81389     0.72900     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97193     0.93463     0.88134     0.81204     0.72674     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97131     0.93360     0.87990     0.81020     0.72450     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97068     0.93258     0.87849     0.80839     0.72229     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97006     0.93158     0.87709     0.80660     0.72012     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96945     0.93058     0.87571     0.80484     0.71798     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96884     0.92960     0.87436     0.80312     0.71588     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96824     0.92863     0.87303     0.80143     0.71382     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96764     0.92768     0.87173     0.79977     0.71181     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96705     0.92675     0.87045     0.79816     0.70986     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96647     0.92584     0.86921     0.79659     0.70796     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96590     0.92495     0.86801     0.79506     0.70612     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96533     0.92408     0.86684     0.79359     0.70434     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96478     0.92324     0.86570     0.79216     0.70262     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96424     0.92242     0.86461     0.79080     0.70098     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96371     0.92163     0.86356     0.78948     0.69941     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96319     0.92087     0.86255     0.78823     0.69791     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96269     0.92014     0.86159     0.78705     0.69650     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96220     0.91944     0.86068     0.78592     0.69516     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96172     0.91877     0.85982     0.78487     0.69392     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96126     0.91813     0.85901     0.78388     0.69276     0.60000     0.60000     0.48800     0.35200
