 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87421     0.80277     0.71533     0.61188     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96956     0.93035     0.87513     0.80392     0.71671     0.61350     0.48800     0.35200
 0.00650     0.99997     0.99298     0.97000     0.93101     0.87603     0.80504     0.71805     0.61507     0.48800     0.35200
 0.00800     0.99995     0.99318     0.97041     0.93165     0.87688     0.80611     0.71935     0.61658     0.48800     0.35200
 0.00950     0.99993     0.99337     0.97081     0.93225     0.87769     0.80713     0.72058     0.61802     0.48800     0.35200
 0.01100     0.99990     0.99354     0.97118     0.93282     0.87846     0.80809     0.72173     0.61937     0.48800     0.35200
 0.01250     0.99987     0.99370     0.97152     0.93334     0.87916     0.80899     0.72281     0.62063     0.48800     0.35200
 0.01400     0.99984     0.99383     0.97183     0.93382     0.87981     0.80980     0.72379     0.62178     0.48800     0.35200
 0.01550     0.99981     0.99395     0.97209     0.93424     0.88038     0.81053     0.72467     0.62281     0.48800     0.35200
 0.01700     0.99977     0.99405     0.97233     0.93460     0.88088     0.81116     0.72544     0.62372     0.48800     0.35200
 0.01850     0.99973     0.99412     0.97251     0.93491     0.88130     0.81169     0.72609     0.62448     0.48800     0.35200
 0.02000     0.99968     0.99417     0.97266     0.93514     0.88163     0.81212     0.72661     0.62510     0.48800     0.35200
 0.02150     0.99963     0.99419     0.97275     0.93531     0.88187     0.81244     0.72700     0.62556     0.48800     0.35200
 0.02300     0.99958     0.99419     0.97280     0.93541     0.88202     0.81263     0.72724     0.62585     0.48800     0.35200
 0.02450     0.99952     0.99416     0.97279     0.93543     0.88207     0.81270     0.72734     0.62598     0.48800     0.35200
 0.02600     0.99946     0.99410     0.97273     0.93537     0.88201     0.81265     0.72729     0.62592     0.48800     0.35200
 0.02750     0.99940     0.99401     0.97262     0.93523     0.88185     0.81246     0.72707     0.62568     0.48800     0.35200
 0.02900     0.99933     0.99389     0.97245     0.93501     0.88157     0.81213     0.72670     0.62526     0.48800     0.35200
 0.03050     0.99926     0.99374     0.97222     0.93470     0.88119     0.81167     0.72615     0.62464     0.48800     0.35200
 0.03200     0.99918     0.99356     0.97193     0.93431     0.88069     0.81107     0.72544     0.62382     0.48800     0.35200
 0.03350     0.99910     0.99335     0.97159     0.93383     0.88007     0.81032     0.72456     0.62280     0.48800     0.35200
 0.03500     0.99902     0.99310     0.97118     0.93326     0.87935     0.80943     0.72351     0.62159     0.48800     0.35200
 0.03650     0.99893     0.99283     0.97072     0.93261     0.87850     0.80839     0.72228     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99252     0.97019     0.93186     0.87754     0.80721     0.72088     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99218     0.96961     0.93103     0.87646     0.80589     0.71932     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99181     0.96896     0.93012     0.87527     0.80442     0.71758     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99141     0.96826     0.92911     0.87397     0.80282     0.71567     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99098     0.96750     0.92803     0.87256     0.80108     0.71361     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99052     0.96669     0.92686     0.87104     0.79921     0.71138     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99003     0.96582     0.92562     0.86941     0.79721     0.70901     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98951     0.96491     0.92430     0.86769     0.79509     0.70648     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98897     0.96394     0.92291     0.86588     0.79285     0.70382     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98840     0.96292     0.92145     0.86397     0.79049     0.70102     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98781     0.96187     0.91992     0.86198     0.78804     0.69809     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98720     0.96077     0.91834     0.85991     0.78548     0.69505     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98656     0.95963     0.91670     0.85777     0.78284     0.69191     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98591     0.95846     0.91501     0.85556     0.78011     0.68866     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98524     0.95726     0.91328     0.85330     0.77732     0.68534     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98455     0.95603     0.91150     0.85098     0.77446     0.68193     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98385     0.95477     0.90970     0.84862     0.77154     0.67847     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98314     0.95350     0.90786     0.84622     0.76859     0.67495     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98242     0.95221     0.90601     0.84380     0.76560     0.67139     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98169     0.95091     0.90414     0.84136     0.76259     0.66782     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98095     0.94961     0.90226     0.83892     0.75957     0.66423     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98022     0.94830     0.90039     0.83647     0.75655     0.66064     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97948     0.94700     0.89852     0.83403     0.75355     0.65707     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97875     0.94571     0.89666     0.83162     0.75057     0.65353     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97802     0.94442     0.89483     0.82923     0.74763     0.65003     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97730     0.94316     0.89302     0.82688     0.74474     0.64660     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97659     0.94192     0.89125     0.82458     0.74191     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97589     0.94070     0.88952     0.82234     0.73915     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97520     0.93952     0.88784     0.82016     0.73648     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97453     0.93838     0.88622     0.81807     0.73391     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97388     0.93727     0.88467     0.81606     0.73145     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97325     0.93622     0.88318     0.81415     0.72911     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97265     0.93521     0.88178     0.81234     0.72691     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97207     0.93426     0.88046     0.81065     0.72484     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97152     0.93337     0.87923     0.80908     0.72294     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97100     0.93255     0.87810     0.80765     0.72120     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97051     0.93179     0.87707     0.80635     0.71964     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97006     0.93111     0.87616     0.80521     0.71826     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.96964     0.93050     0.87536     0.80422     0.71708     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.96926     0.92997     0.87468     0.80339     0.71610     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96892     0.92952     0.87413     0.80273     0.71533     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96862     0.92916     0.87370     0.80225     0.71479     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96837     0.92889     0.87342     0.80194     0.71447     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96815     0.92871     0.87327     0.80183     0.71438     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96798     0.92862     0.87326     0.80190     0.71453     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96786     0.92863     0.87340     0.80216     0.71493     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96779     0.92873     0.87368     0.80263     0.71557     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96776     0.92894     0.87411     0.80329     0.71647     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96778     0.92924     0.87469     0.80415     0.71761     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96785     0.92964     0.87543     0.80522     0.71901     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96796     0.93014     0.87631     0.80649     0.72067     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96812     0.93074     0.87735     0.80796     0.72258     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96834     0.93144     0.87854     0.80964     0.72474     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96860     0.93224     0.87988     0.81152     0.72716     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96890     0.93313     0.88136     0.81359     0.72982     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96925     0.93412     0.88299     0.81586     0.73273     0.60000     0.60000     0.48800     0.35200
