 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99198     0.96795     0.92793     0.87191     0.79988     0.71186     0.60784     0.48800     0.35200
 0.00200     1.00000     0.99190     0.96780     0.92770     0.87159     0.79949     0.71139     0.60729     0.48800     0.35200
 0.00350     0.99999     0.99180     0.96761     0.92742     0.87124     0.79905     0.71086     0.60667     0.48800     0.35200
 0.00500     0.99998     0.99169     0.96740     0.92712     0.87083     0.79854     0.71025     0.60597     0.48800     0.35200
 0.00650     0.99997     0.99157     0.96717     0.92678     0.87038     0.79798     0.70958     0.60519     0.48800     0.35200
 0.00800     0.99995     0.99143     0.96692     0.92640     0.86988     0.79736     0.70885     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99128     0.96663     0.92599     0.86934     0.79669     0.70805     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99112     0.96633     0.92554     0.86876     0.79597     0.70718     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99094     0.96600     0.92506     0.86813     0.79519     0.70625     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99075     0.96565     0.92455     0.86746     0.79436     0.70526     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99054     0.96528     0.92401     0.86674     0.79348     0.70421     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99032     0.96488     0.92344     0.86599     0.79255     0.70311     0.60000     0.48800     0.35200
 0.01850     0.99973     0.99010     0.96446     0.92283     0.86520     0.79157     0.70194     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98985     0.96403     0.92220     0.86437     0.79055     0.70072     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98960     0.96357     0.92154     0.86351     0.78947     0.69944     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98933     0.96309     0.92085     0.86260     0.78836     0.69812     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98906     0.96259     0.92013     0.86167     0.78720     0.69674     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98877     0.96208     0.91938     0.86069     0.78600     0.69531     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98847     0.96154     0.91862     0.85969     0.78476     0.69384     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98816     0.96099     0.91782     0.85865     0.78349     0.69232     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98784     0.96042     0.91701     0.85759     0.78217     0.69076     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98751     0.95984     0.91617     0.85649     0.78082     0.68915     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98717     0.95924     0.91531     0.85537     0.77944     0.68751     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98682     0.95862     0.91443     0.85423     0.77803     0.68583     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98646     0.95799     0.91352     0.85306     0.77659     0.68412     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98610     0.95735     0.91261     0.85186     0.77511     0.68237     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98573     0.95670     0.91167     0.85064     0.77362     0.68059     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98534     0.95603     0.91072     0.84941     0.77210     0.67879     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98495     0.95535     0.90975     0.84815     0.77055     0.67695     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98456     0.95467     0.90878     0.84688     0.76899     0.67510     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98416     0.95397     0.90778     0.84560     0.76741     0.67322     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98375     0.95327     0.90678     0.84430     0.76581     0.67133     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98334     0.95255     0.90577     0.84299     0.76420     0.66942     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98292     0.95183     0.90475     0.84166     0.76258     0.66750     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98249     0.95111     0.90372     0.84033     0.76095     0.66556     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98206     0.95037     0.90268     0.83899     0.75930     0.66362     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98163     0.94964     0.90164     0.83765     0.75766     0.66166     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98119     0.94890     0.90060     0.83630     0.75601     0.65971     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98076     0.94816     0.89956     0.83496     0.75436     0.65776     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98031     0.94741     0.89851     0.83361     0.75270     0.65580     0.60000     0.48800     0.35200
 0.06050     0.99707     0.97987     0.94667     0.89746     0.83226     0.75106     0.65385     0.60000     0.48800     0.35200
 0.06200     0.99692     0.97942     0.94592     0.89642     0.83092     0.74941     0.65191     0.60000     0.48800     0.35200
 0.06350     0.99677     0.97897     0.94518     0.89538     0.82958     0.74778     0.64998     0.60000     0.48800     0.35200
 0.06500     0.99662     0.97853     0.94443     0.89434     0.82824     0.74615     0.64806     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97808     0.94369     0.89331     0.82692     0.74454     0.64615     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97763     0.94295     0.89228     0.82561     0.74293     0.64426     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97718     0.94222     0.89126     0.82431     0.74135     0.64239     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97673     0.94149     0.89026     0.82302     0.73978     0.64054     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97628     0.94077     0.88926     0.82175     0.73823     0.60000     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97584     0.94006     0.88827     0.82049     0.73671     0.60000     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97539     0.93935     0.88730     0.81926     0.73521     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97495     0.93865     0.88635     0.81804     0.73374     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97451     0.93796     0.88540     0.81685     0.73229     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97408     0.93728     0.88448     0.81568     0.73088     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97365     0.93661     0.88357     0.81454     0.72950     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97322     0.93596     0.88269     0.81342     0.72816     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97280     0.93531     0.88182     0.81234     0.72685     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97238     0.93468     0.88098     0.81128     0.72558     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97197     0.93407     0.88016     0.81026     0.72435     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97156     0.93347     0.87937     0.80927     0.72317     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97116     0.93288     0.87860     0.80831     0.72203     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97077     0.93231     0.87785     0.80740     0.72094     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97038     0.93176     0.87714     0.80652     0.71989     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97000     0.93123     0.87645     0.80568     0.71890     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.96963     0.93071     0.87580     0.80488     0.71796     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96927     0.93022     0.87517     0.80412     0.71708     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96891     0.92975     0.87458     0.80341     0.71625     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96857     0.92929     0.87402     0.80275     0.71547     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96823     0.92886     0.87349     0.80213     0.71476     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96790     0.92845     0.87300     0.80156     0.71411     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96758     0.92806     0.87255     0.80103     0.71352     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96727     0.92770     0.87213     0.80056     0.71299     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96697     0.92736     0.87175     0.80014     0.71253     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96668     0.92705     0.87141     0.79977     0.71214     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96641     0.92676     0.87111     0.79946     0.71181     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96614     0.92649     0.87084     0.79920     0.71155     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96588     0.92625     0.87062     0.79899     0.71136     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96564     0.92604     0.87044     0.79885     0.71125     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96540     0.92585     0.87030     0.79875     0.71120     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96518     0.92570     0.87021     0.79872     0.71124     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96498     0.92557     0.87016     0.79875     0.71134     0.60000     0.60000     0.48800     0.35200
