 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96785     0.92777     0.87169     0.79961     0.71154     0.60746     0.48800     0.35200
 0.00200     1.00000     0.99169     0.96737     0.92706     0.87075     0.79844     0.71013     0.60582     0.48800     0.35200
 0.00350     0.99999     0.99144     0.96689     0.92634     0.86979     0.79724     0.70869     0.60415     0.48800     0.35200
 0.00500     0.99998     0.99119     0.96640     0.92561     0.86882     0.79603     0.70724     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99093     0.96590     0.92487     0.86784     0.79480     0.70577     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99067     0.96540     0.92412     0.86685     0.79357     0.70430     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99041     0.96489     0.92337     0.86585     0.79234     0.70282     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99014     0.96438     0.92262     0.86486     0.79110     0.70134     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98988     0.96388     0.92188     0.86388     0.78988     0.69988     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98961     0.96337     0.92114     0.86290     0.78867     0.69843     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98934     0.96287     0.92041     0.86194     0.78748     0.69701     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98908     0.96238     0.91969     0.86100     0.78631     0.69561     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98881     0.96190     0.91899     0.86008     0.78516     0.69425     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98855     0.96143     0.91830     0.85918     0.78405     0.69293     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98830     0.96097     0.91764     0.85831     0.78298     0.69165     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98805     0.96053     0.91700     0.85748     0.78195     0.69043     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98781     0.96010     0.91639     0.85668     0.78097     0.68926     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98758     0.95969     0.91581     0.85593     0.78004     0.68816     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98735     0.95930     0.91526     0.85521     0.77917     0.68712     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98713     0.95894     0.91474     0.85455     0.77835     0.68616     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98693     0.95860     0.91427     0.85394     0.77761     0.68528     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98673     0.95828     0.91383     0.85338     0.77692     0.68447     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98654     0.95799     0.91343     0.85287     0.77632     0.68376     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98637     0.95772     0.91308     0.85243     0.77578     0.68313     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98621     0.95749     0.91277     0.85205     0.77533     0.68261     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98607     0.95729     0.91251     0.85173     0.77496     0.68218     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98594     0.95712     0.91230     0.85149     0.77467     0.68185     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98582     0.95698     0.91215     0.85131     0.77447     0.68164     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98572     0.95688     0.91204     0.85121     0.77437     0.68153     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98563     0.95681     0.91199     0.85117     0.77436     0.68154     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98556     0.95678     0.91200     0.85122     0.77444     0.68166     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98551     0.95679     0.91207     0.85134     0.77462     0.68190     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98547     0.95683     0.91219     0.85154     0.77490     0.68226     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98546     0.95691     0.91237     0.85183     0.77528     0.68274     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98546     0.95703     0.91261     0.85219     0.77577     0.68335     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98547     0.95719     0.91291     0.85263     0.77636     0.68408     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98551     0.95739     0.91328     0.85316     0.77705     0.68493     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98556     0.95763     0.91370     0.85377     0.77784     0.68591     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98563     0.95791     0.91419     0.85447     0.77875     0.68702     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98572     0.95823     0.91474     0.85524     0.77975     0.68826     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98583     0.95859     0.91535     0.85611     0.78086     0.68962     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98596     0.95899     0.91602     0.85705     0.78208     0.69111     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98610     0.95942     0.91675     0.85807     0.78340     0.69272     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98626     0.95990     0.91754     0.85918     0.78482     0.69446     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98644     0.96041     0.91839     0.86036     0.78634     0.69631     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98663     0.96096     0.91929     0.86163     0.78796     0.69829     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98684     0.96155     0.92026     0.86297     0.78967     0.70038     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98707     0.96217     0.92128     0.86438     0.79149     0.70259     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98731     0.96283     0.92235     0.86587     0.79339     0.70491     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98757     0.96352     0.92348     0.86743     0.79538     0.70734     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98784     0.96425     0.92465     0.86906     0.79746     0.70987     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98813     0.96501     0.92588     0.87075     0.79963     0.71250     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98843     0.96579     0.92715     0.87251     0.80187     0.71523     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98874     0.96660     0.92847     0.87433     0.80419     0.71805     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98907     0.96745     0.92983     0.87620     0.80658     0.72096     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98940     0.96831     0.93122     0.87813     0.80905     0.72396     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98974     0.96920     0.93266     0.88011     0.81157     0.72703     0.60000     0.48800     0.35200
 0.08600     0.99408     0.99010     0.97011     0.93413     0.88214     0.81415     0.73017     0.60000     0.48800     0.35200
 0.08750     0.99387     0.99046     0.97104     0.93562     0.88421     0.81679     0.73337     0.60000     0.48800     0.35200
 0.08900     0.99366     0.99083     0.97199     0.93715     0.88631     0.81948     0.73664     0.60000     0.48800     0.35200
 0.09050     0.99345     0.99120     0.97295     0.93870     0.88846     0.82221     0.73996     0.60000     0.48800     0.35200
 0.09200     0.99323     0.99158     0.97393     0.94028     0.89063     0.82498     0.74333     0.60000     0.48800     0.35200
 0.09350     0.99301     0.99196     0.97492     0.94187     0.89283     0.82778     0.74674     0.60000     0.48800     0.35200
 0.09500     0.99278     0.99235     0.97591     0.94348     0.89504     0.83061     0.75018     0.65374     0.48800     0.35200
 0.09650     0.99255     0.99273     0.97691     0.94510     0.89728     0.83346     0.75364     0.65783     0.48800     0.35200
 0.09800     0.99232     0.99312     0.97792     0.94672     0.89952     0.83633     0.75713     0.66193     0.48800     0.35200
 0.09950     0.99208     0.99350     0.97893     0.94835     0.90178     0.83920     0.76063     0.66605     0.48800     0.35200
 0.10100     0.99184     0.99389     0.97994     0.94998     0.90403     0.84208     0.76413     0.67018     0.48800     0.35200
 0.10250     0.99160     0.99427     0.98094     0.95161     0.90628     0.84495     0.76762     0.67430     0.48800     0.35200
 0.10400     0.99135     0.99464     0.98194     0.95323     0.90852     0.84782     0.77111     0.67840     0.48800     0.35200
 0.10550     0.99110     0.99501     0.98292     0.95484     0.91075     0.85066     0.77458     0.68249     0.48800     0.35200
 0.10700     0.99084     0.99537     0.98390     0.95643     0.91296     0.85349     0.77802     0.68654     0.48800     0.35200
 0.10850     0.99058     0.99572     0.98486     0.95800     0.91514     0.85628     0.78142     0.69056     0.48800     0.35200
 0.11000     0.99032     0.99606     0.98581     0.95955     0.91729     0.85903     0.78478     0.69452     0.48800     0.35200
 0.11150     0.99005     0.99639     0.98673     0.96107     0.91941     0.86175     0.78808     0.69842     0.48800     0.35200
 0.11300     0.98978     0.99671     0.98763     0.96256     0.92148     0.86441     0.79133     0.70226     0.48800     0.35200
 0.11450     0.98951     0.99701     0.98851     0.96401     0.92351     0.86701     0.79451     0.70601     0.48800     0.35200
 0.11600     0.98924     0.99730     0.98936     0.96542     0.92549     0.86955     0.79761     0.70967     0.48800     0.35200
 0.11750     0.98896     0.99757     0.99018     0.96679     0.92740     0.87201     0.80063     0.71324     0.48800     0.35200
 0.11900     0.98867     0.99782     0.99096     0.96811     0.92926     0.87440     0.80355     0.71670     0.48800     0.35200
 0.12050     0.98838     0.99805     0.99171     0.96938     0.93104     0.87671     0.80637     0.72004     0.48800     0.35200
