 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99203     0.96807     0.92810     0.87213     0.80017     0.71220     0.60823     0.48800     0.35200
 0.00200     1.00000     0.99213     0.96827     0.92841     0.87254     0.80068     0.71282     0.60895     0.48800     0.35200
 0.00350     0.99999     0.99223     0.96848     0.92872     0.87296     0.80121     0.71345     0.60970     0.48800     0.35200
 0.00500     0.99998     0.99233     0.96869     0.92904     0.87340     0.80175     0.71411     0.61046     0.48800     0.35200
 0.00650     0.99997     0.99244     0.96890     0.92937     0.87384     0.80231     0.71478     0.61125     0.48800     0.35200
 0.00800     0.99995     0.99254     0.96912     0.92971     0.87430     0.80289     0.71548     0.61206     0.48800     0.35200
 0.00950     0.99993     0.99264     0.96935     0.93006     0.87477     0.80348     0.71619     0.61290     0.48800     0.35200
 0.01100     0.99990     0.99274     0.96958     0.93041     0.87525     0.80409     0.71692     0.61376     0.48800     0.35200
 0.01250     0.99987     0.99284     0.96981     0.93077     0.87574     0.80471     0.71767     0.61464     0.48800     0.35200
 0.01400     0.99984     0.99294     0.97004     0.93114     0.87624     0.80534     0.71844     0.61554     0.48800     0.35200
 0.01550     0.99981     0.99304     0.97028     0.93152     0.87676     0.80599     0.71923     0.61647     0.48800     0.35200
 0.01700     0.99977     0.99315     0.97052     0.93190     0.87728     0.80666     0.72004     0.61741     0.48800     0.35200
 0.01850     0.99973     0.99325     0.97077     0.93229     0.87782     0.80734     0.72086     0.61838     0.48800     0.35200
 0.02000     0.99968     0.99335     0.97102     0.93269     0.87836     0.80803     0.72170     0.61937     0.48800     0.35200
 0.02150     0.99963     0.99345     0.97127     0.93310     0.87892     0.80874     0.72256     0.62038     0.48800     0.35200
 0.02300     0.99958     0.99355     0.97153     0.93351     0.87949     0.80946     0.72344     0.62142     0.48800     0.35200
 0.02450     0.99952     0.99366     0.97179     0.93393     0.88006     0.81020     0.72433     0.62247     0.48800     0.35200
 0.02600     0.99946     0.99376     0.97205     0.93435     0.88065     0.81095     0.72525     0.62354     0.48800     0.35200
 0.02750     0.99940     0.99386     0.97232     0.93479     0.88125     0.81171     0.72618     0.62464     0.48800     0.35200
 0.02900     0.99933     0.99396     0.97259     0.93522     0.88186     0.81249     0.72712     0.62575     0.48800     0.35200
 0.03050     0.99926     0.99406     0.97286     0.93567     0.88247     0.81328     0.72808     0.62689     0.48800     0.35200
 0.03200     0.99918     0.99416     0.97314     0.93612     0.88310     0.81408     0.72906     0.62804     0.48800     0.35200
 0.03350     0.99910     0.99426     0.97342     0.93658     0.88374     0.81490     0.73005     0.62921     0.48800     0.35200
 0.03500     0.99902     0.99436     0.97370     0.93704     0.88438     0.81572     0.73106     0.63041     0.48800     0.35200
 0.03650     0.99893     0.99446     0.97399     0.93751     0.88504     0.81656     0.73209     0.63162     0.48800     0.35200
 0.03800     0.99884     0.99456     0.97427     0.93799     0.88570     0.81742     0.73313     0.63284     0.48800     0.35200
 0.03950     0.99875     0.99466     0.97456     0.93847     0.88637     0.81828     0.73419     0.63409     0.48800     0.35200
 0.04100     0.99866     0.99476     0.97486     0.93896     0.88706     0.81916     0.73526     0.63536     0.48800     0.35200
 0.04250     0.99855     0.99485     0.97515     0.93945     0.88775     0.82004     0.73634     0.63664     0.48800     0.35200
 0.04400     0.99845     0.99495     0.97545     0.93995     0.88845     0.82094     0.73744     0.63794     0.48800     0.35200
 0.04550     0.99834     0.99505     0.97575     0.94045     0.88915     0.82185     0.73856     0.63926     0.48800     0.35200
 0.04700     0.99823     0.99514     0.97605     0.94096     0.88987     0.82278     0.73968     0.64059     0.48800     0.35200
 0.04850     0.99812     0.99524     0.97635     0.94147     0.89059     0.82371     0.74083     0.64194     0.48800     0.35200
 0.05000     0.99800     0.99533     0.97666     0.94199     0.89132     0.82465     0.74198     0.64331     0.48800     0.35200
 0.05150     0.99788     0.99542     0.97697     0.94251     0.89206     0.82560     0.74315     0.64469     0.48800     0.35200
 0.05300     0.99775     0.99552     0.97728     0.94304     0.89280     0.82657     0.74433     0.64609     0.48800     0.35200
 0.05450     0.99762     0.99561     0.97759     0.94357     0.89356     0.82754     0.74552     0.64751     0.48800     0.35200
 0.05600     0.99749     0.99570     0.97790     0.94411     0.89432     0.82852     0.74673     0.64894     0.48800     0.35200
 0.05750     0.99735     0.99579     0.97822     0.94465     0.89508     0.82952     0.74795     0.65038     0.48800     0.35200
 0.05900     0.99722     0.99588     0.97854     0.94520     0.89586     0.83052     0.74918     0.65184     0.48800     0.35200
 0.06050     0.99707     0.99596     0.97885     0.94575     0.89664     0.83153     0.75042     0.65331     0.48800     0.35200
 0.06200     0.99692     0.99605     0.97917     0.94630     0.89742     0.83255     0.75167     0.65480     0.48800     0.35200
 0.06350     0.99677     0.99613     0.97949     0.94685     0.89821     0.83358     0.75294     0.65630     0.48800     0.35200
 0.06500     0.99662     0.99622     0.97982     0.94741     0.89901     0.83461     0.75421     0.65781     0.48800     0.35200
 0.06650     0.99646     0.99630     0.98014     0.94798     0.89982     0.83566     0.75549     0.65933     0.48800     0.35200
 0.06800     0.99630     0.99638     0.98046     0.94854     0.90063     0.83671     0.75679     0.66087     0.48800     0.35200
 0.06950     0.99614     0.99646     0.98079     0.94911     0.90144     0.83777     0.75809     0.66242     0.48800     0.35200
 0.07100     0.99597     0.99654     0.98111     0.94969     0.90226     0.83883     0.75941     0.66398     0.48800     0.35200
 0.07250     0.99579     0.99662     0.98144     0.95026     0.90309     0.83991     0.76073     0.66555     0.48800     0.35200
 0.07400     0.99562     0.99669     0.98177     0.95084     0.90392     0.84099     0.76206     0.66714     0.48800     0.35200
 0.07550     0.99544     0.99677     0.98209     0.95142     0.90475     0.84208     0.76340     0.66873     0.48800     0.35200
 0.07700     0.99526     0.99684     0.98242     0.95201     0.90559     0.84317     0.76475     0.67034     0.48800     0.35200
 0.07850     0.99507     0.99691     0.98275     0.95259     0.90643     0.84427     0.76611     0.67195     0.48800     0.35200
 0.08000     0.99488     0.99698     0.98308     0.95318     0.90728     0.84538     0.76748     0.67358     0.48800     0.35200
 0.08150     0.99469     0.99705     0.98341     0.95377     0.90813     0.84649     0.76885     0.67521     0.48800     0.35200
 0.08300     0.99449     0.99711     0.98374     0.95436     0.90898     0.84761     0.77023     0.67685     0.48800     0.35200
 0.08450     0.99429     0.99718     0.98406     0.95495     0.90984     0.84873     0.77161     0.67850     0.48800     0.35200
 0.08600     0.99408     0.99724     0.98439     0.95555     0.91070     0.84985     0.77301     0.68016     0.48800     0.35200
 0.08750     0.99387     0.99730     0.98472     0.95614     0.91156     0.85098     0.77441     0.68183     0.48800     0.35200
 0.08900     0.99366     0.99735     0.98505     0.95674     0.91243     0.85212     0.77581     0.68350     0.48800     0.35200
 0.09050     0.99345     0.99741     0.98537     0.95733     0.91330     0.85326     0.77722     0.68518     0.48800     0.35200
 0.09200     0.99323     0.99746     0.98570     0.95793     0.91417     0.85440     0.77864     0.68687     0.48800     0.35200
 0.09350     0.99301     0.99751     0.98602     0.95853     0.91504     0.85555     0.78006     0.68857     0.48800     0.35200
 0.09500     0.99278     0.99756     0.98635     0.95913     0.91592     0.85670     0.78148     0.69027     0.48800     0.35200
 0.09650     0.99255     0.99761     0.98667     0.95973     0.91679     0.85785     0.78291     0.69197     0.48800     0.35200
 0.09800     0.99232     0.99765     0.98699     0.96033     0.91767     0.85901     0.78435     0.69368     0.48800     0.35200
 0.09950     0.99208     0.99770     0.98731     0.96093     0.91855     0.86016     0.78578     0.69540     0.48800     0.35200
 0.10100     0.99184     0.99774     0.98763     0.96153     0.91943     0.86132     0.78722     0.69712     0.48800     0.35200
 0.10250     0.99160     0.99777     0.98795     0.96213     0.92031     0.86249     0.78866     0.69884     0.48800     0.35200
 0.10400     0.99135     0.99781     0.98827     0.96273     0.92119     0.86365     0.79011     0.70057     0.48800     0.35200
 0.10550     0.99110     0.99784     0.98858     0.96333     0.92207     0.86481     0.79156     0.70230     0.48800     0.35200
 0.10700     0.99084     0.99787     0.98890     0.96392     0.92295     0.86598     0.79301     0.70403     0.48800     0.35200
 0.10850     0.99058     0.99789     0.98921     0.96452     0.92383     0.86714     0.79446     0.70577     0.48800     0.35200
 0.11000     0.99032     0.99792     0.98952     0.96511     0.92471     0.86831     0.79591     0.70751     0.48800     0.35200
 0.11150     0.99005     0.99794     0.98982     0.96571     0.92559     0.86948     0.79736     0.70925     0.48800     0.35200
 0.11300     0.98978     0.99796     0.99013     0.96630     0.92647     0.87064     0.79881     0.71099     0.48800     0.35200
 0.11450     0.98951     0.99797     0.99043     0.96689     0.92735     0.87181     0.80027     0.71273     0.48800     0.35200
 0.11600     0.98924     0.99798     0.99073     0.96748     0.92823     0.87297     0.80172     0.71447     0.48800     0.35200
 0.11750     0.98896     0.99799     0.99103     0.96806     0.92910     0.87414     0.80317     0.71621     0.48800     0.35200
 0.11900     0.98867     0.99800     0.99132     0.96865     0.92997     0.87530     0.80463     0.71795     0.48800     0.35200
 0.12050     0.98838     0.99800     0.99161     0.96923     0.93085     0.87646     0.80608     0.71969     0.48800     0.35200
