 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96863     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87518     0.80398     0.71678     0.61358     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97004     0.93108     0.87612     0.80516     0.71820     0.61524     0.48800     0.35200
 0.00800     0.99995     0.99322     0.97050     0.93177     0.87704     0.80632     0.71959     0.61687     0.48800     0.35200
 0.00950     0.99993     0.99343     0.97094     0.93244     0.87795     0.80745     0.72095     0.61846     0.48800     0.35200
 0.01100     0.99990     0.99363     0.97136     0.93309     0.87882     0.80855     0.72228     0.62001     0.48800     0.35200
 0.01250     0.99987     0.99382     0.97177     0.93371     0.87966     0.80960     0.72355     0.62150     0.48800     0.35200
 0.01400     0.99984     0.99400     0.97215     0.93430     0.88046     0.81061     0.72477     0.62292     0.48800     0.35200
 0.01550     0.99981     0.99416     0.97251     0.93486     0.88121     0.81156     0.72592     0.62427     0.48800     0.35200
 0.01700     0.99977     0.99431     0.97284     0.93538     0.88192     0.81246     0.72699     0.62553     0.48800     0.35200
 0.01850     0.99973     0.99444     0.97315     0.93586     0.88257     0.81328     0.72799     0.62670     0.48800     0.35200
 0.02000     0.99968     0.99455     0.97342     0.93629     0.88316     0.81403     0.72890     0.62777     0.48800     0.35200
 0.02150     0.99963     0.99464     0.97366     0.93667     0.88368     0.81470     0.72971     0.62872     0.48800     0.35200
 0.02300     0.99958     0.99472     0.97386     0.93700     0.88414     0.81528     0.73042     0.62956     0.48800     0.35200
 0.02450     0.99952     0.99477     0.97402     0.93727     0.88452     0.81577     0.73102     0.63027     0.48800     0.35200
 0.02600     0.99946     0.99480     0.97414     0.93748     0.88482     0.81616     0.73150     0.63084     0.48800     0.35200
 0.02750     0.99940     0.99481     0.97422     0.93763     0.88504     0.81645     0.73187     0.63128     0.48800     0.35200
 0.02900     0.99933     0.99479     0.97425     0.93771     0.88518     0.81664     0.73210     0.63156     0.48800     0.35200
 0.03050     0.99926     0.99475     0.97424     0.93773     0.88522     0.81671     0.73221     0.63170     0.48800     0.35200
 0.03200     0.99918     0.99468     0.97418     0.93768     0.88518     0.81668     0.73217     0.63167     0.48800     0.35200
 0.03350     0.99910     0.99459     0.97407     0.93755     0.88504     0.81652     0.73200     0.63148     0.48800     0.35200
 0.03500     0.99902     0.99446     0.97391     0.93735     0.88480     0.81624     0.73168     0.63113     0.48800     0.35200
 0.03650     0.99893     0.99432     0.97370     0.93708     0.88446     0.81584     0.73122     0.63060     0.48800     0.35200
 0.03800     0.99884     0.99414     0.97343     0.93672     0.88402     0.81531     0.73060     0.62990     0.48800     0.35200
 0.03950     0.99875     0.99393     0.97311     0.93629     0.88347     0.81466     0.72984     0.62902     0.48800     0.35200
 0.04100     0.99866     0.99370     0.97274     0.93578     0.88283     0.81387     0.72891     0.62796     0.48800     0.35200
 0.04250     0.99855     0.99344     0.97232     0.93520     0.88208     0.81296     0.72784     0.62672     0.48800     0.35200
 0.04400     0.99845     0.99314     0.97184     0.93453     0.88122     0.81191     0.72660     0.62530     0.48800     0.35200
 0.04550     0.99834     0.99282     0.97130     0.93378     0.88026     0.81074     0.72521     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99247     0.97071     0.93295     0.87919     0.80943     0.72367     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99209     0.97007     0.93204     0.87802     0.80799     0.72197     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99169     0.96937     0.93106     0.87675     0.80643     0.72012     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99125     0.96862     0.93000     0.87537     0.80474     0.71812     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99079     0.96782     0.92886     0.87389     0.80293     0.71596     0.60000     0.48800     0.35200
 0.05450     0.99762     0.99030     0.96697     0.92765     0.87232     0.80099     0.71367     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98978     0.96607     0.92636     0.87065     0.79894     0.71123     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98924     0.96512     0.92501     0.86889     0.79677     0.70866     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98867     0.96413     0.92358     0.86704     0.79450     0.70595     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98808     0.96309     0.92210     0.86511     0.79211     0.70312     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98747     0.96201     0.92055     0.86309     0.78963     0.70017     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98683     0.96088     0.91894     0.86099     0.78705     0.69711     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98617     0.95972     0.91728     0.85883     0.78438     0.69393     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98550     0.95853     0.91556     0.85659     0.78163     0.69066     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98480     0.95730     0.91380     0.85430     0.77880     0.68729     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98409     0.95604     0.91199     0.85194     0.77589     0.68385     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98336     0.95475     0.91015     0.84954     0.77293     0.68032     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98262     0.95344     0.90826     0.84709     0.76991     0.67673     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98186     0.95211     0.90635     0.84460     0.76684     0.67309     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98110     0.95076     0.90442     0.84208     0.76374     0.66939     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98032     0.94939     0.90246     0.83953     0.76060     0.66566     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97954     0.94802     0.90049     0.83696     0.75743     0.66191     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97876     0.94663     0.89851     0.83438     0.75426     0.65814     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97796     0.94524     0.89652     0.83180     0.75108     0.65436     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97717     0.94385     0.89454     0.82922     0.74790     0.65059     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97638     0.94247     0.89256     0.82665     0.74474     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97559     0.94109     0.89060     0.82410     0.74160     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97480     0.93972     0.88865     0.82157     0.73850     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97402     0.93837     0.88673     0.81908     0.73543     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97324     0.93704     0.88483     0.81663     0.73242     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97248     0.93573     0.88298     0.81423     0.72947     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97172     0.93444     0.88116     0.81188     0.72660     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97098     0.93319     0.87939     0.80960     0.72380     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97026     0.93197     0.87768     0.80739     0.72109     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96955     0.93079     0.87602     0.80525     0.71849     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96886     0.92964     0.87443     0.80321     0.71599     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96819     0.92855     0.87290     0.80126     0.71362     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96755     0.92750     0.87146     0.79941     0.71137     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96693     0.92651     0.87009     0.79767     0.70925     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96633     0.92557     0.86881     0.79605     0.70728     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96577     0.92469     0.86762     0.79454     0.70547     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96523     0.92388     0.86652     0.79317     0.70382     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96472     0.92312     0.86553     0.79193     0.70233     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96425     0.92244     0.86464     0.79083     0.70102     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96381     0.92183     0.86385     0.78988     0.69990     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96340     0.92129     0.86318     0.78907     0.69897     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96303     0.92083     0.86263     0.78843     0.69823     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96270     0.92045     0.86220     0.78794     0.69769     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96241     0.92015     0.86188     0.78762     0.69736     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96216     0.91993     0.86170     0.78747     0.69724     0.60000     0.60000     0.48800     0.35200
