 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96863     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99254     0.96910     0.92965     0.87421     0.80276     0.71532     0.61187     0.48800     0.35200
 0.00500     0.99998     0.99276     0.96955     0.93033     0.87512     0.80390     0.71669     0.61347     0.48800     0.35200
 0.00650     0.99997     0.99297     0.96998     0.93099     0.87599     0.80500     0.71801     0.61501     0.48800     0.35200
 0.00800     0.99995     0.99317     0.97039     0.93160     0.87682     0.80604     0.71926     0.61648     0.48800     0.35200
 0.00950     0.99993     0.99334     0.97076     0.93218     0.87760     0.80701     0.72043     0.61785     0.48800     0.35200
 0.01100     0.99990     0.99350     0.97110     0.93270     0.87831     0.80791     0.72151     0.61911     0.48800     0.35200
 0.01250     0.99987     0.99364     0.97141     0.93318     0.87894     0.80871     0.72248     0.62024     0.48800     0.35200
 0.01400     0.99984     0.99376     0.97167     0.93359     0.87950     0.80941     0.72333     0.62124     0.48800     0.35200
 0.01550     0.99981     0.99385     0.97189     0.93393     0.87997     0.81001     0.72405     0.62209     0.48800     0.35200
 0.01700     0.99977     0.99391     0.97206     0.93420     0.88034     0.81049     0.72463     0.62278     0.48800     0.35200
 0.01850     0.99973     0.99395     0.97217     0.93439     0.88062     0.81084     0.72506     0.62328     0.48800     0.35200
 0.02000     0.99968     0.99395     0.97223     0.93450     0.88078     0.81105     0.72533     0.62360     0.48800     0.35200
 0.02150     0.99963     0.99393     0.97223     0.93453     0.88083     0.81113     0.72543     0.62373     0.48800     0.35200
 0.02300     0.99958     0.99387     0.97217     0.93447     0.88076     0.81106     0.72535     0.62365     0.48800     0.35200
 0.02450     0.99952     0.99378     0.97205     0.93431     0.88057     0.81083     0.72510     0.62336     0.48800     0.35200
 0.02600     0.99946     0.99366     0.97186     0.93405     0.88025     0.81045     0.72465     0.62285     0.48800     0.35200
 0.02750     0.99940     0.99350     0.97160     0.93370     0.87981     0.80991     0.72401     0.62212     0.48800     0.35200
 0.02900     0.99933     0.99330     0.97128     0.93325     0.87923     0.80920     0.72318     0.62116     0.48800     0.35200
 0.03050     0.99926     0.99307     0.97089     0.93270     0.87852     0.80834     0.72215     0.61997     0.48800     0.35200
 0.03200     0.99918     0.99280     0.97043     0.93205     0.87768     0.80730     0.72093     0.61855     0.48800     0.35200
 0.03350     0.99910     0.99250     0.96990     0.93130     0.87670     0.80610     0.71950     0.60000     0.48800     0.35200
 0.03500     0.99902     0.99216     0.96931     0.93045     0.87560     0.80474     0.71789     0.60000     0.48800     0.35200
 0.03650     0.99893     0.99179     0.96865     0.92951     0.87436     0.80322     0.71608     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99138     0.96792     0.92846     0.87300     0.80154     0.71408     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99094     0.96713     0.92733     0.87152     0.79971     0.71190     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99047     0.96629     0.92610     0.86992     0.79773     0.70955     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98997     0.96538     0.92479     0.86820     0.79561     0.70702     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98943     0.96441     0.92340     0.86638     0.79336     0.70434     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98887     0.96340     0.92193     0.86445     0.79098     0.70151     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98828     0.96233     0.92039     0.86244     0.78849     0.69854     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98767     0.96123     0.91878     0.86033     0.78589     0.69544     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98704     0.96008     0.91712     0.85815     0.78319     0.69223     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98639     0.95889     0.91540     0.85591     0.78042     0.68892     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98572     0.95768     0.91364     0.85360     0.77757     0.68553     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98503     0.95644     0.91185     0.85125     0.77466     0.68207     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98433     0.95518     0.91002     0.84887     0.77171     0.67855     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98363     0.95390     0.90818     0.84645     0.76873     0.67500     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98292     0.95262     0.90633     0.84403     0.76573     0.67144     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98220     0.95134     0.90447     0.84160     0.76273     0.66787     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98149     0.95006     0.90262     0.83919     0.75975     0.66432     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98078     0.94879     0.90079     0.83680     0.75680     0.66081     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98008     0.94753     0.89899     0.83444     0.75390     0.65735     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97938     0.94630     0.89722     0.83214     0.75105     0.65397     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97870     0.94510     0.89550     0.82989     0.74829     0.65069     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97803     0.94393     0.89383     0.82773     0.74562     0.64752     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97739     0.94281     0.89223     0.82564     0.74306     0.64448     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97676     0.94173     0.89070     0.82367     0.74063     0.64160     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97616     0.94071     0.88925     0.82180     0.73834     0.60000     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97559     0.93975     0.88790     0.82006     0.73621     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97505     0.93885     0.88665     0.81845     0.73425     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97455     0.93803     0.88551     0.81699     0.73247     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97408     0.93729     0.88449     0.81569     0.73089     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97366     0.93662     0.88359     0.81456     0.72953     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97327     0.93605     0.88283     0.81361     0.72839     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97293     0.93557     0.88221     0.81285     0.72749     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97263     0.93518     0.88173     0.81228     0.72683     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97239     0.93490     0.88141     0.81192     0.72643     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97219     0.93471     0.88124     0.81177     0.72629     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97204     0.93464     0.88124     0.81183     0.72643     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97195     0.93467     0.88140     0.81212     0.72684     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97191     0.93482     0.88173     0.81263     0.72754     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97193     0.93508     0.88223     0.81338     0.72853     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97200     0.93545     0.88290     0.81435     0.72980     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97213     0.93594     0.88375     0.81556     0.73138     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97231     0.93654     0.88478     0.81701     0.73324     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97255     0.93726     0.88597     0.81868     0.73540     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97284     0.93809     0.88734     0.82059     0.73784     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97319     0.93904     0.88888     0.82273     0.74057     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97359     0.94009     0.89059     0.82509     0.74359     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97405     0.94125     0.89246     0.82767     0.74688     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97455     0.94252     0.89449     0.83046     0.75043     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97511     0.94389     0.89668     0.83346     0.75425     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97570     0.94536     0.89901     0.83666     0.75831     0.66396     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97635     0.94691     0.90148     0.84004     0.76260     0.66917     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97703     0.94856     0.90408     0.84360     0.76713     0.67465     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97776     0.95028     0.90681     0.84733     0.77186     0.68038     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97852     0.95208     0.90965     0.85121     0.77678     0.68634     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97931     0.95396     0.91260     0.85524     0.78188     0.69252     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98014     0.95589     0.91564     0.85939     0.78714     0.69889     0.60000     0.48800     0.35200
