 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99196     0.96791     0.92787     0.87183     0.79979     0.71174     0.60770     0.48800     0.35200
 0.00200     1.00000     0.99184     0.96768     0.92751     0.87135     0.79919     0.71103     0.60687     0.48800     0.35200
 0.00350     0.99999     0.99172     0.96746     0.92719     0.87093     0.79866     0.71040     0.60613     0.48800     0.35200
 0.00500     0.99998     0.99162     0.96727     0.92691     0.87056     0.79820     0.70985     0.60549     0.48800     0.35200
 0.00650     0.99997     0.99153     0.96710     0.92667     0.87024     0.79781     0.70938     0.60495     0.48800     0.35200
 0.00800     0.99995     0.99146     0.96696     0.92647     0.86998     0.79749     0.70899     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99139     0.96685     0.92631     0.86978     0.79724     0.70870     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99133     0.96677     0.92620     0.86963     0.79706     0.70849     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99129     0.96671     0.92613     0.86954     0.79696     0.70838     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99126     0.96668     0.92610     0.86952     0.79693     0.70835     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99124     0.96668     0.92611     0.86955     0.79698     0.70842     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99124     0.96671     0.92617     0.86964     0.79711     0.70858     0.60000     0.48800     0.35200
 0.01850     0.99973     0.99124     0.96676     0.92628     0.86980     0.79731     0.70883     0.60000     0.48800     0.35200
 0.02000     0.99968     0.99126     0.96685     0.92643     0.87001     0.79759     0.70918     0.60000     0.48800     0.35200
 0.02150     0.99963     0.99129     0.96696     0.92662     0.87029     0.79795     0.70961     0.60000     0.48800     0.35200
 0.02300     0.99958     0.99134     0.96710     0.92686     0.87062     0.79839     0.71015     0.60000     0.48800     0.35200
 0.02450     0.99952     0.99140     0.96727     0.92715     0.87102     0.79890     0.71077     0.60000     0.48800     0.35200
 0.02600     0.99946     0.99146     0.96747     0.92747     0.87148     0.79948     0.71149     0.60000     0.48800     0.35200
 0.02750     0.99940     0.99155     0.96770     0.92785     0.87200     0.80015     0.71230     0.60000     0.48800     0.35200
 0.02900     0.99933     0.99164     0.96795     0.92826     0.87257     0.80089     0.71320     0.60000     0.48800     0.35200
 0.03050     0.99926     0.99174     0.96823     0.92872     0.87321     0.80170     0.71418     0.60000     0.48800     0.35200
 0.03200     0.99918     0.99186     0.96854     0.92922     0.87390     0.80258     0.71526     0.60000     0.48800     0.35200
 0.03350     0.99910     0.99199     0.96888     0.92976     0.87465     0.80354     0.71642     0.60000     0.48800     0.35200
 0.03500     0.99902     0.99213     0.96924     0.93034     0.87545     0.80456     0.71767     0.60000     0.48800     0.35200
 0.03650     0.99893     0.99228     0.96962     0.93097     0.87631     0.80565     0.71900     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99244     0.97003     0.93163     0.87722     0.80681     0.72041     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99261     0.97047     0.93232     0.87818     0.80804     0.72189     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99279     0.97092     0.93305     0.87919     0.80932     0.72345     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99298     0.97140     0.93382     0.88024     0.81067     0.72509     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99317     0.97190     0.93462     0.88134     0.81207     0.72679     0.62551     0.48800     0.35200
 0.04550     0.99834     0.99338     0.97242     0.93545     0.88249     0.81352     0.72856     0.62760     0.48800     0.35200
 0.04700     0.99823     0.99359     0.97295     0.93631     0.88367     0.81503     0.73039     0.62975     0.48800     0.35200
 0.04850     0.99812     0.99381     0.97351     0.93720     0.88490     0.81659     0.73228     0.63198     0.48800     0.35200
 0.05000     0.99800     0.99404     0.97408     0.93812     0.88616     0.81819     0.73423     0.63427     0.48800     0.35200
 0.05150     0.99788     0.99427     0.97466     0.93906     0.88745     0.81984     0.73623     0.63662     0.48800     0.35200
 0.05300     0.99775     0.99451     0.97526     0.94002     0.88877     0.82153     0.73828     0.63903     0.48800     0.35200
 0.05450     0.99762     0.99475     0.97587     0.94100     0.89012     0.82325     0.74037     0.64150     0.48800     0.35200
 0.05600     0.99749     0.99499     0.97650     0.94200     0.89150     0.82500     0.74250     0.64401     0.48800     0.35200
 0.05750     0.99735     0.99524     0.97713     0.94301     0.89290     0.82678     0.74467     0.64656     0.48800     0.35200
 0.05900     0.99722     0.99549     0.97777     0.94404     0.89432     0.82859     0.74687     0.64914     0.48800     0.35200
 0.06050     0.99707     0.99574     0.97841     0.94508     0.89575     0.83042     0.74909     0.65176     0.48800     0.35200
 0.06200     0.99692     0.99599     0.97906     0.94613     0.89720     0.83227     0.75134     0.65441     0.48800     0.35200
 0.06350     0.99677     0.99625     0.97972     0.94719     0.89866     0.83413     0.75360     0.65707     0.48800     0.35200
 0.06500     0.99662     0.99650     0.98037     0.94825     0.90012     0.83600     0.75588     0.65975     0.48800     0.35200
 0.06650     0.99646     0.99674     0.98103     0.94931     0.90159     0.83788     0.75816     0.66244     0.48800     0.35200
 0.06800     0.99630     0.99699     0.98168     0.95037     0.90306     0.83975     0.76044     0.66513     0.48800     0.35200
 0.06950     0.99614     0.99723     0.98233     0.95143     0.90453     0.84163     0.76272     0.66782     0.48800     0.35200
 0.07100     0.99597     0.99747     0.98298     0.95248     0.90599     0.84349     0.76500     0.67050     0.48800     0.35200
 0.07250     0.99579     0.99770     0.98361     0.95352     0.90743     0.84534     0.76725     0.67316     0.48800     0.35200
 0.07400     0.99562     0.99793     0.98424     0.95456     0.90887     0.84718     0.76949     0.67581     0.48800     0.35200
 0.07550     0.99544     0.99815     0.98486     0.95557     0.91029     0.84900     0.77171     0.67842     0.48800     0.35200
 0.07700     0.99526     0.99836     0.98547     0.95658     0.91168     0.85079     0.77390     0.68100     0.48800     0.35200
 0.07850     0.99507     0.99857     0.98606     0.95756     0.91305     0.85255     0.77605     0.68354     0.48800     0.35200
 0.08000     0.99488     0.99876     0.98664     0.95852     0.91440     0.85428     0.77816     0.68604     0.48800     0.35200
 0.08150     0.99469     0.99894     0.98720     0.95945     0.91571     0.85596     0.78022     0.68848     0.48800     0.35200
 0.08300     0.99449     0.99911     0.98774     0.96036     0.91699     0.85761     0.78223     0.69086     0.48800     0.35200
 0.08450     0.99429     0.99927     0.98826     0.96124     0.91822     0.85921     0.78419     0.69317     0.48800     0.35200
 0.08600     0.99408     0.99942     0.98875     0.96208     0.91942     0.86075     0.78608     0.69542     0.48800     0.35200
 0.08750     0.99387     0.99955     0.98922     0.96289     0.92057     0.86224     0.78791     0.69759     0.48800     0.35200
 0.08900     0.99366     0.99966     0.98966     0.96367     0.92167     0.86367     0.78967     0.69967     0.48800     0.35200
 0.09050     0.99345     0.99976     0.99008     0.96440     0.92271     0.86503     0.79134     0.70166     0.48800     0.35200
 0.09200     0.99323     0.99985     0.99047     0.96508     0.92370     0.86632     0.79294     0.70356     0.48800     0.35200
 0.09350     0.99301     0.99991     0.99082     0.96573     0.92463     0.86754     0.79445     0.70535     0.48800     0.35200
 0.09500     0.99278     0.99996     0.99114     0.96632     0.92550     0.86868     0.79586     0.70704     0.48800     0.35200
 0.09650     0.99255     0.99999     0.99142     0.96686     0.92630     0.86974     0.79717     0.70861     0.48800     0.35200
 0.09800     0.99232     1.00000     0.99167     0.96735     0.92703     0.87071     0.79839     0.71007     0.48800     0.35200
 0.09950     0.99208     0.99998     0.99188     0.96779     0.92769     0.87159     0.79949     0.71139     0.48800     0.35200
 0.10100     0.99184     0.99995     0.99205     0.96816     0.92827     0.87238     0.80049     0.71259     0.48800     0.35200
 0.10250     0.99160     0.99989     0.99218     0.96848     0.92877     0.87307     0.80136     0.71366     0.48800     0.35200
 0.10400     0.99135     0.99981     0.99227     0.96873     0.92920     0.87366     0.80212     0.71458     0.48800     0.35200
 0.10550     0.99110     0.99970     0.99231     0.96892     0.92953     0.87414     0.80275     0.71536     0.48800     0.35200
 0.10700     0.99084     0.99958     0.99231     0.96905     0.92978     0.87452     0.80325     0.71599     0.48800     0.35200
 0.10850     0.99058     0.99942     0.99226     0.96910     0.92994     0.87478     0.80362     0.71646     0.48800     0.35200
 0.11000     0.99032     0.99924     0.99216     0.96909     0.93001     0.87493     0.80385     0.71678     0.48800     0.35200
 0.11150     0.99005     0.99904     0.99202     0.96900     0.92998     0.87496     0.80395     0.71693     0.48800     0.35200
 0.11300     0.98978     0.99880     0.99182     0.96884     0.92986     0.87488     0.80389     0.71691     0.48800     0.35200
 0.11450     0.98951     0.99854     0.99157     0.96860     0.92963     0.87467     0.80370     0.71673     0.48800     0.35200
 0.11600     0.98924     0.99825     0.99127     0.96829     0.92931     0.87433     0.80335     0.71637     0.48800     0.35200
 0.11750     0.98896     0.99794     0.99092     0.96790     0.92888     0.87386     0.80285     0.71583     0.48800     0.35200
 0.11900     0.98867     0.99759     0.99051     0.96743     0.92835     0.87327     0.80219     0.71511     0.48800     0.35200
 0.12050     0.98838     0.99722     0.99005     0.96688     0.92771     0.87254     0.80138     0.71421     0.48800     0.35200
