 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87518     0.80398     0.71678     0.61358     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97004     0.93107     0.87611     0.80515     0.71818     0.61522     0.48800     0.35200
 0.00800     0.99995     0.99322     0.97048     0.93175     0.87702     0.80629     0.71956     0.61682     0.48800     0.35200
 0.00950     0.99993     0.99342     0.97091     0.93240     0.87790     0.80739     0.72088     0.61837     0.48800     0.35200
 0.01100     0.99990     0.99361     0.97132     0.93303     0.87874     0.80844     0.72215     0.61986     0.48800     0.35200
 0.01250     0.99987     0.99379     0.97170     0.93361     0.87953     0.80944     0.72335     0.62127     0.48800     0.35200
 0.01400     0.99984     0.99395     0.97205     0.93416     0.88026     0.81037     0.72448     0.62258     0.48800     0.35200
 0.01550     0.99981     0.99409     0.97237     0.93466     0.88094     0.81122     0.72551     0.62379     0.48800     0.35200
 0.01700     0.99977     0.99421     0.97266     0.93510     0.88155     0.81199     0.72644     0.62488     0.48800     0.35200
 0.01850     0.99973     0.99432     0.97290     0.93549     0.88208     0.81267     0.72726     0.62585     0.48800     0.35200
 0.02000     0.99968     0.99439     0.97311     0.93582     0.88254     0.81325     0.72796     0.62668     0.48800     0.35200
 0.02150     0.99963     0.99445     0.97327     0.93608     0.88290     0.81372     0.72854     0.62735     0.48800     0.35200
 0.02300     0.99958     0.99448     0.97338     0.93628     0.88317     0.81407     0.72897     0.62787     0.48800     0.35200
 0.02450     0.99952     0.99448     0.97344     0.93639     0.88335     0.81431     0.72927     0.62822     0.48800     0.35200
 0.02600     0.99946     0.99445     0.97344     0.93643     0.88342     0.81441     0.72941     0.62840     0.48800     0.35200
 0.02750     0.99940     0.99439     0.97339     0.93639     0.88339     0.81439     0.72939     0.62839     0.48800     0.35200
 0.02900     0.99933     0.99431     0.97329     0.93627     0.88325     0.81423     0.72921     0.62819     0.48800     0.35200
 0.03050     0.99926     0.99419     0.97312     0.93606     0.88299     0.81392     0.72886     0.62779     0.48800     0.35200
 0.03200     0.99918     0.99404     0.97290     0.93576     0.88262     0.81347     0.72833     0.62719     0.48800     0.35200
 0.03350     0.99910     0.99386     0.97261     0.93537     0.88212     0.81288     0.72763     0.62639     0.48800     0.35200
 0.03500     0.99902     0.99364     0.97227     0.93489     0.88151     0.81213     0.72676     0.62538     0.48800     0.35200
 0.03650     0.99893     0.99339     0.97186     0.93432     0.88078     0.81124     0.72570     0.62416     0.48800     0.35200
 0.03800     0.99884     0.99311     0.97138     0.93365     0.87992     0.81019     0.72446     0.62273     0.48800     0.35200
 0.03950     0.99875     0.99280     0.97085     0.93289     0.87894     0.80899     0.72304     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99245     0.97025     0.93204     0.87784     0.80764     0.72143     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99207     0.96959     0.93110     0.87662     0.80614     0.71965     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99166     0.96887     0.93007     0.87528     0.80449     0.71770     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99121     0.96809     0.92896     0.87383     0.80270     0.71557     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99074     0.96725     0.92775     0.87226     0.80076     0.71327     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99023     0.96635     0.92646     0.87058     0.79870     0.71081     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98970     0.96540     0.92510     0.86880     0.79650     0.70820     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98914     0.96440     0.92365     0.86691     0.79417     0.70543     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98855     0.96334     0.92214     0.86493     0.79173     0.70252     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98793     0.96224     0.92055     0.86286     0.78917     0.69948     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98730     0.96110     0.91890     0.86071     0.78651     0.69632     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98664     0.95992     0.91720     0.85848     0.78376     0.69304     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98596     0.95870     0.91543     0.85617     0.78091     0.68965     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98526     0.95744     0.91363     0.85381     0.77800     0.68618     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98454     0.95616     0.91178     0.85139     0.77501     0.68263     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98381     0.95485     0.90989     0.84893     0.77197     0.67901     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98307     0.95353     0.90798     0.84643     0.76888     0.67534     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98232     0.95218     0.90604     0.84390     0.76576     0.67162     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98156     0.95083     0.90409     0.84136     0.76262     0.66789     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98080     0.94947     0.90214     0.83880     0.75947     0.66414     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98004     0.94811     0.90018     0.83625     0.75632     0.66039     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97927     0.94675     0.89823     0.83371     0.75319     0.65667     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97851     0.94540     0.89630     0.83119     0.75008     0.65297     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97776     0.94407     0.89439     0.82870     0.74702     0.64933     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97701     0.94276     0.89251     0.82626     0.74401     0.64576     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97627     0.94147     0.89067     0.82387     0.74107     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97555     0.94021     0.88888     0.82154     0.73821     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97484     0.93899     0.88714     0.81929     0.73544     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97415     0.93781     0.88546     0.81712     0.73278     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97348     0.93667     0.88386     0.81505     0.73024     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97283     0.93558     0.88233     0.81308     0.72783     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97221     0.93455     0.88089     0.81123     0.72557     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97162     0.93359     0.87955     0.80951     0.72347     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97106     0.93268     0.87830     0.80791     0.72153     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97054     0.93185     0.87716     0.80647     0.71978     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97005     0.93109     0.87613     0.80517     0.71821     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.96959     0.93041     0.87522     0.80403     0.71685     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.96918     0.92981     0.87444     0.80306     0.71569     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96881     0.92929     0.87378     0.80227     0.71476     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96847     0.92887     0.87327     0.80166     0.71406     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96819     0.92854     0.87289     0.80124     0.71359     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96795     0.92830     0.87266     0.80101     0.71336     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96776     0.92816     0.87257     0.80098     0.71339     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96761     0.92812     0.87264     0.80115     0.71367     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96751     0.92819     0.87286     0.80153     0.71421     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96747     0.92835     0.87324     0.80213     0.71501     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96747     0.92862     0.87378     0.80293     0.71608     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96753     0.92900     0.87447     0.80395     0.71742     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96763     0.92948     0.87533     0.80518     0.71903     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96779     0.93007     0.87635     0.80663     0.72091     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96800     0.93076     0.87753     0.80829     0.72305     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96826     0.93156     0.87886     0.81017     0.72547     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96857     0.93246     0.88036     0.81225     0.72815     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96892     0.93346     0.88201     0.81455     0.73109     0.60000     0.60000     0.48800     0.35200
