 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99198     0.96795     0.92793     0.87191     0.79989     0.71186     0.60784     0.48800     0.35200
 0.00200     1.00000     0.99190     0.96781     0.92771     0.87162     0.79952     0.71143     0.60734     0.48800     0.35200
 0.00350     0.99999     0.99182     0.96765     0.92748     0.87131     0.79914     0.71097     0.60680     0.48800     0.35200
 0.00500     0.99998     0.99173     0.96748     0.92723     0.87098     0.79873     0.71048     0.60623     0.48800     0.35200
 0.00650     0.99997     0.99163     0.96730     0.92697     0.87063     0.79830     0.70996     0.60563     0.48800     0.35200
 0.00800     0.99995     0.99153     0.96711     0.92668     0.87026     0.79784     0.70942     0.60500     0.48800     0.35200
 0.00950     0.99993     0.99141     0.96690     0.92639     0.86987     0.79736     0.70885     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99129     0.96668     0.92607     0.86947     0.79686     0.70825     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99117     0.96646     0.92575     0.86904     0.79633     0.70762     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99103     0.96622     0.92540     0.86859     0.79578     0.70696     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99089     0.96597     0.92504     0.86812     0.79520     0.70628     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99074     0.96570     0.92467     0.86764     0.79460     0.70557     0.60000     0.48800     0.35200
 0.01850     0.99973     0.99058     0.96543     0.92428     0.86713     0.79398     0.70483     0.60000     0.48800     0.35200
 0.02000     0.99968     0.99041     0.96514     0.92387     0.86661     0.79334     0.70407     0.60000     0.48800     0.35200
 0.02150     0.99963     0.99024     0.96485     0.92345     0.86606     0.79267     0.70328     0.60000     0.48800     0.35200
 0.02300     0.99958     0.99006     0.96454     0.92302     0.86550     0.79198     0.70246     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98987     0.96422     0.92257     0.86492     0.79127     0.70162     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98967     0.96389     0.92210     0.86432     0.79053     0.70075     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98947     0.96355     0.92162     0.86370     0.78977     0.69985     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98926     0.96319     0.92113     0.86306     0.78899     0.69893     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98904     0.96283     0.92062     0.86240     0.78819     0.69798     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98882     0.96246     0.92009     0.86173     0.78737     0.69701     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98859     0.96207     0.91955     0.86104     0.78652     0.69601     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98835     0.96167     0.91900     0.86033     0.78565     0.69498     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98810     0.96127     0.91843     0.85960     0.78477     0.69393     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98785     0.96085     0.91785     0.85885     0.78386     0.69286     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98759     0.96042     0.91726     0.85809     0.78292     0.69176     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98732     0.95998     0.91665     0.85731     0.78197     0.69063     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98704     0.95953     0.91602     0.85651     0.78100     0.68949     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98676     0.95907     0.91538     0.85569     0.78000     0.68831     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98647     0.95860     0.91473     0.85486     0.77899     0.68712     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98618     0.95812     0.91407     0.85401     0.77795     0.68590     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98587     0.95763     0.91339     0.85314     0.77690     0.68466     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98557     0.95713     0.91270     0.85226     0.77583     0.68339     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98525     0.95662     0.91199     0.85136     0.77473     0.68210     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98493     0.95610     0.91127     0.85044     0.77362     0.68079     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98460     0.95557     0.91054     0.84951     0.77248     0.67945     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98426     0.95503     0.90979     0.84856     0.77133     0.67810     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98392     0.95448     0.90904     0.84760     0.77016     0.67672     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98357     0.95392     0.90827     0.84662     0.76897     0.67532     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98321     0.95335     0.90748     0.84562     0.76776     0.67389     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98285     0.95277     0.90669     0.84461     0.76653     0.67245     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98248     0.95218     0.90588     0.84358     0.76528     0.67099     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98210     0.95158     0.90506     0.84254     0.76402     0.66950     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98172     0.95097     0.90423     0.84148     0.76274     0.66799     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98133     0.95036     0.90338     0.84041     0.76144     0.66647     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98093     0.94973     0.90253     0.83932     0.76012     0.66492     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98053     0.94910     0.90166     0.83822     0.75879     0.66335     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98012     0.94845     0.90078     0.83711     0.75744     0.66177     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97971     0.94780     0.89989     0.83598     0.75607     0.66016     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97929     0.94714     0.89899     0.83484     0.75469     0.65853     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97886     0.94647     0.89807     0.83368     0.75329     0.65689     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97843     0.94579     0.89715     0.83251     0.75187     0.65523     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97799     0.94510     0.89621     0.83133     0.75044     0.65355     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97755     0.94441     0.89527     0.83013     0.74899     0.65185     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97710     0.94370     0.89431     0.82892     0.74753     0.65013     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97664     0.94299     0.89334     0.82770     0.74605     0.64840     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97618     0.94227     0.89237     0.82646     0.74456     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97571     0.94154     0.89138     0.82521     0.74305     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97524     0.94081     0.89038     0.82395     0.74153     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97476     0.94007     0.88937     0.82268     0.73999     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97427     0.93931     0.88836     0.82140     0.73844     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97378     0.93856     0.88733     0.82010     0.73688     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97328     0.93779     0.88629     0.81880     0.73530     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97278     0.93702     0.88525     0.81748     0.73371     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97228     0.93623     0.88419     0.81615     0.73211     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97176     0.93545     0.88313     0.81481     0.73050     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97125     0.93465     0.88206     0.81346     0.72887     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97072     0.93385     0.88098     0.81210     0.72723     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97019     0.93304     0.87989     0.81073     0.72558     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96966     0.93222     0.87879     0.80935     0.72392     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96912     0.93140     0.87768     0.80796     0.72224     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96858     0.93057     0.87657     0.80656     0.72056     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96803     0.92974     0.87545     0.80515     0.71886     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96747     0.92889     0.87432     0.80374     0.71716     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96692     0.92805     0.87318     0.80231     0.71544     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96635     0.92719     0.87203     0.80087     0.71371     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96578     0.92633     0.87088     0.79943     0.71198     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96521     0.92547     0.86972     0.79798     0.71023     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96463     0.92459     0.86856     0.79652     0.70848     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96405     0.92372     0.86738     0.79505     0.70672     0.60000     0.60000     0.48800     0.35200
