 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99196     0.96792     0.92787     0.87183     0.79979     0.71175     0.60770     0.48800     0.35200
 0.00200     1.00000     0.99184     0.96768     0.92752     0.87136     0.79920     0.71104     0.60688     0.48800     0.35200
 0.00350     0.99999     0.99173     0.96747     0.92721     0.87095     0.79869     0.71043     0.60617     0.48800     0.35200
 0.00500     0.99998     0.99164     0.96729     0.92695     0.87060     0.79826     0.70991     0.60557     0.48800     0.35200
 0.00650     0.99997     0.99155     0.96714     0.92673     0.87031     0.79790     0.70949     0.60508     0.48800     0.35200
 0.00800     0.99995     0.99148     0.96702     0.92656     0.87009     0.79763     0.70917     0.60470     0.48800     0.35200
 0.00950     0.99993     0.99143     0.96693     0.92644     0.86994     0.79744     0.70894     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99139     0.96688     0.92636     0.86985     0.79734     0.70882     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99136     0.96685     0.92634     0.86983     0.79732     0.70881     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99135     0.96686     0.92637     0.86988     0.79739     0.70890     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99136     0.96690     0.92645     0.87000     0.79755     0.70910     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99137     0.96698     0.92658     0.87019     0.79779     0.70940     0.60000     0.48800     0.35200
 0.01850     0.99973     0.99141     0.96709     0.92677     0.87045     0.79813     0.70981     0.60000     0.48800     0.35200
 0.02000     0.99968     0.99145     0.96723     0.92700     0.87077     0.79855     0.71032     0.60000     0.48800     0.35200
 0.02150     0.99963     0.99152     0.96740     0.92729     0.87117     0.79906     0.71094     0.60000     0.48800     0.35200
 0.02300     0.99958     0.99159     0.96761     0.92762     0.87164     0.79965     0.71167     0.60000     0.48800     0.35200
 0.02450     0.99952     0.99168     0.96785     0.92801     0.87217     0.80034     0.71250     0.60000     0.48800     0.35200
 0.02600     0.99946     0.99179     0.96812     0.92845     0.87278     0.80110     0.71343     0.60000     0.48800     0.35200
 0.02750     0.99940     0.99191     0.96842     0.92893     0.87344     0.80196     0.71447     0.60000     0.48800     0.35200
 0.02900     0.99933     0.99204     0.96875     0.92947     0.87418     0.80289     0.71560     0.60000     0.48800     0.35200
 0.03050     0.99926     0.99219     0.96912     0.93005     0.87497     0.80390     0.71683     0.60000     0.48800     0.35200
 0.03200     0.99918     0.99234     0.96951     0.93067     0.87583     0.80500     0.71816     0.60000     0.48800     0.35200
 0.03350     0.99910     0.99251     0.96993     0.93134     0.87675     0.80617     0.71958     0.60000     0.48800     0.35200
 0.03500     0.99902     0.99270     0.97037     0.93205     0.87773     0.80741     0.72108     0.60000     0.48800     0.35200
 0.03650     0.99893     0.99289     0.97085     0.93281     0.87876     0.80872     0.72268     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99310     0.97135     0.93360     0.87985     0.81010     0.72435     0.62260     0.48800     0.35200
 0.03950     0.99875     0.99331     0.97187     0.93443     0.88098     0.81154     0.72610     0.62466     0.48800     0.35200
 0.04100     0.99866     0.99353     0.97241     0.93529     0.88217     0.81305     0.72792     0.62680     0.48800     0.35200
 0.04250     0.99855     0.99377     0.97298     0.93619     0.88340     0.81461     0.72982     0.62903     0.48800     0.35200
 0.04400     0.99845     0.99401     0.97356     0.93711     0.88467     0.81622     0.73178     0.63133     0.48800     0.35200
 0.04550     0.99834     0.99425     0.97416     0.93807     0.88598     0.81789     0.73379     0.63370     0.48800     0.35200
 0.04700     0.99823     0.99450     0.97478     0.93905     0.88732     0.81959     0.73587     0.63614     0.48800     0.35200
 0.04850     0.99812     0.99476     0.97541     0.94005     0.88870     0.82134     0.73799     0.63863     0.48800     0.35200
 0.05000     0.99800     0.99503     0.97605     0.94108     0.89010     0.82313     0.74015     0.64118     0.48800     0.35200
 0.05150     0.99788     0.99529     0.97670     0.94212     0.89153     0.82494     0.74236     0.64377     0.48800     0.35200
 0.05300     0.99775     0.99556     0.97737     0.94317     0.89298     0.82678     0.74459     0.64640     0.48800     0.35200
 0.05450     0.99762     0.99583     0.97803     0.94424     0.89444     0.82865     0.74685     0.64906     0.48800     0.35200
 0.05600     0.99749     0.99610     0.97871     0.94531     0.89592     0.83053     0.74913     0.65174     0.48800     0.35200
 0.05750     0.99735     0.99637     0.97938     0.94639     0.89740     0.83242     0.75143     0.65444     0.48800     0.35200
 0.05900     0.99722     0.99663     0.98005     0.94747     0.89889     0.83431     0.75373     0.65715     0.48800     0.35200
 0.06050     0.99707     0.99690     0.98073     0.94855     0.90038     0.83621     0.75603     0.65986     0.48800     0.35200
 0.06200     0.99692     0.99716     0.98139     0.94963     0.90186     0.83810     0.75833     0.66256     0.48800     0.35200
 0.06350     0.99677     0.99741     0.98205     0.95069     0.90333     0.83997     0.76061     0.66525     0.48800     0.35200
 0.06500     0.99662     0.99766     0.98271     0.95175     0.90479     0.84183     0.76288     0.66792     0.48800     0.35200
 0.06650     0.99646     0.99790     0.98335     0.95279     0.90623     0.84367     0.76511     0.67056     0.48800     0.35200
 0.06800     0.99630     0.99814     0.98397     0.95381     0.90765     0.84548     0.76732     0.67315     0.48800     0.35200
 0.06950     0.99614     0.99836     0.98458     0.95481     0.90903     0.84726     0.76948     0.67571     0.48800     0.35200
 0.07100     0.99597     0.99857     0.98518     0.95578     0.91039     0.84899     0.77160     0.67820     0.48800     0.35200
 0.07250     0.99579     0.99877     0.98575     0.95673     0.91170     0.85068     0.77366     0.68064     0.48800     0.35200
 0.07400     0.99562     0.99896     0.98630     0.95764     0.91298     0.85232     0.77566     0.68300     0.48800     0.35200
 0.07550     0.99544     0.99913     0.98682     0.95852     0.91421     0.85390     0.77759     0.68528     0.48800     0.35200
 0.07700     0.99526     0.99929     0.98732     0.95935     0.91539     0.85542     0.77945     0.68748     0.48800     0.35200
 0.07850     0.99507     0.99943     0.98779     0.96015     0.91651     0.85687     0.78122     0.68958     0.48800     0.35200
 0.08000     0.99488     0.99955     0.98822     0.96090     0.91757     0.85824     0.78291     0.69158     0.48800     0.35200
 0.08150     0.99469     0.99966     0.98863     0.96159     0.91856     0.85953     0.78450     0.69347     0.48800     0.35200
 0.08300     0.99449     0.99974     0.98899     0.96224     0.91949     0.86074     0.78599     0.69524     0.48800     0.35200
 0.08450     0.99429     0.99980     0.98932     0.96283     0.92034     0.86186     0.78737     0.69689     0.48800     0.35200
 0.08600     0.99408     0.99984     0.98960     0.96336     0.92112     0.86288     0.78864     0.69840     0.48800     0.35200
 0.08750     0.99387     0.99986     0.98985     0.96383     0.92182     0.86380     0.78979     0.69977     0.48800     0.35200
 0.08900     0.99366     0.99985     0.99004     0.96423     0.92243     0.86462     0.79081     0.70100     0.48800     0.35200
 0.09050     0.99345     0.99982     0.99020     0.96457     0.92294     0.86532     0.79169     0.70207     0.48800     0.35200
 0.09200     0.99323     0.99976     0.99030     0.96484     0.92337     0.86591     0.79244     0.70298     0.48800     0.35200
 0.09350     0.99301     0.99968     0.99035     0.96503     0.92370     0.86638     0.79305     0.70372     0.48800     0.35200
 0.09500     0.99278     0.99957     0.99036     0.96514     0.92393     0.86672     0.79351     0.70429     0.48800     0.35200
 0.09650     0.99255     0.99943     0.99030     0.96518     0.92406     0.86693     0.79381     0.70469     0.48800     0.35200
 0.09800     0.99232     0.99926     0.99020     0.96514     0.92408     0.86702     0.79396     0.70490     0.48800     0.35200
 0.09950     0.99208     0.99906     0.99003     0.96501     0.92399     0.86696     0.79394     0.70492     0.48800     0.35200
 0.10100     0.99184     0.99883     0.98981     0.96480     0.92379     0.86677     0.79376     0.70475     0.48800     0.35200
 0.10250     0.99160     0.99856     0.98953     0.96450     0.92347     0.86644     0.79341     0.70438     0.48800     0.35200
 0.10400     0.99135     0.99827     0.98919     0.96411     0.92304     0.86596     0.79288     0.70380     0.48800     0.35200
 0.10550     0.99110     0.99794     0.98879     0.96364     0.92248     0.86533     0.79218     0.70302     0.48800     0.35200
 0.10700     0.99084     0.99758     0.98832     0.96307     0.92181     0.86455     0.79129     0.70203     0.48800     0.35200
 0.10850     0.99058     0.99719     0.98780     0.96240     0.92101     0.86362     0.79022     0.70083     0.48800     0.35200
 0.11000     0.99032     0.99676     0.98720     0.96165     0.92009     0.86253     0.78897     0.69941     0.48800     0.35200
 0.11150     0.99005     0.99630     0.98655     0.96079     0.91904     0.86129     0.78753     0.69778     0.48800     0.35200
 0.11300     0.98978     0.99580     0.98582     0.95984     0.91786     0.85988     0.78590     0.69592     0.48800     0.35200
 0.11450     0.98951     0.99527     0.98504     0.95880     0.91656     0.85832     0.78408     0.69385     0.48800     0.35200
 0.11600     0.98924     0.99471     0.98418     0.95766     0.91513     0.85660     0.78208     0.69155     0.48800     0.35200
 0.11750     0.98896     0.99411     0.98326     0.95641     0.91357     0.85472     0.77987     0.68903     0.48800     0.35200
 0.11900     0.98867     0.99347     0.98227     0.95508     0.91188     0.85268     0.77748     0.68628     0.48800     0.35200
 0.12050     0.98838     0.99280     0.98122     0.95364     0.91006     0.85048     0.77490     0.68332     0.48800     0.35200
