 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96784     0.92776     0.87168     0.79960     0.71152     0.60744     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96736     0.92704     0.87072     0.79840     0.71008     0.60576     0.48800     0.35200
 0.00350     0.99999     0.99143     0.96687     0.92631     0.86976     0.79720     0.70864     0.60408     0.48800     0.35200
 0.00500     0.99998     0.99118     0.96639     0.92559     0.86879     0.79600     0.70720     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99093     0.96590     0.92487     0.86784     0.79481     0.70577     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99068     0.96542     0.92415     0.86689     0.79362     0.70436     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99043     0.96494     0.92344     0.86595     0.79245     0.70296     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99018     0.96446     0.92274     0.86502     0.79129     0.70157     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98993     0.96399     0.92204     0.86410     0.79016     0.70021     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98968     0.96352     0.92136     0.86320     0.78904     0.69888     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98943     0.96306     0.92069     0.86231     0.78794     0.69757     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98919     0.96261     0.92003     0.86145     0.78687     0.69629     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98895     0.96217     0.91939     0.86061     0.78583     0.69505     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98871     0.96174     0.91876     0.85979     0.78482     0.69385     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98847     0.96132     0.91816     0.85900     0.78385     0.69269     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98824     0.96091     0.91757     0.85824     0.78291     0.69157     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98802     0.96051     0.91701     0.85751     0.78201     0.69050     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98780     0.96013     0.91647     0.85681     0.78115     0.68948     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98758     0.95977     0.91596     0.85614     0.78033     0.68852     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98737     0.95942     0.91547     0.85551     0.77956     0.68761     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98717     0.95909     0.91501     0.85492     0.77884     0.68676     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98698     0.95878     0.91457     0.85437     0.77817     0.68597     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98679     0.95848     0.91417     0.85386     0.77755     0.68524     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98661     0.95821     0.91380     0.85339     0.77699     0.68458     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98644     0.95795     0.91346     0.85297     0.77648     0.68399     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98628     0.95772     0.91316     0.85259     0.77603     0.68347     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98613     0.95751     0.91289     0.85226     0.77564     0.68302     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98599     0.95732     0.91265     0.85198     0.77531     0.68265     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98585     0.95715     0.91245     0.85175     0.77505     0.68235     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98573     0.95701     0.91229     0.85157     0.77485     0.68213     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98562     0.95689     0.91217     0.85144     0.77472     0.68199     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98552     0.95680     0.91209     0.85137     0.77465     0.68194     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98543     0.95673     0.91204     0.85135     0.77466     0.68197     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98535     0.95669     0.91204     0.85139     0.77473     0.68208     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98528     0.95668     0.91208     0.85148     0.77488     0.68228     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98522     0.95669     0.91216     0.85163     0.77509     0.68256     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98518     0.95673     0.91228     0.85183     0.77538     0.68294     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98514     0.95679     0.91244     0.85210     0.77575     0.68340     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98512     0.95689     0.91265     0.85242     0.77618     0.68395     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98511     0.95701     0.91290     0.85280     0.77669     0.68459     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98511     0.95715     0.91320     0.85324     0.77728     0.68532     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98513     0.95733     0.91353     0.85374     0.77794     0.68614     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98515     0.95753     0.91391     0.85429     0.77867     0.68705     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98519     0.95777     0.91434     0.85491     0.77948     0.68806     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98524     0.95803     0.91481     0.85559     0.78037     0.68915     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98531     0.95831     0.91532     0.85632     0.78133     0.69034     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98538     0.95863     0.91587     0.85712     0.78236     0.69161     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98547     0.95897     0.91647     0.85797     0.78347     0.69297     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98557     0.95934     0.91711     0.85888     0.78465     0.69443     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98568     0.95973     0.91779     0.85985     0.78591     0.69596     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98580     0.96016     0.91852     0.86087     0.78723     0.69759     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98593     0.96061     0.91928     0.86195     0.78863     0.69930     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98608     0.96108     0.92009     0.86309     0.79010     0.70110     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98623     0.96158     0.92093     0.86428     0.79163     0.70298     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98640     0.96210     0.92181     0.86552     0.79323     0.70494     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98657     0.96265     0.92274     0.86682     0.79490     0.70698     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98676     0.96323     0.92370     0.86816     0.79663     0.70910     0.60000     0.48800     0.35200
 0.08600     0.99408     0.98695     0.96382     0.92469     0.86956     0.79843     0.71130     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98716     0.96444     0.92572     0.87100     0.80029     0.71357     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98737     0.96508     0.92679     0.87249     0.80220     0.71591     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98759     0.96574     0.92788     0.87403     0.80417     0.71832     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98782     0.96642     0.92901     0.87561     0.80620     0.72080     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98806     0.96712     0.93017     0.87723     0.80828     0.72334     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98831     0.96783     0.93136     0.87889     0.81042     0.72594     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98856     0.96857     0.93258     0.88059     0.81260     0.72861     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98882     0.96932     0.93382     0.88232     0.81483     0.73133     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98908     0.97009     0.93509     0.88409     0.81710     0.73410     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98935     0.97087     0.93638     0.88590     0.81941     0.73692     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98963     0.97166     0.93769     0.88773     0.82176     0.73979     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98991     0.97247     0.93903     0.88959     0.82415     0.74270     0.60000     0.48800     0.35200
 0.10550     0.99110     0.99019     0.97328     0.94038     0.89147     0.82656     0.74566     0.60000     0.48800     0.35200
 0.10700     0.99084     0.99047     0.97411     0.94174     0.89338     0.82901     0.74865     0.60000     0.48800     0.35200
 0.10850     0.99058     0.99076     0.97494     0.94312     0.89531     0.83149     0.75167     0.60000     0.48800     0.35200
 0.11000     0.99032     0.99105     0.97579     0.94452     0.89725     0.83398     0.75472     0.60000     0.48800     0.35200
 0.11150     0.99005     0.99134     0.97663     0.94592     0.89921     0.83650     0.75779     0.66308     0.48800     0.35200
 0.11300     0.98978     0.99164     0.97749     0.94734     0.90119     0.83904     0.76089     0.66674     0.48800     0.35200
 0.11450     0.98951     0.99193     0.97834     0.94876     0.90317     0.84159     0.76400     0.67042     0.48800     0.35200
 0.11600     0.98924     0.99222     0.97920     0.95018     0.90517     0.84415     0.76713     0.67411     0.48800     0.35200
 0.11750     0.98896     0.99251     0.98006     0.95161     0.90716     0.84671     0.77027     0.67782     0.48800     0.35200
 0.11900     0.98867     0.99279     0.98092     0.95304     0.90916     0.84928     0.77341     0.68153     0.48800     0.35200
 0.12050     0.98838     0.99308     0.98177     0.95447     0.91116     0.85185     0.77655     0.68524     0.48800     0.35200
