 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80278     0.71534     0.61190     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96957     0.93037     0.87517     0.80396     0.71676     0.61356     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97003     0.93106     0.87610     0.80513     0.71816     0.61520     0.48800     0.35200
 0.00800     0.99995     0.99322     0.97048     0.93175     0.87702     0.80628     0.71955     0.61682     0.48800     0.35200
 0.00950     0.99993     0.99343     0.97092     0.93242     0.87792     0.80742     0.72091     0.61841     0.48800     0.35200
 0.01100     0.99990     0.99363     0.97135     0.93308     0.87881     0.80853     0.72226     0.61998     0.48800     0.35200
 0.01250     0.99987     0.99382     0.97177     0.93372     0.87967     0.80962     0.72357     0.62152     0.48800     0.35200
 0.01400     0.99984     0.99401     0.97218     0.93435     0.88052     0.81069     0.72486     0.62303     0.48800     0.35200
 0.01550     0.99981     0.99419     0.97258     0.93496     0.88134     0.81173     0.72611     0.62450     0.48800     0.35200
 0.01700     0.99977     0.99436     0.97296     0.93555     0.88214     0.81274     0.72733     0.62592     0.48800     0.35200
 0.01850     0.99973     0.99452     0.97332     0.93612     0.88292     0.81371     0.72851     0.62731     0.48800     0.35200
 0.02000     0.99968     0.99467     0.97367     0.93666     0.88366     0.81465     0.72965     0.62864     0.48800     0.35200
 0.02150     0.99963     0.99482     0.97400     0.93719     0.88437     0.81556     0.73074     0.62993     0.48800     0.35200
 0.02300     0.99958     0.99495     0.97432     0.93768     0.88505     0.81642     0.73179     0.63116     0.48800     0.35200
 0.02450     0.99952     0.99506     0.97461     0.93815     0.88570     0.81724     0.73279     0.63233     0.48800     0.35200
 0.02600     0.99946     0.99517     0.97488     0.93860     0.88631     0.81802     0.73374     0.63345     0.48800     0.35200
 0.02750     0.99940     0.99527     0.97514     0.93901     0.88688     0.81875     0.73463     0.63450     0.48800     0.35200
 0.02900     0.99933     0.99535     0.97537     0.93939     0.88742     0.81944     0.73546     0.63548     0.48800     0.35200
 0.03050     0.99926     0.99542     0.97558     0.93974     0.88791     0.82007     0.73623     0.63640     0.48800     0.35200
 0.03200     0.99918     0.99547     0.97577     0.94006     0.88836     0.82065     0.73694     0.63724     0.48800     0.35200
 0.03350     0.99910     0.99552     0.97593     0.94035     0.88876     0.82118     0.73759     0.63801     0.48800     0.35200
 0.03500     0.99902     0.99554     0.97607     0.94059     0.88912     0.82164     0.73817     0.63869     0.48800     0.35200
 0.03650     0.99893     0.99556     0.97618     0.94081     0.88943     0.82206     0.73868     0.63930     0.48800     0.35200
 0.03800     0.99884     0.99556     0.97627     0.94098     0.88969     0.82241     0.73912     0.63983     0.48800     0.35200
 0.03950     0.99875     0.99554     0.97633     0.94112     0.88991     0.82270     0.73948     0.64027     0.48800     0.35200
 0.04100     0.99866     0.99551     0.97636     0.94121     0.89007     0.82292     0.73977     0.64063     0.48800     0.35200
 0.04250     0.99855     0.99546     0.97637     0.94127     0.89018     0.82308     0.73999     0.64089     0.48800     0.35200
 0.04400     0.99845     0.99540     0.97634     0.94129     0.89023     0.82318     0.74012     0.64107     0.48800     0.35200
 0.04550     0.99834     0.99532     0.97629     0.94126     0.89023     0.82320     0.74018     0.64115     0.48800     0.35200
 0.04700     0.99823     0.99522     0.97620     0.94119     0.89018     0.82316     0.74015     0.64113     0.48800     0.35200
 0.04850     0.99812     0.99510     0.97609     0.94108     0.89006     0.82305     0.74003     0.64102     0.48800     0.35200
 0.05000     0.99800     0.99497     0.97595     0.94092     0.88989     0.82286     0.73984     0.64081     0.48800     0.35200
 0.05150     0.99788     0.99482     0.97577     0.94072     0.88966     0.82261     0.73955     0.64050     0.48800     0.35200
 0.05300     0.99775     0.99466     0.97556     0.94047     0.88937     0.82228     0.73918     0.64009     0.48800     0.35200
 0.05450     0.99762     0.99447     0.97532     0.94017     0.88902     0.82187     0.73872     0.63957     0.48800     0.35200
 0.05600     0.99749     0.99427     0.97505     0.93983     0.88861     0.82139     0.73818     0.63896     0.48800     0.35200
 0.05750     0.99735     0.99405     0.97475     0.93945     0.88814     0.82084     0.73754     0.63823     0.48800     0.35200
 0.05900     0.99722     0.99381     0.97441     0.93901     0.88761     0.82021     0.73681     0.63740     0.48800     0.35200
 0.06050     0.99707     0.99356     0.97404     0.93853     0.88701     0.81950     0.73598     0.63647     0.48800     0.35200
 0.06200     0.99692     0.99328     0.97364     0.93800     0.88636     0.81871     0.73507     0.63543     0.48800     0.35200
 0.06350     0.99677     0.99299     0.97320     0.93742     0.88563     0.81785     0.73406     0.60000     0.48800     0.35200
 0.06500     0.99662     0.99268     0.97274     0.93679     0.88485     0.81691     0.73297     0.60000     0.48800     0.35200
 0.06650     0.99646     0.99235     0.97223     0.93612     0.88400     0.81589     0.73177     0.60000     0.48800     0.35200
 0.06800     0.99630     0.99200     0.97170     0.93539     0.88309     0.81479     0.73049     0.60000     0.48800     0.35200
 0.06950     0.99614     0.99163     0.97113     0.93462     0.88212     0.81361     0.72911     0.60000     0.48800     0.35200
 0.07100     0.99597     0.99125     0.97052     0.93380     0.88108     0.81236     0.72764     0.60000     0.48800     0.35200
 0.07250     0.99579     0.99084     0.96989     0.93294     0.87998     0.81103     0.72608     0.60000     0.48800     0.35200
 0.07400     0.99562     0.99042     0.96922     0.93202     0.87882     0.80962     0.72442     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98998     0.96852     0.93106     0.87760     0.80814     0.72268     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98952     0.96778     0.93005     0.87631     0.80658     0.72084     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98904     0.96702     0.92899     0.87497     0.80494     0.71891     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98855     0.96622     0.92789     0.87356     0.80323     0.71690     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98804     0.96539     0.92674     0.87209     0.80144     0.71479     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98751     0.96453     0.92555     0.87056     0.79958     0.71260     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98696     0.96363     0.92431     0.86898     0.79765     0.71033     0.60000     0.48800     0.35200
 0.08600     0.99408     0.98640     0.96271     0.92302     0.86734     0.79565     0.70797     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98582     0.96176     0.92170     0.86564     0.79358     0.70552     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98522     0.96077     0.92033     0.86389     0.79144     0.70300     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98461     0.95976     0.91892     0.86208     0.78924     0.70039     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98398     0.95872     0.91747     0.86022     0.78697     0.69771     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98333     0.95766     0.91598     0.85831     0.78463     0.69496     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98267     0.95656     0.91445     0.85634     0.78223     0.69213     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98200     0.95544     0.91289     0.85433     0.77978     0.68922     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98131     0.95430     0.91128     0.85227     0.77726     0.68625     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98060     0.95313     0.90965     0.85017     0.77469     0.68322     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97988     0.95193     0.90798     0.84802     0.77207     0.68011     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97915     0.95071     0.90627     0.84583     0.76939     0.67695     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97841     0.94947     0.90454     0.84360     0.76666     0.67373     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97765     0.94821     0.90277     0.84133     0.76389     0.67045     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97689     0.94693     0.90098     0.83902     0.76107     0.66712     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97611     0.94563     0.89916     0.83668     0.75821     0.66373     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97532     0.94431     0.89731     0.83431     0.75531     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97452     0.94298     0.89544     0.83190     0.75237     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97371     0.94163     0.89355     0.82947     0.74939     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97289     0.94026     0.89164     0.82701     0.74639     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97206     0.93888     0.88970     0.82453     0.74335     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97122     0.93749     0.88775     0.82202     0.74029     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97038     0.93608     0.88579     0.81950     0.73720     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96953     0.93467     0.88381     0.81695     0.73410     0.60000     0.60000     0.48800     0.35200
