 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87518     0.80398     0.71678     0.61358     0.48800     0.35200
 0.00650     0.99997     0.99301     0.97005     0.93109     0.87613     0.80517     0.71821     0.61525     0.48800     0.35200
 0.00800     0.99995     0.99323     0.97051     0.93179     0.87707     0.80635     0.71963     0.61691     0.48800     0.35200
 0.00950     0.99993     0.99345     0.97097     0.93249     0.87801     0.80753     0.72105     0.61857     0.48800     0.35200
 0.01100     0.99990     0.99366     0.97142     0.93318     0.87894     0.80870     0.72246     0.62022     0.48800     0.35200
 0.01250     0.99987     0.99387     0.97187     0.93387     0.87987     0.80987     0.72387     0.62187     0.48800     0.35200
 0.01400     0.99984     0.99408     0.97232     0.93456     0.88080     0.81104     0.72528     0.62352     0.48800     0.35200
 0.01550     0.99981     0.99429     0.97277     0.93524     0.88172     0.81220     0.72668     0.62516     0.48800     0.35200
 0.01700     0.99977     0.99449     0.97321     0.93592     0.88264     0.81336     0.72808     0.62680     0.48800     0.35200
 0.01850     0.99973     0.99468     0.97364     0.93660     0.88356     0.81452     0.72947     0.62843     0.48800     0.35200
 0.02000     0.99968     0.99488     0.97407     0.93727     0.88447     0.81567     0.73086     0.63006     0.48800     0.35200
 0.02150     0.99963     0.99507     0.97450     0.93794     0.88538     0.81681     0.73225     0.63169     0.48800     0.35200
 0.02300     0.99958     0.99525     0.97493     0.93861     0.88628     0.81796     0.73363     0.63331     0.48800     0.35200
 0.02450     0.99952     0.99544     0.97535     0.93927     0.88718     0.81910     0.73501     0.63493     0.48800     0.35200
 0.02600     0.99946     0.99561     0.97577     0.93992     0.88808     0.82023     0.73639     0.63654     0.48800     0.35200
 0.02750     0.99940     0.99579     0.97618     0.94058     0.88897     0.82136     0.73776     0.63815     0.48800     0.35200
 0.02900     0.99933     0.99596     0.97659     0.94122     0.88986     0.82249     0.73912     0.63975     0.48800     0.35200
 0.03050     0.99926     0.99613     0.97700     0.94187     0.89074     0.82361     0.74048     0.64135     0.48800     0.35200
 0.03200     0.99918     0.99629     0.97740     0.94251     0.89162     0.82473     0.74184     0.64295     0.48800     0.35200
 0.03350     0.99910     0.99645     0.97780     0.94315     0.89249     0.82584     0.74319     0.64454     0.48800     0.35200
 0.03500     0.99902     0.99661     0.97819     0.94378     0.89337     0.82695     0.74454     0.64612     0.48800     0.35200
 0.03650     0.99893     0.99676     0.97858     0.94441     0.89423     0.82806     0.74588     0.64771     0.48800     0.35200
 0.03800     0.99884     0.99691     0.97897     0.94503     0.89509     0.82916     0.74722     0.64928     0.48800     0.35200
 0.03950     0.99875     0.99705     0.97935     0.94565     0.89595     0.83025     0.74855     0.65085     0.48800     0.35200
 0.04100     0.99866     0.99719     0.97973     0.94627     0.89681     0.83134     0.74988     0.65242     0.48800     0.35200
 0.04250     0.99855     0.99733     0.98011     0.94688     0.89766     0.83243     0.75121     0.65398     0.48800     0.35200
 0.04400     0.99845     0.99746     0.98048     0.94749     0.89850     0.83351     0.75253     0.65554     0.48800     0.35200
 0.04550     0.99834     0.99759     0.98084     0.94809     0.89934     0.83459     0.75384     0.65709     0.48800     0.35200
 0.04700     0.99823     0.99772     0.98121     0.94869     0.90018     0.83567     0.75515     0.65864     0.48800     0.35200
 0.04850     0.99812     0.99784     0.98157     0.94929     0.90101     0.83674     0.75646     0.66018     0.48800     0.35200
 0.05000     0.99800     0.99796     0.98192     0.94988     0.90184     0.83780     0.75776     0.66172     0.48800     0.35200
 0.05150     0.99788     0.99807     0.98227     0.95047     0.90266     0.83886     0.75906     0.66325     0.48800     0.35200
 0.05300     0.99775     0.99819     0.98262     0.95105     0.90348     0.83991     0.76035     0.66478     0.48800     0.35200
 0.05450     0.99762     0.99829     0.98296     0.95163     0.90430     0.84097     0.76163     0.66630     0.48800     0.35200
 0.05600     0.99749     0.99840     0.98330     0.95220     0.90511     0.84201     0.76291     0.66782     0.48800     0.35200
 0.05750     0.99735     0.99849     0.98363     0.95277     0.90591     0.84305     0.76419     0.66933     0.48800     0.35200
 0.05900     0.99722     0.99859     0.98396     0.95334     0.90671     0.84409     0.76546     0.67084     0.48800     0.35200
 0.06050     0.99707     0.99868     0.98429     0.95390     0.90751     0.84512     0.76673     0.67234     0.48800     0.35200
 0.06200     0.99692     0.99877     0.98461     0.95446     0.90830     0.84614     0.76799     0.67383     0.48800     0.35200
 0.06350     0.99677     0.99885     0.98493     0.95501     0.90909     0.84717     0.76924     0.67532     0.48800     0.35200
 0.06500     0.99662     0.99893     0.98524     0.95556     0.90987     0.84818     0.77049     0.67681     0.48800     0.35200
 0.06650     0.99646     0.99901     0.98555     0.95610     0.91065     0.84919     0.77174     0.67828     0.48800     0.35200
 0.06800     0.99630     0.99908     0.98586     0.95664     0.91142     0.85020     0.77298     0.67976     0.48800     0.35200
 0.06950     0.99614     0.99915     0.98616     0.95717     0.91219     0.85120     0.77421     0.68123     0.48800     0.35200
 0.07100     0.99597     0.99921     0.98646     0.95770     0.91295     0.85220     0.77544     0.68269     0.48800     0.35200
 0.07250     0.99579     0.99927     0.98675     0.95823     0.91371     0.85319     0.77666     0.68414     0.48800     0.35200
 0.07400     0.99562     0.99933     0.98704     0.95875     0.91446     0.85417     0.77788     0.68559     0.48800     0.35200
 0.07550     0.99544     0.99938     0.98732     0.95927     0.91521     0.85515     0.77910     0.68704     0.48800     0.35200
 0.07700     0.99526     0.99943     0.98761     0.95978     0.91595     0.85613     0.78030     0.68848     0.48800     0.35200
 0.07850     0.99507     0.99948     0.98788     0.96029     0.91669     0.85710     0.78150     0.68991     0.48800     0.35200
 0.08000     0.99488     0.99952     0.98815     0.96079     0.91743     0.85806     0.78270     0.69134     0.48800     0.35200
 0.08150     0.99469     0.99955     0.98842     0.96129     0.91815     0.85902     0.78389     0.69276     0.48800     0.35200
 0.08300     0.99449     0.99959     0.98868     0.96178     0.91888     0.85998     0.78507     0.69417     0.48800     0.35200
 0.08450     0.99429     0.99962     0.98894     0.96227     0.91960     0.86092     0.78625     0.69558     0.48800     0.35200
 0.08600     0.99408     0.99964     0.98920     0.96275     0.92031     0.86187     0.78742     0.69698     0.48800     0.35200
 0.08750     0.99387     0.99966     0.98945     0.96323     0.92102     0.86281     0.78859     0.69838     0.48800     0.35200
 0.08900     0.99366     0.99968     0.98969     0.96371     0.92172     0.86374     0.78975     0.69977     0.48800     0.35200
 0.09050     0.99345     0.99969     0.98993     0.96418     0.92242     0.86467     0.79091     0.70115     0.48800     0.35200
 0.09200     0.99323     0.99970     0.99017     0.96464     0.92311     0.86559     0.79206     0.70253     0.48800     0.35200
 0.09350     0.99301     0.99971     0.99040     0.96510     0.92380     0.86650     0.79320     0.70390     0.48800     0.35200
 0.09500     0.99278     0.99971     0.99063     0.96556     0.92449     0.86741     0.79434     0.70527     0.48800     0.35200
 0.09650     0.99255     0.99970     0.99086     0.96601     0.92516     0.86832     0.79547     0.70662     0.48800     0.35200
 0.09800     0.99232     0.99970     0.99108     0.96646     0.92584     0.86922     0.79660     0.70798     0.48800     0.35200
 0.09950     0.99208     0.99969     0.99129     0.96690     0.92650     0.87011     0.79771     0.70932     0.48800     0.35200
 0.10100     0.99184     0.99967     0.99150     0.96733     0.92716     0.87100     0.79883     0.71066     0.48800     0.35200
 0.10250     0.99160     0.99965     0.99171     0.96776     0.92782     0.87188     0.79993     0.71199     0.48800     0.35200
 0.10400     0.99135     0.99963     0.99191     0.96819     0.92847     0.87275     0.80104     0.71332     0.48800     0.35200
 0.10550     0.99110     0.99960     0.99211     0.96861     0.92912     0.87362     0.80213     0.71464     0.48800     0.35200
 0.10700     0.99084     0.99957     0.99230     0.96903     0.92976     0.87449     0.80322     0.71595     0.48800     0.35200
 0.10850     0.99058     0.99954     0.99249     0.96944     0.93039     0.87535     0.80430     0.71725     0.48800     0.35200
 0.11000     0.99032     0.99950     0.99267     0.96985     0.93102     0.87620     0.80537     0.71855     0.48800     0.35200
 0.11150     0.99005     0.99945     0.99285     0.97025     0.93165     0.87705     0.80644     0.71984     0.48800     0.35200
 0.11300     0.98978     0.99941     0.99303     0.97065     0.93227     0.87789     0.80751     0.72113     0.48800     0.35200
 0.11450     0.98951     0.99935     0.99320     0.97104     0.93288     0.87872     0.80856     0.72240     0.48800     0.35200
 0.11600     0.98924     0.99930     0.99336     0.97142     0.93349     0.87955     0.80961     0.72367     0.48800     0.35200
 0.11750     0.98896     0.99924     0.99352     0.97180     0.93409     0.88037     0.81065     0.72494     0.48800     0.35200
 0.11900     0.98867     0.99917     0.99368     0.97218     0.93468     0.88119     0.81169     0.72619     0.48800     0.35200
 0.12050     0.98838     0.99911     0.99383     0.97255     0.93528     0.88200     0.81272     0.72744     0.48800     0.35200
