 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99205     0.96810     0.92815     0.87221     0.80026     0.71231     0.60836     0.48800     0.35200
 0.00200     1.00000     0.99219     0.96838     0.92858     0.87277     0.80097     0.71316     0.60935     0.48800     0.35200
 0.00350     0.99999     0.99231     0.96863     0.92894     0.87326     0.80158     0.71390     0.61022     0.48800     0.35200
 0.00500     0.99998     0.99240     0.96883     0.92925     0.87367     0.80210     0.71452     0.61094     0.48800     0.35200
 0.00650     0.99997     0.99247     0.96898     0.92949     0.87400     0.80251     0.71502     0.61153     0.48800     0.35200
 0.00800     0.99995     0.99252     0.96910     0.92967     0.87424     0.80282     0.71539     0.61196     0.48800     0.35200
 0.00950     0.99993     0.99254     0.96916     0.92978     0.87440     0.80301     0.71563     0.61225     0.48800     0.35200
 0.01100     0.99990     0.99254     0.96918     0.92982     0.87446     0.80310     0.71574     0.61237     0.48800     0.35200
 0.01250     0.99987     0.99251     0.96915     0.92979     0.87443     0.80307     0.71571     0.61234     0.48800     0.35200
 0.01400     0.99984     0.99246     0.96907     0.92969     0.87431     0.80292     0.71554     0.61215     0.48800     0.35200
 0.01550     0.99981     0.99238     0.96895     0.92952     0.87409     0.80266     0.71523     0.61180     0.48800     0.35200
 0.01700     0.99977     0.99227     0.96877     0.92927     0.87377     0.80228     0.71478     0.61128     0.48800     0.35200
 0.01850     0.99973     0.99214     0.96855     0.92896     0.87337     0.80178     0.71418     0.61059     0.48800     0.35200
 0.02000     0.99968     0.99198     0.96827     0.92857     0.87286     0.80116     0.71345     0.60000     0.48800     0.35200
 0.02150     0.99963     0.99179     0.96795     0.92810     0.87226     0.80042     0.71258     0.60000     0.48800     0.35200
 0.02300     0.99958     0.99157     0.96757     0.92757     0.87157     0.79957     0.71156     0.60000     0.48800     0.35200
 0.02450     0.99952     0.99134     0.96715     0.92697     0.87078     0.79860     0.71041     0.60000     0.48800     0.35200
 0.02600     0.99946     0.99107     0.96668     0.92629     0.86990     0.79751     0.70913     0.60000     0.48800     0.35200
 0.02750     0.99940     0.99078     0.96617     0.92555     0.86894     0.79632     0.70771     0.60000     0.48800     0.35200
 0.02900     0.99933     0.99047     0.96561     0.92474     0.86788     0.79502     0.70616     0.60000     0.48800     0.35200
 0.03050     0.99926     0.99013     0.96500     0.92387     0.86675     0.79362     0.70449     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98977     0.96435     0.92294     0.86553     0.79212     0.70270     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98939     0.96367     0.92195     0.86423     0.79052     0.70080     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98898     0.96294     0.92090     0.86287     0.78883     0.69879     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98856     0.96218     0.91980     0.86143     0.78705     0.69667     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98812     0.96139     0.91866     0.85993     0.78520     0.69447     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98765     0.96056     0.91746     0.85836     0.78327     0.69217     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98718     0.95970     0.91622     0.85675     0.78127     0.68979     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98669     0.95882     0.91495     0.85508     0.77921     0.68735     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98618     0.95791     0.91364     0.85337     0.77710     0.68483     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98566     0.95699     0.91231     0.85163     0.77495     0.68227     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98514     0.95604     0.91094     0.84985     0.77275     0.67966     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98460     0.95508     0.90956     0.84804     0.77053     0.67701     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98406     0.95411     0.90817     0.84622     0.76828     0.67433     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98351     0.95313     0.90676     0.84439     0.76602     0.67164     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98295     0.95215     0.90535     0.84255     0.76375     0.66895     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98240     0.95117     0.90394     0.84071     0.76148     0.66626     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98184     0.95019     0.90254     0.83888     0.75923     0.66358     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98128     0.94921     0.90114     0.83707     0.75700     0.66093     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98073     0.94825     0.89977     0.83528     0.75480     0.65832     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98019     0.94730     0.89841     0.83353     0.75264     0.65575     0.60000     0.48800     0.35200
 0.06200     0.99692     0.97964     0.94636     0.89708     0.83181     0.75053     0.65325     0.60000     0.48800     0.35200
 0.06350     0.99677     0.97911     0.94545     0.89579     0.83013     0.74847     0.65081     0.60000     0.48800     0.35200
 0.06500     0.99662     0.97859     0.94456     0.89454     0.82851     0.74648     0.64845     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97808     0.94370     0.89332     0.82694     0.74456     0.64618     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97759     0.94287     0.89216     0.82545     0.74273     0.64402     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97711     0.94208     0.89105     0.82402     0.74100     0.64197     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97665     0.94132     0.89000     0.82268     0.73936     0.60000     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97620     0.94061     0.88902     0.82142     0.73783     0.60000     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97578     0.93994     0.88810     0.82026     0.73642     0.60000     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97538     0.93932     0.88726     0.81920     0.73514     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97500     0.93875     0.88650     0.81824     0.73399     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97465     0.93823     0.88582     0.81740     0.73298     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97433     0.93777     0.88522     0.81667     0.73212     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97403     0.93737     0.88472     0.81606     0.73141     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97376     0.93704     0.88431     0.81558     0.73086     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97353     0.93676     0.88400     0.81524     0.73047     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97332     0.93656     0.88379     0.81503     0.73026     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97315     0.93642     0.88369     0.81496     0.73023     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97300     0.93635     0.88369     0.81503     0.73037     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97290     0.93635     0.88380     0.81525     0.73070     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97283     0.93642     0.88402     0.81562     0.73122     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97279     0.93657     0.88436     0.81614     0.73193     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97279     0.93680     0.88481     0.81682     0.73283     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97282     0.93710     0.88537     0.81765     0.73392     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97290     0.93747     0.88605     0.81863     0.73521     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97300     0.93793     0.88685     0.81977     0.73670     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97315     0.93846     0.88776     0.82107     0.73838     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97333     0.93906     0.88879     0.82253     0.74026     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97354     0.93974     0.88994     0.82413     0.74233     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97380     0.94050     0.89120     0.82590     0.74460     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97408     0.94133     0.89257     0.82781     0.74705     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97440     0.94223     0.89405     0.82987     0.74969     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97476     0.94320     0.89564     0.83208     0.75252     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97515     0.94424     0.89734     0.83443     0.75553     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97557     0.94535     0.89914     0.83692     0.75870     0.66449     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97602     0.94653     0.90103     0.83954     0.76205     0.66856     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97650     0.94776     0.90303     0.84229     0.76556     0.67282     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97701     0.94906     0.90512     0.84517     0.76922     0.67728     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97754     0.95042     0.90729     0.84816     0.77304     0.68191     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97810     0.95183     0.90955     0.85127     0.77699     0.68671     0.60000     0.48800     0.35200
