 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87518     0.80398     0.71678     0.61358     0.48800     0.35200
 0.00650     0.99997     0.99301     0.97005     0.93109     0.87613     0.80517     0.71821     0.61524     0.48800     0.35200
 0.00800     0.99995     0.99323     0.97051     0.93179     0.87707     0.80635     0.71963     0.61691     0.48800     0.35200
 0.00950     0.99993     0.99345     0.97097     0.93249     0.87801     0.80752     0.72104     0.61856     0.48800     0.35200
 0.01100     0.99990     0.99366     0.97142     0.93318     0.87894     0.80870     0.72246     0.62022     0.48800     0.35200
 0.01250     0.99987     0.99387     0.97187     0.93387     0.87987     0.80987     0.72387     0.62187     0.48800     0.35200
 0.01400     0.99984     0.99408     0.97232     0.93456     0.88080     0.81103     0.72527     0.62351     0.48800     0.35200
 0.01550     0.99981     0.99429     0.97276     0.93524     0.88172     0.81219     0.72667     0.62515     0.48800     0.35200
 0.01700     0.99977     0.99449     0.97320     0.93592     0.88263     0.81335     0.72807     0.62678     0.48800     0.35200
 0.01850     0.99973     0.99468     0.97364     0.93659     0.88355     0.81450     0.72946     0.62841     0.48800     0.35200
 0.02000     0.99968     0.99487     0.97407     0.93726     0.88446     0.81565     0.73085     0.63004     0.48800     0.35200
 0.02150     0.99963     0.99506     0.97450     0.93793     0.88536     0.81679     0.73223     0.63166     0.48800     0.35200
 0.02300     0.99958     0.99525     0.97492     0.93859     0.88626     0.81793     0.73360     0.63328     0.48800     0.35200
 0.02450     0.99952     0.99543     0.97534     0.93925     0.88716     0.81907     0.73498     0.63489     0.48800     0.35200
 0.02600     0.99946     0.99561     0.97575     0.93990     0.88805     0.82020     0.73634     0.63649     0.48800     0.35200
 0.02750     0.99940     0.99578     0.97617     0.94055     0.88894     0.82132     0.73771     0.63809     0.48800     0.35200
 0.02900     0.99933     0.99595     0.97657     0.94119     0.88982     0.82244     0.73906     0.63968     0.48800     0.35200
 0.03050     0.99926     0.99612     0.97697     0.94183     0.89069     0.82355     0.74041     0.64127     0.48800     0.35200
 0.03200     0.99918     0.99628     0.97737     0.94247     0.89157     0.82466     0.74176     0.64286     0.48800     0.35200
 0.03350     0.99910     0.99644     0.97777     0.94310     0.89243     0.82577     0.74310     0.64443     0.48800     0.35200
 0.03500     0.99902     0.99659     0.97816     0.94373     0.89330     0.82687     0.74443     0.64600     0.48800     0.35200
 0.03650     0.99893     0.99674     0.97854     0.94435     0.89415     0.82796     0.74576     0.64757     0.48800     0.35200
 0.03800     0.99884     0.99689     0.97893     0.94497     0.89501     0.82905     0.74709     0.64913     0.48800     0.35200
 0.03950     0.99875     0.99703     0.97930     0.94558     0.89585     0.83013     0.74841     0.65068     0.48800     0.35200
 0.04100     0.99866     0.99717     0.97968     0.94619     0.89670     0.83121     0.74972     0.65223     0.48800     0.35200
 0.04250     0.99855     0.99730     0.98004     0.94679     0.89753     0.83228     0.75102     0.65377     0.48800     0.35200
 0.04400     0.99845     0.99743     0.98041     0.94739     0.89837     0.83334     0.75232     0.65530     0.48800     0.35200
 0.04550     0.99834     0.99756     0.98077     0.94798     0.89919     0.83441     0.75362     0.65683     0.48800     0.35200
 0.04700     0.99823     0.99768     0.98112     0.94857     0.90001     0.83546     0.75491     0.65835     0.48800     0.35200
 0.04850     0.99812     0.99780     0.98147     0.94915     0.90083     0.83651     0.75619     0.65986     0.48800     0.35200
 0.05000     0.99800     0.99791     0.98182     0.94973     0.90164     0.83755     0.75746     0.66137     0.48800     0.35200
 0.05150     0.99788     0.99802     0.98216     0.95030     0.90245     0.83859     0.75873     0.66287     0.48800     0.35200
 0.05300     0.99775     0.99813     0.98250     0.95087     0.90324     0.83962     0.75999     0.66436     0.48800     0.35200
 0.05450     0.99762     0.99823     0.98283     0.95143     0.90404     0.84064     0.76125     0.66585     0.48800     0.35200
 0.05600     0.99749     0.99833     0.98316     0.95199     0.90483     0.84166     0.76249     0.66733     0.48800     0.35200
 0.05750     0.99735     0.99842     0.98348     0.95255     0.90561     0.84267     0.76374     0.66880     0.48800     0.35200
 0.05900     0.99722     0.99851     0.98380     0.95309     0.90639     0.84368     0.76497     0.67026     0.48800     0.35200
 0.06050     0.99707     0.99859     0.98411     0.95363     0.90716     0.84468     0.76620     0.67172     0.48800     0.35200
 0.06200     0.99692     0.99867     0.98442     0.95417     0.90792     0.84567     0.76742     0.67317     0.48800     0.35200
 0.06350     0.99677     0.99875     0.98473     0.95470     0.90868     0.84666     0.76863     0.67461     0.48800     0.35200
 0.06500     0.99662     0.99882     0.98503     0.95523     0.90943     0.84763     0.76984     0.67604     0.48800     0.35200
 0.06650     0.99646     0.99889     0.98532     0.95575     0.91018     0.84861     0.77104     0.67746     0.48800     0.35200
 0.06800     0.99630     0.99896     0.98561     0.95626     0.91092     0.84957     0.77223     0.67888     0.48800     0.35200
 0.06950     0.99614     0.99901     0.98589     0.95677     0.91165     0.85053     0.77341     0.68029     0.48800     0.35200
 0.07100     0.99597     0.99907     0.98617     0.95728     0.91238     0.85148     0.77459     0.68169     0.48800     0.35200
 0.07250     0.99579     0.99912     0.98645     0.95778     0.91310     0.85243     0.77576     0.68308     0.48800     0.35200
 0.07400     0.99562     0.99917     0.98672     0.95827     0.91382     0.85337     0.77692     0.68447     0.48800     0.35200
 0.07550     0.99544     0.99921     0.98698     0.95875     0.91453     0.85430     0.77807     0.68584     0.48800     0.35200
 0.07700     0.99526     0.99925     0.98724     0.95924     0.91523     0.85522     0.77921     0.68721     0.48800     0.35200
 0.07850     0.99507     0.99928     0.98750     0.95971     0.91592     0.85614     0.78035     0.68856     0.48800     0.35200
 0.08000     0.99488     0.99931     0.98775     0.96018     0.91661     0.85705     0.78148     0.68991     0.48800     0.35200
 0.08150     0.99469     0.99934     0.98799     0.96064     0.91729     0.85795     0.78260     0.69125     0.48800     0.35200
 0.08300     0.99449     0.99936     0.98823     0.96110     0.91797     0.85884     0.78371     0.69258     0.48800     0.35200
 0.08450     0.99429     0.99938     0.98846     0.96155     0.91864     0.85973     0.78482     0.69390     0.48800     0.35200
 0.08600     0.99408     0.99939     0.98869     0.96200     0.91930     0.86061     0.78591     0.69522     0.48800     0.35200
 0.08750     0.99387     0.99940     0.98892     0.96244     0.91996     0.86148     0.78700     0.69652     0.48800     0.35200
 0.08900     0.99366     0.99940     0.98913     0.96287     0.92060     0.86234     0.78808     0.69781     0.48800     0.35200
 0.09050     0.99345     0.99940     0.98935     0.96330     0.92125     0.86320     0.78915     0.69909     0.48800     0.35200
 0.09200     0.99323     0.99939     0.98955     0.96372     0.92188     0.86404     0.79021     0.70037     0.48800     0.35200
 0.09350     0.99301     0.99938     0.98976     0.96413     0.92251     0.86488     0.79126     0.70163     0.48800     0.35200
 0.09500     0.99278     0.99937     0.98995     0.96454     0.92313     0.86571     0.79230     0.70289     0.48800     0.35200
 0.09650     0.99255     0.99935     0.99015     0.96494     0.92374     0.86654     0.79334     0.70413     0.48800     0.35200
 0.09800     0.99232     0.99932     0.99033     0.96534     0.92435     0.86735     0.79436     0.70537     0.48800     0.35200
 0.09950     0.99208     0.99930     0.99051     0.96573     0.92494     0.86816     0.79538     0.70659     0.48800     0.35200
 0.10100     0.99184     0.99926     0.99069     0.96611     0.92553     0.86896     0.79638     0.70781     0.48800     0.35200
 0.10250     0.99160     0.99923     0.99086     0.96649     0.92612     0.86975     0.79738     0.70901     0.48800     0.35200
 0.10400     0.99135     0.99918     0.99102     0.96686     0.92669     0.87053     0.79837     0.71020     0.48800     0.35200
 0.10550     0.99110     0.99914     0.99118     0.96722     0.92726     0.87130     0.79935     0.71139     0.48800     0.35200
 0.10700     0.99084     0.99909     0.99133     0.96758     0.92782     0.87207     0.80031     0.71256     0.48800     0.35200
 0.10850     0.99058     0.99903     0.99148     0.96793     0.92838     0.87282     0.80127     0.71372     0.48800     0.35200
 0.11000     0.99032     0.99897     0.99162     0.96827     0.92892     0.87357     0.80222     0.71487     0.48800     0.35200
 0.11150     0.99005     0.99891     0.99176     0.96861     0.92946     0.87431     0.80316     0.71601     0.48800     0.35200
 0.11300     0.98978     0.99884     0.99189     0.96894     0.92999     0.87504     0.80409     0.71714     0.48800     0.35200
 0.11450     0.98951     0.99876     0.99201     0.96926     0.93051     0.87576     0.80501     0.71826     0.48800     0.35200
 0.11600     0.98924     0.99868     0.99213     0.96958     0.93103     0.87647     0.80592     0.71937     0.48800     0.35200
 0.11750     0.98896     0.99860     0.99224     0.96989     0.93153     0.87718     0.80682     0.72046     0.48800     0.35200
 0.11900     0.98867     0.99851     0.99235     0.97019     0.93203     0.87787     0.80771     0.72155     0.48800     0.35200
 0.12050     0.98838     0.99842     0.99245     0.97049     0.93252     0.87855     0.80859     0.72262     0.48800     0.35200
