 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87421     0.80277     0.71533     0.61188     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96956     0.93034     0.87513     0.80392     0.71671     0.61349     0.48800     0.35200
 0.00650     0.99997     0.99298     0.96999     0.93101     0.87602     0.80503     0.71805     0.61506     0.48800     0.35200
 0.00800     0.99995     0.99318     0.97041     0.93164     0.87687     0.80610     0.71933     0.61656     0.48800     0.35200
 0.00950     0.99993     0.99336     0.97080     0.93224     0.87767     0.80711     0.72055     0.61799     0.48800     0.35200
 0.01100     0.99990     0.99353     0.97117     0.93280     0.87843     0.80806     0.72169     0.61932     0.48800     0.35200
 0.01250     0.99987     0.99369     0.97150     0.93331     0.87912     0.80893     0.72274     0.62056     0.48800     0.35200
 0.01400     0.99984     0.99382     0.97180     0.93377     0.87975     0.80973     0.72370     0.62168     0.48800     0.35200
 0.01550     0.99981     0.99393     0.97206     0.93418     0.88030     0.81043     0.72455     0.62268     0.48800     0.35200
 0.01700     0.99977     0.99402     0.97227     0.93453     0.88078     0.81103     0.72528     0.62354     0.48800     0.35200
 0.01850     0.99973     0.99409     0.97245     0.93481     0.88117     0.81153     0.72589     0.62425     0.48800     0.35200
 0.02000     0.99968     0.99413     0.97257     0.93502     0.88147     0.81192     0.72636     0.62481     0.48800     0.35200
 0.02150     0.99963     0.99414     0.97265     0.93516     0.88167     0.81219     0.72670     0.62521     0.48800     0.35200
 0.02300     0.99958     0.99413     0.97268     0.93523     0.88178     0.81233     0.72688     0.62543     0.48800     0.35200
 0.02450     0.99952     0.99408     0.97265     0.93521     0.88178     0.81234     0.72691     0.62547     0.48800     0.35200
 0.02600     0.99946     0.99401     0.97257     0.93512     0.88167     0.81223     0.72678     0.62533     0.48800     0.35200
 0.02750     0.99940     0.99391     0.97242     0.93494     0.88145     0.81197     0.72648     0.62500     0.48800     0.35200
 0.02900     0.99933     0.99378     0.97222     0.93467     0.88112     0.81157     0.72602     0.62446     0.48800     0.35200
 0.03050     0.99926     0.99361     0.97196     0.93432     0.88067     0.81102     0.72538     0.62373     0.48800     0.35200
 0.03200     0.99918     0.99341     0.97164     0.93387     0.88010     0.81033     0.72456     0.62280     0.48800     0.35200
 0.03350     0.99910     0.99318     0.97126     0.93334     0.87942     0.80950     0.72358     0.62165     0.48800     0.35200
 0.03500     0.99902     0.99292     0.97082     0.93271     0.87861     0.80851     0.72241     0.62031     0.48800     0.35200
 0.03650     0.99893     0.99262     0.97031     0.93200     0.87769     0.80738     0.72106     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99229     0.96974     0.93119     0.87664     0.80609     0.71954     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99193     0.96912     0.93030     0.87548     0.80467     0.71785     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99154     0.96843     0.92932     0.87421     0.80310     0.71598     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99112     0.96769     0.92825     0.87282     0.80138     0.71395     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99067     0.96688     0.92710     0.87132     0.79954     0.71175     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99019     0.96603     0.92587     0.86971     0.79755     0.70940     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98968     0.96512     0.92456     0.86800     0.79545     0.70689     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98914     0.96416     0.92318     0.86620     0.79322     0.70423     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98857     0.96315     0.92172     0.86430     0.79087     0.70144     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98799     0.96209     0.92020     0.86231     0.78842     0.69852     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98738     0.96100     0.91862     0.86024     0.78586     0.69549     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98674     0.95986     0.91698     0.85810     0.78322     0.69234     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98609     0.95869     0.91529     0.85589     0.78049     0.68909     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98542     0.95749     0.91356     0.85362     0.77769     0.68576     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98474     0.95626     0.91178     0.85130     0.77483     0.68235     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98404     0.95501     0.90997     0.84894     0.77191     0.67888     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98333     0.95374     0.90814     0.84655     0.76895     0.67536     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98261     0.95245     0.90629     0.84412     0.76596     0.67180     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98189     0.95115     0.90442     0.84169     0.76295     0.66822     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98116     0.94985     0.90255     0.83924     0.75994     0.66463     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98043     0.94855     0.90068     0.83680     0.75693     0.66106     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97970     0.94726     0.89882     0.83438     0.75394     0.65750     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97897     0.94597     0.89697     0.83198     0.75098     0.65398     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97825     0.94470     0.89515     0.82961     0.74806     0.65051     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97754     0.94345     0.89337     0.82728     0.74520     0.64712     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97683     0.94223     0.89162     0.82501     0.74241     0.64380     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97615     0.94103     0.88992     0.82281     0.73970     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97547     0.93988     0.88828     0.82068     0.73708     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97482     0.93876     0.88670     0.81864     0.73458     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97419     0.93769     0.88519     0.81669     0.73219     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97358     0.93667     0.88376     0.81485     0.72994     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97300     0.93570     0.88241     0.81312     0.72783     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97244     0.93480     0.88116     0.81152     0.72588     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97192     0.93396     0.88001     0.81005     0.72409     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97143     0.93319     0.87896     0.80872     0.72249     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97097     0.93250     0.87802     0.80755     0.72107     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97055     0.93188     0.87720     0.80653     0.71985     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97017     0.93134     0.87651     0.80568     0.71885     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.96983     0.93089     0.87594     0.80500     0.71805     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.96954     0.93053     0.87551     0.80450     0.71749     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96928     0.93025     0.87522     0.80419     0.71715     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96908     0.93007     0.87507     0.80406     0.71706     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96891     0.92999     0.87506     0.80414     0.71721     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96880     0.93000     0.87521     0.80441     0.71761     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96873     0.93012     0.87550     0.80488     0.71827     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96871     0.93033     0.87595     0.80557     0.71918     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96874     0.93065     0.87655     0.80645     0.72036     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96882     0.93107     0.87731     0.80755     0.72179     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96895     0.93159     0.87822     0.80886     0.72349     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96913     0.93221     0.87929     0.81037     0.72545     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96936     0.93294     0.88052     0.81210     0.72768     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96964     0.93377     0.88190     0.81403     0.73016     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96997     0.93470     0.88343     0.81617     0.73290     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97034     0.93573     0.88511     0.81850     0.73589     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97076     0.93685     0.88694     0.82103     0.73912     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97123     0.93807     0.88891     0.82376     0.74260     0.60000     0.60000     0.48800     0.35200
