 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87421     0.80277     0.71532     0.61188     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96955     0.93034     0.87513     0.80391     0.71670     0.61348     0.48800     0.35200
 0.00650     0.99997     0.99298     0.96999     0.93100     0.87601     0.80502     0.71803     0.61504     0.48800     0.35200
 0.00800     0.99995     0.99317     0.97040     0.93162     0.87685     0.80607     0.71929     0.61652     0.48800     0.35200
 0.00950     0.99993     0.99335     0.97078     0.93221     0.87764     0.80706     0.72049     0.61792     0.48800     0.35200
 0.01100     0.99990     0.99352     0.97114     0.93275     0.87837     0.80798     0.72160     0.61922     0.48800     0.35200
 0.01250     0.99987     0.99366     0.97145     0.93324     0.87903     0.80882     0.72261     0.62040     0.48800     0.35200
 0.01400     0.99984     0.99379     0.97174     0.93368     0.87963     0.80957     0.72352     0.62147     0.48800     0.35200
 0.01550     0.99981     0.99389     0.97197     0.93406     0.88014     0.81022     0.72431     0.62239     0.48800     0.35200
 0.01700     0.99977     0.99397     0.97217     0.93437     0.88057     0.81077     0.72497     0.62316     0.48800     0.35200
 0.01850     0.99973     0.99402     0.97231     0.93461     0.88090     0.81119     0.72549     0.62378     0.48800     0.35200
 0.02000     0.99968     0.99404     0.97241     0.93477     0.88113     0.81150     0.72586     0.62422     0.48800     0.35200
 0.02150     0.99963     0.99404     0.97245     0.93485     0.88126     0.81167     0.72608     0.62448     0.48800     0.35200
 0.02300     0.99958     0.99400     0.97243     0.93485     0.88128     0.81171     0.72613     0.62456     0.48800     0.35200
 0.02450     0.99952     0.99394     0.97235     0.93477     0.88119     0.81160     0.72602     0.62444     0.48800     0.35200
 0.02600     0.99946     0.99384     0.97222     0.93460     0.88098     0.81135     0.72573     0.62411     0.48800     0.35200
 0.02750     0.99940     0.99371     0.97202     0.93433     0.88064     0.81096     0.72527     0.62358     0.48800     0.35200
 0.02900     0.99933     0.99354     0.97176     0.93397     0.88019     0.81040     0.72462     0.62284     0.48800     0.35200
 0.03050     0.99926     0.99334     0.97143     0.93352     0.87961     0.80970     0.72379     0.62188     0.48800     0.35200
 0.03200     0.99918     0.99311     0.97104     0.93297     0.87891     0.80884     0.72277     0.62070     0.48800     0.35200
 0.03350     0.99910     0.99285     0.97059     0.93233     0.87808     0.80782     0.72156     0.61931     0.48800     0.35200
 0.03500     0.99902     0.99254     0.97007     0.93159     0.87712     0.80664     0.72017     0.60000     0.48800     0.35200
 0.03650     0.99893     0.99221     0.96949     0.93076     0.87604     0.80531     0.71859     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99184     0.96884     0.92984     0.87483     0.80383     0.71683     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99144     0.96813     0.92882     0.87351     0.80220     0.71489     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99101     0.96736     0.92771     0.87207     0.80042     0.71277     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99054     0.96653     0.92652     0.87051     0.79850     0.71049     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99005     0.96565     0.92524     0.86884     0.79644     0.70804     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98953     0.96471     0.92389     0.86707     0.79425     0.70543     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98897     0.96371     0.92246     0.86520     0.79194     0.70268     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98840     0.96268     0.92095     0.86323     0.78951     0.69979     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98780     0.96159     0.91939     0.86118     0.78698     0.69677     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98717     0.96046     0.91776     0.85905     0.78434     0.69364     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98653     0.95930     0.91608     0.85685     0.78162     0.69040     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98586     0.95811     0.91435     0.85459     0.77883     0.68707     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98519     0.95688     0.91258     0.85227     0.77597     0.68366     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98449     0.95563     0.91077     0.84991     0.77305     0.68019     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98379     0.95437     0.90894     0.84752     0.77009     0.67667     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98308     0.95308     0.90709     0.84510     0.76710     0.67311     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98236     0.95179     0.90523     0.84266     0.76410     0.66954     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98164     0.95050     0.90337     0.84023     0.76109     0.66596     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98092     0.94921     0.90151     0.83780     0.75810     0.66240     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98020     0.94793     0.89966     0.83540     0.75513     0.65887     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97948     0.94666     0.89784     0.83302     0.75220     0.65538     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97877     0.94541     0.89605     0.83069     0.74933     0.65197     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97808     0.94419     0.89430     0.82841     0.74652     0.64863     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97740     0.94300     0.89260     0.82620     0.74380     0.64540     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97673     0.94184     0.89095     0.82406     0.74118     0.64229     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97608     0.94073     0.88937     0.82202     0.73866     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97546     0.93966     0.88787     0.82007     0.73627     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97486     0.93865     0.88644     0.81824     0.73403     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97429     0.93770     0.88511     0.81652     0.73193     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97375     0.93681     0.88388     0.81494     0.73000     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97324     0.93599     0.88275     0.81350     0.72825     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97277     0.93525     0.88173     0.81221     0.72670     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97233     0.93459     0.88084     0.81109     0.72534     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97194     0.93400     0.88007     0.81013     0.72420     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97159     0.93351     0.87943     0.80935     0.72328     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97128     0.93311     0.87893     0.80876     0.72259     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97101     0.93280     0.87858     0.80836     0.72215     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97080     0.93259     0.87838     0.80816     0.72195     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97063     0.93247     0.87832     0.80817     0.72202     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97051     0.93247     0.87843     0.80838     0.72234     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97044     0.93256     0.87869     0.80881     0.72294     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97042     0.93277     0.87911     0.80946     0.72380     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97046     0.93308     0.87970     0.81032     0.72494     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97055     0.93350     0.88045     0.81141     0.72636     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97069     0.93403     0.88137     0.81272     0.72806     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97088     0.93467     0.88246     0.81424     0.73003     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97113     0.93542     0.88370     0.81599     0.73228     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97143     0.93627     0.88512     0.81796     0.73480     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97178     0.93723     0.88669     0.82014     0.73760     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97217     0.93830     0.88842     0.82254     0.74066     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97262     0.93946     0.89030     0.82514     0.74398     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97312     0.94073     0.89233     0.82794     0.74755     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97366     0.94209     0.89451     0.83094     0.75136     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97425     0.94354     0.89683     0.83412     0.75541     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97487     0.94508     0.89928     0.83748     0.75969     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97554     0.94670     0.90186     0.84101     0.76417     0.67133     0.60000     0.48800     0.35200
