 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99205     0.96810     0.92815     0.87220     0.80026     0.71231     0.60836     0.48800     0.35200
 0.00200     1.00000     0.99219     0.96838     0.92857     0.87276     0.80096     0.71315     0.60934     0.48800     0.35200
 0.00350     0.99999     0.99230     0.96861     0.92892     0.87324     0.80155     0.71386     0.61017     0.48800     0.35200
 0.00500     0.99998     0.99239     0.96880     0.92921     0.87362     0.80203     0.71444     0.61085     0.48800     0.35200
 0.00650     0.99997     0.99245     0.96894     0.92942     0.87391     0.80239     0.71487     0.61136     0.48800     0.35200
 0.00800     0.99995     0.99249     0.96902     0.92956     0.87409     0.80263     0.71517     0.61170     0.48800     0.35200
 0.00950     0.99993     0.99249     0.96906     0.92962     0.87418     0.80275     0.71531     0.61187     0.48800     0.35200
 0.01100     0.99990     0.99247     0.96904     0.92960     0.87417     0.80273     0.71530     0.61186     0.48800     0.35200
 0.01250     0.99987     0.99242     0.96896     0.92950     0.87405     0.80259     0.71513     0.61168     0.48800     0.35200
 0.01400     0.99984     0.99234     0.96883     0.92933     0.87382     0.80231     0.71481     0.61130     0.48800     0.35200
 0.01550     0.99981     0.99223     0.96865     0.92907     0.87349     0.80190     0.71432     0.61074     0.48800     0.35200
 0.01700     0.99977     0.99209     0.96841     0.92872     0.87304     0.80136     0.71368     0.61000     0.48800     0.35200
 0.01850     0.99973     0.99192     0.96811     0.92830     0.87249     0.80069     0.71288     0.60000     0.48800     0.35200
 0.02000     0.99968     0.99172     0.96776     0.92780     0.87184     0.79988     0.71192     0.60000     0.48800     0.35200
 0.02150     0.99963     0.99149     0.96735     0.92722     0.87108     0.79894     0.71080     0.60000     0.48800     0.35200
 0.02300     0.99958     0.99124     0.96690     0.92656     0.87022     0.79788     0.70953     0.60000     0.48800     0.35200
 0.02450     0.99952     0.99095     0.96639     0.92582     0.86925     0.79669     0.70812     0.60000     0.48800     0.35200
 0.02600     0.99946     0.99064     0.96583     0.92501     0.86819     0.79538     0.70656     0.60000     0.48800     0.35200
 0.02750     0.99940     0.99031     0.96522     0.92413     0.86704     0.79395     0.70486     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98994     0.96456     0.92318     0.86580     0.79241     0.70303     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98956     0.96386     0.92217     0.86447     0.79077     0.70108     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98915     0.96312     0.92109     0.86306     0.78903     0.69900     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98872     0.96234     0.91996     0.86158     0.78720     0.69682     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98827     0.96153     0.91878     0.86003     0.78529     0.69454     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98781     0.96068     0.91755     0.85842     0.78330     0.69217     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98732     0.95980     0.91628     0.85676     0.78124     0.68972     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98683     0.95890     0.91498     0.85505     0.77913     0.68720     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98632     0.95798     0.91364     0.85330     0.77696     0.68462     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98580     0.95704     0.91228     0.85152     0.77476     0.68200     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98527     0.95608     0.91090     0.84972     0.77253     0.67935     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98473     0.95512     0.90951     0.84790     0.77029     0.67667     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98419     0.95415     0.90811     0.84607     0.76803     0.67399     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98365     0.95318     0.90672     0.84425     0.76578     0.67132     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98311     0.95222     0.90533     0.84244     0.76355     0.66866     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98257     0.95127     0.90396     0.84065     0.76135     0.66604     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98204     0.95032     0.90261     0.83890     0.75918     0.66347     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98151     0.94940     0.90129     0.83718     0.75706     0.66095     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98100     0.94850     0.90000     0.83551     0.75501     0.65851     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98049     0.94762     0.89876     0.83389     0.75303     0.65616     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98000     0.94678     0.89757     0.83235     0.75113     0.65392     0.60000     0.48800     0.35200
 0.06050     0.99707     0.97952     0.94598     0.89643     0.83088     0.74933     0.65179     0.60000     0.48800     0.35200
 0.06200     0.99692     0.97907     0.94521     0.89536     0.82950     0.74764     0.64979     0.60000     0.48800     0.35200
 0.06350     0.99677     0.97863     0.94449     0.89435     0.82821     0.74607     0.64793     0.60000     0.48800     0.35200
 0.06500     0.99662     0.97822     0.94382     0.89342     0.82702     0.74462     0.64622     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97783     0.94320     0.89257     0.82594     0.74331     0.64468     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97747     0.94264     0.89181     0.82498     0.74216     0.64333     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97714     0.94214     0.89115     0.82415     0.74115     0.64216     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97684     0.94171     0.89058     0.82345     0.74032     0.64119     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97657     0.94134     0.89011     0.82289     0.73966     0.60000     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97633     0.94105     0.88976     0.82247     0.73918     0.60000     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97613     0.94082     0.88951     0.82221     0.73890     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97597     0.94068     0.88939     0.82210     0.73881     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97584     0.94061     0.88938     0.82215     0.73892     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97575     0.94062     0.88950     0.82237     0.73924     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97570     0.94072     0.88974     0.82275     0.73977     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97569     0.94090     0.89011     0.82331     0.74052     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97573     0.94117     0.89060     0.82404     0.74148     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97580     0.94152     0.89123     0.82495     0.74267     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97592     0.94196     0.89200     0.82604     0.74408     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97607     0.94248     0.89289     0.82730     0.74571     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97627     0.94309     0.89391     0.82874     0.74756     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97651     0.94379     0.89507     0.83035     0.74963     0.65291     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97679     0.94457     0.89636     0.83214     0.75192     0.65570     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97711     0.94544     0.89777     0.83410     0.75443     0.65876     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97747     0.94639     0.89931     0.83622     0.75714     0.66206     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97787     0.94742     0.90096     0.83851     0.76006     0.66561     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97830     0.94852     0.90274     0.84096     0.76319     0.66941     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97877     0.94970     0.90464     0.84357     0.76650     0.67343     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97928     0.95096     0.90664     0.84632     0.77000     0.67768     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97981     0.95228     0.90875     0.84921     0.77368     0.68215     0.60000     0.48800     0.35200
 0.10550     0.99110     0.98038     0.95367     0.91095     0.85224     0.77753     0.68681     0.60000     0.48800     0.35200
 0.10700     0.99084     0.98098     0.95512     0.91325     0.85539     0.78153     0.69167     0.60000     0.48800     0.35200
 0.10850     0.99058     0.98160     0.95662     0.91564     0.85866     0.78568     0.69670     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98225     0.95818     0.91811     0.86204     0.78997     0.70190     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98292     0.95978     0.92065     0.86552     0.79438     0.70725     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98361     0.96143     0.92325     0.86908     0.79890     0.71272     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98431     0.96311     0.92592     0.87272     0.80352     0.71832     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98503     0.96483     0.92863     0.87642     0.80822     0.72402     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98576     0.96657     0.93137     0.88018     0.81299     0.72979     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98650     0.96832     0.93415     0.88398     0.81781     0.73563     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98724     0.97009     0.93695     0.88780     0.82266     0.74152     0.60000     0.48800     0.35200
