 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92966     0.87422     0.80278     0.71534     0.61190     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96957     0.93036     0.87516     0.80395     0.71674     0.61354     0.48800     0.35200
 0.00650     0.99997     0.99299     0.97002     0.93105     0.87607     0.80510     0.71812     0.61515     0.48800     0.35200
 0.00800     0.99995     0.99320     0.97046     0.93171     0.87697     0.80622     0.71948     0.61673     0.48800     0.35200
 0.00950     0.99993     0.99341     0.97088     0.93236     0.87784     0.80731     0.72079     0.61827     0.48800     0.35200
 0.01100     0.99990     0.99360     0.97129     0.93298     0.87868     0.80837     0.72207     0.61976     0.48800     0.35200
 0.01250     0.99987     0.99378     0.97168     0.93358     0.87949     0.80939     0.72329     0.62120     0.48800     0.35200
 0.01400     0.99984     0.99395     0.97205     0.93416     0.88026     0.81036     0.72447     0.62257     0.48800     0.35200
 0.01550     0.99981     0.99410     0.97240     0.93470     0.88099     0.81129     0.72558     0.62388     0.48800     0.35200
 0.01700     0.99977     0.99425     0.97272     0.93520     0.88168     0.81216     0.72664     0.62511     0.48800     0.35200
 0.01850     0.99973     0.99438     0.97302     0.93567     0.88232     0.81297     0.72762     0.62627     0.48800     0.35200
 0.02000     0.99968     0.99449     0.97330     0.93610     0.88291     0.81372     0.72853     0.62734     0.48800     0.35200
 0.02150     0.99963     0.99459     0.97354     0.93649     0.88345     0.81440     0.72936     0.62831     0.48800     0.35200
 0.02300     0.99958     0.99467     0.97375     0.93684     0.88393     0.81502     0.73011     0.62919     0.48800     0.35200
 0.02450     0.99952     0.99473     0.97393     0.93714     0.88435     0.81556     0.73076     0.62997     0.48800     0.35200
 0.02600     0.99946     0.99477     0.97408     0.93739     0.88471     0.81602     0.73133     0.63064     0.48800     0.35200
 0.02750     0.99940     0.99480     0.97420     0.93760     0.88500     0.81640     0.73180     0.63120     0.48800     0.35200
 0.02900     0.99933     0.99480     0.97427     0.93775     0.88522     0.81669     0.73217     0.63164     0.48800     0.35200
 0.03050     0.99926     0.99478     0.97431     0.93784     0.88537     0.81690     0.73243     0.63196     0.48800     0.35200
 0.03200     0.99918     0.99475     0.97432     0.93788     0.88545     0.81702     0.73258     0.63215     0.48800     0.35200
 0.03350     0.99910     0.99469     0.97428     0.93786     0.88545     0.81704     0.73263     0.63222     0.48800     0.35200
 0.03500     0.99902     0.99461     0.97420     0.93779     0.88538     0.81697     0.73256     0.63215     0.48800     0.35200
 0.03650     0.99893     0.99451     0.97408     0.93765     0.88523     0.81680     0.73237     0.63194     0.48800     0.35200
 0.03800     0.99884     0.99438     0.97392     0.93745     0.88499     0.81653     0.73206     0.63160     0.48800     0.35200
 0.03950     0.99875     0.99423     0.97371     0.93719     0.88468     0.81616     0.73164     0.63112     0.48800     0.35200
 0.04100     0.99866     0.99406     0.97347     0.93687     0.88428     0.81568     0.73109     0.63049     0.48800     0.35200
 0.04250     0.99855     0.99386     0.97317     0.93648     0.88379     0.81510     0.73041     0.62972     0.48800     0.35200
 0.04400     0.99845     0.99364     0.97284     0.93603     0.88322     0.81442     0.72961     0.62880     0.48800     0.35200
 0.04550     0.99834     0.99340     0.97246     0.93551     0.88257     0.81363     0.72868     0.62774     0.48800     0.35200
 0.04700     0.99823     0.99313     0.97203     0.93493     0.88183     0.81273     0.72763     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99284     0.97156     0.93428     0.88100     0.81172     0.72645     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99252     0.97105     0.93357     0.88009     0.81061     0.72514     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99218     0.97048     0.93279     0.87909     0.80939     0.72370     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99182     0.96988     0.93194     0.87801     0.80807     0.72213     0.60000     0.48800     0.35200
 0.05450     0.99762     0.99143     0.96923     0.93103     0.87684     0.80664     0.72044     0.60000     0.48800     0.35200
 0.05600     0.99749     0.99101     0.96854     0.93006     0.87558     0.80511     0.71863     0.60000     0.48800     0.35200
 0.05750     0.99735     0.99058     0.96780     0.92902     0.87425     0.80347     0.71669     0.60000     0.48800     0.35200
 0.05900     0.99722     0.99012     0.96702     0.92792     0.87283     0.80173     0.71463     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98964     0.96620     0.92676     0.87133     0.79989     0.71246     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98913     0.96534     0.92554     0.86975     0.79796     0.71016     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98860     0.96443     0.92427     0.86810     0.79593     0.70776     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98806     0.96349     0.92293     0.86637     0.79380     0.70524     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98749     0.96251     0.92154     0.86456     0.79159     0.70262     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98690     0.96150     0.92010     0.86269     0.78929     0.69989     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98629     0.96045     0.91860     0.86076     0.78691     0.69706     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98566     0.95936     0.91706     0.85875     0.78445     0.69415     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98502     0.95824     0.91547     0.85669     0.78191     0.69114     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98436     0.95709     0.91383     0.85457     0.77930     0.68804     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98368     0.95592     0.91215     0.85239     0.77663     0.68487     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98298     0.95471     0.91044     0.85016     0.77389     0.68162     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98228     0.95348     0.90869     0.84789     0.77110     0.67830     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98155     0.95223     0.90690     0.84557     0.76825     0.67492     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98082     0.95095     0.90508     0.84322     0.76535     0.67148     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98007     0.94966     0.90324     0.84083     0.76241     0.66799     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97932     0.94835     0.90138     0.83840     0.75943     0.66446     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97855     0.94702     0.89949     0.83596     0.75642     0.66089     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97778     0.94568     0.89758     0.83349     0.75339     0.65729     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97700     0.94433     0.89567     0.83100     0.75034     0.65367     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97621     0.94298     0.89374     0.82850     0.74727     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97542     0.94161     0.89181     0.82600     0.74419     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97463     0.94025     0.88987     0.82349     0.74111     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97383     0.93888     0.88794     0.82099     0.73804     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97304     0.93752     0.88601     0.81849     0.73498     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97224     0.93616     0.88409     0.81601     0.73193     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97145     0.93481     0.88218     0.81354     0.72891     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97066     0.93347     0.88029     0.81110     0.72592     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96987     0.93214     0.87842     0.80869     0.72296     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96909     0.93083     0.87657     0.80631     0.72005     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96832     0.92954     0.87475     0.80397     0.71719     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96755     0.92826     0.87297     0.80168     0.71439     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96680     0.92701     0.87122     0.79944     0.71165     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96605     0.92578     0.86952     0.79725     0.70898     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96532     0.92459     0.86785     0.79512     0.70639     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96460     0.92342     0.86624     0.79306     0.70388     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96390     0.92229     0.86468     0.79107     0.70146     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96321     0.92119     0.86317     0.78915     0.69913     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96255     0.92014     0.86173     0.78732     0.69691     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96189     0.91912     0.86034     0.78557     0.69479     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96126     0.91814     0.85903     0.78391     0.69279     0.60000     0.60000     0.48800     0.35200
