 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99203     0.96807     0.92810     0.87214     0.80017     0.71220     0.60824     0.48800     0.35200
 0.00200     1.00000     0.99214     0.96829     0.92844     0.87258     0.80073     0.71288     0.60903     0.48800     0.35200
 0.00350     0.99999     0.99227     0.96854     0.92882     0.87309     0.80136     0.71364     0.60991     0.48800     0.35200
 0.00500     0.99998     0.99240     0.96882     0.92923     0.87365     0.80207     0.71449     0.61090     0.48800     0.35200
 0.00650     0.99997     0.99254     0.96912     0.92969     0.87426     0.80284     0.71541     0.61199     0.48800     0.35200
 0.00800     0.99995     0.99269     0.96944     0.93018     0.87493     0.80367     0.71642     0.61316     0.48800     0.35200
 0.00950     0.99993     0.99286     0.96978     0.93071     0.87564     0.80457     0.71750     0.61443     0.48800     0.35200
 0.01100     0.99990     0.99303     0.97015     0.93128     0.87640     0.80553     0.71865     0.61578     0.48800     0.35200
 0.01250     0.99987     0.99321     0.97054     0.93187     0.87721     0.80654     0.71987     0.61720     0.48800     0.35200
 0.01400     0.99984     0.99339     0.97095     0.93250     0.87805     0.80760     0.72115     0.61870     0.48800     0.35200
 0.01550     0.99981     0.99359     0.97137     0.93315     0.87893     0.80871     0.72249     0.62028     0.48800     0.35200
 0.01700     0.99977     0.99379     0.97181     0.93383     0.87985     0.80987     0.72389     0.62191     0.48800     0.35200
 0.01850     0.99973     0.99399     0.97226     0.93453     0.88080     0.81107     0.72534     0.62361     0.48800     0.35200
 0.02000     0.99968     0.99420     0.97273     0.93525     0.88178     0.81230     0.72683     0.62535     0.48800     0.35200
 0.02150     0.99963     0.99442     0.97321     0.93600     0.88278     0.81357     0.72836     0.62715     0.48800     0.35200
 0.02300     0.99958     0.99464     0.97369     0.93675     0.88381     0.81487     0.72993     0.62899     0.48800     0.35200
 0.02450     0.99952     0.99485     0.97419     0.93752     0.88486     0.81619     0.73153     0.63086     0.48800     0.35200
 0.02600     0.99946     0.99507     0.97469     0.93830     0.88592     0.81753     0.73315     0.63276     0.48800     0.35200
 0.02750     0.99940     0.99529     0.97519     0.93909     0.88699     0.81889     0.73479     0.63469     0.48800     0.35200
 0.02900     0.99933     0.99551     0.97570     0.93989     0.88807     0.82026     0.73645     0.63664     0.48800     0.35200
 0.03050     0.99926     0.99573     0.97621     0.94068     0.88916     0.82164     0.73811     0.63859     0.48800     0.35200
 0.03200     0.99918     0.99595     0.97671     0.94148     0.89025     0.82301     0.73978     0.64055     0.48800     0.35200
 0.03350     0.99910     0.99616     0.97722     0.94227     0.89133     0.82439     0.74145     0.64250     0.48800     0.35200
 0.03500     0.99902     0.99637     0.97771     0.94306     0.89241     0.82576     0.74310     0.64445     0.48800     0.35200
 0.03650     0.99893     0.99657     0.97820     0.94384     0.89348     0.82711     0.74475     0.64638     0.48800     0.35200
 0.03800     0.99884     0.99677     0.97869     0.94461     0.89453     0.82845     0.74637     0.64829     0.48800     0.35200
 0.03950     0.99875     0.99695     0.97916     0.94536     0.89556     0.82976     0.74796     0.65017     0.48800     0.35200
 0.04100     0.99866     0.99713     0.97961     0.94609     0.89657     0.83105     0.74953     0.65201     0.48800     0.35200
 0.04250     0.99855     0.99730     0.98005     0.94680     0.89755     0.83230     0.75105     0.65380     0.48800     0.35200
 0.04400     0.99845     0.99747     0.98048     0.94749     0.89851     0.83352     0.75254     0.65555     0.48800     0.35200
 0.04550     0.99834     0.99761     0.98089     0.94816     0.89943     0.83470     0.75397     0.65724     0.48800     0.35200
 0.04700     0.99823     0.99775     0.98127     0.94879     0.90031     0.83583     0.75535     0.65887     0.48800     0.35200
 0.04850     0.99812     0.99788     0.98163     0.94939     0.90115     0.83691     0.75667     0.66042     0.48800     0.35200
 0.05000     0.99800     0.99799     0.98197     0.94996     0.90195     0.83793     0.75792     0.66190     0.48800     0.35200
 0.05150     0.99788     0.99808     0.98228     0.95049     0.90269     0.83889     0.75910     0.66330     0.48800     0.35200
 0.05300     0.99775     0.99816     0.98257     0.95098     0.90338     0.83979     0.76020     0.66461     0.48800     0.35200
 0.05450     0.99762     0.99822     0.98282     0.95142     0.90402     0.84062     0.76122     0.66582     0.48800     0.35200
 0.05600     0.99749     0.99827     0.98305     0.95182     0.90460     0.84138     0.76215     0.66693     0.48800     0.35200
 0.05750     0.99735     0.99829     0.98323     0.95217     0.90511     0.84205     0.76299     0.66793     0.48800     0.35200
 0.05900     0.99722     0.99830     0.98339     0.95248     0.90556     0.84265     0.76374     0.66882     0.48800     0.35200
 0.06050     0.99707     0.99829     0.98351     0.95272     0.90594     0.84316     0.76438     0.66959     0.48800     0.35200
 0.06200     0.99692     0.99826     0.98359     0.95292     0.90625     0.84358     0.76491     0.67024     0.48800     0.35200
 0.06350     0.99677     0.99820     0.98363     0.95305     0.90648     0.84390     0.76533     0.67076     0.48800     0.35200
 0.06500     0.99662     0.99812     0.98363     0.95313     0.90663     0.84413     0.76564     0.67114     0.48800     0.35200
 0.06650     0.99646     0.99802     0.98358     0.95314     0.90670     0.84426     0.76582     0.67138     0.48800     0.35200
 0.06800     0.99630     0.99790     0.98350     0.95309     0.90669     0.84429     0.76589     0.67148     0.48800     0.35200
 0.06950     0.99614     0.99775     0.98336     0.95298     0.90659     0.84421     0.76582     0.67144     0.48800     0.35200
 0.07100     0.99597     0.99758     0.98319     0.95280     0.90641     0.84402     0.76563     0.67124     0.48800     0.35200
 0.07250     0.99579     0.99738     0.98296     0.95255     0.90613     0.84372     0.76530     0.67089     0.48800     0.35200
 0.07400     0.99562     0.99716     0.98269     0.95223     0.90576     0.84330     0.76484     0.67037     0.48800     0.35200
 0.07550     0.99544     0.99691     0.98237     0.95184     0.90530     0.84277     0.76423     0.66970     0.48800     0.35200
 0.07700     0.99526     0.99663     0.98200     0.95137     0.90474     0.84212     0.76349     0.66886     0.48800     0.35200
 0.07850     0.99507     0.99632     0.98158     0.95083     0.90409     0.84134     0.76260     0.66785     0.48800     0.35200
 0.08000     0.99488     0.99599     0.98111     0.95022     0.90334     0.84045     0.76156     0.66668     0.48800     0.35200
 0.08150     0.99469     0.99564     0.98058     0.94953     0.90248     0.83943     0.76038     0.66533     0.48800     0.35200
 0.08300     0.99449     0.99525     0.98001     0.94877     0.90153     0.83829     0.75905     0.66381     0.48800     0.35200
 0.08450     0.99429     0.99484     0.97938     0.94793     0.90048     0.83702     0.75757     0.66212     0.48800     0.35200
 0.08600     0.99408     0.99439     0.97870     0.94701     0.89932     0.83563     0.75594     0.66025     0.48800     0.35200
 0.08750     0.99387     0.99392     0.97797     0.94602     0.89807     0.83411     0.75416     0.65821     0.48800     0.35200
 0.08900     0.99366     0.99342     0.97718     0.94495     0.89671     0.83247     0.75223     0.65599     0.48800     0.35200
 0.09050     0.99345     0.99290     0.97635     0.94380     0.89525     0.83070     0.75014     0.65359     0.48800     0.35200
 0.09200     0.99323     0.99234     0.97546     0.94257     0.89368     0.82880     0.74791     0.60000     0.48800     0.35200
 0.09350     0.99301     0.99176     0.97451     0.94127     0.89202     0.82677     0.74553     0.60000     0.48800     0.35200
 0.09500     0.99278     0.99115     0.97352     0.93989     0.89026     0.82463     0.74300     0.60000     0.48800     0.35200
 0.09650     0.99255     0.99051     0.97247     0.93843     0.88840     0.82236     0.74032     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98985     0.97138     0.93690     0.88643     0.81996     0.73749     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98915     0.97023     0.93530     0.88438     0.81745     0.73452     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98844     0.96903     0.93363     0.88222     0.81482     0.73142     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98769     0.96779     0.93188     0.87998     0.81207     0.72817     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98692     0.96649     0.93007     0.87764     0.80921     0.72478     0.60000     0.48800     0.35200
 0.10550     0.99110     0.98612     0.96515     0.92818     0.87521     0.80624     0.72127     0.60000     0.48800     0.35200
 0.10700     0.99084     0.98530     0.96377     0.92623     0.87269     0.80316     0.71762     0.60000     0.48800     0.35200
 0.10850     0.99058     0.98446     0.96234     0.92422     0.87009     0.79997     0.71385     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98359     0.96087     0.92214     0.86741     0.79668     0.70996     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98270     0.95935     0.92000     0.86465     0.79330     0.70595     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98179     0.95780     0.91781     0.86181     0.78982     0.70183     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98086     0.95621     0.91556     0.85890     0.78625     0.69760     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97991     0.95458     0.91325     0.85592     0.78260     0.69327     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97894     0.95292     0.91090     0.85288     0.77886     0.68884     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97795     0.95122     0.90850     0.84977     0.77505     0.68432     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97694     0.94950     0.90605     0.84661     0.77116     0.67972     0.60000     0.48800     0.35200
