 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96785     0.92777     0.87169     0.79961     0.71154     0.60746     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96737     0.92706     0.87075     0.79844     0.71012     0.60581     0.48800     0.35200
 0.00350     0.99999     0.99144     0.96689     0.92634     0.86978     0.79723     0.70868     0.60413     0.48800     0.35200
 0.00500     0.99998     0.99119     0.96639     0.92560     0.86881     0.79601     0.70722     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99093     0.96589     0.92486     0.86782     0.79478     0.70575     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99067     0.96539     0.92411     0.86683     0.79355     0.70427     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99041     0.96489     0.92337     0.86585     0.79233     0.70281     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99015     0.96439     0.92263     0.86487     0.79112     0.70136     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98989     0.96390     0.92191     0.86392     0.78993     0.69994     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98963     0.96341     0.92120     0.86298     0.78877     0.69856     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98938     0.96294     0.92051     0.86208     0.78765     0.69722     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98913     0.96249     0.91985     0.86121     0.78657     0.69593     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98889     0.96205     0.91922     0.86038     0.78555     0.69471     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98866     0.96164     0.91862     0.85960     0.78458     0.69356     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98844     0.96125     0.91806     0.85887     0.78368     0.69249     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98823     0.96089     0.91754     0.85820     0.78285     0.69151     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98804     0.96055     0.91707     0.85759     0.78210     0.69062     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98785     0.96025     0.91665     0.85704     0.78144     0.68983     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98769     0.95998     0.91628     0.85657     0.78087     0.68916     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98754     0.95975     0.91596     0.85618     0.78039     0.68860     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98741     0.95956     0.91571     0.85586     0.78001     0.68817     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98729     0.95941     0.91552     0.85563     0.77975     0.68786     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98720     0.95930     0.91540     0.85549     0.77959     0.68769     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98713     0.95923     0.91534     0.85544     0.77955     0.68765     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98707     0.95921     0.91535     0.85549     0.77963     0.68776     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98704     0.95924     0.91543     0.85563     0.77982     0.68802     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98703     0.95931     0.91559     0.85587     0.78015     0.68843     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98704     0.95943     0.91582     0.85621     0.78060     0.68899     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98708     0.95960     0.91613     0.85665     0.78118     0.68970     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98714     0.95983     0.91651     0.85720     0.78189     0.69057     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98722     0.96010     0.91697     0.85785     0.78273     0.69160     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98733     0.96042     0.91751     0.85860     0.78370     0.69279     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98745     0.96079     0.91813     0.85946     0.78480     0.69413     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98761     0.96121     0.91882     0.86042     0.78603     0.69563     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98778     0.96168     0.91958     0.86149     0.78739     0.69729     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98798     0.96220     0.92043     0.86265     0.78887     0.69910     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98820     0.96277     0.92134     0.86391     0.79048     0.70106     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98844     0.96338     0.92233     0.86527     0.79222     0.70316     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98870     0.96404     0.92338     0.86673     0.79407     0.70541     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98898     0.96474     0.92451     0.86827     0.79604     0.70780     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98928     0.96549     0.92570     0.86990     0.79811     0.71032     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98960     0.96627     0.92695     0.87162     0.80030     0.71297     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98994     0.96710     0.92826     0.87342     0.80258     0.71574     0.60000     0.48800     0.35200
 0.06500     0.99662     0.99029     0.96795     0.92962     0.87529     0.80496     0.71862     0.60000     0.48800     0.35200
 0.06650     0.99646     0.99065     0.96885     0.93104     0.87723     0.80742     0.72162     0.60000     0.48800     0.35200
 0.06800     0.99630     0.99103     0.96977     0.93250     0.87924     0.80997     0.72471     0.60000     0.48800     0.35200
 0.06950     0.99614     0.99143     0.97072     0.93401     0.88130     0.81259     0.72789     0.60000     0.48800     0.35200
 0.07100     0.99597     0.99183     0.97169     0.93556     0.88342     0.81528     0.73115     0.60000     0.48800     0.35200
 0.07250     0.99579     0.99224     0.97269     0.93714     0.88559     0.81803     0.73448     0.60000     0.48800     0.35200
 0.07400     0.99562     0.99266     0.97371     0.93875     0.88779     0.82084     0.73788     0.60000     0.48800     0.35200
 0.07550     0.99544     0.99309     0.97474     0.94038     0.89003     0.82368     0.74133     0.64298     0.48800     0.35200
 0.07700     0.99526     0.99352     0.97578     0.94204     0.89230     0.82656     0.74482     0.64708     0.48800     0.35200
 0.07850     0.99507     0.99395     0.97683     0.94370     0.89458     0.82946     0.74834     0.65122     0.48800     0.35200
 0.08000     0.99488     0.99438     0.97788     0.94538     0.89688     0.83238     0.75188     0.65538     0.48800     0.35200
 0.08150     0.99469     0.99481     0.97893     0.94706     0.89918     0.83530     0.75543     0.65955     0.48800     0.35200
 0.08300     0.99449     0.99524     0.97998     0.94873     0.90148     0.83822     0.75897     0.66372     0.48800     0.35200
 0.08450     0.99429     0.99566     0.98102     0.95039     0.90376     0.84113     0.76250     0.66786     0.48800     0.35200
 0.08600     0.99408     0.99607     0.98205     0.95204     0.90602     0.84401     0.76600     0.67198     0.48800     0.35200
 0.08750     0.99387     0.99647     0.98307     0.95366     0.90826     0.84686     0.76945     0.67605     0.48800     0.35200
 0.08900     0.99366     0.99686     0.98406     0.95526     0.91046     0.84966     0.77286     0.68006     0.48800     0.35200
 0.09050     0.99345     0.99724     0.98503     0.95682     0.91261     0.85240     0.77619     0.68399     0.48800     0.35200
 0.09200     0.99323     0.99760     0.98597     0.95834     0.91471     0.85508     0.77945     0.68782     0.48800     0.35200
 0.09350     0.99301     0.99794     0.98688     0.95981     0.91675     0.85768     0.78262     0.69156     0.48800     0.35200
 0.09500     0.99278     0.99826     0.98775     0.96123     0.91872     0.86020     0.78568     0.69517     0.48800     0.35200
 0.09650     0.99255     0.99856     0.98858     0.96259     0.92060     0.86262     0.78863     0.69864     0.48800     0.35200
 0.09800     0.99232     0.99884     0.98936     0.96388     0.92240     0.86493     0.79145     0.70197     0.48800     0.35200
 0.09950     0.99208     0.99909     0.99009     0.96510     0.92411     0.86712     0.79412     0.70513     0.48800     0.35200
 0.10100     0.99184     0.99931     0.99077     0.96624     0.92571     0.86918     0.79665     0.70811     0.48800     0.35200
 0.10250     0.99160     0.99950     0.99140     0.96730     0.92720     0.87110     0.79900     0.71090     0.48800     0.35200
 0.10400     0.99135     0.99965     0.99196     0.96826     0.92857     0.87288     0.80118     0.71349     0.48800     0.35200
 0.10550     0.99110     0.99978     0.99245     0.96913     0.92981     0.87449     0.80317     0.71585     0.48800     0.35200
 0.10700     0.99084     0.99986     0.99288     0.96990     0.93092     0.87594     0.80496     0.71799     0.48800     0.35200
 0.10850     0.99058     0.99991     0.99324     0.97056     0.93189     0.87722     0.80655     0.71987     0.48800     0.35200
 0.11000     0.99032     0.99992     0.99352     0.97111     0.93271     0.87831     0.80791     0.72151     0.48800     0.35200
 0.11150     0.99005     0.99989     0.99372     0.97155     0.93338     0.87921     0.80904     0.72287     0.48800     0.35200
 0.11300     0.98978     0.99981     0.99383     0.97186     0.93388     0.87991     0.80993     0.72396     0.48800     0.35200
 0.11450     0.98951     0.99969     0.99387     0.97204     0.93422     0.88040     0.81058     0.72476     0.48800     0.35200
 0.11600     0.98924     0.99952     0.99381     0.97210     0.93439     0.88068     0.81097     0.72526     0.48800     0.35200
 0.11750     0.98896     0.99931     0.99367     0.97202     0.93438     0.88074     0.81109     0.72545     0.48800     0.35200
 0.11900     0.98867     0.99905     0.99343     0.97181     0.93419     0.88057     0.81095     0.72533     0.48800     0.35200
 0.12050     0.98838     0.99874     0.99310     0.97145     0.93381     0.88017     0.81052     0.72488     0.48800     0.35200
