 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96784     0.92776     0.87168     0.79960     0.71152     0.60744     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96736     0.92704     0.87072     0.79840     0.71008     0.60576     0.48800     0.35200
 0.00350     0.99999     0.99143     0.96687     0.92631     0.86975     0.79719     0.70863     0.60407     0.48800     0.35200
 0.00500     0.99998     0.99118     0.96638     0.92558     0.86879     0.79599     0.70719     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99093     0.96589     0.92486     0.86782     0.79478     0.70575     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99067     0.96540     0.92413     0.86685     0.79358     0.70430     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99042     0.96491     0.92340     0.86589     0.79238     0.70287     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99016     0.96441     0.92267     0.86492     0.79118     0.70144     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98990     0.96392     0.92194     0.86396     0.78999     0.70001     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98963     0.96343     0.92122     0.86301     0.78880     0.69859     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98937     0.96293     0.92050     0.86206     0.78762     0.69718     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98911     0.96244     0.91978     0.86111     0.78645     0.69579     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98884     0.96195     0.91906     0.86018     0.78529     0.69440     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98857     0.96146     0.91836     0.85925     0.78414     0.69303     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98830     0.96098     0.91765     0.85833     0.78300     0.69167     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98804     0.96050     0.91695     0.85741     0.78187     0.69033     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98777     0.96002     0.91626     0.85651     0.78076     0.68901     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98750     0.95954     0.91558     0.85562     0.77966     0.68770     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98723     0.95907     0.91491     0.85474     0.77858     0.68642     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98697     0.95860     0.91424     0.85388     0.77752     0.68516     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98670     0.95814     0.91359     0.85303     0.77647     0.68392     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98643     0.95769     0.91294     0.85219     0.77545     0.68270     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98617     0.95724     0.91230     0.85137     0.77444     0.68151     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98591     0.95679     0.91168     0.85057     0.77345     0.68034     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98565     0.95636     0.91107     0.84978     0.77249     0.67920     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98539     0.95593     0.91047     0.84901     0.77155     0.67809     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98513     0.95551     0.90988     0.84826     0.77064     0.67701     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98487     0.95509     0.90931     0.84753     0.76975     0.67596     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98462     0.95469     0.90875     0.84682     0.76888     0.67495     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98437     0.95429     0.90821     0.84613     0.76804     0.67396     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98412     0.95390     0.90768     0.84546     0.76724     0.67301     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98388     0.95352     0.90717     0.84481     0.76646     0.67210     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98364     0.95315     0.90667     0.84419     0.76571     0.67122     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98340     0.95279     0.90619     0.84359     0.76499     0.67038     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98316     0.95245     0.90573     0.84301     0.76430     0.66958     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98293     0.95211     0.90529     0.84246     0.76364     0.66882     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98270     0.95178     0.90486     0.84194     0.76302     0.66810     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98248     0.95147     0.90446     0.84144     0.76243     0.66742     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98226     0.95116     0.90407     0.84097     0.76188     0.66678     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98204     0.95087     0.90370     0.84053     0.76136     0.66619     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98183     0.95059     0.90335     0.84012     0.76088     0.66564     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98163     0.95033     0.90303     0.83973     0.76043     0.66513     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98142     0.95007     0.90272     0.83937     0.76002     0.66467     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98123     0.94983     0.90244     0.83905     0.75965     0.66426     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98103     0.94961     0.90218     0.83875     0.75932     0.66389     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98085     0.94939     0.90194     0.83848     0.75903     0.66357     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98066     0.94919     0.90172     0.83825     0.75878     0.66331     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98049     0.94901     0.90153     0.83805     0.75857     0.66309     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98032     0.94884     0.90136     0.83788     0.75840     0.66292     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98015     0.94868     0.90121     0.83774     0.75827     0.66280     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97999     0.94854     0.90108     0.83763     0.75818     0.66273     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97983     0.94841     0.90098     0.83756     0.75813     0.66271     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97968     0.94830     0.90091     0.83752     0.75813     0.66275     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97954     0.94820     0.90086     0.83752     0.75817     0.66283     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97940     0.94812     0.90083     0.83755     0.75826     0.66297     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97927     0.94805     0.90083     0.83761     0.75839     0.66317     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97914     0.94800     0.90085     0.83771     0.75856     0.66342     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97902     0.94796     0.90090     0.83784     0.75878     0.66372     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97891     0.94794     0.90098     0.83801     0.75905     0.66408     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97880     0.94794     0.90108     0.83822     0.75935     0.66449     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97870     0.94795     0.90120     0.83846     0.75971     0.66496     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97860     0.94798     0.90136     0.83873     0.76011     0.66548     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97852     0.94802     0.90153     0.83904     0.76055     0.66606     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97843     0.94809     0.90174     0.83939     0.76104     0.66670     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97836     0.94816     0.90197     0.83977     0.76158     0.66739     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97829     0.94826     0.90222     0.84019     0.76216     0.66813     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97822     0.94836     0.90251     0.84065     0.76279     0.66893     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97816     0.94849     0.90282     0.84114     0.76347     0.66979     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97811     0.94863     0.90315     0.84167     0.76419     0.67071     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97807     0.94879     0.90351     0.84223     0.76495     0.67168     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97803     0.94896     0.90390     0.84283     0.76577     0.67270     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97800     0.94915     0.90431     0.84347     0.76663     0.67378     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97797     0.94936     0.90475     0.84414     0.76753     0.67492     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97795     0.94958     0.90522     0.84485     0.76848     0.67611     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97794     0.94982     0.90571     0.84559     0.76948     0.67736     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97793     0.95008     0.90622     0.84637     0.77052     0.67866     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97793     0.95035     0.90677     0.84718     0.77160     0.68002     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97793     0.95063     0.90733     0.84803     0.77273     0.68143     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97795     0.95094     0.90793     0.84892     0.77391     0.68290     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97796     0.95125     0.90854     0.84983     0.77512     0.68441     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97798     0.95158     0.90918     0.85078     0.77638     0.68598     0.60000     0.48800     0.35200
