 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96784     0.92776     0.87168     0.79960     0.71152     0.60744     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96736     0.92704     0.87072     0.79840     0.71008     0.60576     0.48800     0.35200
 0.00350     0.99999     0.99143     0.96687     0.92632     0.86976     0.79720     0.70864     0.60408     0.48800     0.35200
 0.00500     0.99998     0.99119     0.96639     0.92560     0.86880     0.79601     0.70721     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99094     0.96591     0.92488     0.86786     0.79483     0.70580     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99069     0.96544     0.92418     0.86692     0.79367     0.70441     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99045     0.96497     0.92349     0.86601     0.79252     0.70304     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99020     0.96451     0.92281     0.86511     0.79141     0.70171     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98996     0.96405     0.92214     0.86423     0.79032     0.70041     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98973     0.96361     0.92150     0.86338     0.78927     0.69915     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98950     0.96319     0.92088     0.86257     0.78826     0.69795     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98927     0.96278     0.92028     0.86178     0.78729     0.69679     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98905     0.96238     0.91971     0.86103     0.78636     0.69569     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98884     0.96200     0.91916     0.86033     0.78549     0.69465     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98864     0.96165     0.91865     0.85966     0.78467     0.69368     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98844     0.96131     0.91818     0.85904     0.78391     0.69278     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98826     0.96100     0.91773     0.85847     0.78321     0.69195     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98808     0.96071     0.91733     0.85796     0.78258     0.69120     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98792     0.96044     0.91697     0.85749     0.78202     0.69054     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98777     0.96021     0.91664     0.85708     0.78152     0.68996     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98763     0.96000     0.91637     0.85674     0.78111     0.68948     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98750     0.95982     0.91613     0.85645     0.78077     0.68908     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98738     0.95966     0.91595     0.85623     0.78051     0.68879     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98728     0.95954     0.91581     0.85607     0.78033     0.68859     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98720     0.95946     0.91572     0.85598     0.78024     0.68850     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98712     0.95940     0.91568     0.85596     0.78023     0.68851     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98707     0.95938     0.91569     0.85601     0.78032     0.68863     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98702     0.95939     0.91576     0.85613     0.78049     0.68886     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98700     0.95944     0.91588     0.85632     0.78076     0.68920     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98699     0.95952     0.91605     0.85659     0.78112     0.68965     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98699     0.95964     0.91628     0.85693     0.78157     0.69022     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98701     0.95979     0.91657     0.85734     0.78212     0.69090     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98705     0.95998     0.91691     0.85784     0.78277     0.69170     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98710     0.96020     0.91730     0.85840     0.78351     0.69261     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98717     0.96046     0.91776     0.85905     0.78434     0.69363     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98726     0.96076     0.91826     0.85977     0.78527     0.69478     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98736     0.96109     0.91883     0.86056     0.78630     0.69603     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98748     0.96146     0.91945     0.86143     0.78742     0.69740     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98761     0.96187     0.92012     0.86238     0.78863     0.69889     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98776     0.96230     0.92085     0.86339     0.78994     0.70048     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98792     0.96278     0.92163     0.86448     0.79134     0.70219     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98810     0.96328     0.92246     0.86564     0.79282     0.70400     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98830     0.96382     0.92335     0.86687     0.79440     0.70592     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98851     0.96440     0.92428     0.86817     0.79606     0.70795     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98873     0.96500     0.92527     0.86953     0.79780     0.71007     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98897     0.96563     0.92630     0.87096     0.79963     0.71229     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98922     0.96629     0.92737     0.87245     0.80153     0.71461     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98948     0.96698     0.92849     0.87400     0.80351     0.71702     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98975     0.96770     0.92966     0.87561     0.80556     0.71952     0.60000     0.48800     0.35200
 0.07400     0.99562     0.99003     0.96844     0.93086     0.87727     0.80768     0.72209     0.60000     0.48800     0.35200
 0.07550     0.99544     0.99033     0.96921     0.93210     0.87898     0.80987     0.72475     0.60000     0.48800     0.35200
 0.07700     0.99526     0.99063     0.97000     0.93337     0.88074     0.81211     0.72749     0.60000     0.48800     0.35200
 0.07850     0.99507     0.99094     0.97081     0.93468     0.88255     0.81442     0.73029     0.60000     0.48800     0.35200
 0.08000     0.99488     0.99126     0.97164     0.93602     0.88440     0.81678     0.73316     0.60000     0.48800     0.35200
 0.08150     0.99469     0.99159     0.97249     0.93739     0.88629     0.81918     0.73608     0.60000     0.48800     0.35200
 0.08300     0.99449     0.99192     0.97335     0.93878     0.88821     0.82164     0.73907     0.60000     0.48800     0.35200
 0.08450     0.99429     0.99226     0.97422     0.94019     0.89016     0.82413     0.74210     0.60000     0.48800     0.35200
 0.08600     0.99408     0.99260     0.97511     0.94163     0.89214     0.82666     0.74517     0.60000     0.48800     0.35200
 0.08750     0.99387     0.99294     0.97601     0.94308     0.89415     0.82921     0.74828     0.65135     0.48800     0.35200
 0.08900     0.99366     0.99329     0.97692     0.94454     0.89617     0.83180     0.75142     0.65505     0.48800     0.35200
 0.09050     0.99345     0.99364     0.97783     0.94602     0.89821     0.83440     0.75459     0.65878     0.48800     0.35200
 0.09200     0.99323     0.99399     0.97874     0.94750     0.90026     0.83702     0.75777     0.66253     0.48800     0.35200
 0.09350     0.99301     0.99433     0.97966     0.94899     0.90232     0.83964     0.76097     0.66630     0.48800     0.35200
 0.09500     0.99278     0.99468     0.98058     0.95048     0.90437     0.84227     0.76417     0.67007     0.48800     0.35200
 0.09650     0.99255     0.99502     0.98149     0.95196     0.90643     0.84490     0.76737     0.67384     0.48800     0.35200
 0.09800     0.99232     0.99536     0.98240     0.95344     0.90848     0.84752     0.77056     0.67760     0.48800     0.35200
 0.09950     0.99208     0.99569     0.98330     0.95491     0.91052     0.85013     0.77374     0.68135     0.48800     0.35200
 0.10100     0.99184     0.99601     0.98419     0.95636     0.91254     0.85271     0.77689     0.68506     0.48800     0.35200
 0.10250     0.99160     0.99633     0.98507     0.95780     0.91454     0.85527     0.78001     0.68875     0.48800     0.35200
 0.10400     0.99135     0.99664     0.98593     0.95922     0.91651     0.85780     0.78309     0.69238     0.48800     0.35200
 0.10550     0.99110     0.99694     0.98677     0.96061     0.91845     0.86029     0.78613     0.69597     0.48800     0.35200
 0.10700     0.99084     0.99722     0.98760     0.96198     0.92036     0.86274     0.78912     0.69950     0.48800     0.35200
 0.10850     0.99058     0.99749     0.98840     0.96332     0.92223     0.86514     0.79205     0.70296     0.48800     0.35200
 0.11000     0.99032     0.99775     0.98918     0.96462     0.92405     0.86748     0.79491     0.70634     0.48800     0.35200
 0.11150     0.99005     0.99800     0.98994     0.96588     0.92582     0.86976     0.79770     0.70964     0.48800     0.35200
 0.11300     0.98978     0.99822     0.99066     0.96710     0.92753     0.87197     0.80041     0.71284     0.48800     0.35200
 0.11450     0.98951     0.99843     0.99135     0.96827     0.92919     0.87411     0.80303     0.71595     0.48800     0.35200
 0.11600     0.98924     0.99862     0.99201     0.96939     0.93078     0.87616     0.80555     0.71894     0.48800     0.35200
 0.11750     0.98896     0.99879     0.99263     0.97046     0.93230     0.87814     0.80797     0.72181     0.48800     0.35200
 0.11900     0.98867     0.99894     0.99321     0.97148     0.93375     0.88002     0.81028     0.72455     0.48800     0.35200
 0.12050     0.98838     0.99907     0.99375     0.97243     0.93511     0.88180     0.81248     0.72716     0.48800     0.35200
