 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96863     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80278     0.71534     0.61190     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87518     0.80398     0.71678     0.61358     0.48800     0.35200
 0.00650     0.99997     0.99301     0.97005     0.93109     0.87613     0.80517     0.71821     0.61525     0.48800     0.35200
 0.00800     0.99995     0.99323     0.97051     0.93179     0.87706     0.80634     0.71962     0.61690     0.48800     0.35200
 0.00950     0.99993     0.99344     0.97096     0.93247     0.87799     0.80751     0.72102     0.61854     0.48800     0.35200
 0.01100     0.99990     0.99365     0.97140     0.93315     0.87890     0.80865     0.72240     0.62015     0.48800     0.35200
 0.01250     0.99987     0.99385     0.97183     0.93381     0.87979     0.80977     0.72375     0.62173     0.48800     0.35200
 0.01400     0.99984     0.99405     0.97225     0.93445     0.88066     0.81086     0.72507     0.62327     0.48800     0.35200
 0.01550     0.99981     0.99423     0.97265     0.93508     0.88150     0.81192     0.72635     0.62477     0.48800     0.35200
 0.01700     0.99977     0.99440     0.97304     0.93568     0.88231     0.81295     0.72758     0.62622     0.48800     0.35200
 0.01850     0.99973     0.99457     0.97341     0.93625     0.88309     0.81393     0.72878     0.62762     0.48800     0.35200
 0.02000     0.99968     0.99472     0.97376     0.93680     0.88384     0.81488     0.72991     0.62895     0.48800     0.35200
 0.02150     0.99963     0.99486     0.97409     0.93731     0.88454     0.81577     0.73100     0.63023     0.48800     0.35200
 0.02300     0.99958     0.99498     0.97439     0.93780     0.88521     0.81661     0.73202     0.63143     0.48800     0.35200
 0.02450     0.99952     0.99510     0.97467     0.93825     0.88582     0.81740     0.73298     0.63255     0.48800     0.35200
 0.02600     0.99946     0.99519     0.97493     0.93866     0.88640     0.81813     0.73386     0.63360     0.48800     0.35200
 0.02750     0.99940     0.99528     0.97516     0.93904     0.88692     0.81880     0.73468     0.63456     0.48800     0.35200
 0.02900     0.99933     0.99534     0.97536     0.93937     0.88738     0.81940     0.73541     0.63543     0.48800     0.35200
 0.03050     0.99926     0.99539     0.97553     0.93966     0.88780     0.81993     0.73606     0.63620     0.48800     0.35200
 0.03200     0.99918     0.99542     0.97566     0.93991     0.88815     0.82039     0.73663     0.63687     0.48800     0.35200
 0.03350     0.99910     0.99544     0.97577     0.94011     0.88844     0.82077     0.73711     0.63744     0.48800     0.35200
 0.03500     0.99902     0.99543     0.97584     0.94026     0.88867     0.82108     0.73749     0.63791     0.48800     0.35200
 0.03650     0.99893     0.99541     0.97588     0.94036     0.88883     0.82131     0.73778     0.63826     0.48800     0.35200
 0.03800     0.99884     0.99537     0.97589     0.94041     0.88893     0.82145     0.73797     0.63849     0.48800     0.35200
 0.03950     0.99875     0.99530     0.97585     0.94040     0.88895     0.82151     0.73806     0.63861     0.48800     0.35200
 0.04100     0.99866     0.99522     0.97578     0.94035     0.88891     0.82147     0.73804     0.63860     0.48800     0.35200
 0.04250     0.99855     0.99511     0.97567     0.94023     0.88879     0.82135     0.73791     0.63847     0.48800     0.35200
 0.04400     0.99845     0.99499     0.97553     0.94006     0.88860     0.82114     0.73768     0.63821     0.48800     0.35200
 0.04550     0.99834     0.99484     0.97534     0.93984     0.88833     0.82083     0.73733     0.63782     0.48800     0.35200
 0.04700     0.99823     0.99467     0.97511     0.93955     0.88799     0.82043     0.73687     0.63730     0.48800     0.35200
 0.04850     0.99812     0.99448     0.97484     0.93920     0.88756     0.81993     0.73629     0.63665     0.48800     0.35200
 0.05000     0.99800     0.99427     0.97453     0.93880     0.88706     0.81933     0.73559     0.63586     0.48800     0.35200
 0.05150     0.99788     0.99403     0.97418     0.93833     0.88648     0.81863     0.73478     0.63493     0.48800     0.35200
 0.05300     0.99775     0.99377     0.97379     0.93780     0.88582     0.81783     0.73385     0.63387     0.48800     0.35200
 0.05450     0.99762     0.99349     0.97335     0.93721     0.88507     0.81694     0.73280     0.63266     0.48800     0.35200
 0.05600     0.99749     0.99318     0.97287     0.93656     0.88425     0.81594     0.73163     0.60000     0.48800     0.35200
 0.05750     0.99735     0.99285     0.97235     0.93585     0.88334     0.81484     0.73034     0.60000     0.48800     0.35200
 0.05900     0.99722     0.99250     0.97178     0.93507     0.88235     0.81364     0.72892     0.60000     0.48800     0.35200
 0.06050     0.99707     0.99212     0.97118     0.93423     0.88128     0.81234     0.72739     0.60000     0.48800     0.35200
 0.06200     0.99692     0.99173     0.97053     0.93333     0.88013     0.81094     0.72574     0.60000     0.48800     0.35200
 0.06350     0.99677     0.99131     0.96984     0.93237     0.87890     0.80944     0.72397     0.60000     0.48800     0.35200
 0.06500     0.99662     0.99086     0.96911     0.93135     0.87759     0.80784     0.72208     0.60000     0.48800     0.35200
 0.06650     0.99646     0.99040     0.96833     0.93027     0.87620     0.80614     0.72007     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98991     0.96752     0.92913     0.87474     0.80434     0.71795     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98940     0.96666     0.92793     0.87319     0.80245     0.71572     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98887     0.96577     0.92667     0.87157     0.80047     0.71337     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98832     0.96484     0.92536     0.86988     0.79840     0.71092     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98774     0.96387     0.92399     0.86811     0.79623     0.70836     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98715     0.96286     0.92257     0.86627     0.79398     0.70569     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98654     0.96181     0.92109     0.86437     0.79165     0.70293     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98590     0.96073     0.91957     0.86240     0.78923     0.70006     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98525     0.95962     0.91799     0.86036     0.78674     0.69711     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98458     0.95848     0.91637     0.85827     0.78416     0.69406     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98389     0.95730     0.91471     0.85611     0.78152     0.69092     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98319     0.95609     0.91300     0.85390     0.77880     0.68771     0.60000     0.48800     0.35200
 0.08600     0.99408     0.98247     0.95486     0.91125     0.85164     0.77602     0.68441     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98174     0.95360     0.90946     0.84932     0.77318     0.68104     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98099     0.95231     0.90763     0.84696     0.77028     0.67760     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98022     0.95100     0.90578     0.84455     0.76733     0.67410     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97945     0.94967     0.90389     0.84210     0.76432     0.67054     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97866     0.94831     0.90197     0.83962     0.76127     0.66693     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97786     0.94694     0.90002     0.83710     0.75818     0.66326     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97705     0.94555     0.89805     0.83456     0.75506     0.65956     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97623     0.94415     0.89607     0.83198     0.75190     0.65582     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97541     0.94273     0.89406     0.82939     0.74872     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97457     0.94131     0.89204     0.82678     0.74551     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97373     0.93987     0.89001     0.82415     0.74229     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97289     0.93843     0.88797     0.82151     0.73906     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97204     0.93698     0.88593     0.81887     0.73582     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97119     0.93554     0.88388     0.81623     0.73258     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97033     0.93409     0.88184     0.81359     0.72935     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96948     0.93264     0.87980     0.81096     0.72612     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96863     0.93120     0.87777     0.80834     0.72292     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96777     0.92976     0.87575     0.80574     0.71973     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96692     0.92834     0.87375     0.80316     0.71657     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96608     0.92692     0.87176     0.80061     0.71345     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96524     0.92552     0.86980     0.79808     0.71036     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96440     0.92413     0.86786     0.79559     0.70732     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96357     0.92276     0.86595     0.79314     0.70433     0.60000     0.60000     0.48800     0.35200
