 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87421     0.80277     0.71532     0.61188     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96955     0.93034     0.87513     0.80392     0.71670     0.61349     0.48800     0.35200
 0.00650     0.99997     0.99298     0.96999     0.93100     0.87601     0.80502     0.71804     0.61505     0.48800     0.35200
 0.00800     0.99995     0.99318     0.97040     0.93163     0.87686     0.80609     0.71931     0.61654     0.48800     0.35200
 0.00950     0.99993     0.99336     0.97079     0.93222     0.87766     0.80709     0.72052     0.61795     0.48800     0.35200
 0.01100     0.99990     0.99353     0.97115     0.93277     0.87840     0.80802     0.72165     0.61927     0.48800     0.35200
 0.01250     0.99987     0.99368     0.97148     0.93328     0.87908     0.80888     0.72268     0.62048     0.48800     0.35200
 0.01400     0.99984     0.99380     0.97177     0.93373     0.87969     0.80965     0.72361     0.62157     0.48800     0.35200
 0.01550     0.99981     0.99391     0.97202     0.93412     0.88022     0.81033     0.72443     0.62253     0.48800     0.35200
 0.01700     0.99977     0.99400     0.97222     0.93445     0.88067     0.81090     0.72513     0.62335     0.48800     0.35200
 0.01850     0.99973     0.99405     0.97238     0.93471     0.88104     0.81136     0.72569     0.62402     0.48800     0.35200
 0.02000     0.99968     0.99409     0.97249     0.93490     0.88130     0.81171     0.72611     0.62452     0.48800     0.35200
 0.02150     0.99963     0.99409     0.97255     0.93501     0.88147     0.81193     0.72639     0.62485     0.48800     0.35200
 0.02300     0.99958     0.99407     0.97255     0.93504     0.88153     0.81202     0.72651     0.62500     0.48800     0.35200
 0.02450     0.99952     0.99401     0.97250     0.93499     0.88149     0.81198     0.72647     0.62496     0.48800     0.35200
 0.02600     0.99946     0.99393     0.97239     0.93486     0.88133     0.81179     0.72626     0.62473     0.48800     0.35200
 0.02750     0.99940     0.99381     0.97222     0.93464     0.88105     0.81147     0.72588     0.62429     0.48800     0.35200
 0.02900     0.99933     0.99366     0.97199     0.93433     0.88066     0.81099     0.72532     0.62366     0.48800     0.35200
 0.03050     0.99926     0.99348     0.97170     0.93392     0.88014     0.81037     0.72459     0.62281     0.48800     0.35200
 0.03200     0.99918     0.99326     0.97135     0.93343     0.87951     0.80959     0.72367     0.62176     0.48800     0.35200
 0.03350     0.99910     0.99301     0.97093     0.93284     0.87875     0.80866     0.72258     0.62049     0.48800     0.35200
 0.03500     0.99902     0.99273     0.97045     0.93216     0.87787     0.80758     0.72130     0.60000     0.48800     0.35200
 0.03650     0.99893     0.99242     0.96990     0.93138     0.87687     0.80635     0.71983     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99207     0.96929     0.93052     0.87574     0.80497     0.71819     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99169     0.96863     0.92956     0.87450     0.80344     0.71637     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99128     0.96790     0.92852     0.87314     0.80176     0.71438     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99083     0.96711     0.92739     0.87166     0.79994     0.71222     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99036     0.96627     0.92617     0.87008     0.79799     0.70989     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98985     0.96537     0.92488     0.86839     0.79590     0.70741     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98932     0.96441     0.92351     0.86660     0.79369     0.70478     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98877     0.96341     0.92206     0.86471     0.79136     0.70200     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98818     0.96236     0.92055     0.86273     0.78891     0.69909     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98758     0.96127     0.91897     0.86067     0.78637     0.69606     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98695     0.96014     0.91734     0.85853     0.78372     0.69292     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98630     0.95897     0.91565     0.85632     0.78100     0.68967     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98563     0.95777     0.91392     0.85406     0.77820     0.68634     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98495     0.95655     0.91214     0.85174     0.77533     0.68293     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98426     0.95530     0.91034     0.84938     0.77242     0.67946     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98355     0.95403     0.90850     0.84698     0.76946     0.67593     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98283     0.95274     0.90665     0.84456     0.76647     0.67238     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98211     0.95145     0.90479     0.84212     0.76346     0.66880     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98139     0.95015     0.90292     0.83968     0.76045     0.66522     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98066     0.94886     0.90105     0.83725     0.75745     0.66165     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97993     0.94757     0.89920     0.83484     0.75447     0.65810     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97921     0.94629     0.89737     0.83245     0.75153     0.65460     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97850     0.94503     0.89557     0.83010     0.74863     0.65116     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97780     0.94380     0.89380     0.82780     0.74580     0.64780     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97710     0.94259     0.89207     0.82556     0.74304     0.64453     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97643     0.94142     0.89040     0.82339     0.74038     0.60000     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97577     0.94028     0.88879     0.82130     0.73782     0.60000     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97513     0.93919     0.88725     0.81931     0.73537     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97452     0.93815     0.88579     0.81742     0.73306     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97393     0.93717     0.88441     0.81565     0.73089     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97337     0.93624     0.88312     0.81399     0.72887     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97283     0.93538     0.88193     0.81248     0.72702     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97234     0.93459     0.88085     0.81110     0.72535     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97188     0.93388     0.87988     0.80988     0.72388     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97145     0.93324     0.87903     0.80881     0.72260     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97107     0.93268     0.87830     0.80792     0.72154     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97072     0.93222     0.87771     0.80720     0.72069     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97042     0.93184     0.87725     0.80667     0.72008     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97017     0.93155     0.87694     0.80632     0.71971     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.96996     0.93136     0.87677     0.80617     0.71958     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96979     0.93127     0.87675     0.80622     0.71970     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96968     0.93128     0.87688     0.80648     0.72008     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96961     0.93139     0.87716     0.80694     0.72071     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96960     0.93160     0.87761     0.80761     0.72162     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96964     0.93193     0.87821     0.80850     0.72279     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96972     0.93235     0.87898     0.80961     0.72423     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96986     0.93288     0.87990     0.81093     0.72595     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97005     0.93352     0.88099     0.81246     0.72793     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97029     0.93426     0.88224     0.81421     0.73018     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97058     0.93511     0.88364     0.81617     0.73270     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97092     0.93606     0.88520     0.81834     0.73548     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97131     0.93711     0.88692     0.82072     0.73852     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97175     0.93827     0.88878     0.82330     0.74181     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97223     0.93951     0.89079     0.82607     0.74535     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97276     0.94085     0.89294     0.82903     0.74912     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97333     0.94228     0.89523     0.83218     0.75313     0.60000     0.60000     0.48800     0.35200
