 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87422     0.80278     0.71533     0.61189     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96956     0.93036     0.87515     0.80394     0.71673     0.61353     0.48800     0.35200
 0.00650     0.99997     0.99299     0.97001     0.93103     0.87606     0.80508     0.71810     0.61513     0.48800     0.35200
 0.00800     0.99995     0.99320     0.97044     0.93169     0.87694     0.80619     0.71944     0.61668     0.48800     0.35200
 0.00950     0.99993     0.99339     0.97086     0.93233     0.87779     0.80726     0.72073     0.61819     0.48800     0.35200
 0.01100     0.99990     0.99358     0.97126     0.93293     0.87861     0.80829     0.72197     0.61964     0.48800     0.35200
 0.01250     0.99987     0.99375     0.97163     0.93351     0.87939     0.80927     0.72315     0.62103     0.48800     0.35200
 0.01400     0.99984     0.99391     0.97198     0.93405     0.88012     0.81019     0.72426     0.62233     0.48800     0.35200
 0.01550     0.99981     0.99406     0.97231     0.93456     0.88081     0.81106     0.72531     0.62356     0.48800     0.35200
 0.01700     0.99977     0.99419     0.97260     0.93502     0.88144     0.81186     0.72627     0.62469     0.48800     0.35200
 0.01850     0.99973     0.99430     0.97287     0.93544     0.88201     0.81258     0.72716     0.62573     0.48800     0.35200
 0.02000     0.99968     0.99439     0.97310     0.93581     0.88252     0.81324     0.72795     0.62666     0.48800     0.35200
 0.02150     0.99963     0.99447     0.97330     0.93614     0.88297     0.81381     0.72864     0.62748     0.48800     0.35200
 0.02300     0.99958     0.99452     0.97346     0.93641     0.88335     0.81429     0.72923     0.62818     0.48800     0.35200
 0.02450     0.99952     0.99455     0.97359     0.93662     0.88365     0.81469     0.72972     0.62875     0.48800     0.35200
 0.02600     0.99946     0.99456     0.97367     0.93678     0.88388     0.81499     0.73009     0.62920     0.48800     0.35200
 0.02750     0.99940     0.99455     0.97371     0.93687     0.88403     0.81519     0.73035     0.62951     0.48800     0.35200
 0.02900     0.99933     0.99452     0.97371     0.93690     0.88410     0.81529     0.73048     0.62968     0.48800     0.35200
 0.03050     0.99926     0.99446     0.97367     0.93687     0.88408     0.81529     0.73049     0.62970     0.48800     0.35200
 0.03200     0.99918     0.99438     0.97358     0.93678     0.88398     0.81517     0.73037     0.62957     0.48800     0.35200
 0.03350     0.99910     0.99427     0.97344     0.93661     0.88378     0.81495     0.73012     0.62929     0.48800     0.35200
 0.03500     0.99902     0.99414     0.97326     0.93638     0.88350     0.81462     0.72974     0.62886     0.48800     0.35200
 0.03650     0.99893     0.99398     0.97303     0.93607     0.88312     0.81417     0.72921     0.62826     0.48800     0.35200
 0.03800     0.99884     0.99380     0.97275     0.93570     0.88265     0.81360     0.72855     0.62750     0.48800     0.35200
 0.03950     0.99875     0.99358     0.97242     0.93525     0.88208     0.81292     0.72775     0.62658     0.48800     0.35200
 0.04100     0.99866     0.99335     0.97204     0.93473     0.88142     0.81211     0.72681     0.62550     0.48800     0.35200
 0.04250     0.99855     0.99308     0.97161     0.93414     0.88066     0.81119     0.72572     0.62425     0.48800     0.35200
 0.04400     0.99845     0.99279     0.97113     0.93347     0.87981     0.81015     0.72449     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99247     0.97060     0.93273     0.87886     0.80899     0.72312     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99213     0.97002     0.93192     0.87781     0.80771     0.72161     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99176     0.96940     0.93103     0.87667     0.80631     0.71995     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99136     0.96872     0.93008     0.87544     0.80480     0.71816     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99094     0.96799     0.92905     0.87411     0.80317     0.71623     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99049     0.96722     0.92796     0.87269     0.80143     0.71416     0.60000     0.48800     0.35200
 0.05450     0.99762     0.99001     0.96640     0.92680     0.87119     0.79958     0.71197     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98952     0.96554     0.92557     0.86959     0.79762     0.70964     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98899     0.96463     0.92427     0.86791     0.79555     0.70719     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98845     0.96368     0.92292     0.86615     0.79339     0.70462     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98788     0.96269     0.92150     0.86431     0.79112     0.70193     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98729     0.96166     0.92003     0.86240     0.78877     0.69914     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98668     0.96059     0.91850     0.86041     0.78632     0.69623     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98606     0.95949     0.91693     0.85836     0.78380     0.69323     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98541     0.95835     0.91530     0.85624     0.78119     0.69013     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98474     0.95718     0.91363     0.85407     0.77851     0.68695     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98406     0.95599     0.91191     0.85184     0.77576     0.68369     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98336     0.95476     0.91016     0.84955     0.77295     0.68035     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98265     0.95351     0.90837     0.84723     0.77009     0.67695     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98193     0.95224     0.90655     0.84486     0.76717     0.67349     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98120     0.95095     0.90471     0.84246     0.76422     0.66998     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98045     0.94965     0.90284     0.84004     0.76123     0.66643     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97970     0.94833     0.90096     0.83759     0.75821     0.66284     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97894     0.94700     0.89906     0.83512     0.75518     0.65924     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97817     0.94566     0.89715     0.83264     0.75213     0.65562     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97741     0.94432     0.89524     0.83016     0.74907     0.65199     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97663     0.94298     0.89333     0.82767     0.74602     0.64837     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97586     0.94164     0.89142     0.82520     0.74298     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97509     0.94031     0.88953     0.82274     0.73996     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97432     0.93898     0.88764     0.82030     0.73696     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97356     0.93767     0.88578     0.81789     0.73401     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97280     0.93637     0.88395     0.81552     0.73109     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97205     0.93509     0.88214     0.81318     0.72823     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97131     0.93384     0.88037     0.81090     0.72542     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97058     0.93261     0.87863     0.80866     0.72269     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96986     0.93140     0.87695     0.80649     0.72003     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96916     0.93023     0.87531     0.80438     0.71746     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96847     0.92910     0.87372     0.80235     0.71498     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96780     0.92800     0.87220     0.80040     0.71260     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96714     0.92694     0.87074     0.79853     0.71033     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96651     0.92593     0.86934     0.79676     0.70818     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96590     0.92496     0.86802     0.79509     0.70615     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96532     0.92405     0.86678     0.79351     0.70425     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96475     0.92319     0.86562     0.79205     0.70249     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96422     0.92238     0.86454     0.79071     0.70087     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96371     0.92163     0.86356     0.78948     0.69941     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96323     0.92095     0.86267     0.78838     0.69810     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96278     0.92033     0.86187     0.78742     0.69696     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96236     0.91977     0.86117     0.78658     0.69599     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96198     0.91928     0.86058     0.78589     0.69519     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96162     0.91886     0.86010     0.78534     0.69458     0.60000     0.60000     0.48800     0.35200
