 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96784     0.92776     0.87168     0.79960     0.71152     0.60744     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96736     0.92704     0.87072     0.79840     0.71008     0.60576     0.48800     0.35200
 0.00350     0.99999     0.99143     0.96687     0.92631     0.86975     0.79719     0.70863     0.60408     0.48800     0.35200
 0.00500     0.99998     0.99118     0.96638     0.92559     0.86879     0.79599     0.70719     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99093     0.96590     0.92486     0.86783     0.79479     0.70576     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99068     0.96541     0.92414     0.86687     0.79359     0.70432     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99042     0.96492     0.92341     0.86591     0.79240     0.70290     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99017     0.96443     0.92269     0.86496     0.79122     0.70149     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98991     0.96395     0.92198     0.86402     0.79005     0.70009     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98965     0.96346     0.92127     0.86308     0.78889     0.69870     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98939     0.96298     0.92057     0.86215     0.78774     0.69733     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98914     0.96250     0.91987     0.86124     0.78661     0.69598     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98888     0.96203     0.91919     0.86034     0.78549     0.69465     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98862     0.96157     0.91851     0.85945     0.78439     0.69334     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98837     0.96110     0.91784     0.85858     0.78332     0.69205     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98811     0.96065     0.91719     0.85772     0.78226     0.69080     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98786     0.96020     0.91655     0.85689     0.78123     0.68957     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98761     0.95976     0.91592     0.85607     0.78022     0.68837     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98736     0.95933     0.91530     0.85527     0.77924     0.68721     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98712     0.95891     0.91470     0.85450     0.77829     0.68608     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98688     0.95850     0.91412     0.85374     0.77737     0.68499     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98664     0.95810     0.91356     0.85302     0.77647     0.68393     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98640     0.95771     0.91301     0.85231     0.77562     0.68292     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98617     0.95733     0.91248     0.85164     0.77479     0.68195     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98595     0.95696     0.91198     0.85099     0.77400     0.68102     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98573     0.95661     0.91149     0.85037     0.77325     0.68013     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98551     0.95627     0.91102     0.84978     0.77254     0.67930     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98530     0.95594     0.91058     0.84922     0.77187     0.67851     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98509     0.95563     0.91016     0.84870     0.77123     0.67777     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98489     0.95533     0.90977     0.84821     0.77064     0.67708     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98469     0.95505     0.90940     0.84775     0.77010     0.67645     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98451     0.95478     0.90905     0.84732     0.76960     0.67587     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98432     0.95453     0.90873     0.84694     0.76914     0.67535     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98415     0.95429     0.90844     0.84659     0.76873     0.67488     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98398     0.95408     0.90817     0.84627     0.76837     0.67447     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98381     0.95388     0.90794     0.84600     0.76806     0.67412     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98366     0.95369     0.90773     0.84576     0.76780     0.67383     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98351     0.95353     0.90755     0.84557     0.76759     0.67361     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98337     0.95339     0.90740     0.84542     0.76743     0.67345     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98324     0.95326     0.90728     0.84530     0.76732     0.67335     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98311     0.95315     0.90719     0.84523     0.76727     0.67331     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98299     0.95306     0.90713     0.84520     0.76727     0.67334     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98288     0.95300     0.90711     0.84522     0.76733     0.67344     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98278     0.95295     0.90711     0.84528     0.76744     0.67360     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98269     0.95292     0.90715     0.84538     0.76761     0.67384     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98261     0.95291     0.90722     0.84552     0.76783     0.67414     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98253     0.95293     0.90732     0.84572     0.76811     0.67450     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98246     0.95296     0.90746     0.84595     0.76845     0.67494     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98240     0.95301     0.90762     0.84623     0.76884     0.67545     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98235     0.95309     0.90782     0.84656     0.76930     0.67603     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98231     0.95319     0.90806     0.84693     0.76981     0.67668     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98228     0.95330     0.90833     0.84735     0.77038     0.67740     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98226     0.95344     0.90863     0.84782     0.77100     0.67819     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98224     0.95360     0.90897     0.84833     0.77169     0.67905     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98224     0.95379     0.90933     0.84888     0.77243     0.67998     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98224     0.95399     0.90974     0.84949     0.77324     0.68099     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98225     0.95421     0.91017     0.85014     0.77410     0.68206     0.60000     0.48800     0.35200
 0.08600     0.99408     0.98227     0.95446     0.91064     0.85083     0.77502     0.68320     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98230     0.95472     0.91115     0.85157     0.77599     0.68442     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98234     0.95501     0.91168     0.85236     0.77703     0.68570     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98238     0.95532     0.91225     0.85319     0.77812     0.68706     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98244     0.95565     0.91285     0.85406     0.77927     0.68848     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98250     0.95599     0.91349     0.85498     0.78048     0.68997     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98257     0.95636     0.91416     0.85595     0.78174     0.69153     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98265     0.95675     0.91485     0.85695     0.78306     0.69316     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98274     0.95716     0.91558     0.85801     0.78443     0.69485     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98283     0.95759     0.91634     0.85910     0.78585     0.69661     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98294     0.95804     0.91714     0.86023     0.78733     0.69843     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98305     0.95850     0.91796     0.86141     0.78887     0.70032     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98317     0.95899     0.91881     0.86263     0.79045     0.70227     0.60000     0.48800     0.35200
 0.10550     0.99110     0.98329     0.95949     0.91969     0.86389     0.79208     0.70428     0.60000     0.48800     0.35200
 0.10700     0.99084     0.98343     0.96001     0.92060     0.86518     0.79377     0.70635     0.60000     0.48800     0.35200
 0.10850     0.99058     0.98357     0.96055     0.92153     0.86652     0.79550     0.70849     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98371     0.96111     0.92250     0.86789     0.79728     0.71068     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98387     0.96168     0.92349     0.86930     0.79911     0.71292     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98402     0.96226     0.92450     0.87074     0.80098     0.71522     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98419     0.96287     0.92555     0.87222     0.80290     0.71758     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98436     0.96349     0.92661     0.87374     0.80486     0.71999     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98454     0.96412     0.92770     0.87528     0.80686     0.72245     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98472     0.96477     0.92881     0.87686     0.80891     0.72496     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98490     0.96543     0.92995     0.87847     0.81099     0.72751     0.60000     0.48800     0.35200
