 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92895     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87422     0.80277     0.71533     0.61188     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96956     0.93035     0.87514     0.80393     0.71671     0.61350     0.48800     0.35200
 0.00650     0.99997     0.99298     0.97000     0.93101     0.87603     0.80505     0.71806     0.61508     0.48800     0.35200
 0.00800     0.99995     0.99318     0.97042     0.93166     0.87689     0.80613     0.71936     0.61660     0.48800     0.35200
 0.00950     0.99993     0.99337     0.97082     0.93227     0.87771     0.80716     0.72060     0.61805     0.48800     0.35200
 0.01100     0.99990     0.99355     0.97119     0.93284     0.87848     0.80813     0.72178     0.61942     0.48800     0.35200
 0.01250     0.99987     0.99371     0.97154     0.93337     0.87920     0.80904     0.72287     0.62070     0.48800     0.35200
 0.01400     0.99984     0.99385     0.97185     0.93386     0.87986     0.80987     0.72387     0.62188     0.48800     0.35200
 0.01550     0.99981     0.99397     0.97213     0.93430     0.88046     0.81062     0.72478     0.62295     0.48800     0.35200
 0.01700     0.99977     0.99407     0.97237     0.93468     0.88098     0.81128     0.72559     0.62389     0.48800     0.35200
 0.01850     0.99973     0.99415     0.97258     0.93500     0.88143     0.81185     0.72628     0.62470     0.48800     0.35200
 0.02000     0.99968     0.99421     0.97274     0.93526     0.88179     0.81232     0.72685     0.62538     0.48800     0.35200
 0.02150     0.99963     0.99424     0.97285     0.93546     0.88207     0.81268     0.72729     0.62590     0.48800     0.35200
 0.02300     0.99958     0.99425     0.97292     0.93559     0.88226     0.81293     0.72760     0.62627     0.48800     0.35200
 0.02450     0.99952     0.99423     0.97293     0.93564     0.88235     0.81306     0.72776     0.62647     0.48800     0.35200
 0.02600     0.99946     0.99418     0.97290     0.93562     0.88234     0.81306     0.72778     0.62650     0.48800     0.35200
 0.02750     0.99940     0.99410     0.97281     0.93552     0.88223     0.81294     0.72765     0.62636     0.48800     0.35200
 0.02900     0.99933     0.99400     0.97267     0.93534     0.88202     0.81269     0.72736     0.62603     0.48800     0.35200
 0.03050     0.99926     0.99387     0.97248     0.93509     0.88170     0.81231     0.72692     0.62553     0.48800     0.35200
 0.03200     0.99918     0.99370     0.97222     0.93474     0.88126     0.81179     0.72631     0.62483     0.48800     0.35200
 0.03350     0.99910     0.99351     0.97191     0.93432     0.88072     0.81113     0.72553     0.62394     0.48800     0.35200
 0.03500     0.99902     0.99328     0.97154     0.93381     0.88007     0.81033     0.72459     0.62285     0.48800     0.35200
 0.03650     0.99893     0.99303     0.97112     0.93321     0.87930     0.80939     0.72348     0.62158     0.48800     0.35200
 0.03800     0.99884     0.99274     0.97063     0.93253     0.87842     0.80832     0.72221     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99242     0.97009     0.93176     0.87743     0.80710     0.72077     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99207     0.96949     0.93091     0.87633     0.80574     0.71916     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99169     0.96883     0.92997     0.87511     0.80425     0.71739     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99129     0.96812     0.92895     0.87379     0.80262     0.71546     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99085     0.96735     0.92786     0.87236     0.80086     0.71337     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99038     0.96653     0.92668     0.87083     0.79898     0.71113     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98989     0.96566     0.92543     0.86920     0.79697     0.70874     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98937     0.96473     0.92410     0.86747     0.79484     0.70620     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98882     0.96376     0.92271     0.86565     0.79259     0.70353     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98825     0.96275     0.92124     0.86374     0.79024     0.70073     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98766     0.96169     0.91972     0.86175     0.78778     0.69781     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98704     0.96059     0.91814     0.85968     0.78523     0.69478     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98640     0.95945     0.91650     0.85755     0.78259     0.69164     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98575     0.95828     0.91481     0.85534     0.77987     0.68841     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98507     0.95708     0.91308     0.85308     0.77708     0.68509     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98439     0.95585     0.91131     0.85077     0.77423     0.68169     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98368     0.95459     0.90951     0.84842     0.77133     0.67824     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98297     0.95332     0.90767     0.84602     0.76838     0.67473     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98225     0.95203     0.90582     0.84361     0.76539     0.67118     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98152     0.95073     0.90395     0.84117     0.76238     0.66760     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98078     0.94943     0.90207     0.83872     0.75936     0.66401     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98004     0.94812     0.90019     0.83626     0.75634     0.66041     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97930     0.94681     0.89831     0.83382     0.75332     0.65683     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97856     0.94550     0.89644     0.83138     0.75033     0.65327     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97782     0.94421     0.89459     0.82898     0.74736     0.64974     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97709     0.94293     0.89276     0.82660     0.74444     0.64627     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97637     0.94167     0.89097     0.82427     0.74157     0.60000     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97566     0.94043     0.88921     0.82199     0.73876     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97496     0.93923     0.88750     0.81977     0.73604     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97427     0.93805     0.88583     0.81762     0.73340     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97360     0.93692     0.88423     0.81554     0.73086     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97295     0.93582     0.88269     0.81356     0.72843     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97232     0.93477     0.88122     0.81167     0.72612     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97172     0.93378     0.87983     0.80989     0.72395     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97114     0.93284     0.87853     0.80822     0.72192     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97059     0.93195     0.87731     0.80668     0.72004     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97007     0.93113     0.87620     0.80526     0.71832     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.96958     0.93038     0.87518     0.80398     0.71678     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.96912     0.92970     0.87427     0.80285     0.71542     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.96870     0.92909     0.87348     0.80186     0.71425     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96832     0.92856     0.87280     0.80104     0.71328     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96797     0.92811     0.87224     0.80038     0.71251     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96767     0.92774     0.87182     0.79989     0.71196     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96740     0.92746     0.87152     0.79957     0.71163     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96718     0.92727     0.87135     0.79944     0.71152     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96700     0.92716     0.87133     0.79949     0.71165     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96687     0.92715     0.87144     0.79972     0.71201     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96678     0.92724     0.87169     0.80015     0.71261     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96673     0.92741     0.87209     0.80077     0.71345     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96674     0.92769     0.87264     0.80159     0.71454     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96678     0.92806     0.87333     0.80260     0.71587     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96688     0.92852     0.87417     0.80381     0.71745     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96702     0.92909     0.87515     0.80522     0.71928     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96721     0.92974     0.87628     0.80682     0.72136     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96744     0.93050     0.87756     0.80862     0.72368     0.60000     0.60000     0.48800     0.35200
