 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99198     0.96795     0.92793     0.87190     0.79988     0.71186     0.60783     0.48800     0.35200
 0.00200     1.00000     0.99189     0.96778     0.92766     0.87155     0.79944     0.71133     0.60722     0.48800     0.35200
 0.00350     0.99999     0.99177     0.96755     0.92733     0.87111     0.79889     0.71067     0.60645     0.48800     0.35200
 0.00500     0.99998     0.99163     0.96728     0.92693     0.87058     0.79823     0.70988     0.60553     0.48800     0.35200
 0.00650     0.99997     0.99147     0.96697     0.92646     0.86996     0.79746     0.70896     0.60446     0.48800     0.35200
 0.00800     0.99995     0.99128     0.96661     0.92594     0.86927     0.79659     0.70792     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99107     0.96621     0.92535     0.86849     0.79563     0.70677     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99084     0.96577     0.92471     0.86764     0.79457     0.70551     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99059     0.96530     0.92401     0.86672     0.79343     0.70414     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99032     0.96479     0.92326     0.86574     0.79221     0.70269     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99003     0.96425     0.92248     0.86470     0.79092     0.70114     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98973     0.96369     0.92165     0.86360     0.78956     0.69952     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98941     0.96310     0.92078     0.86247     0.78815     0.69784     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98908     0.96248     0.91988     0.86129     0.78669     0.69609     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98874     0.96185     0.91896     0.86007     0.78518     0.69429     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98839     0.96121     0.91802     0.85883     0.78365     0.69246     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98803     0.96055     0.91706     0.85757     0.78209     0.69060     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98767     0.95988     0.91609     0.85630     0.78051     0.68872     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98730     0.95921     0.91512     0.85502     0.77893     0.68684     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98693     0.95854     0.91414     0.85375     0.77735     0.68496     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98656     0.95787     0.91317     0.85248     0.77578     0.68309     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98619     0.95720     0.91222     0.85123     0.77424     0.68125     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98583     0.95655     0.91128     0.85000     0.77272     0.67945     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98547     0.95591     0.91036     0.84880     0.77125     0.67770     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98511     0.95529     0.90947     0.84765     0.76982     0.67600     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98477     0.95469     0.90861     0.84654     0.76846     0.67438     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98443     0.95411     0.90780     0.84548     0.76716     0.67284     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98411     0.95357     0.90702     0.84448     0.76594     0.67139     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98380     0.95305     0.90630     0.84355     0.76480     0.67005     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98351     0.95257     0.90563     0.84269     0.76375     0.66881     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98324     0.95213     0.90502     0.84191     0.76281     0.66770     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98298     0.95173     0.90448     0.84123     0.76197     0.66672     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98275     0.95137     0.90400     0.84063     0.76126     0.66588     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98253     0.95106     0.90360     0.84013     0.76066     0.66519     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98234     0.95081     0.90327     0.83973     0.76020     0.66466     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98218     0.95060     0.90302     0.83945     0.75987     0.66429     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98204     0.95045     0.90286     0.83927     0.75969     0.66410     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98192     0.95035     0.90279     0.83922     0.75965     0.66408     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98184     0.95032     0.90280     0.83928     0.75977     0.66425     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98178     0.95034     0.90291     0.83947     0.76004     0.66460     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98175     0.95043     0.90311     0.83979     0.76047     0.66515     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98175     0.95058     0.90341     0.84024     0.76107     0.66590     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98179     0.95080     0.90381     0.84082     0.76183     0.66684     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98185     0.95108     0.90431     0.84154     0.76276     0.66799     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98194     0.95142     0.90490     0.84239     0.76387     0.66935     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98207     0.95184     0.90560     0.84337     0.76514     0.67090     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98222     0.95231     0.90640     0.84449     0.76658     0.67267     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98241     0.95286     0.90730     0.84575     0.76819     0.67463     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98263     0.95346     0.90830     0.84713     0.76997     0.67680     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98288     0.95414     0.90940     0.84866     0.77191     0.67917     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98316     0.95487     0.91059     0.85031     0.77402     0.68174     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98346     0.95567     0.91188     0.85208     0.77629     0.68450     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98380     0.95653     0.91326     0.85399     0.77871     0.68744     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98416     0.95744     0.91473     0.85601     0.78129     0.69057     0.60000     0.48800     0.35200
 0.08150     0.99469     0.98455     0.95842     0.91628     0.85815     0.78401     0.69388     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98497     0.95944     0.91792     0.86039     0.78687     0.69735     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98540     0.96052     0.91963     0.86275     0.78986     0.70098     0.60000     0.48800     0.35200
 0.08600     0.99408     0.98586     0.96164     0.92142     0.86520     0.79298     0.70476     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98634     0.96281     0.92328     0.86775     0.79622     0.70869     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98684     0.96402     0.92521     0.87039     0.79957     0.71275     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98736     0.96527     0.92719     0.87310     0.80301     0.71693     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98789     0.96656     0.92922     0.87589     0.80655     0.72122     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98844     0.96787     0.93130     0.87874     0.81017     0.72560     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98900     0.96921     0.93343     0.88164     0.81386     0.73007     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98956     0.97057     0.93558     0.88459     0.81760     0.73461     0.60000     0.48800     0.35200
 0.09800     0.99232     0.99013     0.97195     0.93777     0.88758     0.82140     0.73921     0.60000     0.48800     0.35200
 0.09950     0.99208     0.99071     0.97334     0.93997     0.89060     0.82523     0.74386     0.60000     0.48800     0.35200
 0.10100     0.99184     0.99129     0.97474     0.94218     0.89363     0.82908     0.74853     0.60000     0.48800     0.35200
 0.10250     0.99160     0.99186     0.97613     0.94440     0.89667     0.83294     0.75321     0.60000     0.48800     0.35200
 0.10400     0.99135     0.99244     0.97753     0.94662     0.89971     0.83680     0.75790     0.66299     0.48800     0.35200
 0.10550     0.99110     0.99301     0.97892     0.94883     0.90274     0.84065     0.76256     0.66847     0.48800     0.35200
 0.10700     0.99084     0.99357     0.98029     0.95102     0.90574     0.84447     0.76719     0.67392     0.48800     0.35200
 0.10850     0.99058     0.99411     0.98165     0.95318     0.90871     0.84824     0.77177     0.67930     0.48800     0.35200
 0.11000     0.99032     0.99465     0.98298     0.95530     0.91163     0.85196     0.77629     0.68461     0.48800     0.35200
 0.11150     0.99005     0.99516     0.98428     0.95739     0.91450     0.85561     0.78072     0.68983     0.48800     0.35200
 0.11300     0.98978     0.99566     0.98554     0.95942     0.91729     0.85917     0.78505     0.69493     0.48800     0.35200
 0.11450     0.98951     0.99614     0.98676     0.96139     0.92001     0.86264     0.78926     0.69989     0.48800     0.35200
 0.11600     0.98924     0.99659     0.98794     0.96329     0.92264     0.86599     0.79335     0.70470     0.48800     0.35200
 0.11750     0.98896     0.99701     0.98906     0.96512     0.92517     0.86923     0.79728     0.70933     0.48800     0.35200
 0.11900     0.98867     0.99740     0.99013     0.96686     0.92759     0.87232     0.80105     0.71378     0.48800     0.35200
 0.12050     0.98838     0.99776     0.99113     0.96851     0.92988     0.87526     0.80463     0.71801     0.48800     0.35200
