 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96785     0.92777     0.87169     0.79962     0.71154     0.60746     0.48800     0.35200
 0.00200     1.00000     0.99169     0.96738     0.92707     0.87076     0.79845     0.71014     0.60583     0.48800     0.35200
 0.00350     0.99999     0.99145     0.96690     0.92636     0.86982     0.79727     0.70873     0.60418     0.48800     0.35200
 0.00500     0.99998     0.99120     0.96642     0.92564     0.86886     0.79608     0.70730     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99095     0.96593     0.92491     0.86789     0.79488     0.70586     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99069     0.96543     0.92418     0.86692     0.79366     0.70440     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99043     0.96493     0.92343     0.86593     0.79244     0.70294     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99016     0.96442     0.92268     0.86494     0.79120     0.70146     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98989     0.96391     0.92193     0.86395     0.78996     0.69998     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98962     0.96339     0.92117     0.86294     0.78872     0.69849     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98934     0.96287     0.92040     0.86193     0.78747     0.69700     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98906     0.96235     0.91963     0.86092     0.78621     0.69550     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98877     0.96182     0.91886     0.85991     0.78495     0.69400     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98848     0.96129     0.91809     0.85889     0.78369     0.69250     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98819     0.96075     0.91731     0.85787     0.78244     0.69100     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98790     0.96022     0.91654     0.85686     0.78118     0.68950     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98760     0.95968     0.91576     0.85584     0.77992     0.68800     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98730     0.95914     0.91498     0.85483     0.77867     0.68651     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98700     0.95860     0.91421     0.85381     0.77742     0.68502     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98670     0.95807     0.91344     0.85281     0.77618     0.68355     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98639     0.95753     0.91267     0.85180     0.77494     0.68208     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98609     0.95699     0.91190     0.85080     0.77371     0.68062     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98578     0.95646     0.91114     0.84981     0.77249     0.67917     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98547     0.95592     0.91038     0.84883     0.77128     0.67773     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98516     0.95539     0.90962     0.84785     0.77008     0.67631     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98486     0.95487     0.90888     0.84689     0.76890     0.67491     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98455     0.95434     0.90814     0.84593     0.76773     0.67352     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98424     0.95382     0.90740     0.84499     0.76657     0.67215     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98393     0.95330     0.90668     0.84405     0.76543     0.67080     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98362     0.95279     0.90596     0.84313     0.76430     0.66947     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98331     0.95228     0.90525     0.84222     0.76319     0.66816     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98301     0.95178     0.90456     0.84133     0.76211     0.66688     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98270     0.95129     0.90387     0.84045     0.76104     0.66562     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98240     0.95080     0.90319     0.83959     0.75999     0.66439     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98210     0.95031     0.90253     0.83875     0.75897     0.66318     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98180     0.94984     0.90188     0.83792     0.75796     0.66201     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98150     0.94937     0.90124     0.83711     0.75699     0.66086     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98120     0.94891     0.90062     0.83633     0.75604     0.65974     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98091     0.94846     0.90001     0.83556     0.75511     0.65866     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98061     0.94801     0.89941     0.83481     0.75421     0.65761     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98033     0.94758     0.89883     0.83409     0.75334     0.65659     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98004     0.94715     0.89827     0.83338     0.75250     0.65561     0.60000     0.48800     0.35200
 0.06350     0.99677     0.97976     0.94674     0.89772     0.83270     0.75169     0.65467     0.60000     0.48800     0.35200
 0.06500     0.99662     0.97948     0.94633     0.89719     0.83205     0.75091     0.65376     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97920     0.94594     0.89668     0.83142     0.75016     0.65290     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97893     0.94556     0.89619     0.83081     0.74944     0.65207     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97866     0.94519     0.89571     0.83023     0.74876     0.65128     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97840     0.94482     0.89525     0.82968     0.74811     0.65054     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97814     0.94448     0.89482     0.82916     0.74750     0.64984     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97788     0.94414     0.89440     0.82866     0.74692     0.64918     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97763     0.94382     0.89400     0.82819     0.74638     0.64857     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97738     0.94351     0.89363     0.82775     0.74588     0.64800     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97714     0.94321     0.89328     0.82734     0.74541     0.64748     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97690     0.94292     0.89294     0.82697     0.74499     0.64701     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97667     0.94265     0.89264     0.82662     0.74460     0.64658     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97644     0.94240     0.89235     0.82630     0.74426     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97622     0.94215     0.89209     0.82602     0.74395     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97600     0.94192     0.89185     0.82577     0.74369     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97579     0.94171     0.89163     0.82555     0.74347     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97559     0.94151     0.89144     0.82536     0.74329     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97539     0.94133     0.89127     0.82521     0.74315     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97520     0.94116     0.89113     0.82509     0.74306     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97501     0.94101     0.89101     0.82501     0.74301     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97483     0.94087     0.89092     0.82497     0.74301     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97465     0.94075     0.89085     0.82495     0.74305     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97448     0.94065     0.89081     0.82498     0.74314     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97432     0.94056     0.89080     0.82504     0.74328     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97416     0.94049     0.89081     0.82513     0.74346     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97401     0.94043     0.89085     0.82527     0.74368     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97387     0.94039     0.89091     0.82544     0.74396     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97373     0.94037     0.89101     0.82564     0.74428     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97360     0.94036     0.89113     0.82589     0.74465     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97348     0.94038     0.89127     0.82617     0.74507     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97336     0.94040     0.89145     0.82649     0.74553     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97325     0.94045     0.89165     0.82685     0.74604     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97315     0.94051     0.89188     0.82724     0.74660     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97305     0.94059     0.89213     0.82767     0.74721     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97296     0.94069     0.89242     0.82814     0.74787     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97288     0.94080     0.89273     0.82865     0.74858     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97280     0.94094     0.89307     0.82920     0.74933     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97273     0.94108     0.89344     0.82979     0.75014     0.60000     0.60000     0.48800     0.35200
