 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87518     0.80398     0.71678     0.61358     0.48800     0.35200
 0.00650     0.99997     0.99301     0.97005     0.93108     0.87612     0.80516     0.71820     0.61524     0.48800     0.35200
 0.00800     0.99995     0.99323     0.97051     0.93179     0.87706     0.80634     0.71962     0.61690     0.48800     0.35200
 0.00950     0.99993     0.99345     0.97096     0.93248     0.87800     0.80752     0.72104     0.61856     0.48800     0.35200
 0.01100     0.99990     0.99366     0.97142     0.93318     0.87893     0.80869     0.72245     0.62020     0.48800     0.35200
 0.01250     0.99987     0.99387     0.97187     0.93386     0.87986     0.80986     0.72385     0.62185     0.48800     0.35200
 0.01400     0.99984     0.99408     0.97231     0.93455     0.88078     0.81102     0.72525     0.62348     0.48800     0.35200
 0.01550     0.99981     0.99428     0.97275     0.93523     0.88170     0.81217     0.72664     0.62512     0.48800     0.35200
 0.01700     0.99977     0.99448     0.97319     0.93590     0.88261     0.81332     0.72803     0.62674     0.48800     0.35200
 0.01850     0.99973     0.99467     0.97362     0.93657     0.88352     0.81446     0.72941     0.62836     0.48800     0.35200
 0.02000     0.99968     0.99486     0.97405     0.93723     0.88442     0.81560     0.73078     0.62997     0.48800     0.35200
 0.02150     0.99963     0.99505     0.97447     0.93789     0.88531     0.81673     0.73215     0.63157     0.48800     0.35200
 0.02300     0.99958     0.99523     0.97489     0.93854     0.88620     0.81786     0.73351     0.63317     0.48800     0.35200
 0.02450     0.99952     0.99541     0.97530     0.93919     0.88708     0.81897     0.73486     0.63475     0.48800     0.35200
 0.02600     0.99946     0.99558     0.97571     0.93983     0.88796     0.82008     0.73621     0.63633     0.48800     0.35200
 0.02750     0.99940     0.99575     0.97611     0.94047     0.88883     0.82119     0.73755     0.63790     0.48800     0.35200
 0.02900     0.99933     0.99592     0.97651     0.94110     0.88969     0.82228     0.73888     0.63947     0.48800     0.35200
 0.03050     0.99926     0.99608     0.97690     0.94173     0.89055     0.82337     0.74020     0.64102     0.48800     0.35200
 0.03200     0.99918     0.99624     0.97729     0.94234     0.89140     0.82445     0.74151     0.64256     0.48800     0.35200
 0.03350     0.99910     0.99639     0.97767     0.94296     0.89224     0.82553     0.74281     0.64410     0.48800     0.35200
 0.03500     0.99902     0.99653     0.97805     0.94356     0.89308     0.82659     0.74411     0.64562     0.48800     0.35200
 0.03650     0.99893     0.99668     0.97842     0.94416     0.89391     0.82765     0.74539     0.64714     0.48800     0.35200
 0.03800     0.99884     0.99682     0.97879     0.94476     0.89473     0.82870     0.74667     0.64864     0.48800     0.35200
 0.03950     0.99875     0.99695     0.97915     0.94534     0.89554     0.82974     0.74793     0.65013     0.48800     0.35200
 0.04100     0.99866     0.99708     0.97950     0.94592     0.89635     0.83077     0.74919     0.65161     0.48800     0.35200
 0.04250     0.99855     0.99720     0.97985     0.94650     0.89714     0.83179     0.75044     0.65308     0.48800     0.35200
 0.04400     0.99845     0.99732     0.98019     0.94706     0.89793     0.83280     0.75167     0.65454     0.48800     0.35200
 0.04550     0.99834     0.99744     0.98053     0.94762     0.89871     0.83381     0.75290     0.65599     0.48800     0.35200
 0.04700     0.99823     0.99755     0.98086     0.94817     0.89949     0.83480     0.75411     0.65743     0.48800     0.35200
 0.04850     0.99812     0.99765     0.98118     0.94872     0.90025     0.83578     0.75532     0.65885     0.48800     0.35200
 0.05000     0.99800     0.99775     0.98150     0.94925     0.90101     0.83676     0.75651     0.66026     0.48800     0.35200
 0.05150     0.99788     0.99785     0.98181     0.94978     0.90175     0.83772     0.75769     0.66166     0.48800     0.35200
 0.05300     0.99775     0.99794     0.98212     0.95030     0.90249     0.83867     0.75886     0.66304     0.48800     0.35200
 0.05450     0.99762     0.99802     0.98242     0.95082     0.90322     0.83962     0.76001     0.66441     0.48800     0.35200
 0.05600     0.99749     0.99810     0.98271     0.95132     0.90394     0.84055     0.76116     0.66577     0.48800     0.35200
 0.05750     0.99735     0.99818     0.98300     0.95182     0.90464     0.84147     0.76229     0.66711     0.48800     0.35200
 0.05900     0.99722     0.99825     0.98328     0.95231     0.90534     0.84238     0.76341     0.66844     0.48800     0.35200
 0.06050     0.99707     0.99831     0.98355     0.95279     0.90603     0.84327     0.76451     0.66976     0.48800     0.35200
 0.06200     0.99692     0.99837     0.98382     0.95327     0.90671     0.84416     0.76561     0.67105     0.48800     0.35200
 0.06350     0.99677     0.99843     0.98408     0.95373     0.90738     0.84504     0.76669     0.67234     0.48800     0.35200
 0.06500     0.99662     0.99848     0.98433     0.95419     0.90804     0.84590     0.76775     0.67361     0.48800     0.35200
 0.06650     0.99646     0.99852     0.98458     0.95463     0.90869     0.84675     0.76881     0.67486     0.48800     0.35200
 0.06800     0.99630     0.99856     0.98482     0.95507     0.90933     0.84759     0.76984     0.67610     0.48800     0.35200
 0.06950     0.99614     0.99859     0.98505     0.95550     0.90996     0.84841     0.77087     0.67732     0.48800     0.35200
 0.07100     0.99597     0.99862     0.98527     0.95592     0.91057     0.84923     0.77188     0.67853     0.48800     0.35200
 0.07250     0.99579     0.99864     0.98549     0.95633     0.91118     0.85003     0.77287     0.67972     0.48800     0.35200
 0.07400     0.99562     0.99866     0.98570     0.95674     0.91177     0.85081     0.77385     0.68089     0.48800     0.35200
 0.07550     0.99544     0.99867     0.98590     0.95713     0.91236     0.85159     0.77482     0.68205     0.48800     0.35200
 0.07700     0.99526     0.99867     0.98609     0.95751     0.91293     0.85235     0.77577     0.68318     0.48800     0.35200
 0.07850     0.99507     0.99868     0.98628     0.95788     0.91349     0.85309     0.77670     0.68430     0.48800     0.35200
 0.08000     0.99488     0.99867     0.98646     0.95825     0.91404     0.85383     0.77762     0.68541     0.48800     0.35200
 0.08150     0.99469     0.99866     0.98663     0.95860     0.91458     0.85455     0.77852     0.68649     0.48800     0.35200
 0.08300     0.99449     0.99864     0.98679     0.95895     0.91510     0.85525     0.77941     0.68756     0.48800     0.35200
 0.08450     0.99429     0.99862     0.98695     0.95928     0.91561     0.85594     0.78027     0.68861     0.48800     0.35200
 0.08600     0.99408     0.99859     0.98710     0.95961     0.91611     0.85662     0.78113     0.68963     0.48800     0.35200
 0.08750     0.99387     0.99856     0.98724     0.95992     0.91660     0.85728     0.78196     0.69064     0.48800     0.35200
 0.08900     0.99366     0.99852     0.98737     0.96022     0.91708     0.85793     0.78278     0.69164     0.48800     0.35200
 0.09050     0.99345     0.99847     0.98749     0.96052     0.91754     0.85856     0.78358     0.69261     0.48800     0.35200
 0.09200     0.99323     0.99842     0.98761     0.96080     0.91799     0.85918     0.78437     0.69356     0.48800     0.35200
 0.09350     0.99301     0.99836     0.98772     0.96107     0.91843     0.85978     0.78513     0.69449     0.48800     0.35200
 0.09500     0.99278     0.99830     0.98781     0.96133     0.91885     0.86037     0.78588     0.69540     0.48800     0.35200
 0.09650     0.99255     0.99823     0.98790     0.96158     0.91926     0.86094     0.78661     0.69629     0.48800     0.35200
 0.09800     0.99232     0.99815     0.98799     0.96182     0.91966     0.86149     0.78733     0.69716     0.48800     0.35200
 0.09950     0.99208     0.99807     0.98806     0.96205     0.92004     0.86203     0.78802     0.69801     0.48800     0.35200
 0.10100     0.99184     0.99798     0.98812     0.96227     0.92041     0.86255     0.78870     0.69884     0.48800     0.35200
 0.10250     0.99160     0.99789     0.98818     0.96247     0.92077     0.86306     0.78935     0.69965     0.48800     0.35200
 0.10400     0.99135     0.99779     0.98823     0.96267     0.92111     0.86355     0.78999     0.70043     0.48800     0.35200
 0.10550     0.99110     0.99768     0.98827     0.96285     0.92144     0.86402     0.79061     0.70119     0.48800     0.35200
 0.10700     0.99084     0.99757     0.98830     0.96302     0.92175     0.86448     0.79121     0.70194     0.48800     0.35200
 0.10850     0.99058     0.99745     0.98832     0.96318     0.92205     0.86492     0.79179     0.70265     0.48800     0.35200
 0.11000     0.99032     0.99732     0.98833     0.96333     0.92234     0.86534     0.79235     0.70335     0.48800     0.35200
 0.11150     0.99005     0.99719     0.98833     0.96347     0.92261     0.86575     0.79289     0.70402     0.48800     0.35200
 0.11300     0.98978     0.99705     0.98833     0.96360     0.92287     0.86614     0.79341     0.70468     0.48800     0.35200
 0.11450     0.98951     0.99691     0.98831     0.96371     0.92311     0.86651     0.79390     0.70530     0.48800     0.35200
 0.11600     0.98924     0.99676     0.98828     0.96381     0.92333     0.86686     0.79438     0.70591     0.48800     0.35200
 0.11750     0.98896     0.99660     0.98825     0.96390     0.92355     0.86719     0.79484     0.70649     0.48800     0.35200
 0.11900     0.98867     0.99644     0.98821     0.96398     0.92374     0.86751     0.79528     0.70705     0.48800     0.35200
 0.12050     0.98838     0.99627     0.98815     0.96404     0.92392     0.86781     0.79570     0.70758     0.48800     0.35200
