 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99205     0.96810     0.92816     0.87221     0.80026     0.71231     0.60836     0.48800     0.35200
 0.00200     1.00000     0.99220     0.96840     0.92860     0.87280     0.80100     0.71320     0.60940     0.48800     0.35200
 0.00350     0.99999     0.99233     0.96867     0.92901     0.87334     0.80168     0.71402     0.61036     0.48800     0.35200
 0.00500     0.99998     0.99245     0.96891     0.92938     0.87385     0.80231     0.71478     0.61124     0.48800     0.35200
 0.00650     0.99997     0.99255     0.96913     0.92972     0.87430     0.80288     0.71547     0.61205     0.48800     0.35200
 0.00800     0.99995     0.99264     0.96933     0.93002     0.87470     0.80339     0.71608     0.61277     0.48800     0.35200
 0.00950     0.99993     0.99271     0.96949     0.93028     0.87506     0.80384     0.71663     0.61341     0.48800     0.35200
 0.01100     0.99990     0.99277     0.96964     0.93050     0.87537     0.80423     0.71710     0.61396     0.48800     0.35200
 0.01250     0.99987     0.99281     0.96975     0.93068     0.87562     0.80456     0.71749     0.61443     0.48800     0.35200
 0.01400     0.99984     0.99284     0.96983     0.93083     0.87582     0.80482     0.71781     0.61481     0.48800     0.35200
 0.01550     0.99981     0.99285     0.96989     0.93093     0.87597     0.80502     0.71806     0.61510     0.48800     0.35200
 0.01700     0.99977     0.99284     0.96992     0.93099     0.87607     0.80514     0.71822     0.61530     0.48800     0.35200
 0.01850     0.99973     0.99282     0.96992     0.93101     0.87611     0.80521     0.71830     0.61540     0.48800     0.35200
 0.02000     0.99968     0.99278     0.96989     0.93099     0.87610     0.80520     0.71831     0.61541     0.48800     0.35200
 0.02150     0.99963     0.99273     0.96983     0.93093     0.87603     0.80513     0.71823     0.61533     0.48800     0.35200
 0.02300     0.99958     0.99266     0.96974     0.93082     0.87590     0.80499     0.71807     0.61515     0.48800     0.35200
 0.02450     0.99952     0.99257     0.96962     0.93067     0.87572     0.80477     0.71782     0.61488     0.48800     0.35200
 0.02600     0.99946     0.99247     0.96947     0.93048     0.87549     0.80449     0.71750     0.60000     0.48800     0.35200
 0.02750     0.99940     0.99234     0.96929     0.93024     0.87519     0.80414     0.71709     0.60000     0.48800     0.35200
 0.02900     0.99933     0.99221     0.96908     0.92996     0.87484     0.80372     0.71660     0.60000     0.48800     0.35200
 0.03050     0.99926     0.99205     0.96884     0.92964     0.87443     0.80322     0.71602     0.60000     0.48800     0.35200
 0.03200     0.99918     0.99188     0.96857     0.92927     0.87397     0.80266     0.71536     0.60000     0.48800     0.35200
 0.03350     0.99910     0.99169     0.96827     0.92886     0.87344     0.80203     0.71461     0.60000     0.48800     0.35200
 0.03500     0.99902     0.99148     0.96794     0.92840     0.87286     0.80132     0.71379     0.60000     0.48800     0.35200
 0.03650     0.99893     0.99126     0.96758     0.92790     0.87223     0.80055     0.71287     0.60000     0.48800     0.35200
 0.03800     0.99884     0.99102     0.96719     0.92736     0.87154     0.79971     0.71188     0.60000     0.48800     0.35200
 0.03950     0.99875     0.99076     0.96677     0.92678     0.87079     0.79880     0.71080     0.60000     0.48800     0.35200
 0.04100     0.99866     0.99049     0.96632     0.92615     0.86998     0.79782     0.70965     0.60000     0.48800     0.35200
 0.04250     0.99855     0.99020     0.96584     0.92548     0.86912     0.79677     0.70841     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98989     0.96533     0.92477     0.86821     0.79565     0.70709     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98957     0.96479     0.92402     0.86725     0.79447     0.70570     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98923     0.96423     0.92323     0.86623     0.79322     0.70422     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98888     0.96364     0.92240     0.86515     0.79191     0.70267     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98851     0.96302     0.92152     0.86403     0.79054     0.70105     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98812     0.96237     0.92061     0.86286     0.78910     0.69935     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98772     0.96169     0.91967     0.86164     0.78761     0.69758     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98731     0.96100     0.91868     0.86037     0.78605     0.69574     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98688     0.96027     0.91766     0.85905     0.78444     0.69383     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98644     0.95952     0.91660     0.85769     0.78277     0.69185     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98598     0.95875     0.91551     0.85628     0.78105     0.68981     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98551     0.95795     0.91439     0.85483     0.77927     0.68771     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98503     0.95713     0.91324     0.85334     0.77744     0.68555     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98453     0.95629     0.91205     0.85181     0.77557     0.68333     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98403     0.95543     0.91084     0.85024     0.77365     0.68105     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98351     0.95455     0.90959     0.84864     0.77168     0.67872     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98297     0.95365     0.90832     0.84699     0.76967     0.67634     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98243     0.95273     0.90702     0.84532     0.76762     0.67391     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98188     0.95179     0.90570     0.84361     0.76553     0.67144     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98132     0.95084     0.90436     0.84188     0.76340     0.66892     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98074     0.94987     0.90299     0.84012     0.76124     0.66636     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98016     0.94888     0.90161     0.83833     0.75905     0.66377     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97957     0.94789     0.90020     0.83652     0.75683     0.66114     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97897     0.94688     0.89878     0.83468     0.75458     0.65849     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97837     0.94585     0.89734     0.83283     0.75231     0.65580     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97775     0.94482     0.89589     0.83096     0.75002     0.65309     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97713     0.94378     0.89442     0.82907     0.74772     0.65036     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97651     0.94273     0.89295     0.82717     0.74539     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97588     0.94167     0.89147     0.82526     0.74305     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97524     0.94061     0.88997     0.82334     0.74071     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97460     0.93954     0.88848     0.82142     0.73835     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97396     0.93847     0.88698     0.81949     0.73600     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97331     0.93739     0.88547     0.81755     0.73364     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97266     0.93632     0.88397     0.81562     0.73128     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97201     0.93524     0.88247     0.81370     0.72893     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97136     0.93416     0.88097     0.81178     0.72658     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97070     0.93309     0.87948     0.80986     0.72425     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97005     0.93202     0.87799     0.80796     0.72193     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96940     0.93095     0.87651     0.80607     0.71963     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96874     0.92989     0.87504     0.80419     0.71734     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96809     0.92884     0.87359     0.80234     0.71508     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96745     0.92780     0.87215     0.80050     0.71285     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96680     0.92676     0.87072     0.79868     0.71064     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96616     0.92574     0.86932     0.79689     0.70847     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96552     0.92473     0.86793     0.79513     0.70633     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96489     0.92373     0.86656     0.79340     0.70423     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96426     0.92274     0.86522     0.79170     0.70218     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96364     0.92177     0.86390     0.79003     0.70016     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96303     0.92082     0.86261     0.78840     0.69820     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96242     0.91989     0.86135     0.78682     0.69628     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96182     0.91897     0.86012     0.78527     0.69442     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96123     0.91807     0.85892     0.78377     0.69261     0.60000     0.60000     0.48800     0.35200
