 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99198     0.96795     0.92793     0.87191     0.79988     0.71186     0.60783     0.48800     0.35200
 0.00200     1.00000     0.99189     0.96779     0.92768     0.87158     0.79947     0.71136     0.60726     0.48800     0.35200
 0.00350     0.99999     0.99179     0.96758     0.92738     0.87118     0.79897     0.71077     0.60657     0.48800     0.35200
 0.00500     0.99998     0.99166     0.96735     0.92703     0.87071     0.79839     0.71008     0.60576     0.48800     0.35200
 0.00650     0.99997     0.99152     0.96707     0.92663     0.87018     0.79773     0.70929     0.60484     0.48800     0.35200
 0.00800     0.99995     0.99136     0.96677     0.92618     0.86959     0.79700     0.70840     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99118     0.96643     0.92568     0.86893     0.79618     0.70743     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99098     0.96606     0.92514     0.86821     0.79529     0.70637     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99077     0.96566     0.92455     0.86744     0.79433     0.70522     0.60000     0.48800     0.35200
 0.01400     0.99984     0.99054     0.96523     0.92392     0.86661     0.79330     0.70399     0.60000     0.48800     0.35200
 0.01550     0.99981     0.99029     0.96477     0.92325     0.86573     0.79221     0.70269     0.60000     0.48800     0.35200
 0.01700     0.99977     0.99003     0.96428     0.92254     0.86480     0.79105     0.70131     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98975     0.96377     0.92179     0.86382     0.78984     0.69986     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98946     0.96324     0.92101     0.86279     0.78857     0.69835     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98915     0.96268     0.92020     0.86172     0.78725     0.69677     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98884     0.96210     0.91936     0.86062     0.78588     0.69514     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98851     0.96150     0.91849     0.85948     0.78447     0.69346     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98817     0.96088     0.91759     0.85831     0.78302     0.69173     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98782     0.96025     0.91668     0.85710     0.78153     0.68996     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98746     0.95960     0.91574     0.85588     0.78001     0.68815     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98710     0.95894     0.91478     0.85463     0.77847     0.68631     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98673     0.95827     0.91381     0.85336     0.77690     0.68445     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98635     0.95759     0.91283     0.85208     0.77532     0.68256     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98596     0.95690     0.91184     0.85078     0.77373     0.68067     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98557     0.95621     0.91085     0.84948     0.77212     0.67876     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98518     0.95551     0.90985     0.84818     0.77052     0.67685     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98478     0.95482     0.90885     0.84688     0.76891     0.67494     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98439     0.95412     0.90785     0.84558     0.76731     0.67304     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98399     0.95342     0.90686     0.84429     0.76573     0.67116     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98359     0.95273     0.90587     0.84301     0.76416     0.66930     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98320     0.95205     0.90490     0.84175     0.76261     0.66746     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98280     0.95137     0.90394     0.84051     0.76108     0.66566     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98241     0.95071     0.90300     0.83930     0.75959     0.66389     0.60000     0.48800     0.35200
 0.05000     0.99800     0.98203     0.95006     0.90208     0.83811     0.75814     0.66217     0.60000     0.48800     0.35200
 0.05150     0.99788     0.98165     0.94942     0.90119     0.83695     0.75672     0.66049     0.60000     0.48800     0.35200
 0.05300     0.99775     0.98127     0.94879     0.90031     0.83583     0.75536     0.65888     0.60000     0.48800     0.35200
 0.05450     0.99762     0.98091     0.94819     0.89947     0.83475     0.75404     0.65732     0.60000     0.48800     0.35200
 0.05600     0.99749     0.98055     0.94760     0.89866     0.83372     0.75277     0.65583     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98020     0.94704     0.89788     0.83273     0.75157     0.65441     0.60000     0.48800     0.35200
 0.05900     0.99722     0.97986     0.94650     0.89714     0.83179     0.75043     0.65307     0.60000     0.48800     0.35200
 0.06050     0.99707     0.97953     0.94599     0.89644     0.83090     0.74936     0.65182     0.60000     0.48800     0.35200
 0.06200     0.99692     0.97921     0.94550     0.89579     0.83007     0.74836     0.65065     0.60000     0.48800     0.35200
 0.06350     0.99677     0.97891     0.94504     0.89517     0.82931     0.74744     0.64957     0.60000     0.48800     0.35200
 0.06500     0.99662     0.97862     0.94461     0.89461     0.82860     0.74660     0.64860     0.60000     0.48800     0.35200
 0.06650     0.99646     0.97834     0.94421     0.89409     0.82797     0.74584     0.64772     0.60000     0.48800     0.35200
 0.06800     0.99630     0.97808     0.94385     0.89363     0.82740     0.74518     0.64695     0.60000     0.48800     0.35200
 0.06950     0.99614     0.97783     0.94352     0.89322     0.82691     0.74460     0.64630     0.60000     0.48800     0.35200
 0.07100     0.99597     0.97760     0.94323     0.89286     0.82649     0.74412     0.64575     0.60000     0.48800     0.35200
 0.07250     0.99579     0.97738     0.94297     0.89256     0.82615     0.74374     0.64533     0.60000     0.48800     0.35200
 0.07400     0.99562     0.97719     0.94276     0.89233     0.82589     0.74346     0.64503     0.60000     0.48800     0.35200
 0.07550     0.99544     0.97701     0.94258     0.89215     0.82572     0.74329     0.64486     0.60000     0.48800     0.35200
 0.07700     0.99526     0.97685     0.94244     0.89204     0.82563     0.74322     0.64482     0.60000     0.48800     0.35200
 0.07850     0.99507     0.97671     0.94235     0.89199     0.82563     0.74327     0.64491     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97659     0.94230     0.89201     0.82572     0.74342     0.60000     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97649     0.94229     0.89209     0.82589     0.74370     0.60000     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97641     0.94233     0.89224     0.82616     0.74408     0.60000     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97635     0.94241     0.89247     0.82653     0.74459     0.60000     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97631     0.94253     0.89276     0.82699     0.74521     0.60000     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97629     0.94271     0.89312     0.82754     0.74596     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97630     0.94293     0.89356     0.82819     0.74682     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97632     0.94319     0.89407     0.82894     0.74781     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97637     0.94351     0.89465     0.82978     0.74892     0.65206     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97644     0.94387     0.89530     0.83073     0.75016     0.65359     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97653     0.94427     0.89602     0.83177     0.75151     0.65526     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97664     0.94473     0.89682     0.83290     0.75299     0.65708     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97677     0.94523     0.89768     0.83414     0.75459     0.65905     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97693     0.94577     0.89862     0.83547     0.75632     0.66116     0.60000     0.48800     0.35200
 0.10100     0.99184     0.97710     0.94637     0.89963     0.83689     0.75816     0.66342     0.60000     0.48800     0.35200
 0.10250     0.99160     0.97730     0.94700     0.90071     0.83841     0.76012     0.66582     0.60000     0.48800     0.35200
 0.10400     0.99135     0.97752     0.94769     0.90186     0.84003     0.76220     0.66836     0.60000     0.48800     0.35200
 0.10550     0.99110     0.97775     0.94841     0.90307     0.84173     0.76439     0.67105     0.60000     0.48800     0.35200
 0.10700     0.99084     0.97801     0.94918     0.90435     0.84352     0.76669     0.67386     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97829     0.94999     0.90570     0.84540     0.76911     0.67681     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97858     0.95085     0.90711     0.84737     0.77163     0.67990     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97890     0.95174     0.90858     0.84942     0.77426     0.68310     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97923     0.95267     0.91011     0.85155     0.77699     0.68643     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97957     0.95364     0.91170     0.85376     0.77982     0.68988     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97994     0.95464     0.91334     0.85604     0.78275     0.69345     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98032     0.95568     0.91504     0.85840     0.78576     0.69712     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98071     0.95675     0.91679     0.86082     0.78886     0.70090     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98112     0.95785     0.91858     0.86332     0.79205     0.70478     0.60000     0.48800     0.35200
