 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93037     0.87517     0.80397     0.71677     0.61357     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97004     0.93108     0.87611     0.80515     0.71818     0.61522     0.48800     0.35200
 0.00800     0.99995     0.99322     0.97049     0.93177     0.87704     0.80631     0.71959     0.61686     0.48800     0.35200
 0.00950     0.99993     0.99344     0.97094     0.93245     0.87796     0.80747     0.72098     0.61849     0.48800     0.35200
 0.01100     0.99990     0.99365     0.97139     0.93313     0.87887     0.80861     0.72236     0.62010     0.48800     0.35200
 0.01250     0.99987     0.99385     0.97182     0.93380     0.87977     0.80974     0.72372     0.62169     0.48800     0.35200
 0.01400     0.99984     0.99405     0.97225     0.93445     0.88066     0.81086     0.72506     0.62326     0.48800     0.35200
 0.01550     0.99981     0.99424     0.97267     0.93510     0.88153     0.81196     0.72639     0.62482     0.48800     0.35200
 0.01700     0.99977     0.99442     0.97308     0.93573     0.88238     0.81304     0.72769     0.62635     0.48800     0.35200
 0.01850     0.99973     0.99460     0.97348     0.93635     0.88323     0.81410     0.72898     0.62785     0.48800     0.35200
 0.02000     0.99968     0.99477     0.97386     0.93696     0.88405     0.81514     0.73023     0.62933     0.48800     0.35200
 0.02150     0.99963     0.99494     0.97424     0.93755     0.88486     0.81616     0.73147     0.63078     0.48800     0.35200
 0.02300     0.99958     0.99509     0.97461     0.93813     0.88564     0.81716     0.73268     0.63219     0.48800     0.35200
 0.02450     0.99952     0.99524     0.97497     0.93869     0.88641     0.81813     0.73386     0.63358     0.48800     0.35200
 0.02600     0.99946     0.99538     0.97531     0.93923     0.88716     0.81908     0.73501     0.63493     0.48800     0.35200
 0.02750     0.99940     0.99552     0.97564     0.93976     0.88788     0.82000     0.73613     0.63625     0.48800     0.35200
 0.02900     0.99933     0.99564     0.97596     0.94027     0.88858     0.82090     0.73721     0.63753     0.48800     0.35200
 0.03050     0.99926     0.99576     0.97626     0.94076     0.88926     0.82176     0.73826     0.63877     0.48800     0.35200
 0.03200     0.99918     0.99586     0.97655     0.94123     0.88991     0.82260     0.73928     0.63996     0.48800     0.35200
 0.03350     0.99910     0.99596     0.97682     0.94168     0.89054     0.82340     0.74026     0.64112     0.48800     0.35200
 0.03500     0.99902     0.99605     0.97708     0.94211     0.89114     0.82417     0.74120     0.64223     0.48800     0.35200
 0.03650     0.99893     0.99613     0.97732     0.94252     0.89171     0.82491     0.74210     0.64330     0.48800     0.35200
 0.03800     0.99884     0.99620     0.97755     0.94290     0.89226     0.82561     0.74296     0.64432     0.48800     0.35200
 0.03950     0.99875     0.99626     0.97776     0.94327     0.89277     0.82628     0.74378     0.64529     0.48800     0.35200
 0.04100     0.99866     0.99631     0.97796     0.94361     0.89326     0.82691     0.74456     0.64621     0.48800     0.35200
 0.04250     0.99855     0.99634     0.97813     0.94392     0.89371     0.82750     0.74528     0.64707     0.48800     0.35200
 0.04400     0.99845     0.99637     0.97829     0.94421     0.89413     0.82805     0.74597     0.64789     0.48800     0.35200
 0.04550     0.99834     0.99639     0.97843     0.94447     0.89452     0.82856     0.74660     0.64865     0.48800     0.35200
 0.04700     0.99823     0.99639     0.97855     0.94471     0.89487     0.82903     0.74719     0.64935     0.48800     0.35200
 0.04850     0.99812     0.99639     0.97865     0.94492     0.89519     0.82946     0.74773     0.64999     0.48800     0.35200
 0.05000     0.99800     0.99637     0.97874     0.94511     0.89547     0.82984     0.74821     0.65058     0.48800     0.35200
 0.05150     0.99788     0.99634     0.97880     0.94526     0.89572     0.83018     0.74865     0.65111     0.48800     0.35200
 0.05300     0.99775     0.99630     0.97884     0.94539     0.89594     0.83048     0.74903     0.65157     0.48800     0.35200
 0.05450     0.99762     0.99625     0.97887     0.94549     0.89611     0.83073     0.74935     0.65197     0.48800     0.35200
 0.05600     0.99749     0.99618     0.97887     0.94556     0.89625     0.83093     0.74962     0.65231     0.48800     0.35200
 0.05750     0.99735     0.99610     0.97885     0.94560     0.89634     0.83109     0.74984     0.65259     0.48800     0.35200
 0.05900     0.99722     0.99601     0.97881     0.94561     0.89640     0.83120     0.75000     0.65279     0.48800     0.35200
 0.06050     0.99707     0.99591     0.97875     0.94558     0.89642     0.83126     0.75010     0.65293     0.48800     0.35200
 0.06200     0.99692     0.99579     0.97866     0.94553     0.89640     0.83127     0.75014     0.65300     0.48800     0.35200
 0.06350     0.99677     0.99566     0.97856     0.94545     0.89634     0.83123     0.75012     0.65301     0.48800     0.35200
 0.06500     0.99662     0.99552     0.97843     0.94533     0.89623     0.83113     0.75004     0.65294     0.48800     0.35200
 0.06650     0.99646     0.99537     0.97827     0.94518     0.89608     0.83099     0.74990     0.65280     0.48800     0.35200
 0.06800     0.99630     0.99520     0.97810     0.94500     0.89590     0.83079     0.74969     0.65259     0.48800     0.35200
 0.06950     0.99614     0.99502     0.97790     0.94478     0.89566     0.83054     0.74943     0.65231     0.48800     0.35200
 0.07100     0.99597     0.99482     0.97768     0.94453     0.89539     0.83024     0.74910     0.65195     0.48800     0.35200
 0.07250     0.99579     0.99461     0.97743     0.94425     0.89507     0.82989     0.74870     0.65152     0.48800     0.35200
 0.07400     0.99562     0.99439     0.97716     0.94393     0.89470     0.82947     0.74825     0.65102     0.48800     0.35200
 0.07550     0.99544     0.99415     0.97687     0.94358     0.89429     0.82901     0.74772     0.65044     0.48800     0.35200
 0.07700     0.99526     0.99390     0.97655     0.94320     0.89384     0.82849     0.74713     0.64978     0.48800     0.35200
 0.07850     0.99507     0.99364     0.97621     0.94277     0.89334     0.82791     0.74648     0.64905     0.48800     0.35200
 0.08000     0.99488     0.99336     0.97584     0.94232     0.89280     0.82728     0.74576     0.64824     0.48800     0.35200
 0.08150     0.99469     0.99307     0.97545     0.94183     0.89221     0.82659     0.74497     0.64735     0.48800     0.35200
 0.08300     0.99449     0.99276     0.97503     0.94130     0.89157     0.82584     0.74411     0.60000     0.48800     0.35200
 0.08450     0.99429     0.99244     0.97459     0.94074     0.89089     0.82504     0.74319     0.60000     0.48800     0.35200
 0.08600     0.99408     0.99210     0.97412     0.94014     0.89016     0.82418     0.74220     0.60000     0.48800     0.35200
 0.08750     0.99387     0.99175     0.97363     0.93951     0.88939     0.82327     0.74114     0.60000     0.48800     0.35200
 0.08900     0.99366     0.99139     0.97311     0.93884     0.88857     0.82229     0.74002     0.60000     0.48800     0.35200
 0.09050     0.99345     0.99101     0.97257     0.93814     0.88770     0.82126     0.73882     0.60000     0.48800     0.35200
 0.09200     0.99323     0.99062     0.97201     0.93740     0.88678     0.82017     0.73756     0.60000     0.48800     0.35200
 0.09350     0.99301     0.99021     0.97141     0.93662     0.88582     0.81903     0.73623     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98979     0.97080     0.93581     0.88481     0.81782     0.73483     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98935     0.97016     0.93496     0.88376     0.81656     0.73337     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98890     0.96949     0.93407     0.88266     0.81525     0.73183     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98844     0.96880     0.93315     0.88151     0.81387     0.73023     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98796     0.96808     0.93220     0.88032     0.81244     0.72856     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98747     0.96734     0.93121     0.87908     0.81095     0.72682     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98696     0.96657     0.93018     0.87779     0.80941     0.72502     0.60000     0.48800     0.35200
 0.10550     0.99110     0.98644     0.96578     0.92912     0.87646     0.80781     0.72315     0.60000     0.48800     0.35200
 0.10700     0.99084     0.98590     0.96496     0.92803     0.87509     0.80615     0.72121     0.60000     0.48800     0.35200
 0.10850     0.99058     0.98535     0.96412     0.92689     0.87367     0.80444     0.71921     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98479     0.96326     0.92573     0.87220     0.80267     0.71714     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98421     0.96237     0.92453     0.87069     0.80085     0.71501     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98362     0.96146     0.92330     0.86913     0.79897     0.71281     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98302     0.96052     0.92203     0.86754     0.79704     0.71055     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98240     0.95956     0.92073     0.86589     0.79506     0.70822     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98177     0.95858     0.91940     0.86421     0.79302     0.70584     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98112     0.95758     0.91803     0.86248     0.79094     0.70339     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98047     0.95655     0.91663     0.86072     0.78880     0.70088     0.60000     0.48800     0.35200
