 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96785     0.92777     0.87169     0.79961     0.71154     0.60746     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96737     0.92706     0.87074     0.79843     0.71012     0.60580     0.48800     0.35200
 0.00350     0.99999     0.99144     0.96688     0.92633     0.86977     0.79722     0.70866     0.60411     0.48800     0.35200
 0.00500     0.99998     0.99118     0.96639     0.92559     0.86879     0.79599     0.70720     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99093     0.96589     0.92485     0.86781     0.79477     0.70573     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99067     0.96539     0.92411     0.86683     0.79355     0.70427     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99041     0.96490     0.92339     0.86588     0.79236     0.70285     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99016     0.96443     0.92269     0.86495     0.79121     0.70147     0.60000     0.48800     0.35200
 0.01250     0.99987     0.98992     0.96397     0.92202     0.86406     0.79011     0.70016     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98969     0.96353     0.92138     0.86322     0.78907     0.69891     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98947     0.96313     0.92079     0.86245     0.78810     0.69776     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98926     0.96275     0.92024     0.86173     0.78723     0.69672     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98907     0.96241     0.91976     0.86110     0.78644     0.69579     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98890     0.96212     0.91933     0.86055     0.78577     0.69499     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98875     0.96186     0.91898     0.86010     0.78521     0.69433     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98862     0.96166     0.91870     0.85974     0.78478     0.69382     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98851     0.96151     0.91850     0.85949     0.78449     0.69348     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98843     0.96141     0.91839     0.85936     0.78434     0.69331     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98838     0.96137     0.91836     0.85935     0.78433     0.69332     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98836     0.96139     0.91842     0.85946     0.78449     0.69352     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98837     0.96147     0.91858     0.85969     0.78480     0.69391     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98840     0.96162     0.91884     0.86006     0.78528     0.69450     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98847     0.96183     0.91920     0.86056     0.78593     0.69529     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98856     0.96211     0.91965     0.86120     0.78674     0.69628     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98869     0.96245     0.92021     0.86197     0.78773     0.69748     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98885     0.96286     0.92087     0.86287     0.78888     0.69889     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98904     0.96333     0.92162     0.86391     0.79020     0.70049     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98926     0.96387     0.92248     0.86508     0.79169     0.70230     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98951     0.96447     0.92343     0.86638     0.79334     0.70430     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98979     0.96513     0.92447     0.86781     0.79515     0.70649     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99010     0.96585     0.92560     0.86935     0.79711     0.70886     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99043     0.96662     0.92682     0.87102     0.79921     0.71141     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99078     0.96745     0.92812     0.87278     0.80145     0.71412     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99116     0.96833     0.92949     0.87466     0.80382     0.71698     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99156     0.96925     0.93094     0.87662     0.80631     0.71999     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99198     0.97021     0.93244     0.87867     0.80890     0.72313     0.60000     0.48800     0.35200
 0.05450     0.99762     0.99242     0.97121     0.93400     0.88079     0.81159     0.72638     0.60000     0.48800     0.35200
 0.05600     0.99749     0.99286     0.97224     0.93561     0.88299     0.81436     0.72973     0.60000     0.48800     0.35200
 0.05750     0.99735     0.99332     0.97329     0.93726     0.88523     0.81720     0.73317     0.63314     0.48800     0.35200
 0.05900     0.99722     0.99379     0.97437     0.93894     0.88752     0.82009     0.73667     0.63724     0.48800     0.35200
 0.06050     0.99707     0.99426     0.97545     0.94065     0.88984     0.82303     0.74022     0.64141     0.48800     0.35200
 0.06200     0.99692     0.99474     0.97655     0.94236     0.89217     0.82599     0.74380     0.64561     0.48800     0.35200
 0.06350     0.99677     0.99521     0.97765     0.94408     0.89452     0.82895     0.74739     0.64983     0.48800     0.35200
 0.06500     0.99662     0.99568     0.97874     0.94580     0.89685     0.83191     0.75097     0.65403     0.48800     0.35200
 0.06650     0.99646     0.99614     0.97982     0.94749     0.89917     0.83485     0.75453     0.65820     0.48800     0.35200
 0.06800     0.99630     0.99659     0.98088     0.94916     0.90145     0.83774     0.75803     0.66232     0.48800     0.35200
 0.06950     0.99614     0.99702     0.98191     0.95080     0.90369     0.84057     0.76146     0.66635     0.48800     0.35200
 0.07100     0.99597     0.99744     0.98291     0.95238     0.90586     0.84333     0.76480     0.67027     0.48800     0.35200
 0.07250     0.99579     0.99783     0.98387     0.95391     0.90795     0.84599     0.76803     0.67407     0.48800     0.35200
 0.07400     0.99562     0.99820     0.98479     0.95537     0.90996     0.84854     0.77112     0.67771     0.48800     0.35200
 0.07550     0.99544     0.99854     0.98565     0.95675     0.91186     0.85096     0.77406     0.68117     0.48800     0.35200
 0.07700     0.99526     0.99885     0.98645     0.95804     0.91364     0.85323     0.77683     0.68442     0.48800     0.35200
 0.07850     0.99507     0.99912     0.98718     0.95923     0.91529     0.85534     0.77940     0.68745     0.48800     0.35200
 0.08000     0.99488     0.99936     0.98784     0.96031     0.91679     0.85727     0.78175     0.69023     0.48800     0.35200
 0.08150     0.99469     0.99955     0.98841     0.96128     0.91814     0.85900     0.78387     0.69273     0.48800     0.35200
 0.08300     0.99449     0.99970     0.98890     0.96211     0.91932     0.86052     0.78573     0.69494     0.48800     0.35200
 0.08450     0.99429     0.99979     0.98930     0.96281     0.92031     0.86182     0.78733     0.69683     0.48800     0.35200
 0.08600     0.99408     0.99984     0.98960     0.96336     0.92112     0.86288     0.78863     0.69839     0.48800     0.35200
 0.08750     0.99387     0.99984     0.98980     0.96376     0.92172     0.86368     0.78964     0.69960     0.48800     0.35200
 0.08900     0.99366     0.99977     0.98988     0.96399     0.92210     0.86421     0.79032     0.70043     0.48800     0.35200
 0.09050     0.99345     0.99965     0.98986     0.96406     0.92227     0.86447     0.79068     0.70088     0.48800     0.35200
 0.09200     0.99323     0.99947     0.98972     0.96396     0.92220     0.86444     0.79069     0.70093     0.48800     0.35200
 0.09350     0.99301     0.99923     0.98945     0.96367     0.92190     0.86412     0.79034     0.70057     0.48800     0.35200
 0.09500     0.99278     0.99892     0.98906     0.96321     0.92135     0.86349     0.78963     0.69978     0.48800     0.35200
 0.09650     0.99255     0.99855     0.98855     0.96255     0.92055     0.86255     0.78855     0.69855     0.48800     0.35200
 0.09800     0.99232     0.99811     0.98791     0.96171     0.91950     0.86130     0.78709     0.69689     0.48800     0.35200
 0.09950     0.99208     0.99761     0.98714     0.96067     0.91819     0.85972     0.78525     0.69478     0.48800     0.35200
 0.10100     0.99184     0.99704     0.98623     0.95943     0.91663     0.85782     0.78302     0.69222     0.48800     0.35200
 0.10250     0.99160     0.99640     0.98520     0.95800     0.91480     0.85560     0.78040     0.68920     0.48800     0.35200
 0.10400     0.99135     0.99569     0.98403     0.95637     0.91271     0.85306     0.77740     0.68574     0.48800     0.35200
 0.10550     0.99110     0.99491     0.98273     0.95455     0.91037     0.85019     0.77400     0.68182     0.48800     0.35200
 0.10700     0.99084     0.99407     0.98130     0.95254     0.90777     0.84700     0.77023     0.67746     0.48800     0.35200
 0.10850     0.99058     0.99317     0.97975     0.95033     0.90491     0.84350     0.76608     0.67266     0.48800     0.35200
 0.11000     0.99032     0.99219     0.97807     0.94794     0.90181     0.83969     0.76156     0.66743     0.48800     0.35200
 0.11150     0.99005     0.99116     0.97626     0.94537     0.89847     0.83558     0.75668     0.60000     0.48800     0.35200
 0.11300     0.98978     0.99006     0.97434     0.94262     0.89490     0.83117     0.75145     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98891     0.97230     0.93970     0.89110     0.82649     0.74589     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98770     0.97016     0.93662     0.88708     0.82154     0.74000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98643     0.96791     0.93338     0.88286     0.81634     0.73381     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98512     0.96556     0.93000     0.87845     0.81089     0.72733     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98375     0.96312     0.92649     0.87385     0.80522     0.72059     0.60000     0.48800     0.35200
