 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87327     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92966     0.87422     0.80278     0.71534     0.61189     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96957     0.93036     0.87515     0.80394     0.71674     0.61353     0.48800     0.35200
 0.00650     0.99997     0.99299     0.97001     0.93104     0.87606     0.80509     0.71811     0.61513     0.48800     0.35200
 0.00800     0.99995     0.99320     0.97045     0.93170     0.87695     0.80620     0.71945     0.61670     0.48800     0.35200
 0.00950     0.99993     0.99340     0.97087     0.93234     0.87781     0.80728     0.72075     0.61822     0.48800     0.35200
 0.01100     0.99990     0.99359     0.97127     0.93295     0.87863     0.80832     0.72200     0.61968     0.48800     0.35200
 0.01250     0.99987     0.99376     0.97165     0.93354     0.87942     0.80931     0.72320     0.62109     0.48800     0.35200
 0.01400     0.99984     0.99393     0.97201     0.93409     0.88017     0.81025     0.72433     0.62242     0.48800     0.35200
 0.01550     0.99981     0.99407     0.97234     0.93461     0.88087     0.81114     0.72540     0.62367     0.48800     0.35200
 0.01700     0.99977     0.99421     0.97265     0.93508     0.88152     0.81196     0.72640     0.62484     0.48800     0.35200
 0.01850     0.99973     0.99432     0.97292     0.93552     0.88212     0.81272     0.72732     0.62591     0.48800     0.35200
 0.02000     0.99968     0.99442     0.97317     0.93591     0.88266     0.81340     0.72815     0.62689     0.48800     0.35200
 0.02150     0.99963     0.99451     0.97338     0.93626     0.88314     0.81401     0.72889     0.62777     0.48800     0.35200
 0.02300     0.99958     0.99457     0.97356     0.93656     0.88355     0.81454     0.72953     0.62853     0.48800     0.35200
 0.02450     0.99952     0.99461     0.97371     0.93680     0.88389     0.81499     0.73008     0.62917     0.48800     0.35200
 0.02600     0.99946     0.99464     0.97381     0.93699     0.88416     0.81534     0.73052     0.62969     0.48800     0.35200
 0.02750     0.99940     0.99464     0.97388     0.93712     0.88436     0.81560     0.73085     0.63009     0.48800     0.35200
 0.02900     0.99933     0.99462     0.97390     0.93719     0.88448     0.81577     0.73106     0.63035     0.48800     0.35200
 0.03050     0.99926     0.99457     0.97389     0.93721     0.88452     0.81584     0.73116     0.63047     0.48800     0.35200
 0.03200     0.99918     0.99451     0.97383     0.93716     0.88448     0.81581     0.73113     0.63046     0.48800     0.35200
 0.03350     0.99910     0.99442     0.97373     0.93704     0.88435     0.81567     0.73098     0.63029     0.48800     0.35200
 0.03500     0.99902     0.99430     0.97358     0.93686     0.88414     0.81542     0.73070     0.62998     0.48800     0.35200
 0.03650     0.99893     0.99416     0.97339     0.93661     0.88384     0.81507     0.73029     0.62952     0.48800     0.35200
 0.03800     0.99884     0.99400     0.97315     0.93630     0.88345     0.81460     0.72975     0.62890     0.48800     0.35200
 0.03950     0.99875     0.99381     0.97286     0.93591     0.88297     0.81402     0.72907     0.62813     0.48800     0.35200
 0.04100     0.99866     0.99359     0.97252     0.93546     0.88239     0.81333     0.72826     0.62720     0.48800     0.35200
 0.04250     0.99855     0.99335     0.97214     0.93493     0.88173     0.81252     0.72731     0.62611     0.48800     0.35200
 0.04400     0.99845     0.99308     0.97171     0.93434     0.88097     0.81160     0.72623     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99279     0.97123     0.93367     0.88012     0.81056     0.72501     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99247     0.97070     0.93294     0.87917     0.80941     0.72364     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99212     0.97013     0.93213     0.87814     0.80814     0.72215     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99175     0.96950     0.93126     0.87701     0.80676     0.72051     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99136     0.96883     0.93031     0.87579     0.80527     0.71874     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99093     0.96812     0.92930     0.87448     0.80366     0.71684     0.60000     0.48800     0.35200
 0.05450     0.99762     0.99049     0.96735     0.92822     0.87308     0.80195     0.71481     0.60000     0.48800     0.35200
 0.05600     0.99749     0.99002     0.96654     0.92707     0.87160     0.80012     0.71265     0.60000     0.48800     0.35200
 0.05750     0.99735     0.98952     0.96569     0.92586     0.87003     0.79820     0.71036     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98901     0.96480     0.92459     0.86838     0.79617     0.70796     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98847     0.96386     0.92325     0.86665     0.79404     0.70543     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98790     0.96288     0.92186     0.86484     0.79181     0.70279     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98732     0.96186     0.92041     0.86295     0.78950     0.70004     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98672     0.96081     0.91891     0.86100     0.78710     0.69719     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98609     0.95972     0.91735     0.85898     0.78461     0.69424     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98545     0.95860     0.91575     0.85689     0.78204     0.69119     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98479     0.95744     0.91410     0.85475     0.77940     0.68806     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98411     0.95626     0.91240     0.85255     0.77669     0.68484     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98342     0.95505     0.91067     0.85030     0.77392     0.68155     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98271     0.95381     0.90890     0.84800     0.77109     0.67819     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98199     0.95255     0.90710     0.84566     0.76821     0.67476     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98126     0.95127     0.90527     0.84328     0.76528     0.67129     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98052     0.94997     0.90342     0.84087     0.76231     0.66776     0.60000     0.48800     0.35200
 0.08000     0.99488     0.97977     0.94865     0.90154     0.83843     0.75932     0.66420     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97901     0.94733     0.89965     0.83597     0.75629     0.66061     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97824     0.94599     0.89774     0.83349     0.75324     0.65700     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97747     0.94465     0.89583     0.83101     0.75019     0.65337     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97669     0.94330     0.89391     0.82852     0.74713     0.64973     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97591     0.94195     0.89199     0.82603     0.74407     0.60000     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97513     0.94060     0.89008     0.82355     0.74102     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97436     0.93926     0.88817     0.82108     0.73798     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97358     0.93793     0.88628     0.81863     0.73498     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97281     0.93660     0.88440     0.81620     0.73200     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97204     0.93529     0.88255     0.81381     0.72907     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97128     0.93400     0.88073     0.81145     0.72618     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97052     0.93273     0.87894     0.80914     0.72335     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.96978     0.93148     0.87718     0.80688     0.72058     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96905     0.93026     0.87547     0.80468     0.71788     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96833     0.92906     0.87380     0.80253     0.71527     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96762     0.92790     0.87218     0.80046     0.71273     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96694     0.92678     0.87062     0.79846     0.71030     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96626     0.92569     0.86911     0.79653     0.70796     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96561     0.92464     0.86767     0.79470     0.70573     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96498     0.92364     0.86630     0.79295     0.70361     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96437     0.92268     0.86499     0.79131     0.70162     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96378     0.92177     0.86377     0.78976     0.69976     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96321     0.92092     0.86262     0.78832     0.69803     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96268     0.92012     0.86156     0.78700     0.69644     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96216     0.91937     0.86058     0.78579     0.69500     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96168     0.91869     0.85970     0.78471     0.69371     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96122     0.91806     0.85891     0.78375     0.69259     0.60000     0.60000     0.48800     0.35200
