 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71535     0.61191     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96958     0.93038     0.87518     0.80398     0.71678     0.61357     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97004     0.93108     0.87612     0.80516     0.71820     0.61523     0.48800     0.35200
 0.00800     0.99995     0.99323     0.97050     0.93178     0.87706     0.80633     0.71961     0.61689     0.48800     0.35200
 0.00950     0.99993     0.99344     0.97096     0.93247     0.87799     0.80750     0.72101     0.61853     0.48800     0.35200
 0.01100     0.99990     0.99365     0.97141     0.93316     0.87891     0.80866     0.72241     0.62016     0.48800     0.35200
 0.01250     0.99987     0.99386     0.97185     0.93384     0.87982     0.80981     0.72380     0.62179     0.48800     0.35200
 0.01400     0.99984     0.99407     0.97229     0.93451     0.88073     0.81095     0.72518     0.62340     0.48800     0.35200
 0.01550     0.99981     0.99426     0.97272     0.93518     0.88163     0.81209     0.72654     0.62500     0.48800     0.35200
 0.01700     0.99977     0.99446     0.97315     0.93583     0.88252     0.81321     0.72790     0.62659     0.48800     0.35200
 0.01850     0.99973     0.99465     0.97356     0.93648     0.88340     0.81432     0.72924     0.62816     0.48800     0.35200
 0.02000     0.99968     0.99483     0.97398     0.93712     0.88427     0.81542     0.73057     0.62972     0.48800     0.35200
 0.02150     0.99963     0.99501     0.97438     0.93776     0.88513     0.81651     0.73189     0.63126     0.48800     0.35200
 0.02300     0.99958     0.99518     0.97478     0.93838     0.88598     0.81758     0.73319     0.63279     0.48800     0.35200
 0.02450     0.99952     0.99534     0.97517     0.93900     0.88682     0.81865     0.73447     0.63430     0.48800     0.35200
 0.02600     0.99946     0.99551     0.97555     0.93960     0.88765     0.81969     0.73574     0.63579     0.48800     0.35200
 0.02750     0.99940     0.99566     0.97593     0.94019     0.88846     0.82072     0.73699     0.63726     0.48800     0.35200
 0.02900     0.99933     0.99581     0.97629     0.94078     0.88926     0.82174     0.73822     0.63871     0.48800     0.35200
 0.03050     0.99926     0.99595     0.97665     0.94135     0.89004     0.82274     0.73944     0.64014     0.48800     0.35200
 0.03200     0.99918     0.99609     0.97700     0.94191     0.89082     0.82373     0.74064     0.64154     0.48800     0.35200
 0.03350     0.99910     0.99622     0.97734     0.94246     0.89158     0.82469     0.74181     0.64293     0.48800     0.35200
 0.03500     0.99902     0.99634     0.97767     0.94299     0.89232     0.82564     0.74297     0.64429     0.48800     0.35200
 0.03650     0.99893     0.99646     0.97799     0.94352     0.89305     0.82657     0.74410     0.64563     0.48800     0.35200
 0.03800     0.99884     0.99657     0.97830     0.94403     0.89376     0.82748     0.74521     0.64694     0.48800     0.35200
 0.03950     0.99875     0.99668     0.97860     0.94453     0.89445     0.82838     0.74630     0.64823     0.48800     0.35200
 0.04100     0.99866     0.99677     0.97889     0.94501     0.89513     0.82925     0.74737     0.64948     0.48800     0.35200
 0.04250     0.99855     0.99686     0.97917     0.94548     0.89579     0.83010     0.74841     0.65072     0.48800     0.35200
 0.04400     0.99845     0.99695     0.97944     0.94594     0.89643     0.83093     0.74942     0.65192     0.48800     0.35200
 0.04550     0.99834     0.99702     0.97970     0.94638     0.89706     0.83173     0.75041     0.65309     0.48800     0.35200
 0.04700     0.99823     0.99709     0.97995     0.94680     0.89766     0.83252     0.75138     0.65423     0.48800     0.35200
 0.04850     0.99812     0.99715     0.98018     0.94722     0.89825     0.83328     0.75231     0.65534     0.48800     0.35200
 0.05000     0.99800     0.99720     0.98041     0.94761     0.89881     0.83402     0.75322     0.65643     0.48800     0.35200
 0.05150     0.99788     0.99725     0.98062     0.94799     0.89936     0.83473     0.75410     0.65747     0.48800     0.35200
 0.05300     0.99775     0.99729     0.98082     0.94835     0.89989     0.83542     0.75495     0.65849     0.48800     0.35200
 0.05450     0.99762     0.99732     0.98101     0.94870     0.90039     0.83608     0.75578     0.65947     0.48800     0.35200
 0.05600     0.99749     0.99734     0.98118     0.94903     0.90087     0.83672     0.75657     0.66041     0.48800     0.35200
 0.05750     0.99735     0.99735     0.98135     0.94934     0.90134     0.83733     0.75733     0.66132     0.48800     0.35200
 0.05900     0.99722     0.99736     0.98150     0.94964     0.90178     0.83792     0.75806     0.66220     0.48800     0.35200
 0.06050     0.99707     0.99735     0.98163     0.94991     0.90219     0.83847     0.75875     0.66303     0.48800     0.35200
 0.06200     0.99692     0.99734     0.98176     0.95017     0.90259     0.83900     0.75942     0.66383     0.48800     0.35200
 0.06350     0.99677     0.99732     0.98187     0.95041     0.90296     0.83950     0.76005     0.66459     0.48800     0.35200
 0.06500     0.99662     0.99729     0.98196     0.95063     0.90330     0.83997     0.76064     0.66531     0.48800     0.35200
 0.06650     0.99646     0.99725     0.98204     0.95083     0.90362     0.84042     0.76121     0.66600     0.48800     0.35200
 0.06800     0.99630     0.99721     0.98211     0.95102     0.90392     0.84083     0.76173     0.66664     0.48800     0.35200
 0.06950     0.99614     0.99715     0.98217     0.95118     0.90419     0.84121     0.76222     0.66724     0.48800     0.35200
 0.07100     0.99597     0.99709     0.98220     0.95132     0.90444     0.84156     0.76268     0.66780     0.48800     0.35200
 0.07250     0.99579     0.99701     0.98223     0.95145     0.90466     0.84188     0.76310     0.66831     0.48800     0.35200
 0.07400     0.99562     0.99693     0.98224     0.95155     0.90486     0.84217     0.76348     0.66879     0.48800     0.35200
 0.07550     0.99544     0.99684     0.98223     0.95163     0.90503     0.84242     0.76382     0.66922     0.48800     0.35200
 0.07700     0.99526     0.99673     0.98221     0.95169     0.90517     0.84265     0.76413     0.66960     0.48800     0.35200
 0.07850     0.99507     0.99662     0.98218     0.95173     0.90528     0.84284     0.76439     0.66995     0.48800     0.35200
 0.08000     0.99488     0.99650     0.98213     0.95175     0.90537     0.84300     0.76462     0.67024     0.48800     0.35200
 0.08150     0.99469     0.99637     0.98206     0.95175     0.90543     0.84312     0.76481     0.67049     0.48800     0.35200
 0.08300     0.99449     0.99623     0.98198     0.95172     0.90546     0.84321     0.76495     0.67070     0.48800     0.35200
 0.08450     0.99429     0.99608     0.98188     0.95167     0.90547     0.84326     0.76506     0.67085     0.48800     0.35200
 0.08600     0.99408     0.99592     0.98176     0.95160     0.90544     0.84328     0.76512     0.67096     0.48800     0.35200
 0.08750     0.99387     0.99575     0.98163     0.95151     0.90539     0.84327     0.76515     0.67103     0.48800     0.35200
 0.08900     0.99366     0.99557     0.98148     0.95140     0.90531     0.84322     0.76513     0.67104     0.48800     0.35200
 0.09050     0.99345     0.99538     0.98132     0.95126     0.90519     0.84313     0.76507     0.67100     0.48800     0.35200
 0.09200     0.99323     0.99518     0.98114     0.95110     0.90505     0.84301     0.76496     0.67092     0.48800     0.35200
 0.09350     0.99301     0.99497     0.98094     0.95091     0.90488     0.84285     0.76482     0.67079     0.48800     0.35200
 0.09500     0.99278     0.99475     0.98073     0.95070     0.90468     0.84265     0.76463     0.67060     0.48800     0.35200
 0.09650     0.99255     0.99452     0.98050     0.95047     0.90445     0.84242     0.76439     0.67037     0.48800     0.35200
 0.09800     0.99232     0.99428     0.98025     0.95022     0.90418     0.84215     0.76411     0.67008     0.48800     0.35200
 0.09950     0.99208     0.99403     0.97998     0.94994     0.90389     0.84184     0.76379     0.66974     0.48800     0.35200
 0.10100     0.99184     0.99377     0.97970     0.94963     0.90356     0.84149     0.76342     0.66936     0.48800     0.35200
 0.10250     0.99160     0.99350     0.97940     0.94930     0.90321     0.84111     0.76301     0.66891     0.48800     0.35200
 0.10400     0.99135     0.99321     0.97908     0.94895     0.90282     0.84069     0.76255     0.66842     0.48800     0.35200
 0.10550     0.99110     0.99292     0.97875     0.94857     0.90240     0.84022     0.76205     0.66788     0.48800     0.35200
 0.10700     0.99084     0.99262     0.97839     0.94817     0.90195     0.83972     0.76150     0.66728     0.48800     0.35200
 0.10850     0.99058     0.99230     0.97802     0.94774     0.90146     0.83918     0.76090     0.66662     0.48800     0.35200
 0.11000     0.99032     0.99198     0.97763     0.94729     0.90095     0.83860     0.76026     0.66592     0.48800     0.35200
 0.11150     0.99005     0.99164     0.97723     0.94681     0.90040     0.83799     0.75957     0.66516     0.48800     0.35200
 0.11300     0.98978     0.99129     0.97680     0.94631     0.89982     0.83733     0.75884     0.66435     0.48800     0.35200
 0.11450     0.98951     0.99094     0.97636     0.94578     0.89921     0.83663     0.75805     0.60000     0.48800     0.35200
 0.11600     0.98924     0.99057     0.97590     0.94523     0.89856     0.83589     0.75722     0.60000     0.48800     0.35200
 0.11750     0.98896     0.99019     0.97542     0.94465     0.89788     0.83511     0.75635     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98980     0.97492     0.94405     0.89717     0.83430     0.75542     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98939     0.97441     0.94342     0.89643     0.83344     0.75445     0.60000     0.48800     0.35200
