 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80160     0.71392     0.61024     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92967     0.87423     0.80279     0.71534     0.61190     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96957     0.93037     0.87517     0.80397     0.71676     0.61356     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97003     0.93107     0.87610     0.80514     0.71817     0.61521     0.48800     0.35200
 0.00800     0.99995     0.99322     0.97049     0.93176     0.87703     0.80630     0.71957     0.61684     0.48800     0.35200
 0.00950     0.99993     0.99343     0.97093     0.93244     0.87794     0.80744     0.72094     0.61845     0.48800     0.35200
 0.01100     0.99990     0.99364     0.97137     0.93310     0.87883     0.80857     0.72230     0.62003     0.48800     0.35200
 0.01250     0.99987     0.99384     0.97180     0.93376     0.87972     0.80968     0.72364     0.62160     0.48800     0.35200
 0.01400     0.99984     0.99403     0.97221     0.93440     0.88058     0.81076     0.72495     0.62313     0.48800     0.35200
 0.01550     0.99981     0.99421     0.97262     0.93502     0.88142     0.81183     0.72623     0.62464     0.48800     0.35200
 0.01700     0.99977     0.99439     0.97301     0.93563     0.88225     0.81287     0.72749     0.62611     0.48800     0.35200
 0.01850     0.99973     0.99456     0.97339     0.93622     0.88305     0.81388     0.72871     0.62755     0.48800     0.35200
 0.02000     0.99968     0.99472     0.97376     0.93679     0.88383     0.81487     0.72991     0.62894     0.48800     0.35200
 0.02150     0.99963     0.99487     0.97411     0.93735     0.88458     0.81582     0.73106     0.63030     0.48800     0.35200
 0.02300     0.99958     0.99501     0.97444     0.93788     0.88531     0.81674     0.73218     0.63161     0.48800     0.35200
 0.02450     0.99952     0.99514     0.97477     0.93839     0.88601     0.81763     0.73326     0.63288     0.48800     0.35200
 0.02600     0.99946     0.99526     0.97507     0.93887     0.88668     0.81849     0.73429     0.63410     0.48800     0.35200
 0.02750     0.99940     0.99538     0.97536     0.93934     0.88732     0.81930     0.73528     0.63526     0.48800     0.35200
 0.02900     0.99933     0.99548     0.97563     0.93978     0.88792     0.82007     0.73622     0.63637     0.48800     0.35200
 0.03050     0.99926     0.99557     0.97588     0.94019     0.88850     0.82081     0.73712     0.63743     0.48800     0.35200
 0.03200     0.99918     0.99564     0.97611     0.94057     0.88903     0.82150     0.73796     0.63842     0.48800     0.35200
 0.03350     0.99910     0.99571     0.97632     0.94093     0.88954     0.82214     0.73875     0.63936     0.48800     0.35200
 0.03500     0.99902     0.99576     0.97651     0.94125     0.89000     0.82274     0.73949     0.64023     0.48800     0.35200
 0.03650     0.99893     0.99581     0.97668     0.94155     0.89042     0.82329     0.74017     0.64104     0.48800     0.35200
 0.03800     0.99884     0.99584     0.97683     0.94182     0.89081     0.82380     0.74079     0.64178     0.48800     0.35200
 0.03950     0.99875     0.99585     0.97695     0.94205     0.89115     0.82425     0.74135     0.64245     0.48800     0.35200
 0.04100     0.99866     0.99585     0.97705     0.94225     0.89145     0.82465     0.74185     0.64304     0.48800     0.35200
 0.04250     0.99855     0.99584     0.97713     0.94242     0.89170     0.82499     0.74228     0.64357     0.48800     0.35200
 0.04400     0.99845     0.99582     0.97718     0.94255     0.89192     0.82528     0.74265     0.64402     0.48800     0.35200
 0.04550     0.99834     0.99578     0.97721     0.94265     0.89208     0.82552     0.74295     0.64439     0.48800     0.35200
 0.04700     0.99823     0.99572     0.97722     0.94271     0.89220     0.82569     0.74319     0.64468     0.48800     0.35200
 0.04850     0.99812     0.99566     0.97720     0.94273     0.89227     0.82581     0.74335     0.64489     0.48800     0.35200
 0.05000     0.99800     0.99557     0.97715     0.94272     0.89229     0.82587     0.74344     0.64502     0.48800     0.35200
 0.05150     0.99788     0.99548     0.97707     0.94267     0.89227     0.82586     0.74346     0.64506     0.48800     0.35200
 0.05300     0.99775     0.99536     0.97697     0.94258     0.89219     0.82580     0.74341     0.64502     0.48800     0.35200
 0.05450     0.99762     0.99523     0.97684     0.94245     0.89206     0.82567     0.74328     0.64489     0.48800     0.35200
 0.05600     0.99749     0.99509     0.97669     0.94228     0.89188     0.82548     0.74308     0.64467     0.48800     0.35200
 0.05750     0.99735     0.99493     0.97650     0.94208     0.89165     0.82522     0.74280     0.64437     0.48800     0.35200
 0.05900     0.99722     0.99475     0.97629     0.94183     0.89136     0.82490     0.74244     0.64397     0.48800     0.35200
 0.06050     0.99707     0.99456     0.97605     0.94154     0.89102     0.82451     0.74200     0.64349     0.48800     0.35200
 0.06200     0.99692     0.99435     0.97578     0.94120     0.89063     0.82406     0.74148     0.64291     0.48800     0.35200
 0.06350     0.99677     0.99413     0.97548     0.94083     0.89018     0.82353     0.74089     0.64224     0.48800     0.35200
 0.06500     0.99662     0.99388     0.97515     0.94041     0.88968     0.82294     0.74021     0.64147     0.48800     0.35200
 0.06650     0.99646     0.99363     0.97479     0.93996     0.88912     0.82228     0.73945     0.64061     0.48800     0.35200
 0.06800     0.99630     0.99335     0.97440     0.93945     0.88851     0.82156     0.73861     0.63966     0.48800     0.35200
 0.06950     0.99614     0.99306     0.97399     0.93891     0.88783     0.82076     0.73768     0.60000     0.48800     0.35200
 0.07100     0.99597     0.99275     0.97354     0.93832     0.88711     0.81989     0.73668     0.60000     0.48800     0.35200
 0.07250     0.99579     0.99243     0.97306     0.93769     0.88632     0.81896     0.73559     0.60000     0.48800     0.35200
 0.07400     0.99562     0.99209     0.97255     0.93702     0.88548     0.81795     0.73442     0.60000     0.48800     0.35200
 0.07550     0.99544     0.99173     0.97201     0.93630     0.88459     0.81688     0.73316     0.60000     0.48800     0.35200
 0.07700     0.99526     0.99135     0.97145     0.93554     0.88364     0.81573     0.73182     0.60000     0.48800     0.35200
 0.07850     0.99507     0.99096     0.97085     0.93474     0.88263     0.81451     0.73040     0.60000     0.48800     0.35200
 0.08000     0.99488     0.99055     0.97022     0.93389     0.88156     0.81323     0.72890     0.60000     0.48800     0.35200
 0.08150     0.99469     0.99012     0.96956     0.93300     0.88044     0.81188     0.72731     0.60000     0.48800     0.35200
 0.08300     0.99449     0.98968     0.96887     0.93207     0.87926     0.81045     0.72565     0.60000     0.48800     0.35200
 0.08450     0.99429     0.98922     0.96816     0.93109     0.87803     0.80896     0.72390     0.60000     0.48800     0.35200
 0.08600     0.99408     0.98875     0.96741     0.93007     0.87674     0.80740     0.72206     0.60000     0.48800     0.35200
 0.08750     0.99387     0.98825     0.96663     0.92901     0.87539     0.80577     0.72015     0.60000     0.48800     0.35200
 0.08900     0.99366     0.98775     0.96583     0.92791     0.87399     0.80408     0.71816     0.60000     0.48800     0.35200
 0.09050     0.99345     0.98722     0.96500     0.92677     0.87254     0.80232     0.71609     0.60000     0.48800     0.35200
 0.09200     0.99323     0.98668     0.96413     0.92558     0.87104     0.80049     0.71394     0.60000     0.48800     0.35200
 0.09350     0.99301     0.98612     0.96324     0.92436     0.86948     0.79860     0.71171     0.60000     0.48800     0.35200
 0.09500     0.99278     0.98555     0.96232     0.92310     0.86787     0.79664     0.70941     0.60000     0.48800     0.35200
 0.09650     0.99255     0.98496     0.96138     0.92179     0.86620     0.79462     0.70703     0.60000     0.48800     0.35200
 0.09800     0.99232     0.98436     0.96040     0.92045     0.86449     0.79254     0.70458     0.60000     0.48800     0.35200
 0.09950     0.99208     0.98374     0.95940     0.91907     0.86273     0.79039     0.70205     0.60000     0.48800     0.35200
 0.10100     0.99184     0.98311     0.95838     0.91765     0.86092     0.78819     0.69946     0.60000     0.48800     0.35200
 0.10250     0.99160     0.98246     0.95733     0.91619     0.85906     0.78592     0.69679     0.60000     0.48800     0.35200
 0.10400     0.99135     0.98180     0.95625     0.91470     0.85715     0.78360     0.69406     0.60000     0.48800     0.35200
 0.10550     0.99110     0.98112     0.95515     0.91317     0.85520     0.78123     0.69125     0.60000     0.48800     0.35200
 0.10700     0.99084     0.98043     0.95402     0.91161     0.85320     0.77879     0.68838     0.60000     0.48800     0.35200
 0.10850     0.99058     0.97973     0.95287     0.91002     0.85116     0.77631     0.68545     0.60000     0.48800     0.35200
 0.11000     0.99032     0.97901     0.95170     0.90839     0.84908     0.77377     0.68246     0.60000     0.48800     0.35200
 0.11150     0.99005     0.97828     0.95050     0.90673     0.84695     0.77118     0.67941     0.60000     0.48800     0.35200
 0.11300     0.98978     0.97754     0.94929     0.90504     0.84479     0.76854     0.67629     0.60000     0.48800     0.35200
 0.11450     0.98951     0.97678     0.94805     0.90332     0.84259     0.76586     0.67313     0.60000     0.48800     0.35200
 0.11600     0.98924     0.97601     0.94679     0.90157     0.84035     0.76313     0.66990     0.60000     0.48800     0.35200
 0.11750     0.98896     0.97523     0.94551     0.89979     0.83807     0.76035     0.66663     0.60000     0.48800     0.35200
 0.11900     0.98867     0.97444     0.94422     0.89799     0.83576     0.75753     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.97364     0.94290     0.89616     0.83342     0.75468     0.60000     0.60000     0.48800     0.35200
