 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96784     0.92776     0.87168     0.79960     0.71152     0.60744     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96736     0.92704     0.87072     0.79840     0.71008     0.60576     0.48800     0.35200
 0.00350     0.99999     0.99143     0.96688     0.92632     0.86977     0.79721     0.70866     0.60410     0.48800     0.35200
 0.00500     0.99998     0.99119     0.96640     0.92562     0.86883     0.79604     0.70725     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99095     0.96594     0.92493     0.86791     0.79490     0.70589     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99072     0.96549     0.92426     0.86703     0.79380     0.70457     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99049     0.96505     0.92362     0.86618     0.79274     0.70331     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99027     0.96464     0.92301     0.86538     0.79175     0.70212     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99006     0.96425     0.92244     0.86463     0.79082     0.70101     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98987     0.96389     0.92191     0.86394     0.78996     0.69998     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98968     0.96356     0.92144     0.86331     0.78919     0.69906     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98952     0.96326     0.92101     0.86276     0.78851     0.69825     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98937     0.96300     0.92064     0.86228     0.78792     0.69756     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98923     0.96279     0.92034     0.86189     0.78744     0.69700     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98912     0.96261     0.92010     0.86159     0.78707     0.69656     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98903     0.96248     0.91992     0.86137     0.78682     0.69627     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98895     0.96239     0.91982     0.86126     0.78669     0.69613     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98891     0.96235     0.91980     0.86125     0.78669     0.69614     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98888     0.96237     0.91985     0.86134     0.78682     0.69631     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98888     0.96243     0.91998     0.86153     0.78709     0.69664     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98890     0.96255     0.92019     0.86184     0.78749     0.69713     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98895     0.96272     0.92049     0.86226     0.78803     0.69780     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98902     0.96294     0.92087     0.86279     0.78871     0.69863     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98912     0.96322     0.92133     0.86343     0.78953     0.69963     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98925     0.96356     0.92187     0.86418     0.79049     0.70080     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98939     0.96394     0.92249     0.86505     0.79160     0.70215     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98957     0.96439     0.92320     0.86602     0.79284     0.70365     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98977     0.96488     0.92399     0.86710     0.79421     0.70533     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98999     0.96542     0.92486     0.86829     0.79573     0.70716     0.60000     0.48800     0.35200
 0.04400     0.99845     0.99023     0.96602     0.92580     0.86958     0.79737     0.70915     0.60000     0.48800     0.35200
 0.04550     0.99834     0.99050     0.96666     0.92682     0.87098     0.79913     0.71129     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99079     0.96735     0.92791     0.87246     0.80102     0.71358     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99110     0.96808     0.92906     0.87404     0.80302     0.71600     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99143     0.96885     0.93028     0.87570     0.80513     0.71856     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99177     0.96966     0.93155     0.87745     0.80734     0.72123     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99213     0.97051     0.93289     0.87926     0.80964     0.72402     0.60000     0.48800     0.35200
 0.05450     0.99762     0.99250     0.97139     0.93427     0.88115     0.81203     0.72691     0.60000     0.48800     0.35200
 0.05600     0.99749     0.99289     0.97229     0.93569     0.88309     0.81449     0.72989     0.60000     0.48800     0.35200
 0.05750     0.99735     0.99329     0.97322     0.93715     0.88509     0.81702     0.73295     0.63288     0.48800     0.35200
 0.05900     0.99722     0.99369     0.97417     0.93865     0.88713     0.81960     0.73608     0.63656     0.48800     0.35200
 0.06050     0.99707     0.99410     0.97514     0.94017     0.88920     0.82223     0.73927     0.64030     0.48800     0.35200
 0.06200     0.99692     0.99452     0.97611     0.94171     0.89130     0.82490     0.74249     0.64409     0.48800     0.35200
 0.06350     0.99677     0.99494     0.97710     0.94326     0.89342     0.82759     0.74575     0.64791     0.48800     0.35200
 0.06500     0.99662     0.99535     0.97809     0.94482     0.89555     0.83029     0.74902     0.65175     0.48800     0.35200
 0.06650     0.99646     0.99577     0.97907     0.94638     0.89768     0.83299     0.75229     0.65559     0.48800     0.35200
 0.06800     0.99630     0.99618     0.98005     0.94792     0.89980     0.83567     0.75555     0.65942     0.48800     0.35200
 0.06950     0.99614     0.99658     0.98101     0.94945     0.90189     0.83833     0.75877     0.66321     0.48800     0.35200
 0.07100     0.99597     0.99697     0.98196     0.95096     0.90396     0.84096     0.76196     0.66695     0.48800     0.35200
 0.07250     0.99579     0.99734     0.98289     0.95244     0.90598     0.84353     0.76508     0.67062     0.48800     0.35200
 0.07400     0.99562     0.99770     0.98379     0.95387     0.90796     0.84604     0.76812     0.67421     0.48800     0.35200
 0.07550     0.99544     0.99805     0.98465     0.95526     0.90987     0.84847     0.77108     0.67768     0.48800     0.35200
 0.07700     0.99526     0.99837     0.98548     0.95659     0.91170     0.85082     0.77393     0.68104     0.48800     0.35200
 0.07850     0.99507     0.99867     0.98626     0.95786     0.91346     0.85306     0.77665     0.68425     0.48800     0.35200
 0.08000     0.99488     0.99894     0.98700     0.95906     0.91512     0.85518     0.77924     0.68730     0.48800     0.35200
 0.08150     0.99469     0.99919     0.98768     0.96018     0.91668     0.85718     0.78168     0.69018     0.48800     0.35200
 0.08300     0.99449     0.99940     0.98831     0.96122     0.91813     0.85904     0.78395     0.69286     0.48800     0.35200
 0.08450     0.99429     0.99958     0.98887     0.96216     0.91945     0.86075     0.78604     0.69533     0.48800     0.35200
 0.08600     0.99408     0.99972     0.98937     0.96301     0.92065     0.86229     0.78793     0.69757     0.48800     0.35200
 0.08750     0.99387     0.99983     0.98979     0.96374     0.92170     0.86366     0.78961     0.69957     0.48800     0.35200
 0.08900     0.99366     0.99990     0.99013     0.96437     0.92260     0.86484     0.79107     0.70131     0.48800     0.35200
 0.09050     0.99345     0.99992     0.99040     0.96487     0.92335     0.86582     0.79230     0.70277     0.48800     0.35200
 0.09200     0.99323     0.99990     0.99058     0.96525     0.92393     0.86660     0.79328     0.70395     0.48800     0.35200
 0.09350     0.99301     0.99984     0.99067     0.96550     0.92433     0.86717     0.79400     0.70483     0.48800     0.35200
 0.09500     0.99278     0.99973     0.99067     0.96562     0.92456     0.86751     0.79445     0.70540     0.48800     0.35200
 0.09650     0.99255     0.99956     0.99057     0.96559     0.92460     0.86761     0.79462     0.70564     0.48800     0.35200
 0.09800     0.99232     0.99935     0.99038     0.96541     0.92445     0.86748     0.79451     0.70554     0.48800     0.35200
 0.09950     0.99208     0.99908     0.99009     0.96509     0.92410     0.86710     0.79410     0.70511     0.48800     0.35200
 0.10100     0.99184     0.99876     0.98969     0.96462     0.92354     0.86647     0.79339     0.70432     0.48800     0.35200
 0.10250     0.99160     0.99839     0.98919     0.96398     0.92278     0.86558     0.79237     0.70317     0.48800     0.35200
 0.10400     0.99135     0.99796     0.98858     0.96319     0.92181     0.86443     0.79104     0.70166     0.48800     0.35200
 0.10550     0.99110     0.99748     0.98786     0.96224     0.92063     0.86301     0.78939     0.69977     0.48800     0.35200
 0.10700     0.99084     0.99694     0.98703     0.96113     0.91923     0.86132     0.78742     0.69752     0.48800     0.35200
 0.10850     0.99058     0.99634     0.98610     0.95986     0.91761     0.85937     0.78513     0.69489     0.48800     0.35200
 0.11000     0.99032     0.99569     0.98505     0.95842     0.91578     0.85715     0.78251     0.69188     0.48800     0.35200
 0.11150     0.99005     0.99497     0.98389     0.95681     0.91373     0.85465     0.77957     0.68849     0.48800     0.35200
 0.11300     0.98978     0.99421     0.98263     0.95505     0.91147     0.85189     0.77631     0.68473     0.48800     0.35200
 0.11450     0.98951     0.99338     0.98125     0.95312     0.90899     0.84886     0.77273     0.68060     0.48800     0.35200
 0.11600     0.98924     0.99250     0.97977     0.95104     0.90631     0.84557     0.76884     0.67611     0.48800     0.35200
 0.11750     0.98896     0.99157     0.97818     0.94880     0.90341     0.84202     0.76464     0.67125     0.48800     0.35200
 0.11900     0.98867     0.99058     0.97649     0.94640     0.90031     0.83822     0.76013     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98954     0.97470     0.94385     0.89701     0.83417     0.75532     0.60000     0.48800     0.35200
