 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99192     0.96784     0.92776     0.87168     0.79960     0.71152     0.60744     0.48800     0.35200
 0.00200     1.00000     0.99168     0.96736     0.92704     0.87072     0.79840     0.71008     0.60576     0.48800     0.35200
 0.00350     0.99999     0.99143     0.96688     0.92632     0.86976     0.79721     0.70865     0.60409     0.48800     0.35200
 0.00500     0.99998     0.99119     0.96640     0.92561     0.86882     0.79603     0.70724     0.60000     0.48800     0.35200
 0.00650     0.99997     0.99095     0.96593     0.92491     0.86790     0.79488     0.70586     0.60000     0.48800     0.35200
 0.00800     0.99995     0.99071     0.96547     0.92423     0.86700     0.79376     0.70452     0.60000     0.48800     0.35200
 0.00950     0.99993     0.99048     0.96503     0.92358     0.86613     0.79268     0.70323     0.60000     0.48800     0.35200
 0.01100     0.99990     0.99025     0.96460     0.92295     0.86529     0.79164     0.70199     0.60000     0.48800     0.35200
 0.01250     0.99987     0.99003     0.96419     0.92235     0.86451     0.79066     0.70082     0.60000     0.48800     0.35200
 0.01400     0.99984     0.98982     0.96381     0.92179     0.86377     0.78975     0.69973     0.60000     0.48800     0.35200
 0.01550     0.99981     0.98963     0.96345     0.92126     0.86308     0.78890     0.69872     0.60000     0.48800     0.35200
 0.01700     0.99977     0.98944     0.96311     0.92079     0.86246     0.78813     0.69780     0.60000     0.48800     0.35200
 0.01850     0.99973     0.98927     0.96281     0.92036     0.86190     0.78744     0.69699     0.60000     0.48800     0.35200
 0.02000     0.99968     0.98911     0.96255     0.91998     0.86141     0.78685     0.69628     0.60000     0.48800     0.35200
 0.02150     0.99963     0.98897     0.96232     0.91966     0.86100     0.78634     0.69569     0.60000     0.48800     0.35200
 0.02300     0.99958     0.98885     0.96212     0.91939     0.86067     0.78594     0.69521     0.60000     0.48800     0.35200
 0.02450     0.99952     0.98874     0.96197     0.91919     0.86042     0.78564     0.69487     0.60000     0.48800     0.35200
 0.02600     0.99946     0.98866     0.96186     0.91906     0.86025     0.78545     0.69465     0.60000     0.48800     0.35200
 0.02750     0.99940     0.98859     0.96179     0.91898     0.86018     0.78538     0.69457     0.60000     0.48800     0.35200
 0.02900     0.99933     0.98855     0.96176     0.91898     0.86020     0.78542     0.69464     0.60000     0.48800     0.35200
 0.03050     0.99926     0.98852     0.96179     0.91905     0.86032     0.78558     0.69485     0.60000     0.48800     0.35200
 0.03200     0.99918     0.98852     0.96186     0.91919     0.86053     0.78587     0.69521     0.60000     0.48800     0.35200
 0.03350     0.99910     0.98854     0.96197     0.91941     0.86085     0.78628     0.69572     0.60000     0.48800     0.35200
 0.03500     0.99902     0.98858     0.96214     0.91970     0.86126     0.78682     0.69638     0.60000     0.48800     0.35200
 0.03650     0.99893     0.98864     0.96236     0.92007     0.86178     0.78749     0.69720     0.60000     0.48800     0.35200
 0.03800     0.99884     0.98873     0.96262     0.92051     0.86240     0.78828     0.69817     0.60000     0.48800     0.35200
 0.03950     0.99875     0.98884     0.96293     0.92103     0.86312     0.78921     0.69930     0.60000     0.48800     0.35200
 0.04100     0.99866     0.98898     0.96330     0.92162     0.86394     0.79026     0.70058     0.60000     0.48800     0.35200
 0.04250     0.99855     0.98913     0.96371     0.92229     0.86486     0.79144     0.70202     0.60000     0.48800     0.35200
 0.04400     0.99845     0.98931     0.96417     0.92303     0.86589     0.79275     0.70361     0.60000     0.48800     0.35200
 0.04550     0.99834     0.98951     0.96468     0.92384     0.86701     0.79417     0.70534     0.60000     0.48800     0.35200
 0.04700     0.99823     0.98973     0.96523     0.92473     0.86823     0.79572     0.70722     0.60000     0.48800     0.35200
 0.04850     0.99812     0.98997     0.96583     0.92568     0.86953     0.79739     0.70924     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99023     0.96647     0.92670     0.87093     0.79917     0.71140     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99051     0.96715     0.92778     0.87242     0.80106     0.71369     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99081     0.96787     0.92893     0.87399     0.80305     0.71611     0.60000     0.48800     0.35200
 0.05450     0.99762     0.99113     0.96863     0.93013     0.87563     0.80514     0.71864     0.60000     0.48800     0.35200
 0.05600     0.99749     0.99146     0.96942     0.93139     0.87735     0.80732     0.72129     0.60000     0.48800     0.35200
 0.05750     0.99735     0.99180     0.97025     0.93270     0.87914     0.80959     0.72404     0.60000     0.48800     0.35200
 0.05900     0.99722     0.99216     0.97110     0.93405     0.88099     0.81194     0.72688     0.60000     0.48800     0.35200
 0.06050     0.99707     0.99253     0.97199     0.93544     0.88290     0.81436     0.72981     0.60000     0.48800     0.35200
 0.06200     0.99692     0.99291     0.97289     0.93687     0.88486     0.81684     0.73282     0.60000     0.48800     0.35200
 0.06350     0.99677     0.99330     0.97382     0.93834     0.88686     0.81938     0.73590     0.63642     0.48800     0.35200
 0.06500     0.99662     0.99369     0.97476     0.93983     0.88890     0.82197     0.73904     0.64011     0.48800     0.35200
 0.06650     0.99646     0.99409     0.97572     0.94134     0.89097     0.82460     0.74222     0.64385     0.48800     0.35200
 0.06800     0.99630     0.99449     0.97668     0.94287     0.89306     0.82725     0.74544     0.64763     0.48800     0.35200
 0.06950     0.99614     0.99489     0.97765     0.94441     0.89517     0.82993     0.74868     0.65144     0.48800     0.35200
 0.07100     0.99597     0.99530     0.97862     0.94595     0.89728     0.83261     0.75194     0.65527     0.48800     0.35200
 0.07250     0.99579     0.99570     0.97960     0.94750     0.89940     0.83530     0.75520     0.65910     0.48800     0.35200
 0.07400     0.99562     0.99609     0.98056     0.94903     0.90150     0.83797     0.75844     0.66291     0.48800     0.35200
 0.07550     0.99544     0.99648     0.98151     0.95055     0.90359     0.84063     0.76166     0.66670     0.48800     0.35200
 0.07700     0.99526     0.99686     0.98245     0.95205     0.90565     0.84325     0.76485     0.67045     0.48800     0.35200
 0.07850     0.99507     0.99722     0.98337     0.95353     0.90768     0.84583     0.76798     0.67413     0.48800     0.35200
 0.08000     0.99488     0.99758     0.98427     0.95497     0.90966     0.84836     0.77105     0.67775     0.48800     0.35200
 0.08150     0.99469     0.99791     0.98514     0.95637     0.91160     0.85082     0.77405     0.68128     0.48800     0.35200
 0.08300     0.99449     0.99823     0.98598     0.95772     0.91347     0.85321     0.77696     0.68470     0.48800     0.35200
 0.08450     0.99429     0.99853     0.98678     0.95903     0.91527     0.85552     0.77976     0.68801     0.48800     0.35200
 0.08600     0.99408     0.99881     0.98754     0.96027     0.91700     0.85773     0.78246     0.69119     0.48800     0.35200
 0.08750     0.99387     0.99907     0.98826     0.96145     0.91864     0.85983     0.78502     0.69421     0.48800     0.35200
 0.08900     0.99366     0.99929     0.98892     0.96256     0.92019     0.86182     0.78745     0.69708     0.48800     0.35200
 0.09050     0.99345     0.99949     0.98954     0.96358     0.92163     0.86368     0.78972     0.69977     0.48800     0.35200
 0.09200     0.99323     0.99966     0.99010     0.96453     0.92296     0.86540     0.79183     0.70226     0.48800     0.35200
 0.09350     0.99301     0.99980     0.99059     0.96538     0.92418     0.86697     0.79376     0.70456     0.48800     0.35200
 0.09500     0.99278     0.99990     0.99102     0.96614     0.92527     0.86839     0.79551     0.70663     0.48800     0.35200
 0.09650     0.99255     0.99997     0.99139     0.96680     0.92622     0.86964     0.79706     0.70848     0.48800     0.35200
 0.09800     0.99232     1.00000     0.99168     0.96736     0.92704     0.87072     0.79840     0.71008     0.48800     0.35200
 0.09950     0.99208     0.99999     0.99189     0.96780     0.92770     0.87161     0.79951     0.71142     0.48800     0.35200
 0.10100     0.99184     0.99993     0.99203     0.96812     0.92822     0.87231     0.80040     0.71250     0.48800     0.35200
 0.10250     0.99160     0.99984     0.99208     0.96832     0.92857     0.87281     0.80105     0.71330     0.48800     0.35200
 0.10400     0.99135     0.99970     0.99205     0.96840     0.92875     0.87311     0.80146     0.71381     0.48800     0.35200
 0.10550     0.99110     0.99951     0.99193     0.96835     0.92877     0.87319     0.80161     0.71402     0.48800     0.35200
 0.10700     0.99084     0.99928     0.99172     0.96817     0.92861     0.87305     0.80149     0.71393     0.48800     0.35200
 0.10850     0.99058     0.99900     0.99142     0.96785     0.92827     0.87269     0.80111     0.71353     0.48800     0.35200
 0.11000     0.99032     0.99867     0.99103     0.96738     0.92774     0.87209     0.80045     0.71280     0.48800     0.35200
 0.11150     0.99005     0.99830     0.99054     0.96678     0.92702     0.87127     0.79951     0.71175     0.48800     0.35200
 0.11300     0.98978     0.99787     0.98995     0.96603     0.92612     0.87020     0.79828     0.71037     0.48800     0.35200
 0.11450     0.98951     0.99739     0.98926     0.96514     0.92502     0.86889     0.79677     0.70865     0.48800     0.35200
 0.11600     0.98924     0.99686     0.98848     0.96410     0.92372     0.86734     0.79496     0.70659     0.48800     0.35200
 0.11750     0.98896     0.99627     0.98759     0.96291     0.92223     0.86555     0.79286     0.70418     0.48800     0.35200
 0.11900     0.98867     0.99564     0.98660     0.96157     0.92054     0.86350     0.79047     0.70144     0.48800     0.35200
 0.12050     0.98838     0.99495     0.98552     0.96008     0.91865     0.86121     0.78778     0.69834     0.48800     0.35200
